file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20260109.xlsx,7011,42,-4900,110,400,40
ticks_20260109.xlsx,7011,30,-2700,120,400,40
ticks_20260109.xlsx,7011,32,-2900,130,400,40
ticks_20260109.xlsx,7011,28,-2600,140,400,40
ticks_20260109.xlsx,7011,28,-2200,150,400,40
ticks_20260109.xlsx,7011,16,-3400,160,400,40
ticks_20260109.xlsx,7011,16,-2700,170,400,40
ticks_20260109.xlsx,7011,16,-1400,180,400,40
ticks_20260109.xlsx,7011,12,-1700,190,400,40
ticks_20260109.xlsx,7011,100,2600,30,450,40
ticks_20260109.xlsx,7011,86,-3800,40,450,40
ticks_20260109.xlsx,7011,80,-700,50,450,40
ticks_20260109.xlsx,7011,56,1800,60,450,40
ticks_20260109.xlsx,7011,48,-2300,70,450,40
ticks_20260109.xlsx,7011,44,-500,80,450,40
ticks_20260109.xlsx,7011,38,-2700,90,450,40
ticks_20260109.xlsx,7011,40,-2400,100,450,40
ticks_20260109.xlsx,7011,42,-1400,110,450,40
ticks_20260109.xlsx,7011,38,-4300,120,450,40
ticks_20260109.xlsx,7011,30,-2700,130,450,40
ticks_20260109.xlsx,7011,24,-1600,140,450,40
ticks_20260109.xlsx,7011,22,0,150,450,40
ticks_20260109.xlsx,7011,22,-3000,160,450,40
ticks_20260109.xlsx,7011,18,-1700,170,450,40
ticks_20260109.xlsx,7011,12,-1700,180,450,40
ticks_20260109.xlsx,7011,8,-700,190,450,40
ticks_20260109.xlsx,7011,100,-200,30,500,40
ticks_20260109.xlsx,7011,80,-500,40,500,40
ticks_20260109.xlsx,7011,60,-100,50,500,40
ticks_20260109.xlsx,7011,46,-800,60,500,40
ticks_20260109.xlsx,7011,38,-600,70,500,40
ticks_20260109.xlsx,7011,32,0,80,500,40
ticks_20260109.xlsx,7011,36,-1200,90,500,40
ticks_20260109.xlsx,7011,34,-2300,100,500,40
ticks_20260109.xlsx,7011,40,-2800,110,500,40
ticks_20260109.xlsx,7011,38,-5600,120,500,40
ticks_20260109.xlsx,7011,26,-4100,130,500,40
ticks_20260109.xlsx,7011,22,-1500,140,500,40
ticks_20260109.xlsx,7011,20,-400,150,500,40
ticks_20260109.xlsx,7011,12,-800,160,500,40
ticks_20260109.xlsx,7011,8,-900,170,500,40
ticks_20260109.xlsx,7011,10,-2000,180,500,40
ticks_20260109.xlsx,7011,8,-1100,190,500,40
ticks_20260109.xlsx,7011,88,2500,30,550,40
ticks_20260109.xlsx,7011,58,-500,40,550,40
ticks_20260109.xlsx,7011,58,-600,50,550,40
ticks_20260109.xlsx,7011,40,-1100,60,550,40
ticks_20260109.xlsx,7011,42,-1400,70,550,40
ticks_20260109.xlsx,7011,40,200,80,550,40
ticks_20260109.xlsx,7011,38,-2600,90,550,40
ticks_20260109.xlsx,7011,38,-3700,100,550,40
ticks_20260109.xlsx,7011,38,-4700,110,550,40
ticks_20260109.xlsx,7011,36,-5900,120,550,40
ticks_20260109.xlsx,7011,32,-800,130,550,40
ticks_20260109.xlsx,7011,20,500,140,550,40
ticks_20260109.xlsx,7011,22,1200,150,550,40
ticks_20260109.xlsx,7011,12,500,160,550,40
ticks_20260109.xlsx,7011,12,-1100,170,550,40
ticks_20260109.xlsx,7011,10,-2500,180,550,40
ticks_20260109.xlsx,7011,6,-1500,190,550,40
ticks_20260109.xlsx,7011,82,1600,30,600,40
ticks_20260109.xlsx,7011,56,1500,40,600,40
ticks_20260109.xlsx,7011,54,-1300,50,600,40
ticks_20260109.xlsx,7011,46,-2300,60,600,40
ticks_20260109.xlsx,7011,36,-300,70,600,40
ticks_20260109.xlsx,7011,38,-2500,80,600,40
ticks_20260109.xlsx,7011,40,-3700,90,600,40
ticks_20260109.xlsx,7011,42,-7600,100,600,40
ticks_20260109.xlsx,7011,46,-5500,110,600,40
ticks_20260109.xlsx,7011,38,-5300,120,600,40
ticks_20260109.xlsx,7011,32,-4900,130,600,40
ticks_20260109.xlsx,7011,22,-3700,140,600,40
ticks_20260109.xlsx,7011,18,-2300,150,600,40
ticks_20260109.xlsx,7011,16,-800,160,600,40
ticks_20260109.xlsx,7011,14,-2000,170,600,40
ticks_20260109.xlsx,7011,12,-600,180,600,40
ticks_20260109.xlsx,7011,6,-600,190,600,40
ticks_20260109.xlsx,7011,80,-2200,30,650,40
ticks_20260109.xlsx,7011,56,2600,40,650,40
ticks_20260109.xlsx,7011,54,-2000,50,650,40
ticks_20260109.xlsx,7011,44,-2100,60,650,40
ticks_20260109.xlsx,7011,44,-1400,70,650,40
ticks_20260109.xlsx,7011,38,-3600,80,650,40
ticks_20260109.xlsx,7011,44,-3000,90,650,40
ticks_20260109.xlsx,7011,36,-4900,100,650,40
ticks_20260109.xlsx,7011,42,-3400,110,650,40
ticks_20260109.xlsx,7011,32,-1900,120,650,40
ticks_20260109.xlsx,7011,28,-2100,130,650,40
ticks_20260109.xlsx,7011,18,-3400,140,650,40
ticks_20260109.xlsx,7011,24,-4700,150,650,40
ticks_20260109.xlsx,7011,14,-1100,160,650,40
ticks_20260109.xlsx,7011,14,-1100,170,650,40
ticks_20260109.xlsx,7011,12,-1400,180,650,40
ticks_20260109.xlsx,7011,8,-1000,190,650,40
ticks_20260109.xlsx,7011,86,-4300,30,700,40
ticks_20260109.xlsx,7011,68,-3200,40,700,40
ticks_20260109.xlsx,7011,52,0,50,700,40
ticks_20260109.xlsx,7011,50,-700,60,700,40
ticks_20260109.xlsx,7011,42,100,70,700,40
ticks_20260109.xlsx,7011,38,0,80,700,40
ticks_20260109.xlsx,7011,34,-2000,90,700,40
ticks_20260109.xlsx,7011,30,-2900,100,700,40
ticks_20260109.xlsx,7011,30,-1600,110,700,40
ticks_20260109.xlsx,7011,26,-2800,120,700,40
ticks_20260109.xlsx,7011,28,-2200,130,700,40
ticks_20260109.xlsx,7011,20,-2800,140,700,40
ticks_20260109.xlsx,7011,20,-600,150,700,40
ticks_20260109.xlsx,7011,14,-1100,160,700,40
ticks_20260109.xlsx,7011,14,-1600,170,700,40
ticks_20260109.xlsx,7011,12,-3300,180,700,40
ticks_20260109.xlsx,7011,10,-2700,190,700,40
ticks_20260109.xlsx,7011,78,-3400,30,750,40
ticks_20260109.xlsx,7011,76,300,40,750,40
ticks_20260109.xlsx,7011,54,-800,50,750,40
ticks_20260109.xlsx,7011,52,100,60,750,40
ticks_20260109.xlsx,7011,32,2100,70,750,40
ticks_20260109.xlsx,7011,36,-1600,80,750,40
ticks_20260109.xlsx,7011,30,-900,90,750,40
ticks_20260109.xlsx,7011,24,-700,100,750,40
ticks_20260109.xlsx,7011,30,-1500,110,750,40
ticks_20260109.xlsx,7011,28,-1500,120,750,40
ticks_20260109.xlsx,7011,30,-2700,130,750,40
ticks_20260109.xlsx,7011,24,-2600,140,750,40
ticks_20260109.xlsx,7011,18,-1300,150,750,40
ticks_20260109.xlsx,7011,14,-1400,160,750,40
ticks_20260109.xlsx,7011,12,-3200,170,750,40
ticks_20260109.xlsx,7011,16,-1400,180,750,40
ticks_20260109.xlsx,7011,8,-1000,190,750,40
ticks_20260109.xlsx,7011,82,-3900,30,800,40
ticks_20260109.xlsx,7011,68,-1900,40,800,40
ticks_20260109.xlsx,7011,56,-2200,50,800,40
ticks_20260109.xlsx,7011,42,-2100,60,800,40
ticks_20260109.xlsx,7011,42,-2500,70,800,40
ticks_20260109.xlsx,7011,30,1000,80,800,40
ticks_20260109.xlsx,7011,24,500,90,800,40
ticks_20260109.xlsx,7011,22,-700,100,800,40
ticks_20260109.xlsx,7011,26,-800,110,800,40
ticks_20260109.xlsx,7011,22,-800,120,800,40
ticks_20260109.xlsx,7011,24,-2300,130,800,40
ticks_20260109.xlsx,7011,20,-3800,140,800,40
ticks_20260109.xlsx,7011,18,-1400,150,800,40
ticks_20260109.xlsx,7011,14,-1800,160,800,40
ticks_20260109.xlsx,7011,16,-2300,170,800,40
ticks_20260109.xlsx,7011,12,-3000,180,800,40
ticks_20260109.xlsx,7011,12,-2200,190,800,40
ticks_20260109.xlsx,7011,84,-1600,30,850,40
ticks_20260109.xlsx,7011,68,-3400,40,850,40
ticks_20260109.xlsx,7011,54,-4700,50,850,40
ticks_20260109.xlsx,7011,44,-2800,60,850,40
ticks_20260109.xlsx,7011,36,-1900,70,850,40
ticks_20260109.xlsx,7011,30,-800,80,850,40
ticks_20260109.xlsx,7011,28,-400,90,850,40
ticks_20260109.xlsx,7011,22,1500,100,850,40
ticks_20260109.xlsx,7011,22,1000,110,850,40
ticks_20260109.xlsx,7011,22,-1200,120,850,40
ticks_20260109.xlsx,7011,20,-2400,130,850,40
ticks_20260109.xlsx,7011,14,-200,140,850,40
ticks_20260109.xlsx,7011,18,-1900,150,850,40
ticks_20260109.xlsx,7011,14,-1700,160,850,40
ticks_20260109.xlsx,7011,12,-1600,170,850,40
ticks_20260109.xlsx,7011,14,-4400,180,850,40
ticks_20260109.xlsx,7011,10,-2900,190,850,40
ticks_20260109.xlsx,7011,80,-2000,30,900,40
ticks_20260109.xlsx,7011,56,-1600,40,900,40
ticks_20260109.xlsx,7011,54,-3100,50,900,40
ticks_20260109.xlsx,7011,42,-7000,60,900,40
ticks_20260109.xlsx,7011,30,-1900,70,900,40
ticks_20260109.xlsx,7011,18,300,80,900,40
ticks_20260109.xlsx,7011,20,1000,90,900,40
ticks_20260109.xlsx,7011,20,2300,100,900,40
ticks_20260109.xlsx,7011,22,1800,110,900,40
ticks_20260109.xlsx,7011,22,-700,120,900,40
ticks_20260109.xlsx,7011,16,-1000,130,900,40
ticks_20260109.xlsx,7011,16,-1600,140,900,40
ticks_20260109.xlsx,7011,18,1100,150,900,40
ticks_20260109.xlsx,7011,16,-1000,160,900,40
ticks_20260109.xlsx,7011,14,-2100,170,900,40
ticks_20260109.xlsx,7011,14,-4400,180,900,40
ticks_20260109.xlsx,7011,10,-3300,190,900,40
ticks_20260109.xlsx,7011,70,-2900,30,950,40
ticks_20260109.xlsx,7011,58,-700,40,950,40
ticks_20260109.xlsx,7011,54,-3000,50,950,40
ticks_20260109.xlsx,7011,44,-3200,60,950,40
ticks_20260109.xlsx,7011,28,-700,70,950,40
ticks_20260109.xlsx,7011,18,-300,80,950,40
ticks_20260109.xlsx,7011,20,200,90,950,40
ticks_20260109.xlsx,7011,20,-100,100,950,40
ticks_20260109.xlsx,7011,18,-400,110,950,40
ticks_20260109.xlsx,7011,18,900,120,950,40
ticks_20260109.xlsx,7011,20,500,130,950,40
ticks_20260109.xlsx,7011,16,-2400,140,950,40
ticks_20260109.xlsx,7011,16,-1100,150,950,40
ticks_20260109.xlsx,7011,16,-1800,160,950,40
ticks_20260109.xlsx,7011,18,-500,170,950,40
ticks_20260109.xlsx,7011,14,-4600,180,950,40
ticks_20260109.xlsx,7011,8,-5000,190,950,40
ticks_20260109.xlsx,7011,72,-2100,30,1000,40
ticks_20260109.xlsx,7011,64,-2400,40,1000,40
ticks_20260109.xlsx,7011,42,-2200,50,1000,40
ticks_20260109.xlsx,7011,36,-700,60,1000,40
ticks_20260109.xlsx,7011,28,200,70,1000,40
ticks_20260109.xlsx,7011,24,400,80,1000,40
ticks_20260109.xlsx,7011,18,800,90,1000,40
ticks_20260109.xlsx,7011,20,-2000,100,1000,40
ticks_20260109.xlsx,7011,14,1300,110,1000,40
ticks_20260109.xlsx,7011,14,600,120,1000,40
ticks_20260109.xlsx,7011,20,1500,130,1000,40
ticks_20260109.xlsx,7011,16,400,140,1000,40
ticks_20260109.xlsx,7011,16,900,150,1000,40
ticks_20260109.xlsx,7011,16,-1300,160,1000,40
ticks_20260109.xlsx,7011,16,-1300,170,1000,40
ticks_20260109.xlsx,7011,14,-3700,180,1000,40
ticks_20260109.xlsx,7011,10,-2800,190,1000,40
ticks_20260109.xlsx,7011,68,-700,30,1050,40
ticks_20260109.xlsx,7011,50,-2400,40,1050,40
ticks_20260109.xlsx,7011,48,-1700,50,1050,40
ticks_20260109.xlsx,7011,36,-700,60,1050,40
ticks_20260109.xlsx,7011,24,-2400,70,1050,40
ticks_20260109.xlsx,7011,20,-2800,80,1050,40
ticks_20260109.xlsx,7011,20,1000,90,1050,40
ticks_20260109.xlsx,7011,20,1800,100,1050,40
ticks_20260109.xlsx,7011,18,200,110,1050,40
ticks_20260109.xlsx,7011,18,700,120,1050,40
ticks_20260109.xlsx,7011,14,1700,130,1050,40
ticks_20260109.xlsx,7011,12,-700,140,1050,40
ticks_20260109.xlsx,7011,14,-1300,150,1050,40
ticks_20260109.xlsx,7011,14,-1300,160,1050,40
ticks_20260109.xlsx,7011,14,-2400,170,1050,40
ticks_20260109.xlsx,7011,14,-3600,180,1050,40
ticks_20260109.xlsx,7011,10,-3700,190,1050,40
ticks_20260109.xlsx,7011,68,-2100,30,1100,40
ticks_20260109.xlsx,7011,48,-200,40,1100,40
ticks_20260109.xlsx,7011,48,-500,50,1100,40
ticks_20260109.xlsx,7011,38,500,60,1100,40
ticks_20260109.xlsx,7011,28,1000,70,1100,40
ticks_20260109.xlsx,7011,24,-1800,80,1100,40
ticks_20260109.xlsx,7011,20,1800,90,1100,40
ticks_20260109.xlsx,7011,16,-500,100,1100,40
ticks_20260109.xlsx,7011,18,2100,110,1100,40
ticks_20260109.xlsx,7011,18,2600,120,1100,40
ticks_20260109.xlsx,7011,14,2200,130,1100,40
ticks_20260109.xlsx,7011,16,1900,140,1100,40
ticks_20260109.xlsx,7011,16,1700,150,1100,40
ticks_20260109.xlsx,7011,12,-2500,160,1100,40
ticks_20260109.xlsx,7011,14,-3200,170,1100,40
ticks_20260109.xlsx,7011,14,-4400,180,1100,40
ticks_20260109.xlsx,7011,10,-3100,190,1100,40
