file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251218.xlsx,7011,18,-2600,100,500,40
ticks_20251218.xlsx,7011,22,1000,110,500,40
ticks_20251218.xlsx,7011,18,2800,120,500,40
ticks_20251218.xlsx,7011,16,3000,130,500,40
ticks_20251218.xlsx,7011,8,-100,140,500,40
ticks_20251218.xlsx,7011,12,-800,150,500,40
ticks_20251218.xlsx,7011,12,1500,160,500,40
ticks_20251218.xlsx,7011,12,1800,170,500,40
ticks_20251218.xlsx,7011,10,-1200,180,500,40
ticks_20251218.xlsx,7011,10,500,190,500,40
ticks_20251218.xlsx,7011,84,10000,30,550,40
ticks_20251218.xlsx,7011,60,9700,40,550,40
ticks_20251218.xlsx,7011,46,5700,50,550,40
ticks_20251218.xlsx,7011,44,4500,60,550,40
ticks_20251218.xlsx,7011,28,800,70,550,40
ticks_20251218.xlsx,7011,34,3400,80,550,40
ticks_20251218.xlsx,7011,22,3600,90,550,40
ticks_20251218.xlsx,7011,20,-2300,100,550,40
ticks_20251218.xlsx,7011,18,-2300,110,550,40
ticks_20251218.xlsx,7011,14,-200,120,550,40
ticks_20251218.xlsx,7011,14,1900,130,550,40
ticks_20251218.xlsx,7011,10,2000,140,550,40
ticks_20251218.xlsx,7011,10,-1300,150,550,40
ticks_20251218.xlsx,7011,10,-1500,160,550,40
ticks_20251218.xlsx,7011,10,-1600,170,550,40
ticks_20251218.xlsx,7011,12,1800,180,550,40
ticks_20251218.xlsx,7011,12,500,190,550,40
ticks_20251218.xlsx,7011,76,5200,30,600,40
ticks_20251218.xlsx,7011,56,7300,40,600,40
ticks_20251218.xlsx,7011,50,6300,50,600,40
ticks_20251218.xlsx,7011,44,4100,60,600,40
ticks_20251218.xlsx,7011,32,600,70,600,40
ticks_20251218.xlsx,7011,26,-100,80,600,40
ticks_20251218.xlsx,7011,18,2300,90,600,40
ticks_20251218.xlsx,7011,20,-300,100,600,40
ticks_20251218.xlsx,7011,18,1400,110,600,40
ticks_20251218.xlsx,7011,16,700,120,600,40
ticks_20251218.xlsx,7011,14,800,130,600,40
ticks_20251218.xlsx,7011,8,1100,140,600,40
ticks_20251218.xlsx,7011,12,1000,150,600,40
ticks_20251218.xlsx,7011,12,700,160,600,40
ticks_20251218.xlsx,7011,10,-2500,170,600,40
ticks_20251218.xlsx,7011,12,-2800,180,600,40
ticks_20251218.xlsx,7011,10,-3200,190,600,40
ticks_20251218.xlsx,7011,76,8200,30,650,40
ticks_20251218.xlsx,7011,60,2700,40,650,40
ticks_20251218.xlsx,7011,40,2600,50,650,40
ticks_20251218.xlsx,7011,34,2200,60,650,40
ticks_20251218.xlsx,7011,26,1200,70,650,40
ticks_20251218.xlsx,7011,28,2600,80,650,40
ticks_20251218.xlsx,7011,18,2900,90,650,40
ticks_20251218.xlsx,7011,16,-1100,100,650,40
ticks_20251218.xlsx,7011,16,1300,110,650,40
ticks_20251218.xlsx,7011,14,500,120,650,40
ticks_20251218.xlsx,7011,12,400,130,650,40
ticks_20251218.xlsx,7011,10,1700,140,650,40
ticks_20251218.xlsx,7011,12,-400,150,650,40
ticks_20251218.xlsx,7011,10,-3500,160,650,40
ticks_20251218.xlsx,7011,10,-2300,170,650,40
ticks_20251218.xlsx,7011,10,-3800,180,650,40
ticks_20251218.xlsx,7011,10,-3700,190,650,40
ticks_20251218.xlsx,7011,76,1500,30,700,40
ticks_20251218.xlsx,7011,60,3900,40,700,40
ticks_20251218.xlsx,7011,36,2100,50,700,40
ticks_20251218.xlsx,7011,30,2500,60,700,40
ticks_20251218.xlsx,7011,22,700,70,700,40
ticks_20251218.xlsx,7011,18,-1300,80,700,40
ticks_20251218.xlsx,7011,12,1600,90,700,40
ticks_20251218.xlsx,7011,18,1000,100,700,40
ticks_20251218.xlsx,7011,14,500,110,700,40
ticks_20251218.xlsx,7011,14,3300,120,700,40
ticks_20251218.xlsx,7011,12,2000,130,700,40
ticks_20251218.xlsx,7011,10,1400,140,700,40
ticks_20251218.xlsx,7011,10,-2500,150,700,40
ticks_20251218.xlsx,7011,12,-3500,160,700,40
ticks_20251218.xlsx,7011,10,-2600,170,700,40
ticks_20251218.xlsx,7011,12,-2600,180,700,40
ticks_20251218.xlsx,7011,10,-2200,190,700,40
ticks_20251218.xlsx,7011,80,2100,30,750,40
ticks_20251218.xlsx,7011,68,4900,40,750,40
ticks_20251218.xlsx,7011,42,2100,50,750,40
ticks_20251218.xlsx,7011,30,3000,60,750,40
ticks_20251218.xlsx,7011,26,100,70,750,40
ticks_20251218.xlsx,7011,24,100,80,750,40
ticks_20251218.xlsx,7011,12,3300,90,750,40
ticks_20251218.xlsx,7011,14,-2500,100,750,40
ticks_20251218.xlsx,7011,14,200,110,750,40
ticks_20251218.xlsx,7011,12,1900,120,750,40
ticks_20251218.xlsx,7011,12,2900,130,750,40
ticks_20251218.xlsx,7011,10,1200,140,750,40
ticks_20251218.xlsx,7011,14,-1300,150,750,40
ticks_20251218.xlsx,7011,12,-700,160,750,40
ticks_20251218.xlsx,7011,10,-2100,170,750,40
ticks_20251218.xlsx,7011,12,-1900,180,750,40
ticks_20251218.xlsx,7011,8,-4800,190,750,40
ticks_20251218.xlsx,7011,80,1800,30,800,40
ticks_20251218.xlsx,7011,62,3100,40,800,40
ticks_20251218.xlsx,7011,46,6000,50,800,40
ticks_20251218.xlsx,7011,40,2100,60,800,40
ticks_20251218.xlsx,7011,30,-1600,70,800,40
ticks_20251218.xlsx,7011,22,-1600,80,800,40
ticks_20251218.xlsx,7011,12,2900,90,800,40
ticks_20251218.xlsx,7011,14,0,100,800,40
ticks_20251218.xlsx,7011,12,-2000,110,800,40
ticks_20251218.xlsx,7011,10,300,120,800,40
ticks_20251218.xlsx,7011,10,100,130,800,40
ticks_20251218.xlsx,7011,10,1000,140,800,40
ticks_20251218.xlsx,7011,12,-300,150,800,40
ticks_20251218.xlsx,7011,12,-700,160,800,40
ticks_20251218.xlsx,7011,12,-4200,170,800,40
ticks_20251218.xlsx,7011,12,-300,180,800,40
ticks_20251218.xlsx,7011,10,-3500,190,800,40
ticks_20251218.xlsx,7011,82,1200,30,850,40
ticks_20251218.xlsx,7011,56,6000,40,850,40
ticks_20251218.xlsx,7011,46,3600,50,850,40
ticks_20251218.xlsx,7011,38,-2500,60,850,40
ticks_20251218.xlsx,7011,28,-2200,70,850,40
ticks_20251218.xlsx,7011,20,-1700,80,850,40
ticks_20251218.xlsx,7011,16,1600,90,850,40
ticks_20251218.xlsx,7011,14,-1000,100,850,40
ticks_20251218.xlsx,7011,12,-1900,110,850,40
ticks_20251218.xlsx,7011,12,800,120,850,40
ticks_20251218.xlsx,7011,10,-200,130,850,40
ticks_20251218.xlsx,7011,8,-700,140,850,40
ticks_20251218.xlsx,7011,10,-2100,150,850,40
ticks_20251218.xlsx,7011,12,-700,160,850,40
ticks_20251218.xlsx,7011,12,-700,170,850,40
ticks_20251218.xlsx,7011,12,-1200,180,850,40
ticks_20251218.xlsx,7011,10,-4400,190,850,40
ticks_20251218.xlsx,7011,86,4900,30,900,40
ticks_20251218.xlsx,7011,64,3100,40,900,40
ticks_20251218.xlsx,7011,34,200,50,900,40
ticks_20251218.xlsx,7011,38,3500,60,900,40
ticks_20251218.xlsx,7011,32,-3700,70,900,40
ticks_20251218.xlsx,7011,28,-2500,80,900,40
ticks_20251218.xlsx,7011,16,600,90,900,40
ticks_20251218.xlsx,7011,14,-2000,100,900,40
ticks_20251218.xlsx,7011,12,-2400,110,900,40
ticks_20251218.xlsx,7011,10,200,120,900,40
ticks_20251218.xlsx,7011,10,100,130,900,40
ticks_20251218.xlsx,7011,8,0,140,900,40
ticks_20251218.xlsx,7011,10,-2200,150,900,40
ticks_20251218.xlsx,7011,12,-2200,160,900,40
ticks_20251218.xlsx,7011,12,-1700,170,900,40
ticks_20251218.xlsx,7011,14,-3400,180,900,40
ticks_20251218.xlsx,7011,14,-2900,190,900,40
ticks_20251218.xlsx,7011,76,3300,30,950,40
ticks_20251218.xlsx,7011,56,-100,40,950,40
ticks_20251218.xlsx,7011,40,-100,50,950,40
ticks_20251218.xlsx,7011,30,-3400,60,950,40
ticks_20251218.xlsx,7011,28,-3300,70,950,40
ticks_20251218.xlsx,7011,28,-3200,80,950,40
ticks_20251218.xlsx,7011,20,200,90,950,40
ticks_20251218.xlsx,7011,16,-1100,100,950,40
ticks_20251218.xlsx,7011,14,-1600,110,950,40
ticks_20251218.xlsx,7011,12,900,120,950,40
ticks_20251218.xlsx,7011,12,200,130,950,40
ticks_20251218.xlsx,7011,10,300,140,950,40
ticks_20251218.xlsx,7011,14,-2800,150,950,40
ticks_20251218.xlsx,7011,14,-3400,160,950,40
ticks_20251218.xlsx,7011,14,-2600,170,950,40
ticks_20251218.xlsx,7011,12,-3100,180,950,40
ticks_20251218.xlsx,7011,12,-2000,190,950,40
ticks_20251218.xlsx,7011,82,2100,30,1000,40
ticks_20251218.xlsx,7011,54,-1000,40,1000,40
ticks_20251218.xlsx,7011,40,-2400,50,1000,40
ticks_20251218.xlsx,7011,36,2300,60,1000,40
ticks_20251218.xlsx,7011,30,-3500,70,1000,40
ticks_20251218.xlsx,7011,24,-3600,80,1000,40
ticks_20251218.xlsx,7011,14,-1700,90,1000,40
ticks_20251218.xlsx,7011,14,-4100,100,1000,40
ticks_20251218.xlsx,7011,16,-3800,110,1000,40
ticks_20251218.xlsx,7011,12,-400,120,1000,40
ticks_20251218.xlsx,7011,10,-1000,130,1000,40
ticks_20251218.xlsx,7011,10,-1600,140,1000,40
ticks_20251218.xlsx,7011,12,-3700,150,1000,40
ticks_20251218.xlsx,7011,14,-2800,160,1000,40
ticks_20251218.xlsx,7011,14,-3000,170,1000,40
ticks_20251218.xlsx,7011,14,-2900,180,1000,40
ticks_20251218.xlsx,7011,12,-3300,190,1000,40
ticks_20251218.xlsx,7011,86,-1200,30,1050,40
ticks_20251218.xlsx,7011,52,-2900,40,1050,40
ticks_20251218.xlsx,7011,42,3800,50,1050,40
ticks_20251218.xlsx,7011,28,-5100,60,1050,40
ticks_20251218.xlsx,7011,26,-6800,70,1050,40
ticks_20251218.xlsx,7011,22,-6300,80,1050,40
ticks_20251218.xlsx,7011,18,-2700,90,1050,40
ticks_20251218.xlsx,7011,18,-6800,100,1050,40
ticks_20251218.xlsx,7011,18,-5200,110,1050,40
ticks_20251218.xlsx,7011,12,-3100,120,1050,40
ticks_20251218.xlsx,7011,10,-2400,130,1050,40
ticks_20251218.xlsx,7011,10,-3300,140,1050,40
ticks_20251218.xlsx,7011,12,-3400,150,1050,40
ticks_20251218.xlsx,7011,12,-3600,160,1050,40
ticks_20251218.xlsx,7011,12,-2500,170,1050,40
ticks_20251218.xlsx,7011,10,-3500,180,1050,40
ticks_20251218.xlsx,7011,10,-2900,190,1050,40
ticks_20251218.xlsx,7011,72,-2200,30,1100,40
ticks_20251218.xlsx,7011,50,-3200,40,1100,40
ticks_20251218.xlsx,7011,32,1200,50,1100,40
ticks_20251218.xlsx,7011,30,-3700,60,1100,40
ticks_20251218.xlsx,7011,30,-6500,70,1100,40
ticks_20251218.xlsx,7011,30,-4700,80,1100,40
ticks_20251218.xlsx,7011,18,-5000,90,1100,40
ticks_20251218.xlsx,7011,20,-6900,100,1100,40
ticks_20251218.xlsx,7011,16,-5900,110,1100,40
ticks_20251218.xlsx,7011,18,-3800,120,1100,40
ticks_20251218.xlsx,7011,14,-2200,130,1100,40
ticks_20251218.xlsx,7011,12,-4600,140,1100,40
ticks_20251218.xlsx,7011,10,-4600,150,1100,40
ticks_20251218.xlsx,7011,10,-4800,160,1100,40
ticks_20251218.xlsx,7011,10,-5100,170,1100,40
ticks_20251218.xlsx,7011,8,-5000,180,1100,40
ticks_20251218.xlsx,7011,10,-4300,190,1100,40
