file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251219.xlsx,7011,20,-4400,170,400,40
ticks_20251219.xlsx,7011,18,-3000,180,400,40
ticks_20251219.xlsx,7011,20,-200,190,400,40
ticks_20251219.xlsx,7011,100,-10400,30,450,40
ticks_20251219.xlsx,7011,100,-11900,40,450,40
ticks_20251219.xlsx,7011,100,-7900,50,450,40
ticks_20251219.xlsx,7011,76,-8800,60,450,40
ticks_20251219.xlsx,7011,70,-8100,70,450,40
ticks_20251219.xlsx,7011,54,-7900,80,450,40
ticks_20251219.xlsx,7011,46,-6700,90,450,40
ticks_20251219.xlsx,7011,44,-9000,100,450,40
ticks_20251219.xlsx,7011,40,-4500,110,450,40
ticks_20251219.xlsx,7011,34,-5400,120,450,40
ticks_20251219.xlsx,7011,28,-3300,130,450,40
ticks_20251219.xlsx,7011,28,-5700,140,450,40
ticks_20251219.xlsx,7011,22,-6400,150,450,40
ticks_20251219.xlsx,7011,16,-1200,160,450,40
ticks_20251219.xlsx,7011,14,-100,170,450,40
ticks_20251219.xlsx,7011,16,900,180,450,40
ticks_20251219.xlsx,7011,18,-200,190,450,40
ticks_20251219.xlsx,7011,100,-9400,30,500,40
ticks_20251219.xlsx,7011,100,-6800,40,500,40
ticks_20251219.xlsx,7011,84,-6000,50,500,40
ticks_20251219.xlsx,7011,64,-6500,60,500,40
ticks_20251219.xlsx,7011,50,-4700,70,500,40
ticks_20251219.xlsx,7011,46,-4700,80,500,40
ticks_20251219.xlsx,7011,46,-4900,90,500,40
ticks_20251219.xlsx,7011,32,-3300,100,500,40
ticks_20251219.xlsx,7011,30,-6000,110,500,40
ticks_20251219.xlsx,7011,32,-5700,120,500,40
ticks_20251219.xlsx,7011,26,-6500,130,500,40
ticks_20251219.xlsx,7011,26,-6200,140,500,40
ticks_20251219.xlsx,7011,22,-4900,150,500,40
ticks_20251219.xlsx,7011,10,-1200,160,500,40
ticks_20251219.xlsx,7011,10,-1700,170,500,40
ticks_20251219.xlsx,7011,12,-2800,180,500,40
ticks_20251219.xlsx,7011,10,300,190,500,40
ticks_20251219.xlsx,7011,100,-5000,30,550,40
ticks_20251219.xlsx,7011,100,-6700,40,550,40
ticks_20251219.xlsx,7011,72,-4600,50,550,40
ticks_20251219.xlsx,7011,58,-4400,60,550,40
ticks_20251219.xlsx,7011,44,-4600,70,550,40
ticks_20251219.xlsx,7011,44,-3500,80,550,40
ticks_20251219.xlsx,7011,42,-4900,90,550,40
ticks_20251219.xlsx,7011,34,-2600,100,550,40
ticks_20251219.xlsx,7011,30,-4600,110,550,40
ticks_20251219.xlsx,7011,30,-7000,120,550,40
ticks_20251219.xlsx,7011,26,-7300,130,550,40
ticks_20251219.xlsx,7011,26,-5600,140,550,40
ticks_20251219.xlsx,7011,22,-3100,150,550,40
ticks_20251219.xlsx,7011,10,-300,160,550,40
ticks_20251219.xlsx,7011,10,-200,170,550,40
ticks_20251219.xlsx,7011,10,3200,180,550,40
ticks_20251219.xlsx,7011,8,3000,190,550,40
ticks_20251219.xlsx,7011,100,-6200,30,600,40
ticks_20251219.xlsx,7011,98,-6600,40,600,40
ticks_20251219.xlsx,7011,80,-6100,50,600,40
ticks_20251219.xlsx,7011,58,-4200,60,600,40
ticks_20251219.xlsx,7011,38,-3000,70,600,40
ticks_20251219.xlsx,7011,36,-1400,80,600,40
ticks_20251219.xlsx,7011,34,-2800,90,600,40
ticks_20251219.xlsx,7011,28,-1100,100,600,40
ticks_20251219.xlsx,7011,32,-5200,110,600,40
ticks_20251219.xlsx,7011,26,-3800,120,600,40
ticks_20251219.xlsx,7011,20,-4000,130,600,40
ticks_20251219.xlsx,7011,22,-4300,140,600,40
ticks_20251219.xlsx,7011,12,800,150,600,40
ticks_20251219.xlsx,7011,12,400,160,600,40
ticks_20251219.xlsx,7011,10,0,170,600,40
ticks_20251219.xlsx,7011,12,500,180,600,40
ticks_20251219.xlsx,7011,8,3100,190,600,40
ticks_20251219.xlsx,7011,100,-4700,30,650,40
ticks_20251219.xlsx,7011,86,-3500,40,650,40
ticks_20251219.xlsx,7011,64,-2000,50,650,40
ticks_20251219.xlsx,7011,54,-2600,60,650,40
ticks_20251219.xlsx,7011,38,-500,70,650,40
ticks_20251219.xlsx,7011,40,-5100,80,650,40
ticks_20251219.xlsx,7011,34,-600,90,650,40
ticks_20251219.xlsx,7011,34,-2600,100,650,40
ticks_20251219.xlsx,7011,32,-1600,110,650,40
ticks_20251219.xlsx,7011,30,-3000,120,650,40
ticks_20251219.xlsx,7011,24,-4500,130,650,40
ticks_20251219.xlsx,7011,22,-3000,140,650,40
ticks_20251219.xlsx,7011,22,-4100,150,650,40
ticks_20251219.xlsx,7011,20,-3500,160,650,40
ticks_20251219.xlsx,7011,12,-400,170,650,40
ticks_20251219.xlsx,7011,12,500,180,650,40
ticks_20251219.xlsx,7011,8,4000,190,650,40
ticks_20251219.xlsx,7011,100,-4500,30,700,40
ticks_20251219.xlsx,7011,84,-4600,40,700,40
ticks_20251219.xlsx,7011,62,-6600,50,700,40
ticks_20251219.xlsx,7011,46,-900,60,700,40
ticks_20251219.xlsx,7011,38,-1100,70,700,40
ticks_20251219.xlsx,7011,42,-3400,80,700,40
ticks_20251219.xlsx,7011,38,-3600,90,700,40
ticks_20251219.xlsx,7011,28,-1000,100,700,40
ticks_20251219.xlsx,7011,20,-500,110,700,40
ticks_20251219.xlsx,7011,28,-1200,120,700,40
ticks_20251219.xlsx,7011,26,-4800,130,700,40
ticks_20251219.xlsx,7011,22,-4100,140,700,40
ticks_20251219.xlsx,7011,22,-3500,150,700,40
ticks_20251219.xlsx,7011,16,-1500,160,700,40
ticks_20251219.xlsx,7011,10,700,170,700,40
ticks_20251219.xlsx,7011,10,2300,180,700,40
ticks_20251219.xlsx,7011,10,3800,190,700,40
ticks_20251219.xlsx,7011,100,200,30,750,40
ticks_20251219.xlsx,7011,74,-2700,40,750,40
ticks_20251219.xlsx,7011,60,-3800,50,750,40
ticks_20251219.xlsx,7011,54,-5100,60,750,40
ticks_20251219.xlsx,7011,38,-2500,70,750,40
ticks_20251219.xlsx,7011,32,-2900,80,750,40
ticks_20251219.xlsx,7011,38,-4700,90,750,40
ticks_20251219.xlsx,7011,30,-7400,100,750,40
ticks_20251219.xlsx,7011,20,-500,110,750,40
ticks_20251219.xlsx,7011,24,-4400,120,750,40
ticks_20251219.xlsx,7011,20,-2300,130,750,40
ticks_20251219.xlsx,7011,16,-1100,140,750,40
ticks_20251219.xlsx,7011,16,-900,150,750,40
ticks_20251219.xlsx,7011,12,900,160,750,40
ticks_20251219.xlsx,7011,10,1300,170,750,40
ticks_20251219.xlsx,7011,8,3500,180,750,40
ticks_20251219.xlsx,7011,12,4000,190,750,40
ticks_20251219.xlsx,7011,100,-6400,30,800,40
ticks_20251219.xlsx,7011,66,-6100,40,800,40
ticks_20251219.xlsx,7011,48,-6000,50,800,40
ticks_20251219.xlsx,7011,48,-7200,60,800,40
ticks_20251219.xlsx,7011,34,-4700,70,800,40
ticks_20251219.xlsx,7011,36,-5100,80,800,40
ticks_20251219.xlsx,7011,28,-4500,90,800,40
ticks_20251219.xlsx,7011,16,5000,100,800,40
ticks_20251219.xlsx,7011,14,1400,110,800,40
ticks_20251219.xlsx,7011,20,-1400,120,800,40
ticks_20251219.xlsx,7011,14,-1000,130,800,40
ticks_20251219.xlsx,7011,16,-800,140,800,40
ticks_20251219.xlsx,7011,14,-4700,150,800,40
ticks_20251219.xlsx,7011,12,-4400,160,800,40
ticks_20251219.xlsx,7011,8,-2300,170,800,40
ticks_20251219.xlsx,7011,8,5100,180,800,40
ticks_20251219.xlsx,7011,8,5300,190,800,40
ticks_20251219.xlsx,7011,100,-7600,30,850,40
ticks_20251219.xlsx,7011,82,-4200,40,850,40
ticks_20251219.xlsx,7011,58,-4800,50,850,40
ticks_20251219.xlsx,7011,40,-3400,60,850,40
ticks_20251219.xlsx,7011,34,-2900,70,850,40
ticks_20251219.xlsx,7011,34,-3100,80,850,40
ticks_20251219.xlsx,7011,26,-3800,90,850,40
ticks_20251219.xlsx,7011,22,-1700,100,850,40
ticks_20251219.xlsx,7011,16,0,110,850,40
ticks_20251219.xlsx,7011,12,-2100,120,850,40
ticks_20251219.xlsx,7011,10,-1500,130,850,40
ticks_20251219.xlsx,7011,10,-3300,140,850,40
ticks_20251219.xlsx,7011,12,-4200,150,850,40
ticks_20251219.xlsx,7011,12,-3500,160,850,40
ticks_20251219.xlsx,7011,4,-1500,170,850,40
ticks_20251219.xlsx,7011,6,4600,180,850,40
ticks_20251219.xlsx,7011,6,4300,190,850,40
ticks_20251219.xlsx,7011,100,-4200,30,900,40
ticks_20251219.xlsx,7011,74,-1700,40,900,40
ticks_20251219.xlsx,7011,58,100,50,900,40
ticks_20251219.xlsx,7011,46,-1900,60,900,40
ticks_20251219.xlsx,7011,34,-2300,70,900,40
ticks_20251219.xlsx,7011,28,-2300,80,900,40
ticks_20251219.xlsx,7011,24,300,90,900,40
ticks_20251219.xlsx,7011,24,300,100,900,40
ticks_20251219.xlsx,7011,20,-500,110,900,40
ticks_20251219.xlsx,7011,12,-1700,120,900,40
ticks_20251219.xlsx,7011,10,-1500,130,900,40
ticks_20251219.xlsx,7011,6,-2300,140,900,40
ticks_20251219.xlsx,7011,6,-2400,150,900,40
ticks_20251219.xlsx,7011,6,-2600,160,900,40
ticks_20251219.xlsx,7011,8,-3900,170,900,40
ticks_20251219.xlsx,7011,6,4400,180,900,40
ticks_20251219.xlsx,7011,6,4500,190,900,40
ticks_20251219.xlsx,7011,100,-4200,30,950,40
ticks_20251219.xlsx,7011,66,-100,40,950,40
ticks_20251219.xlsx,7011,54,-2500,50,950,40
ticks_20251219.xlsx,7011,44,-2700,60,950,40
ticks_20251219.xlsx,7011,30,-3200,70,950,40
ticks_20251219.xlsx,7011,20,-3400,80,950,40
ticks_20251219.xlsx,7011,22,800,90,950,40
ticks_20251219.xlsx,7011,22,400,100,950,40
ticks_20251219.xlsx,7011,16,1300,110,950,40
ticks_20251219.xlsx,7011,6,1100,120,950,40
ticks_20251219.xlsx,7011,8,1100,130,950,40
ticks_20251219.xlsx,7011,6,-800,140,950,40
ticks_20251219.xlsx,7011,4,-1100,150,950,40
ticks_20251219.xlsx,7011,6,-1800,160,950,40
ticks_20251219.xlsx,7011,6,-2500,170,950,40
ticks_20251219.xlsx,7011,8,3500,180,950,40
ticks_20251219.xlsx,7011,8,3500,190,950,40
ticks_20251219.xlsx,7011,94,-2000,30,1000,40
ticks_20251219.xlsx,7011,66,-2000,40,1000,40
ticks_20251219.xlsx,7011,50,-1300,50,1000,40
ticks_20251219.xlsx,7011,36,-3200,60,1000,40
ticks_20251219.xlsx,7011,28,-2600,70,1000,40
ticks_20251219.xlsx,7011,22,-3300,80,1000,40
ticks_20251219.xlsx,7011,20,-2900,90,1000,40
ticks_20251219.xlsx,7011,18,-1400,100,1000,40
ticks_20251219.xlsx,7011,14,1700,110,1000,40
ticks_20251219.xlsx,7011,6,-1500,120,1000,40
ticks_20251219.xlsx,7011,6,-400,130,1000,40
ticks_20251219.xlsx,7011,6,-600,140,1000,40
ticks_20251219.xlsx,7011,4,-900,150,1000,40
ticks_20251219.xlsx,7011,4,-1200,160,1000,40
ticks_20251219.xlsx,7011,4,-1200,170,1000,40
ticks_20251219.xlsx,7011,8,4100,180,1000,40
ticks_20251219.xlsx,7011,8,4000,190,1000,40
ticks_20251219.xlsx,7011,90,-1000,30,1050,40
ticks_20251219.xlsx,7011,62,-5100,40,1050,40
ticks_20251219.xlsx,7011,44,-1500,50,1050,40
ticks_20251219.xlsx,7011,40,200,60,1050,40
ticks_20251219.xlsx,7011,22,-2200,70,1050,40
ticks_20251219.xlsx,7011,20,-2500,80,1050,40
ticks_20251219.xlsx,7011,22,500,90,1050,40
ticks_20251219.xlsx,7011,16,-1200,100,1050,40
ticks_20251219.xlsx,7011,8,0,110,1050,40
ticks_20251219.xlsx,7011,8,900,120,1050,40
ticks_20251219.xlsx,7011,8,1200,130,1050,40
ticks_20251219.xlsx,7011,4,-900,140,1050,40
ticks_20251219.xlsx,7011,4,-1100,150,1050,40
ticks_20251219.xlsx,7011,4,-3500,160,1050,40
ticks_20251219.xlsx,7011,4,-1300,170,1050,40
ticks_20251219.xlsx,7011,6,4700,180,1050,40
ticks_20251219.xlsx,7011,6,4600,190,1050,40
ticks_20251219.xlsx,7011,88,-1000,30,1100,40
ticks_20251219.xlsx,7011,54,-4700,40,1100,40
ticks_20251219.xlsx,7011,44,-2300,50,1100,40
ticks_20251219.xlsx,7011,34,1400,60,1100,40
ticks_20251219.xlsx,7011,22,-2300,70,1100,40
ticks_20251219.xlsx,7011,20,-3300,80,1100,40
ticks_20251219.xlsx,7011,18,-1200,90,1100,40
ticks_20251219.xlsx,7011,12,-200,100,1100,40
ticks_20251219.xlsx,7011,8,900,110,1100,40
ticks_20251219.xlsx,7011,8,800,120,1100,40
ticks_20251219.xlsx,7011,8,100,130,1100,40
ticks_20251219.xlsx,7011,6,500,140,1100,40
ticks_20251219.xlsx,7011,6,100,150,1100,40
ticks_20251219.xlsx,7011,6,-300,160,1100,40
ticks_20251219.xlsx,7011,4,-900,170,1100,40
ticks_20251219.xlsx,7011,6,4300,180,1100,40
ticks_20251219.xlsx,7011,6,4500,190,1100,40
