file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250911.xlsx,7011,8,-1800,100,800,40
ticks_20250911.xlsx,7011,10,-2700,110,800,40
ticks_20250911.xlsx,7011,6,-2300,120,800,40
ticks_20250911.xlsx,7011,6,-2200,130,800,40
ticks_20250911.xlsx,7011,4,-1700,140,800,40
ticks_20250911.xlsx,7011,2,-600,150,800,40
ticks_20250911.xlsx,7011,0,0,160,800,40
ticks_20250911.xlsx,7011,2,-400,170,800,40
ticks_20250911.xlsx,7011,4,-2000,180,800,40
ticks_20250911.xlsx,7011,4,-1800,190,800,40
ticks_20250911.xlsx,7011,90,-3200,30,850,40
ticks_20250911.xlsx,7011,72,-1200,40,850,40
ticks_20250911.xlsx,7011,46,2100,50,850,40
ticks_20250911.xlsx,7011,30,1600,60,850,40
ticks_20250911.xlsx,7011,20,-1800,70,850,40
ticks_20250911.xlsx,7011,12,-700,80,850,40
ticks_20250911.xlsx,7011,16,-1300,90,850,40
ticks_20250911.xlsx,7011,10,-2900,100,850,40
ticks_20250911.xlsx,7011,6,-2200,110,850,40
ticks_20250911.xlsx,7011,8,-1900,120,850,40
ticks_20250911.xlsx,7011,6,-1900,130,850,40
ticks_20250911.xlsx,7011,4,-1900,140,850,40
ticks_20250911.xlsx,7011,6,-1900,150,850,40
ticks_20250911.xlsx,7011,6,-1400,160,850,40
ticks_20250911.xlsx,7011,4,0,170,850,40
ticks_20250911.xlsx,7011,4,-200,180,850,40
ticks_20250911.xlsx,7011,2,-700,190,850,40
ticks_20250911.xlsx,7011,78,-1600,30,900,40
ticks_20250911.xlsx,7011,58,3200,40,900,40
ticks_20250911.xlsx,7011,46,3300,50,900,40
ticks_20250911.xlsx,7011,24,2200,60,900,40
ticks_20250911.xlsx,7011,28,-900,70,900,40
ticks_20250911.xlsx,7011,16,-800,80,900,40
ticks_20250911.xlsx,7011,14,-1400,90,900,40
ticks_20250911.xlsx,7011,8,100,100,900,40
ticks_20250911.xlsx,7011,6,-700,110,900,40
ticks_20250911.xlsx,7011,8,-2000,120,900,40
ticks_20250911.xlsx,7011,8,-2000,130,900,40
ticks_20250911.xlsx,7011,4,-1800,140,900,40
ticks_20250911.xlsx,7011,6,-1700,150,900,40
ticks_20250911.xlsx,7011,6,-1900,160,900,40
ticks_20250911.xlsx,7011,4,-400,170,900,40
ticks_20250911.xlsx,7011,2,-100,180,900,40
ticks_20250911.xlsx,7011,2,-100,190,900,40
ticks_20250911.xlsx,7011,86,-900,30,950,40
ticks_20250911.xlsx,7011,56,2100,40,950,40
ticks_20250911.xlsx,7011,32,900,50,950,40
ticks_20250911.xlsx,7011,24,2100,60,950,40
ticks_20250911.xlsx,7011,22,3600,70,950,40
ticks_20250911.xlsx,7011,16,-2500,80,950,40
ticks_20250911.xlsx,7011,10,-1800,90,950,40
ticks_20250911.xlsx,7011,6,-1800,100,950,40
ticks_20250911.xlsx,7011,8,-1700,110,950,40
ticks_20250911.xlsx,7011,6,-1400,120,950,40
ticks_20250911.xlsx,7011,4,-200,130,950,40
ticks_20250911.xlsx,7011,6,-1600,140,950,40
ticks_20250911.xlsx,7011,4,-1900,150,950,40
ticks_20250911.xlsx,7011,4,-600,160,950,40
ticks_20250911.xlsx,7011,4,-900,170,950,40
ticks_20250911.xlsx,7011,4,-1200,180,950,40
ticks_20250911.xlsx,7011,2,0,190,950,40
ticks_20250911.xlsx,7011,76,-500,30,1000,40
ticks_20250911.xlsx,7011,40,1800,40,1000,40
ticks_20250911.xlsx,7011,32,1400,50,1000,40
ticks_20250911.xlsx,7011,24,1800,60,1000,40
ticks_20250911.xlsx,7011,14,2100,70,1000,40
ticks_20250911.xlsx,7011,6,-700,80,1000,40
ticks_20250911.xlsx,7011,8,-1000,90,1000,40
ticks_20250911.xlsx,7011,4,-500,100,1000,40
ticks_20250911.xlsx,7011,6,200,110,1000,40
ticks_20250911.xlsx,7011,6,-100,120,1000,40
ticks_20250911.xlsx,7011,4,-300,130,1000,40
ticks_20250911.xlsx,7011,4,-400,140,1000,40
ticks_20250911.xlsx,7011,4,-600,150,1000,40
ticks_20250911.xlsx,7011,4,-600,160,1000,40
ticks_20250911.xlsx,7011,6,-1700,170,1000,40
ticks_20250911.xlsx,7011,4,-700,180,1000,40
ticks_20250911.xlsx,7011,4,-600,190,1000,40
ticks_20250911.xlsx,7011,62,-2200,30,1050,40
ticks_20250911.xlsx,7011,42,900,40,1050,40
ticks_20250911.xlsx,7011,22,1800,50,1050,40
ticks_20250911.xlsx,7011,22,2900,60,1050,40
ticks_20250911.xlsx,7011,18,600,70,1050,40
ticks_20250911.xlsx,7011,12,900,80,1050,40
ticks_20250911.xlsx,7011,6,-300,90,1050,40
ticks_20250911.xlsx,7011,4,100,100,1050,40
ticks_20250911.xlsx,7011,6,-900,110,1050,40
ticks_20250911.xlsx,7011,4,-300,120,1050,40
ticks_20250911.xlsx,7011,2,-200,130,1050,40
ticks_20250911.xlsx,7011,2,-200,140,1050,40
ticks_20250911.xlsx,7011,2,-100,150,1050,40
ticks_20250911.xlsx,7011,4,-400,160,1050,40
ticks_20250911.xlsx,7011,2,-300,170,1050,40
ticks_20250911.xlsx,7011,4,-500,180,1050,40
ticks_20250911.xlsx,7011,4,-800,190,1050,40
ticks_20250911.xlsx,7011,60,-900,30,1100,40
ticks_20250911.xlsx,7011,36,700,40,1100,40
ticks_20250911.xlsx,7011,26,1700,50,1100,40
ticks_20250911.xlsx,7011,20,1000,60,1100,40
ticks_20250911.xlsx,7011,16,1600,70,1100,40
ticks_20250911.xlsx,7011,10,-900,80,1100,40
ticks_20250911.xlsx,7011,8,-900,90,1100,40
ticks_20250911.xlsx,7011,2,-200,100,1100,40
ticks_20250911.xlsx,7011,2,-200,110,1100,40
ticks_20250911.xlsx,7011,2,-100,120,1100,40
ticks_20250911.xlsx,7011,2,0,130,1100,40
ticks_20250911.xlsx,7011,2,0,140,1100,40
ticks_20250911.xlsx,7011,2,0,150,1100,40
ticks_20250911.xlsx,7011,2,-100,160,1100,40
ticks_20250911.xlsx,7011,2,-300,170,1100,40
ticks_20250911.xlsx,7011,2,-400,180,1100,40
ticks_20250911.xlsx,7011,2,-800,190,1100,40
