file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250828.xlsx,7011,34,-600,60,850,40
ticks_20250828.xlsx,7011,26,-300,70,850,40
ticks_20250828.xlsx,7011,24,200,80,850,40
ticks_20250828.xlsx,7011,14,-200,90,850,40
ticks_20250828.xlsx,7011,10,1700,100,850,40
ticks_20250828.xlsx,7011,8,900,110,850,40
ticks_20250828.xlsx,7011,10,2000,120,850,40
ticks_20250828.xlsx,7011,10,2100,130,850,40
ticks_20250828.xlsx,7011,4,900,140,850,40
ticks_20250828.xlsx,7011,10,900,150,850,40
ticks_20250828.xlsx,7011,8,-200,160,850,40
ticks_20250828.xlsx,7011,4,1000,170,850,40
ticks_20250828.xlsx,7011,6,-700,180,850,40
ticks_20250828.xlsx,7011,4,900,190,850,40
ticks_20250828.xlsx,7011,90,-2000,30,900,40
ticks_20250828.xlsx,7011,62,700,40,900,40
ticks_20250828.xlsx,7011,48,-2300,50,900,40
ticks_20250828.xlsx,7011,34,500,60,900,40
ticks_20250828.xlsx,7011,24,900,70,900,40
ticks_20250828.xlsx,7011,18,800,80,900,40
ticks_20250828.xlsx,7011,14,-400,90,900,40
ticks_20250828.xlsx,7011,10,900,100,900,40
ticks_20250828.xlsx,7011,8,-700,110,900,40
ticks_20250828.xlsx,7011,8,-400,120,900,40
ticks_20250828.xlsx,7011,12,-3000,130,900,40
ticks_20250828.xlsx,7011,8,1900,140,900,40
ticks_20250828.xlsx,7011,8,1700,150,900,40
ticks_20250828.xlsx,7011,10,1600,160,900,40
ticks_20250828.xlsx,7011,4,1300,170,900,40
ticks_20250828.xlsx,7011,4,1800,180,900,40
ticks_20250828.xlsx,7011,4,1300,190,900,40
ticks_20250828.xlsx,7011,88,-400,30,950,40
ticks_20250828.xlsx,7011,66,700,40,950,40
ticks_20250828.xlsx,7011,42,-700,50,950,40
ticks_20250828.xlsx,7011,36,-200,60,950,40
ticks_20250828.xlsx,7011,28,-800,70,950,40
ticks_20250828.xlsx,7011,22,-700,80,950,40
ticks_20250828.xlsx,7011,16,900,90,950,40
ticks_20250828.xlsx,7011,16,1400,100,950,40
ticks_20250828.xlsx,7011,12,1800,110,950,40
ticks_20250828.xlsx,7011,14,1100,120,950,40
ticks_20250828.xlsx,7011,12,-2200,130,950,40
ticks_20250828.xlsx,7011,8,1100,140,950,40
ticks_20250828.xlsx,7011,6,1300,150,950,40
ticks_20250828.xlsx,7011,4,1700,160,950,40
ticks_20250828.xlsx,7011,4,1400,170,950,40
ticks_20250828.xlsx,7011,4,1200,180,950,40
ticks_20250828.xlsx,7011,4,1100,190,950,40
ticks_20250828.xlsx,7011,84,300,30,1000,40
ticks_20250828.xlsx,7011,56,1800,40,1000,40
ticks_20250828.xlsx,7011,36,-1100,50,1000,40
ticks_20250828.xlsx,7011,36,-100,60,1000,40
ticks_20250828.xlsx,7011,28,-300,70,1000,40
ticks_20250828.xlsx,7011,24,-500,80,1000,40
ticks_20250828.xlsx,7011,20,100,90,1000,40
ticks_20250828.xlsx,7011,10,1700,100,1000,40
ticks_20250828.xlsx,7011,16,1200,110,1000,40
ticks_20250828.xlsx,7011,12,1200,120,1000,40
ticks_20250828.xlsx,7011,8,-500,130,1000,40
ticks_20250828.xlsx,7011,4,1100,140,1000,40
ticks_20250828.xlsx,7011,8,3100,150,1000,40
ticks_20250828.xlsx,7011,4,1800,160,1000,40
ticks_20250828.xlsx,7011,2,100,170,1000,40
ticks_20250828.xlsx,7011,2,100,180,1000,40
ticks_20250828.xlsx,7011,2,200,190,1000,40
ticks_20250828.xlsx,7011,80,600,30,1050,40
ticks_20250828.xlsx,7011,58,1900,40,1050,40
ticks_20250828.xlsx,7011,36,-800,50,1050,40
ticks_20250828.xlsx,7011,32,-400,60,1050,40
ticks_20250828.xlsx,7011,22,-500,70,1050,40
ticks_20250828.xlsx,7011,22,0,80,1050,40
ticks_20250828.xlsx,7011,14,1500,90,1050,40
ticks_20250828.xlsx,7011,16,300,100,1050,40
ticks_20250828.xlsx,7011,6,2200,110,1050,40
ticks_20250828.xlsx,7011,6,1000,120,1050,40
ticks_20250828.xlsx,7011,6,900,130,1050,40
ticks_20250828.xlsx,7011,2,0,140,1050,40
ticks_20250828.xlsx,7011,2,0,150,1050,40
ticks_20250828.xlsx,7011,2,0,160,1050,40
ticks_20250828.xlsx,7011,2,100,170,1050,40
ticks_20250828.xlsx,7011,2,200,180,1050,40
ticks_20250828.xlsx,7011,2,100,190,1050,40
ticks_20250828.xlsx,7011,88,-100,30,1100,40
ticks_20250828.xlsx,7011,54,800,40,1100,40
ticks_20250828.xlsx,7011,32,400,50,1100,40
ticks_20250828.xlsx,7011,28,1100,60,1100,40
ticks_20250828.xlsx,7011,22,700,70,1100,40
ticks_20250828.xlsx,7011,22,300,80,1100,40
ticks_20250828.xlsx,7011,12,1500,90,1100,40
ticks_20250828.xlsx,7011,14,1000,100,1100,40
ticks_20250828.xlsx,7011,8,1500,110,1100,40
ticks_20250828.xlsx,7011,8,1700,120,1100,40
ticks_20250828.xlsx,7011,8,1700,130,1100,40
ticks_20250828.xlsx,7011,2,100,140,1100,40
ticks_20250828.xlsx,7011,2,0,150,1100,40
ticks_20250828.xlsx,7011,2,0,160,1100,40
ticks_20250828.xlsx,7011,2,100,170,1100,40
ticks_20250828.xlsx,7011,2,200,180,1100,40
ticks_20250828.xlsx,7011,2,100,190,1100,40
