file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251112.xlsx,7011,28,3000,160,500,40
ticks_20251112.xlsx,7011,24,4400,170,500,40
ticks_20251112.xlsx,7011,16,3500,180,500,40
ticks_20251112.xlsx,7011,16,3900,190,500,40
ticks_20251112.xlsx,7011,100,1400,30,550,40
ticks_20251112.xlsx,7011,90,5900,40,550,40
ticks_20251112.xlsx,7011,76,10900,50,550,40
ticks_20251112.xlsx,7011,48,7500,60,550,40
ticks_20251112.xlsx,7011,52,2800,70,550,40
ticks_20251112.xlsx,7011,34,5200,80,550,40
ticks_20251112.xlsx,7011,34,1400,90,550,40
ticks_20251112.xlsx,7011,30,-5800,100,550,40
ticks_20251112.xlsx,7011,32,3800,110,550,40
ticks_20251112.xlsx,7011,32,4100,120,550,40
ticks_20251112.xlsx,7011,28,200,130,550,40
ticks_20251112.xlsx,7011,24,500,140,550,40
ticks_20251112.xlsx,7011,24,600,150,550,40
ticks_20251112.xlsx,7011,26,3300,160,550,40
ticks_20251112.xlsx,7011,20,2000,170,550,40
ticks_20251112.xlsx,7011,14,2400,180,550,40
ticks_20251112.xlsx,7011,16,1500,190,550,40
ticks_20251112.xlsx,7011,100,2800,30,600,40
ticks_20251112.xlsx,7011,80,7700,40,600,40
ticks_20251112.xlsx,7011,60,10800,50,600,40
ticks_20251112.xlsx,7011,52,7100,60,600,40
ticks_20251112.xlsx,7011,38,6300,70,600,40
ticks_20251112.xlsx,7011,32,6200,80,600,40
ticks_20251112.xlsx,7011,32,3100,90,600,40
ticks_20251112.xlsx,7011,30,700,100,600,40
ticks_20251112.xlsx,7011,28,1700,110,600,40
ticks_20251112.xlsx,7011,22,1000,120,600,40
ticks_20251112.xlsx,7011,30,-1200,130,600,40
ticks_20251112.xlsx,7011,24,1800,140,600,40
ticks_20251112.xlsx,7011,24,1500,150,600,40
ticks_20251112.xlsx,7011,24,1200,160,600,40
ticks_20251112.xlsx,7011,20,2400,170,600,40
ticks_20251112.xlsx,7011,14,2800,180,600,40
ticks_20251112.xlsx,7011,14,2800,190,600,40
ticks_20251112.xlsx,7011,100,2700,30,650,40
ticks_20251112.xlsx,7011,84,8800,40,650,40
ticks_20251112.xlsx,7011,58,7100,50,650,40
ticks_20251112.xlsx,7011,54,5600,60,650,40
ticks_20251112.xlsx,7011,36,8600,70,650,40
ticks_20251112.xlsx,7011,30,7900,80,650,40
ticks_20251112.xlsx,7011,26,6000,90,650,40
ticks_20251112.xlsx,7011,22,6900,100,650,40
ticks_20251112.xlsx,7011,22,3800,110,650,40
ticks_20251112.xlsx,7011,24,100,120,650,40
ticks_20251112.xlsx,7011,24,1300,130,650,40
ticks_20251112.xlsx,7011,24,3800,140,650,40
ticks_20251112.xlsx,7011,24,3300,150,650,40
ticks_20251112.xlsx,7011,24,4200,160,650,40
ticks_20251112.xlsx,7011,26,2600,170,650,40
ticks_20251112.xlsx,7011,20,5900,180,650,40
ticks_20251112.xlsx,7011,14,1600,190,650,40
ticks_20251112.xlsx,7011,100,4400,30,700,40
ticks_20251112.xlsx,7011,82,12400,40,700,40
ticks_20251112.xlsx,7011,52,10600,50,700,40
ticks_20251112.xlsx,7011,44,8700,60,700,40
ticks_20251112.xlsx,7011,36,10000,70,700,40
ticks_20251112.xlsx,7011,38,7600,80,700,40
ticks_20251112.xlsx,7011,30,8000,90,700,40
ticks_20251112.xlsx,7011,22,4900,100,700,40
ticks_20251112.xlsx,7011,20,4400,110,700,40
ticks_20251112.xlsx,7011,20,2900,120,700,40
ticks_20251112.xlsx,7011,22,2200,130,700,40
ticks_20251112.xlsx,7011,18,4200,140,700,40
ticks_20251112.xlsx,7011,20,2300,150,700,40
ticks_20251112.xlsx,7011,20,2400,160,700,40
ticks_20251112.xlsx,7011,22,3200,170,700,40
ticks_20251112.xlsx,7011,14,900,180,700,40
ticks_20251112.xlsx,7011,16,5600,190,700,40
ticks_20251112.xlsx,7011,96,10200,30,750,40
ticks_20251112.xlsx,7011,68,11600,40,750,40
ticks_20251112.xlsx,7011,48,12700,50,750,40
ticks_20251112.xlsx,7011,44,11400,60,750,40
ticks_20251112.xlsx,7011,38,9900,70,750,40
ticks_20251112.xlsx,7011,30,12200,80,750,40
ticks_20251112.xlsx,7011,26,13500,90,750,40
ticks_20251112.xlsx,7011,24,6900,100,750,40
ticks_20251112.xlsx,7011,22,3100,110,750,40
ticks_20251112.xlsx,7011,20,3100,120,750,40
ticks_20251112.xlsx,7011,22,2200,130,750,40
ticks_20251112.xlsx,7011,18,3200,140,750,40
ticks_20251112.xlsx,7011,18,3000,150,750,40
ticks_20251112.xlsx,7011,16,3900,160,750,40
ticks_20251112.xlsx,7011,16,4000,170,750,40
ticks_20251112.xlsx,7011,14,5200,180,750,40
ticks_20251112.xlsx,7011,12,600,190,750,40
ticks_20251112.xlsx,7011,82,9900,30,800,40
ticks_20251112.xlsx,7011,68,11300,40,800,40
ticks_20251112.xlsx,7011,46,13600,50,800,40
ticks_20251112.xlsx,7011,42,9500,60,800,40
ticks_20251112.xlsx,7011,36,7900,70,800,40
ticks_20251112.xlsx,7011,36,6400,80,800,40
ticks_20251112.xlsx,7011,26,8100,90,800,40
ticks_20251112.xlsx,7011,24,9600,100,800,40
ticks_20251112.xlsx,7011,26,4100,110,800,40
ticks_20251112.xlsx,7011,24,200,120,800,40
ticks_20251112.xlsx,7011,24,-100,130,800,40
ticks_20251112.xlsx,7011,22,3500,140,800,40
ticks_20251112.xlsx,7011,20,4900,150,800,40
ticks_20251112.xlsx,7011,18,3300,160,800,40
ticks_20251112.xlsx,7011,14,4300,170,800,40
ticks_20251112.xlsx,7011,10,-1300,180,800,40
ticks_20251112.xlsx,7011,12,3500,190,800,40
ticks_20251112.xlsx,7011,70,4400,30,850,40
ticks_20251112.xlsx,7011,58,11900,40,850,40
ticks_20251112.xlsx,7011,46,10700,50,850,40
ticks_20251112.xlsx,7011,38,7200,60,850,40
ticks_20251112.xlsx,7011,34,7900,70,850,40
ticks_20251112.xlsx,7011,36,4900,80,850,40
ticks_20251112.xlsx,7011,30,10200,90,850,40
ticks_20251112.xlsx,7011,22,5000,100,850,40
ticks_20251112.xlsx,7011,22,5000,110,850,40
ticks_20251112.xlsx,7011,18,6100,120,850,40
ticks_20251112.xlsx,7011,20,6100,130,850,40
ticks_20251112.xlsx,7011,20,6900,140,850,40
ticks_20251112.xlsx,7011,16,7400,150,850,40
ticks_20251112.xlsx,7011,18,8500,160,850,40
ticks_20251112.xlsx,7011,14,8600,170,850,40
ticks_20251112.xlsx,7011,14,6800,180,850,40
ticks_20251112.xlsx,7011,8,0,190,850,40
ticks_20251112.xlsx,7011,72,7000,30,900,40
ticks_20251112.xlsx,7011,56,11500,40,900,40
ticks_20251112.xlsx,7011,50,9100,50,900,40
ticks_20251112.xlsx,7011,38,11600,60,900,40
ticks_20251112.xlsx,7011,36,8200,70,900,40
ticks_20251112.xlsx,7011,36,7500,80,900,40
ticks_20251112.xlsx,7011,32,8200,90,900,40
ticks_20251112.xlsx,7011,24,5100,100,900,40
ticks_20251112.xlsx,7011,18,5700,110,900,40
ticks_20251112.xlsx,7011,18,6700,120,900,40
ticks_20251112.xlsx,7011,20,5900,130,900,40
ticks_20251112.xlsx,7011,18,6900,140,900,40
ticks_20251112.xlsx,7011,16,7500,150,900,40
ticks_20251112.xlsx,7011,18,8000,160,900,40
ticks_20251112.xlsx,7011,14,8400,170,900,40
ticks_20251112.xlsx,7011,12,7500,180,900,40
ticks_20251112.xlsx,7011,12,7100,190,900,40
ticks_20251112.xlsx,7011,64,8700,30,950,40
ticks_20251112.xlsx,7011,52,7300,40,950,40
ticks_20251112.xlsx,7011,44,7300,50,950,40
ticks_20251112.xlsx,7011,34,9000,60,950,40
ticks_20251112.xlsx,7011,30,9800,70,950,40
ticks_20251112.xlsx,7011,34,8300,80,950,40
ticks_20251112.xlsx,7011,28,8700,90,950,40
ticks_20251112.xlsx,7011,28,4200,100,950,40
ticks_20251112.xlsx,7011,22,5100,110,950,40
ticks_20251112.xlsx,7011,24,9000,120,950,40
ticks_20251112.xlsx,7011,18,7200,130,950,40
ticks_20251112.xlsx,7011,16,7700,140,950,40
ticks_20251112.xlsx,7011,16,7600,150,950,40
ticks_20251112.xlsx,7011,18,7500,160,950,40
ticks_20251112.xlsx,7011,14,6300,170,950,40
ticks_20251112.xlsx,7011,12,6300,180,950,40
ticks_20251112.xlsx,7011,14,6700,190,950,40
ticks_20251112.xlsx,7011,58,7800,30,1000,40
ticks_20251112.xlsx,7011,44,10700,40,1000,40
ticks_20251112.xlsx,7011,42,8500,50,1000,40
ticks_20251112.xlsx,7011,32,9700,60,1000,40
ticks_20251112.xlsx,7011,30,10300,70,1000,40
ticks_20251112.xlsx,7011,30,6000,80,1000,40
ticks_20251112.xlsx,7011,18,8000,90,1000,40
ticks_20251112.xlsx,7011,22,6300,100,1000,40
ticks_20251112.xlsx,7011,22,5700,110,1000,40
ticks_20251112.xlsx,7011,18,7300,120,1000,40
ticks_20251112.xlsx,7011,18,7800,130,1000,40
ticks_20251112.xlsx,7011,16,8100,140,1000,40
ticks_20251112.xlsx,7011,16,7300,150,1000,40
ticks_20251112.xlsx,7011,16,7700,160,1000,40
ticks_20251112.xlsx,7011,14,9000,170,1000,40
ticks_20251112.xlsx,7011,12,7700,180,1000,40
ticks_20251112.xlsx,7011,12,7800,190,1000,40
ticks_20251112.xlsx,7011,56,14300,30,1050,40
ticks_20251112.xlsx,7011,44,5900,40,1050,40
ticks_20251112.xlsx,7011,32,8800,50,1050,40
ticks_20251112.xlsx,7011,32,7300,60,1050,40
ticks_20251112.xlsx,7011,26,6400,70,1050,40
ticks_20251112.xlsx,7011,26,5700,80,1050,40
ticks_20251112.xlsx,7011,20,6100,90,1050,40
ticks_20251112.xlsx,7011,22,6100,100,1050,40
ticks_20251112.xlsx,7011,16,8700,110,1050,40
ticks_20251112.xlsx,7011,16,7700,120,1050,40
ticks_20251112.xlsx,7011,16,6900,130,1050,40
ticks_20251112.xlsx,7011,14,7500,140,1050,40
ticks_20251112.xlsx,7011,12,8200,150,1050,40
ticks_20251112.xlsx,7011,16,7500,160,1050,40
ticks_20251112.xlsx,7011,14,6700,170,1050,40
ticks_20251112.xlsx,7011,14,6200,180,1050,40
ticks_20251112.xlsx,7011,14,5900,190,1050,40
ticks_20251112.xlsx,7011,48,11600,30,1100,40
ticks_20251112.xlsx,7011,42,9600,40,1100,40
ticks_20251112.xlsx,7011,40,5500,50,1100,40
ticks_20251112.xlsx,7011,34,8500,60,1100,40
ticks_20251112.xlsx,7011,22,5600,70,1100,40
ticks_20251112.xlsx,7011,20,9100,80,1100,40
ticks_20251112.xlsx,7011,14,6300,90,1100,40
ticks_20251112.xlsx,7011,18,7800,100,1100,40
ticks_20251112.xlsx,7011,16,7400,110,1100,40
ticks_20251112.xlsx,7011,16,7300,120,1100,40
ticks_20251112.xlsx,7011,14,7900,130,1100,40
ticks_20251112.xlsx,7011,14,7500,140,1100,40
ticks_20251112.xlsx,7011,14,7600,150,1100,40
ticks_20251112.xlsx,7011,14,7600,160,1100,40
ticks_20251112.xlsx,7011,16,6700,170,1100,40
ticks_20251112.xlsx,7011,14,6000,180,1100,40
ticks_20251112.xlsx,7011,14,6000,190,1100,40
