file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251028.xlsx,7011,62,-5900,80,700,40
ticks_20251028.xlsx,7011,56,-5800,90,700,40
ticks_20251028.xlsx,7011,50,-3500,100,700,40
ticks_20251028.xlsx,7011,48,-8100,110,700,40
ticks_20251028.xlsx,7011,42,-7000,120,700,40
ticks_20251028.xlsx,7011,40,-4500,130,700,40
ticks_20251028.xlsx,7011,34,-4400,140,700,40
ticks_20251028.xlsx,7011,32,5900,150,700,40
ticks_20251028.xlsx,7011,34,3900,160,700,40
ticks_20251028.xlsx,7011,38,8000,170,700,40
ticks_20251028.xlsx,7011,30,10900,180,700,40
ticks_20251028.xlsx,7011,28,10000,190,700,40
ticks_20251028.xlsx,7011,100,10300,30,750,40
ticks_20251028.xlsx,7011,100,11200,40,750,40
ticks_20251028.xlsx,7011,92,100,50,750,40
ticks_20251028.xlsx,7011,88,-1800,60,750,40
ticks_20251028.xlsx,7011,70,2800,70,750,40
ticks_20251028.xlsx,7011,56,800,80,750,40
ticks_20251028.xlsx,7011,48,-5000,90,750,40
ticks_20251028.xlsx,7011,50,-6800,100,750,40
ticks_20251028.xlsx,7011,52,100,110,750,40
ticks_20251028.xlsx,7011,46,2800,120,750,40
ticks_20251028.xlsx,7011,40,-4500,130,750,40
ticks_20251028.xlsx,7011,36,-6400,140,750,40
ticks_20251028.xlsx,7011,30,-4300,150,750,40
ticks_20251028.xlsx,7011,26,-200,160,750,40
ticks_20251028.xlsx,7011,24,7800,170,750,40
ticks_20251028.xlsx,7011,30,7900,180,750,40
ticks_20251028.xlsx,7011,30,7400,190,750,40
ticks_20251028.xlsx,7011,100,8000,30,800,40
ticks_20251028.xlsx,7011,100,6000,40,800,40
ticks_20251028.xlsx,7011,88,1100,50,800,40
ticks_20251028.xlsx,7011,82,1000,60,800,40
ticks_20251028.xlsx,7011,70,2000,70,800,40
ticks_20251028.xlsx,7011,54,-500,80,800,40
ticks_20251028.xlsx,7011,50,-1700,90,800,40
ticks_20251028.xlsx,7011,58,2100,100,800,40
ticks_20251028.xlsx,7011,48,-5000,110,800,40
ticks_20251028.xlsx,7011,50,4300,120,800,40
ticks_20251028.xlsx,7011,44,-3800,130,800,40
ticks_20251028.xlsx,7011,34,-4000,140,800,40
ticks_20251028.xlsx,7011,30,-1900,150,800,40
ticks_20251028.xlsx,7011,32,6000,160,800,40
ticks_20251028.xlsx,7011,32,6100,170,800,40
ticks_20251028.xlsx,7011,32,4800,180,800,40
ticks_20251028.xlsx,7011,28,7600,190,800,40
ticks_20251028.xlsx,7011,100,9100,30,850,40
ticks_20251028.xlsx,7011,88,12900,40,850,40
ticks_20251028.xlsx,7011,78,3900,50,850,40
ticks_20251028.xlsx,7011,68,3500,60,850,40
ticks_20251028.xlsx,7011,58,-3600,70,850,40
ticks_20251028.xlsx,7011,58,2800,80,850,40
ticks_20251028.xlsx,7011,60,1400,90,850,40
ticks_20251028.xlsx,7011,52,-1000,100,850,40
ticks_20251028.xlsx,7011,50,-4200,110,850,40
ticks_20251028.xlsx,7011,52,3000,120,850,40
ticks_20251028.xlsx,7011,54,1700,130,850,40
ticks_20251028.xlsx,7011,38,-5000,140,850,40
ticks_20251028.xlsx,7011,34,-300,150,850,40
ticks_20251028.xlsx,7011,36,-3200,160,850,40
ticks_20251028.xlsx,7011,34,-3100,170,850,40
ticks_20251028.xlsx,7011,28,7500,180,850,40
ticks_20251028.xlsx,7011,24,7700,190,850,40
ticks_20251028.xlsx,7011,100,7400,30,900,40
ticks_20251028.xlsx,7011,82,8900,40,900,40
ticks_20251028.xlsx,7011,76,0,50,900,40
ticks_20251028.xlsx,7011,66,700,60,900,40
ticks_20251028.xlsx,7011,58,3400,70,900,40
ticks_20251028.xlsx,7011,60,2500,80,900,40
ticks_20251028.xlsx,7011,56,1000,90,900,40
ticks_20251028.xlsx,7011,48,3300,100,900,40
ticks_20251028.xlsx,7011,54,900,110,900,40
ticks_20251028.xlsx,7011,54,-6700,120,900,40
ticks_20251028.xlsx,7011,48,-6300,130,900,40
ticks_20251028.xlsx,7011,44,-7300,140,900,40
ticks_20251028.xlsx,7011,34,-1900,150,900,40
ticks_20251028.xlsx,7011,36,4300,160,900,40
ticks_20251028.xlsx,7011,38,-6700,170,900,40
ticks_20251028.xlsx,7011,36,-5900,180,900,40
ticks_20251028.xlsx,7011,26,-1500,190,900,40
ticks_20251028.xlsx,7011,100,11600,30,950,40
ticks_20251028.xlsx,7011,84,10000,40,950,40
ticks_20251028.xlsx,7011,84,3900,50,950,40
ticks_20251028.xlsx,7011,74,900,60,950,40
ticks_20251028.xlsx,7011,64,4100,70,950,40
ticks_20251028.xlsx,7011,52,5800,80,950,40
ticks_20251028.xlsx,7011,54,4100,90,950,40
ticks_20251028.xlsx,7011,50,3900,100,950,40
ticks_20251028.xlsx,7011,48,3600,110,950,40
ticks_20251028.xlsx,7011,48,-4200,120,950,40
ticks_20251028.xlsx,7011,46,-5800,130,950,40
ticks_20251028.xlsx,7011,44,-9400,140,950,40
ticks_20251028.xlsx,7011,32,-5100,150,950,40
ticks_20251028.xlsx,7011,28,-4300,160,950,40
ticks_20251028.xlsx,7011,32,1800,170,950,40
ticks_20251028.xlsx,7011,26,4400,180,950,40
ticks_20251028.xlsx,7011,28,-4300,190,950,40
ticks_20251028.xlsx,7011,100,3300,30,1000,40
ticks_20251028.xlsx,7011,94,1700,40,1000,40
ticks_20251028.xlsx,7011,78,4500,50,1000,40
ticks_20251028.xlsx,7011,74,400,60,1000,40
ticks_20251028.xlsx,7011,64,1400,70,1000,40
ticks_20251028.xlsx,7011,58,1200,80,1000,40
ticks_20251028.xlsx,7011,56,700,90,1000,40
ticks_20251028.xlsx,7011,48,2100,100,1000,40
ticks_20251028.xlsx,7011,50,-200,110,1000,40
ticks_20251028.xlsx,7011,42,2900,120,1000,40
ticks_20251028.xlsx,7011,40,800,130,1000,40
ticks_20251028.xlsx,7011,32,-5700,140,1000,40
ticks_20251028.xlsx,7011,34,-6600,150,1000,40
ticks_20251028.xlsx,7011,28,-4300,160,1000,40
ticks_20251028.xlsx,7011,26,-2800,170,1000,40
ticks_20251028.xlsx,7011,26,-4700,180,1000,40
ticks_20251028.xlsx,7011,16,-900,190,1000,40
ticks_20251028.xlsx,7011,100,900,30,1050,40
ticks_20251028.xlsx,7011,94,1500,40,1050,40
ticks_20251028.xlsx,7011,78,-2700,50,1050,40
ticks_20251028.xlsx,7011,74,-900,60,1050,40
ticks_20251028.xlsx,7011,62,1700,70,1050,40
ticks_20251028.xlsx,7011,50,2200,80,1050,40
ticks_20251028.xlsx,7011,50,100,90,1050,40
ticks_20251028.xlsx,7011,50,-1300,100,1050,40
ticks_20251028.xlsx,7011,46,-400,110,1050,40
ticks_20251028.xlsx,7011,40,1600,120,1050,40
ticks_20251028.xlsx,7011,36,1200,130,1050,40
ticks_20251028.xlsx,7011,36,-1000,140,1050,40
ticks_20251028.xlsx,7011,30,-4800,150,1050,40
ticks_20251028.xlsx,7011,30,-4000,160,1050,40
ticks_20251028.xlsx,7011,22,-2600,170,1050,40
ticks_20251028.xlsx,7011,22,4800,180,1050,40
ticks_20251028.xlsx,7011,20,-800,190,1050,40
ticks_20251028.xlsx,7011,100,-7200,30,1100,40
ticks_20251028.xlsx,7011,90,7700,40,1100,40
ticks_20251028.xlsx,7011,82,2900,50,1100,40
ticks_20251028.xlsx,7011,70,400,60,1100,40
ticks_20251028.xlsx,7011,56,-5900,70,1100,40
ticks_20251028.xlsx,7011,40,200,80,1100,40
ticks_20251028.xlsx,7011,42,4400,90,1100,40
ticks_20251028.xlsx,7011,42,2600,100,1100,40
ticks_20251028.xlsx,7011,42,2100,110,1100,40
ticks_20251028.xlsx,7011,34,3500,120,1100,40
ticks_20251028.xlsx,7011,34,2200,130,1100,40
ticks_20251028.xlsx,7011,36,-2300,140,1100,40
ticks_20251028.xlsx,7011,30,-400,150,1100,40
ticks_20251028.xlsx,7011,24,2700,160,1100,40
ticks_20251028.xlsx,7011,22,4000,170,1100,40
ticks_20251028.xlsx,7011,16,5500,180,1100,40
ticks_20251028.xlsx,7011,18,4200,190,1100,40
