file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251022.xlsx,7011,12,9000,180,750,40
ticks_20251022.xlsx,7011,8,5600,190,750,40
ticks_20251022.xlsx,7011,100,-3600,30,800,40
ticks_20251022.xlsx,7011,100,-6900,40,800,40
ticks_20251022.xlsx,7011,100,-8200,50,800,40
ticks_20251022.xlsx,7011,92,-9800,60,800,40
ticks_20251022.xlsx,7011,74,-5200,70,800,40
ticks_20251022.xlsx,7011,64,-2100,80,800,40
ticks_20251022.xlsx,7011,44,-1400,90,800,40
ticks_20251022.xlsx,7011,46,-2200,100,800,40
ticks_20251022.xlsx,7011,38,-4100,110,800,40
ticks_20251022.xlsx,7011,34,-2600,120,800,40
ticks_20251022.xlsx,7011,24,600,130,800,40
ticks_20251022.xlsx,7011,24,-1600,140,800,40
ticks_20251022.xlsx,7011,22,2300,150,800,40
ticks_20251022.xlsx,7011,18,5200,160,800,40
ticks_20251022.xlsx,7011,12,5400,170,800,40
ticks_20251022.xlsx,7011,14,7100,180,800,40
ticks_20251022.xlsx,7011,16,5700,190,800,40
ticks_20251022.xlsx,7011,100,-2800,30,850,40
ticks_20251022.xlsx,7011,100,-9100,40,850,40
ticks_20251022.xlsx,7011,100,-9200,50,850,40
ticks_20251022.xlsx,7011,94,-6700,60,850,40
ticks_20251022.xlsx,7011,70,-2400,70,850,40
ticks_20251022.xlsx,7011,52,-2700,80,850,40
ticks_20251022.xlsx,7011,42,-1800,90,850,40
ticks_20251022.xlsx,7011,40,-7600,100,850,40
ticks_20251022.xlsx,7011,40,-7300,110,850,40
ticks_20251022.xlsx,7011,32,-6100,120,850,40
ticks_20251022.xlsx,7011,28,-1300,130,850,40
ticks_20251022.xlsx,7011,26,-4100,140,850,40
ticks_20251022.xlsx,7011,20,-400,150,850,40
ticks_20251022.xlsx,7011,20,500,160,850,40
ticks_20251022.xlsx,7011,14,2900,170,850,40
ticks_20251022.xlsx,7011,14,3300,180,850,40
ticks_20251022.xlsx,7011,10,3700,190,850,40
ticks_20251022.xlsx,7011,100,-7100,30,900,40
ticks_20251022.xlsx,7011,100,-8600,40,900,40
ticks_20251022.xlsx,7011,100,-8300,50,900,40
ticks_20251022.xlsx,7011,82,-5300,60,900,40
ticks_20251022.xlsx,7011,72,-5500,70,900,40
ticks_20251022.xlsx,7011,54,-3800,80,900,40
ticks_20251022.xlsx,7011,42,-1900,90,900,40
ticks_20251022.xlsx,7011,44,-8100,100,900,40
ticks_20251022.xlsx,7011,38,-7200,110,900,40
ticks_20251022.xlsx,7011,40,-9500,120,900,40
ticks_20251022.xlsx,7011,30,-3900,130,900,40
ticks_20251022.xlsx,7011,24,-3100,140,900,40
ticks_20251022.xlsx,7011,22,-1100,150,900,40
ticks_20251022.xlsx,7011,18,1800,160,900,40
ticks_20251022.xlsx,7011,14,4700,170,900,40
ticks_20251022.xlsx,7011,16,5100,180,900,40
ticks_20251022.xlsx,7011,12,3600,190,900,40
ticks_20251022.xlsx,7011,100,-7400,30,950,40
ticks_20251022.xlsx,7011,100,-11100,40,950,40
ticks_20251022.xlsx,7011,100,-12600,50,950,40
ticks_20251022.xlsx,7011,80,-7700,60,950,40
ticks_20251022.xlsx,7011,64,-3100,70,950,40
ticks_20251022.xlsx,7011,48,-2300,80,950,40
ticks_20251022.xlsx,7011,44,-2500,90,950,40
ticks_20251022.xlsx,7011,42,-6700,100,950,40
ticks_20251022.xlsx,7011,42,-4700,110,950,40
ticks_20251022.xlsx,7011,40,-7700,120,950,40
ticks_20251022.xlsx,7011,30,-4600,130,950,40
ticks_20251022.xlsx,7011,30,-6900,140,950,40
ticks_20251022.xlsx,7011,22,200,150,950,40
ticks_20251022.xlsx,7011,16,1100,160,950,40
ticks_20251022.xlsx,7011,18,2400,170,950,40
ticks_20251022.xlsx,7011,22,-1100,180,950,40
ticks_20251022.xlsx,7011,14,1200,190,950,40
ticks_20251022.xlsx,7011,100,-8600,30,1000,40
ticks_20251022.xlsx,7011,98,-9100,40,1000,40
ticks_20251022.xlsx,7011,88,-13200,50,1000,40
ticks_20251022.xlsx,7011,74,-9700,60,1000,40
ticks_20251022.xlsx,7011,60,-4400,70,1000,40
ticks_20251022.xlsx,7011,50,-1800,80,1000,40
ticks_20251022.xlsx,7011,40,-1800,90,1000,40
ticks_20251022.xlsx,7011,46,-8800,100,1000,40
ticks_20251022.xlsx,7011,50,-7400,110,1000,40
ticks_20251022.xlsx,7011,46,-8200,120,1000,40
ticks_20251022.xlsx,7011,38,-6200,130,1000,40
ticks_20251022.xlsx,7011,30,-7400,140,1000,40
ticks_20251022.xlsx,7011,26,-2200,150,1000,40
ticks_20251022.xlsx,7011,22,-1000,160,1000,40
ticks_20251022.xlsx,7011,18,1500,170,1000,40
ticks_20251022.xlsx,7011,16,1700,180,1000,40
ticks_20251022.xlsx,7011,18,-900,190,1000,40
ticks_20251022.xlsx,7011,100,-3500,30,1050,40
ticks_20251022.xlsx,7011,96,-8100,40,1050,40
ticks_20251022.xlsx,7011,86,-9300,50,1050,40
ticks_20251022.xlsx,7011,70,-6400,60,1050,40
ticks_20251022.xlsx,7011,52,-2900,70,1050,40
ticks_20251022.xlsx,7011,48,-4700,80,1050,40
ticks_20251022.xlsx,7011,48,-4000,90,1050,40
ticks_20251022.xlsx,7011,44,-7000,100,1050,40
ticks_20251022.xlsx,7011,46,-6800,110,1050,40
ticks_20251022.xlsx,7011,42,-4200,120,1050,40
ticks_20251022.xlsx,7011,30,-1400,130,1050,40
ticks_20251022.xlsx,7011,24,-1500,140,1050,40
ticks_20251022.xlsx,7011,20,-2700,150,1050,40
ticks_20251022.xlsx,7011,18,100,160,1050,40
ticks_20251022.xlsx,7011,16,1800,170,1050,40
ticks_20251022.xlsx,7011,14,1100,180,1050,40
ticks_20251022.xlsx,7011,18,-1600,190,1050,40
ticks_20251022.xlsx,7011,100,-8900,30,1100,40
ticks_20251022.xlsx,7011,88,-9100,40,1100,40
ticks_20251022.xlsx,7011,76,-8900,50,1100,40
ticks_20251022.xlsx,7011,66,-5800,60,1100,40
ticks_20251022.xlsx,7011,52,-1600,70,1100,40
ticks_20251022.xlsx,7011,48,-3200,80,1100,40
ticks_20251022.xlsx,7011,42,-3200,90,1100,40
ticks_20251022.xlsx,7011,44,-5000,100,1100,40
ticks_20251022.xlsx,7011,44,-6000,110,1100,40
ticks_20251022.xlsx,7011,38,-5900,120,1100,40
ticks_20251022.xlsx,7011,30,-1400,130,1100,40
ticks_20251022.xlsx,7011,24,-2200,140,1100,40
ticks_20251022.xlsx,7011,24,-2300,150,1100,40
ticks_20251022.xlsx,7011,18,400,160,1100,40
ticks_20251022.xlsx,7011,20,900,170,1100,40
ticks_20251022.xlsx,7011,12,0,180,1100,40
ticks_20251022.xlsx,7011,16,1300,190,1100,40
