file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250929.xlsx,7011,48,-9400,80,600,40
ticks_20250929.xlsx,7011,40,-4800,90,600,40
ticks_20250929.xlsx,7011,40,-4600,100,600,40
ticks_20250929.xlsx,7011,42,-4200,110,600,40
ticks_20250929.xlsx,7011,30,-4100,120,600,40
ticks_20250929.xlsx,7011,26,-4400,130,600,40
ticks_20250929.xlsx,7011,20,900,140,600,40
ticks_20250929.xlsx,7011,18,-1300,150,600,40
ticks_20250929.xlsx,7011,18,-2200,160,600,40
ticks_20250929.xlsx,7011,18,-2000,170,600,40
ticks_20250929.xlsx,7011,18,-3100,180,600,40
ticks_20250929.xlsx,7011,16,-1700,190,600,40
ticks_20250929.xlsx,7011,100,-2400,30,650,40
ticks_20250929.xlsx,7011,86,-5600,40,650,40
ticks_20250929.xlsx,7011,66,-6800,50,650,40
ticks_20250929.xlsx,7011,56,-7400,60,650,40
ticks_20250929.xlsx,7011,52,-9600,70,650,40
ticks_20250929.xlsx,7011,46,-7900,80,650,40
ticks_20250929.xlsx,7011,36,-5100,90,650,40
ticks_20250929.xlsx,7011,36,-3800,100,650,40
ticks_20250929.xlsx,7011,32,-2600,110,650,40
ticks_20250929.xlsx,7011,28,-2300,120,650,40
ticks_20250929.xlsx,7011,22,-1300,130,650,40
ticks_20250929.xlsx,7011,30,-900,140,650,40
ticks_20250929.xlsx,7011,20,-600,150,650,40
ticks_20250929.xlsx,7011,20,-2200,160,650,40
ticks_20250929.xlsx,7011,16,-4700,170,650,40
ticks_20250929.xlsx,7011,16,-4600,180,650,40
ticks_20250929.xlsx,7011,16,-3300,190,650,40
ticks_20250929.xlsx,7011,100,-2800,30,700,40
ticks_20250929.xlsx,7011,94,-4700,40,700,40
ticks_20250929.xlsx,7011,74,-5600,50,700,40
ticks_20250929.xlsx,7011,58,-4400,60,700,40
ticks_20250929.xlsx,7011,48,-6500,70,700,40
ticks_20250929.xlsx,7011,48,-5900,80,700,40
ticks_20250929.xlsx,7011,46,-6600,90,700,40
ticks_20250929.xlsx,7011,36,-3400,100,700,40
ticks_20250929.xlsx,7011,32,-2100,110,700,40
ticks_20250929.xlsx,7011,34,-3100,120,700,40
ticks_20250929.xlsx,7011,32,-3300,130,700,40
ticks_20250929.xlsx,7011,28,-2700,140,700,40
ticks_20250929.xlsx,7011,24,-2500,150,700,40
ticks_20250929.xlsx,7011,20,-4600,160,700,40
ticks_20250929.xlsx,7011,18,-4600,170,700,40
ticks_20250929.xlsx,7011,16,-2400,180,700,40
ticks_20250929.xlsx,7011,16,-3300,190,700,40
ticks_20250929.xlsx,7011,98,-2500,30,750,40
ticks_20250929.xlsx,7011,80,-4200,40,750,40
ticks_20250929.xlsx,7011,70,-3700,50,750,40
ticks_20250929.xlsx,7011,56,-5000,60,750,40
ticks_20250929.xlsx,7011,48,-6700,70,750,40
ticks_20250929.xlsx,7011,44,-5100,80,750,40
ticks_20250929.xlsx,7011,42,-4800,90,750,40
ticks_20250929.xlsx,7011,38,-3200,100,750,40
ticks_20250929.xlsx,7011,38,-3100,110,750,40
ticks_20250929.xlsx,7011,30,-5100,120,750,40
ticks_20250929.xlsx,7011,32,-2500,130,750,40
ticks_20250929.xlsx,7011,28,-2900,140,750,40
ticks_20250929.xlsx,7011,18,-5900,150,750,40
ticks_20250929.xlsx,7011,16,-4100,160,750,40
ticks_20250929.xlsx,7011,20,-5900,170,750,40
ticks_20250929.xlsx,7011,20,-6900,180,750,40
ticks_20250929.xlsx,7011,18,-5900,190,750,40
ticks_20250929.xlsx,7011,82,-1800,30,800,40
ticks_20250929.xlsx,7011,72,-2500,40,800,40
ticks_20250929.xlsx,7011,66,-2100,50,800,40
ticks_20250929.xlsx,7011,54,-5000,60,800,40
ticks_20250929.xlsx,7011,56,-6300,70,800,40
ticks_20250929.xlsx,7011,48,-6700,80,800,40
ticks_20250929.xlsx,7011,48,-6900,90,800,40
ticks_20250929.xlsx,7011,38,-7600,100,800,40
ticks_20250929.xlsx,7011,34,-6400,110,800,40
ticks_20250929.xlsx,7011,32,-7100,120,800,40
ticks_20250929.xlsx,7011,32,-4200,130,800,40
ticks_20250929.xlsx,7011,22,-4600,140,800,40
ticks_20250929.xlsx,7011,22,-5100,150,800,40
ticks_20250929.xlsx,7011,18,-3200,160,800,40
ticks_20250929.xlsx,7011,20,-8000,170,800,40
ticks_20250929.xlsx,7011,18,-6800,180,800,40
ticks_20250929.xlsx,7011,18,-6300,190,800,40
ticks_20250929.xlsx,7011,84,-500,30,850,40
ticks_20250929.xlsx,7011,78,-3600,40,850,40
ticks_20250929.xlsx,7011,62,-1900,50,850,40
ticks_20250929.xlsx,7011,54,-6200,60,850,40
ticks_20250929.xlsx,7011,50,-8700,70,850,40
ticks_20250929.xlsx,7011,52,-7800,80,850,40
ticks_20250929.xlsx,7011,44,-7700,90,850,40
ticks_20250929.xlsx,7011,32,-6200,100,850,40
ticks_20250929.xlsx,7011,36,-7100,110,850,40
ticks_20250929.xlsx,7011,26,-5200,120,850,40
ticks_20250929.xlsx,7011,28,-3500,130,850,40
ticks_20250929.xlsx,7011,24,-5200,140,850,40
ticks_20250929.xlsx,7011,20,-5700,150,850,40
ticks_20250929.xlsx,7011,22,-4400,160,850,40
ticks_20250929.xlsx,7011,20,-8300,170,850,40
ticks_20250929.xlsx,7011,18,-8200,180,850,40
ticks_20250929.xlsx,7011,18,-8000,190,850,40
ticks_20250929.xlsx,7011,80,-7400,30,900,40
ticks_20250929.xlsx,7011,68,-5000,40,900,40
ticks_20250929.xlsx,7011,58,-5100,50,900,40
ticks_20250929.xlsx,7011,46,-4100,60,900,40
ticks_20250929.xlsx,7011,46,-6600,70,900,40
ticks_20250929.xlsx,7011,44,-6600,80,900,40
ticks_20250929.xlsx,7011,38,-9900,90,900,40
ticks_20250929.xlsx,7011,40,-3700,100,900,40
ticks_20250929.xlsx,7011,42,-7100,110,900,40
ticks_20250929.xlsx,7011,30,-5000,120,900,40
ticks_20250929.xlsx,7011,28,-3900,130,900,40
ticks_20250929.xlsx,7011,24,-3200,140,900,40
ticks_20250929.xlsx,7011,18,-4600,150,900,40
ticks_20250929.xlsx,7011,22,-5600,160,900,40
ticks_20250929.xlsx,7011,18,-8900,170,900,40
ticks_20250929.xlsx,7011,18,-8700,180,900,40
ticks_20250929.xlsx,7011,18,-7700,190,900,40
ticks_20250929.xlsx,7011,76,-3300,30,950,40
ticks_20250929.xlsx,7011,60,-5900,40,950,40
ticks_20250929.xlsx,7011,52,-4900,50,950,40
ticks_20250929.xlsx,7011,48,-3600,60,950,40
ticks_20250929.xlsx,7011,46,-7500,70,950,40
ticks_20250929.xlsx,7011,44,-6800,80,950,40
ticks_20250929.xlsx,7011,40,-7400,90,950,40
ticks_20250929.xlsx,7011,36,-6000,100,950,40
ticks_20250929.xlsx,7011,36,-8000,110,950,40
ticks_20250929.xlsx,7011,32,-5500,120,950,40
ticks_20250929.xlsx,7011,28,-5500,130,950,40
ticks_20250929.xlsx,7011,24,-3700,140,950,40
ticks_20250929.xlsx,7011,22,-5700,150,950,40
ticks_20250929.xlsx,7011,22,-8900,160,950,40
ticks_20250929.xlsx,7011,22,-9800,170,950,40
ticks_20250929.xlsx,7011,18,-8100,180,950,40
ticks_20250929.xlsx,7011,16,-7000,190,950,40
ticks_20250929.xlsx,7011,80,-900,30,1000,40
ticks_20250929.xlsx,7011,52,-2200,40,1000,40
ticks_20250929.xlsx,7011,50,-3300,50,1000,40
ticks_20250929.xlsx,7011,48,-4500,60,1000,40
ticks_20250929.xlsx,7011,44,-7500,70,1000,40
ticks_20250929.xlsx,7011,38,-5700,80,1000,40
ticks_20250929.xlsx,7011,36,-9300,90,1000,40
ticks_20250929.xlsx,7011,32,-7000,100,1000,40
ticks_20250929.xlsx,7011,34,-9000,110,1000,40
ticks_20250929.xlsx,7011,30,-7000,120,1000,40
ticks_20250929.xlsx,7011,30,-5300,130,1000,40
ticks_20250929.xlsx,7011,20,-5500,140,1000,40
ticks_20250929.xlsx,7011,18,-6800,150,1000,40
ticks_20250929.xlsx,7011,22,-6800,160,1000,40
ticks_20250929.xlsx,7011,20,-9600,170,1000,40
ticks_20250929.xlsx,7011,16,-7700,180,1000,40
ticks_20250929.xlsx,7011,16,-7200,190,1000,40
ticks_20250929.xlsx,7011,78,-400,30,1050,40
ticks_20250929.xlsx,7011,58,-2100,40,1050,40
ticks_20250929.xlsx,7011,48,-3300,50,1050,40
ticks_20250929.xlsx,7011,50,-4200,60,1050,40
ticks_20250929.xlsx,7011,42,-7100,70,1050,40
ticks_20250929.xlsx,7011,40,-6800,80,1050,40
ticks_20250929.xlsx,7011,40,-7900,90,1050,40
ticks_20250929.xlsx,7011,32,-5100,100,1050,40
ticks_20250929.xlsx,7011,32,-8200,110,1050,40
ticks_20250929.xlsx,7011,26,-6200,120,1050,40
ticks_20250929.xlsx,7011,26,-4600,130,1050,40
ticks_20250929.xlsx,7011,24,-6800,140,1050,40
ticks_20250929.xlsx,7011,22,-8700,150,1050,40
ticks_20250929.xlsx,7011,24,-10000,160,1050,40
ticks_20250929.xlsx,7011,18,-9100,170,1050,40
ticks_20250929.xlsx,7011,18,-6100,180,1050,40
ticks_20250929.xlsx,7011,16,-7500,190,1050,40
ticks_20250929.xlsx,7011,58,-4800,30,1100,40
ticks_20250929.xlsx,7011,52,-1300,40,1100,40
ticks_20250929.xlsx,7011,54,-4500,50,1100,40
ticks_20250929.xlsx,7011,50,-4600,60,1100,40
ticks_20250929.xlsx,7011,48,-6800,70,1100,40
ticks_20250929.xlsx,7011,40,-6700,80,1100,40
ticks_20250929.xlsx,7011,34,-7200,90,1100,40
ticks_20250929.xlsx,7011,32,-7300,100,1100,40
ticks_20250929.xlsx,7011,30,-8400,110,1100,40
ticks_20250929.xlsx,7011,30,-8100,120,1100,40
ticks_20250929.xlsx,7011,24,-6300,130,1100,40
ticks_20250929.xlsx,7011,24,-7000,140,1100,40
ticks_20250929.xlsx,7011,20,-7200,150,1100,40
ticks_20250929.xlsx,7011,18,-7300,160,1100,40
ticks_20250929.xlsx,7011,16,-8300,170,1100,40
ticks_20250929.xlsx,7011,16,-8000,180,1100,40
ticks_20250929.xlsx,7011,16,-7400,190,1100,40
