file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251009.xlsx,7011,24,2800,180,600,40
ticks_20251009.xlsx,7011,20,200,190,600,40
ticks_20251009.xlsx,7011,96,-1300,30,650,40
ticks_20251009.xlsx,7011,76,-2500,40,650,40
ticks_20251009.xlsx,7011,66,-1500,50,650,40
ticks_20251009.xlsx,7011,58,500,60,650,40
ticks_20251009.xlsx,7011,54,-700,70,650,40
ticks_20251009.xlsx,7011,42,1000,80,650,40
ticks_20251009.xlsx,7011,40,3200,90,650,40
ticks_20251009.xlsx,7011,34,4000,100,650,40
ticks_20251009.xlsx,7011,30,4600,110,650,40
ticks_20251009.xlsx,7011,30,600,120,650,40
ticks_20251009.xlsx,7011,24,2200,130,650,40
ticks_20251009.xlsx,7011,26,1500,140,650,40
ticks_20251009.xlsx,7011,18,2700,150,650,40
ticks_20251009.xlsx,7011,20,900,160,650,40
ticks_20251009.xlsx,7011,20,300,170,650,40
ticks_20251009.xlsx,7011,22,3000,180,650,40
ticks_20251009.xlsx,7011,18,-1200,190,650,40
ticks_20251009.xlsx,7011,90,800,30,700,40
ticks_20251009.xlsx,7011,66,1700,40,700,40
ticks_20251009.xlsx,7011,54,2800,50,700,40
ticks_20251009.xlsx,7011,52,2000,60,700,40
ticks_20251009.xlsx,7011,44,1000,70,700,40
ticks_20251009.xlsx,7011,38,3100,80,700,40
ticks_20251009.xlsx,7011,36,3000,90,700,40
ticks_20251009.xlsx,7011,30,2100,100,700,40
ticks_20251009.xlsx,7011,34,200,110,700,40
ticks_20251009.xlsx,7011,30,200,120,700,40
ticks_20251009.xlsx,7011,24,600,130,700,40
ticks_20251009.xlsx,7011,26,1600,140,700,40
ticks_20251009.xlsx,7011,20,1400,150,700,40
ticks_20251009.xlsx,7011,20,700,160,700,40
ticks_20251009.xlsx,7011,20,500,170,700,40
ticks_20251009.xlsx,7011,20,3500,180,700,40
ticks_20251009.xlsx,7011,14,1100,190,700,40
ticks_20251009.xlsx,7011,76,2600,30,750,40
ticks_20251009.xlsx,7011,60,3500,40,750,40
ticks_20251009.xlsx,7011,56,900,50,750,40
ticks_20251009.xlsx,7011,52,2000,60,750,40
ticks_20251009.xlsx,7011,46,1200,70,750,40
ticks_20251009.xlsx,7011,42,3000,80,750,40
ticks_20251009.xlsx,7011,36,2700,90,750,40
ticks_20251009.xlsx,7011,28,2700,100,750,40
ticks_20251009.xlsx,7011,34,600,110,750,40
ticks_20251009.xlsx,7011,30,3300,120,750,40
ticks_20251009.xlsx,7011,24,3500,130,750,40
ticks_20251009.xlsx,7011,24,3000,140,750,40
ticks_20251009.xlsx,7011,22,-600,150,750,40
ticks_20251009.xlsx,7011,20,-1700,160,750,40
ticks_20251009.xlsx,7011,20,-1600,170,750,40
ticks_20251009.xlsx,7011,20,3000,180,750,40
ticks_20251009.xlsx,7011,14,-1700,190,750,40
ticks_20251009.xlsx,7011,68,4500,30,800,40
ticks_20251009.xlsx,7011,56,4000,40,800,40
ticks_20251009.xlsx,7011,52,5100,50,800,40
ticks_20251009.xlsx,7011,48,500,60,800,40
ticks_20251009.xlsx,7011,44,800,70,800,40
ticks_20251009.xlsx,7011,34,3500,80,800,40
ticks_20251009.xlsx,7011,30,1700,90,800,40
ticks_20251009.xlsx,7011,28,-400,100,800,40
ticks_20251009.xlsx,7011,26,1400,110,800,40
ticks_20251009.xlsx,7011,28,1100,120,800,40
ticks_20251009.xlsx,7011,22,2800,130,800,40
ticks_20251009.xlsx,7011,22,1600,140,800,40
ticks_20251009.xlsx,7011,18,1500,150,800,40
ticks_20251009.xlsx,7011,18,-800,160,800,40
ticks_20251009.xlsx,7011,20,-2500,170,800,40
ticks_20251009.xlsx,7011,24,-2000,180,800,40
ticks_20251009.xlsx,7011,20,-5200,190,800,40
ticks_20251009.xlsx,7011,78,2200,30,850,40
ticks_20251009.xlsx,7011,62,3100,40,850,40
ticks_20251009.xlsx,7011,50,2400,50,850,40
ticks_20251009.xlsx,7011,38,2300,60,850,40
ticks_20251009.xlsx,7011,34,1800,70,850,40
ticks_20251009.xlsx,7011,32,3100,80,850,40
ticks_20251009.xlsx,7011,28,3900,90,850,40
ticks_20251009.xlsx,7011,28,600,100,850,40
ticks_20251009.xlsx,7011,30,-300,110,850,40
ticks_20251009.xlsx,7011,30,-2100,120,850,40
ticks_20251009.xlsx,7011,28,-600,130,850,40
ticks_20251009.xlsx,7011,26,-900,140,850,40
ticks_20251009.xlsx,7011,24,-2000,150,850,40
ticks_20251009.xlsx,7011,18,-1600,160,850,40
ticks_20251009.xlsx,7011,16,-100,170,850,40
ticks_20251009.xlsx,7011,22,-300,180,850,40
ticks_20251009.xlsx,7011,16,-4700,190,850,40
ticks_20251009.xlsx,7011,64,100,30,900,40
ticks_20251009.xlsx,7011,52,2200,40,900,40
ticks_20251009.xlsx,7011,48,-100,50,900,40
ticks_20251009.xlsx,7011,38,800,60,900,40
ticks_20251009.xlsx,7011,34,2300,70,900,40
ticks_20251009.xlsx,7011,30,3000,80,900,40
ticks_20251009.xlsx,7011,28,1000,90,900,40
ticks_20251009.xlsx,7011,26,-300,100,900,40
ticks_20251009.xlsx,7011,26,700,110,900,40
ticks_20251009.xlsx,7011,24,1800,120,900,40
ticks_20251009.xlsx,7011,24,2200,130,900,40
ticks_20251009.xlsx,7011,20,-200,140,900,40
ticks_20251009.xlsx,7011,20,-1100,150,900,40
ticks_20251009.xlsx,7011,18,1500,160,900,40
ticks_20251009.xlsx,7011,18,300,170,900,40
ticks_20251009.xlsx,7011,20,2200,180,900,40
ticks_20251009.xlsx,7011,16,-1800,190,900,40
ticks_20251009.xlsx,7011,62,2600,30,950,40
ticks_20251009.xlsx,7011,46,3400,40,950,40
ticks_20251009.xlsx,7011,40,3400,50,950,40
ticks_20251009.xlsx,7011,32,1500,60,950,40
ticks_20251009.xlsx,7011,34,1000,70,950,40
ticks_20251009.xlsx,7011,28,1000,80,950,40
ticks_20251009.xlsx,7011,24,1700,90,950,40
ticks_20251009.xlsx,7011,24,600,100,950,40
ticks_20251009.xlsx,7011,24,1500,110,950,40
ticks_20251009.xlsx,7011,24,1800,120,950,40
ticks_20251009.xlsx,7011,20,900,130,950,40
ticks_20251009.xlsx,7011,20,700,140,950,40
ticks_20251009.xlsx,7011,18,1100,150,950,40
ticks_20251009.xlsx,7011,18,600,160,950,40
ticks_20251009.xlsx,7011,16,1200,170,950,40
ticks_20251009.xlsx,7011,20,2200,180,950,40
ticks_20251009.xlsx,7011,16,-3500,190,950,40
ticks_20251009.xlsx,7011,52,200,30,1000,40
ticks_20251009.xlsx,7011,34,3900,40,1000,40
ticks_20251009.xlsx,7011,30,3500,50,1000,40
ticks_20251009.xlsx,7011,32,800,60,1000,40
ticks_20251009.xlsx,7011,32,900,70,1000,40
ticks_20251009.xlsx,7011,26,500,80,1000,40
ticks_20251009.xlsx,7011,24,2200,90,1000,40
ticks_20251009.xlsx,7011,22,2800,100,1000,40
ticks_20251009.xlsx,7011,20,2900,110,1000,40
ticks_20251009.xlsx,7011,22,2700,120,1000,40
ticks_20251009.xlsx,7011,20,1100,130,1000,40
ticks_20251009.xlsx,7011,20,-400,140,1000,40
ticks_20251009.xlsx,7011,20,-600,150,1000,40
ticks_20251009.xlsx,7011,18,200,160,1000,40
ticks_20251009.xlsx,7011,18,600,170,1000,40
ticks_20251009.xlsx,7011,16,3100,180,1000,40
ticks_20251009.xlsx,7011,14,-2400,190,1000,40
ticks_20251009.xlsx,7011,50,1600,30,1050,40
ticks_20251009.xlsx,7011,38,1300,40,1050,40
ticks_20251009.xlsx,7011,34,2000,50,1050,40
ticks_20251009.xlsx,7011,30,3200,60,1050,40
ticks_20251009.xlsx,7011,32,1300,70,1050,40
ticks_20251009.xlsx,7011,32,-500,80,1050,40
ticks_20251009.xlsx,7011,24,1900,90,1050,40
ticks_20251009.xlsx,7011,24,1900,100,1050,40
ticks_20251009.xlsx,7011,22,2200,110,1050,40
ticks_20251009.xlsx,7011,22,2000,120,1050,40
ticks_20251009.xlsx,7011,20,900,130,1050,40
ticks_20251009.xlsx,7011,18,700,140,1050,40
ticks_20251009.xlsx,7011,18,100,150,1050,40
ticks_20251009.xlsx,7011,14,-1200,160,1050,40
ticks_20251009.xlsx,7011,16,-300,170,1050,40
ticks_20251009.xlsx,7011,16,4000,180,1050,40
ticks_20251009.xlsx,7011,12,-2100,190,1050,40
ticks_20251009.xlsx,7011,46,1500,30,1100,40
ticks_20251009.xlsx,7011,38,3300,40,1100,40
ticks_20251009.xlsx,7011,30,2500,50,1100,40
ticks_20251009.xlsx,7011,32,1000,60,1100,40
ticks_20251009.xlsx,7011,26,2400,70,1100,40
ticks_20251009.xlsx,7011,22,3300,80,1100,40
ticks_20251009.xlsx,7011,26,2200,90,1100,40
ticks_20251009.xlsx,7011,22,3400,100,1100,40
ticks_20251009.xlsx,7011,20,2400,110,1100,40
ticks_20251009.xlsx,7011,20,2500,120,1100,40
ticks_20251009.xlsx,7011,16,1600,130,1100,40
ticks_20251009.xlsx,7011,14,2600,140,1100,40
ticks_20251009.xlsx,7011,16,2200,150,1100,40
ticks_20251009.xlsx,7011,10,2400,160,1100,40
ticks_20251009.xlsx,7011,12,800,170,1100,40
ticks_20251009.xlsx,7011,16,3400,180,1100,40
ticks_20251009.xlsx,7011,10,900,190,1100,40
