file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251020.xlsx,7011,40,4200,80,550,40
ticks_20251020.xlsx,7011,38,2100,90,550,40
ticks_20251020.xlsx,7011,32,2400,100,550,40
ticks_20251020.xlsx,7011,24,4000,110,550,40
ticks_20251020.xlsx,7011,22,3900,120,550,40
ticks_20251020.xlsx,7011,18,4100,130,550,40
ticks_20251020.xlsx,7011,22,5800,140,550,40
ticks_20251020.xlsx,7011,26,4100,150,550,40
ticks_20251020.xlsx,7011,20,3900,160,550,40
ticks_20251020.xlsx,7011,16,5900,170,550,40
ticks_20251020.xlsx,7011,16,1200,180,550,40
ticks_20251020.xlsx,7011,16,1400,190,550,40
ticks_20251020.xlsx,7011,76,4900,30,600,40
ticks_20251020.xlsx,7011,62,4000,40,600,40
ticks_20251020.xlsx,7011,56,3200,50,600,40
ticks_20251020.xlsx,7011,56,3500,60,600,40
ticks_20251020.xlsx,7011,44,4300,70,600,40
ticks_20251020.xlsx,7011,44,600,80,600,40
ticks_20251020.xlsx,7011,40,900,90,600,40
ticks_20251020.xlsx,7011,36,2200,100,600,40
ticks_20251020.xlsx,7011,28,2400,110,600,40
ticks_20251020.xlsx,7011,32,2600,120,600,40
ticks_20251020.xlsx,7011,28,3800,130,600,40
ticks_20251020.xlsx,7011,20,3400,140,600,40
ticks_20251020.xlsx,7011,18,4100,150,600,40
ticks_20251020.xlsx,7011,20,2800,160,600,40
ticks_20251020.xlsx,7011,22,5600,170,600,40
ticks_20251020.xlsx,7011,20,1400,180,600,40
ticks_20251020.xlsx,7011,18,1900,190,600,40
ticks_20251020.xlsx,7011,92,7100,30,650,40
ticks_20251020.xlsx,7011,66,2600,40,650,40
ticks_20251020.xlsx,7011,50,4800,50,650,40
ticks_20251020.xlsx,7011,50,3100,60,650,40
ticks_20251020.xlsx,7011,48,1700,70,650,40
ticks_20251020.xlsx,7011,44,-400,80,650,40
ticks_20251020.xlsx,7011,42,-1300,90,650,40
ticks_20251020.xlsx,7011,40,500,100,650,40
ticks_20251020.xlsx,7011,32,1800,110,650,40
ticks_20251020.xlsx,7011,32,2200,120,650,40
ticks_20251020.xlsx,7011,30,3100,130,650,40
ticks_20251020.xlsx,7011,16,4600,140,650,40
ticks_20251020.xlsx,7011,20,3100,150,650,40
ticks_20251020.xlsx,7011,16,3100,160,650,40
ticks_20251020.xlsx,7011,16,6000,170,650,40
ticks_20251020.xlsx,7011,16,1700,180,650,40
ticks_20251020.xlsx,7011,18,2300,190,650,40
ticks_20251020.xlsx,7011,80,4200,30,700,40
ticks_20251020.xlsx,7011,66,2300,40,700,40
ticks_20251020.xlsx,7011,52,3100,50,700,40
ticks_20251020.xlsx,7011,48,1700,60,700,40
ticks_20251020.xlsx,7011,42,1600,70,700,40
ticks_20251020.xlsx,7011,42,-800,80,700,40
ticks_20251020.xlsx,7011,42,-1400,90,700,40
ticks_20251020.xlsx,7011,36,2000,100,700,40
ticks_20251020.xlsx,7011,36,2500,110,700,40
ticks_20251020.xlsx,7011,26,3000,120,700,40
ticks_20251020.xlsx,7011,20,4000,130,700,40
ticks_20251020.xlsx,7011,20,3000,140,700,40
ticks_20251020.xlsx,7011,20,2900,150,700,40
ticks_20251020.xlsx,7011,14,2900,160,700,40
ticks_20251020.xlsx,7011,16,6700,170,700,40
ticks_20251020.xlsx,7011,16,600,180,700,40
ticks_20251020.xlsx,7011,14,1600,190,700,40
ticks_20251020.xlsx,7011,74,3300,30,750,40
ticks_20251020.xlsx,7011,68,2900,40,750,40
ticks_20251020.xlsx,7011,56,3400,50,750,40
ticks_20251020.xlsx,7011,46,-300,60,750,40
ticks_20251020.xlsx,7011,44,400,70,750,40
ticks_20251020.xlsx,7011,40,-1400,80,750,40
ticks_20251020.xlsx,7011,36,-1900,90,750,40
ticks_20251020.xlsx,7011,34,-1300,100,750,40
ticks_20251020.xlsx,7011,30,300,110,750,40
ticks_20251020.xlsx,7011,30,-1000,120,750,40
ticks_20251020.xlsx,7011,16,2700,130,750,40
ticks_20251020.xlsx,7011,18,3000,140,750,40
ticks_20251020.xlsx,7011,22,4000,150,750,40
ticks_20251020.xlsx,7011,16,3100,160,750,40
ticks_20251020.xlsx,7011,16,5800,170,750,40
ticks_20251020.xlsx,7011,14,1600,180,750,40
ticks_20251020.xlsx,7011,14,4200,190,750,40
ticks_20251020.xlsx,7011,72,3000,30,800,40
ticks_20251020.xlsx,7011,58,4500,40,800,40
ticks_20251020.xlsx,7011,58,900,50,800,40
ticks_20251020.xlsx,7011,50,-1600,60,800,40
ticks_20251020.xlsx,7011,40,1600,70,800,40
ticks_20251020.xlsx,7011,42,-2300,80,800,40
ticks_20251020.xlsx,7011,36,-1800,90,800,40
ticks_20251020.xlsx,7011,28,-700,100,800,40
ticks_20251020.xlsx,7011,30,-2600,110,800,40
ticks_20251020.xlsx,7011,28,-2200,120,800,40
ticks_20251020.xlsx,7011,18,1600,130,800,40
ticks_20251020.xlsx,7011,18,2500,140,800,40
ticks_20251020.xlsx,7011,16,1200,150,800,40
ticks_20251020.xlsx,7011,12,2400,160,800,40
ticks_20251020.xlsx,7011,14,6000,170,800,40
ticks_20251020.xlsx,7011,14,1300,180,800,40
ticks_20251020.xlsx,7011,10,1400,190,800,40
ticks_20251020.xlsx,7011,86,2500,30,850,40
ticks_20251020.xlsx,7011,70,100,40,850,40
ticks_20251020.xlsx,7011,60,-200,50,850,40
ticks_20251020.xlsx,7011,50,200,60,850,40
ticks_20251020.xlsx,7011,40,-800,70,850,40
ticks_20251020.xlsx,7011,38,-2200,80,850,40
ticks_20251020.xlsx,7011,36,-2300,90,850,40
ticks_20251020.xlsx,7011,34,-3400,100,850,40
ticks_20251020.xlsx,7011,30,-4200,110,850,40
ticks_20251020.xlsx,7011,28,-2300,120,850,40
ticks_20251020.xlsx,7011,24,300,130,850,40
ticks_20251020.xlsx,7011,16,900,140,850,40
ticks_20251020.xlsx,7011,14,2500,150,850,40
ticks_20251020.xlsx,7011,12,2300,160,850,40
ticks_20251020.xlsx,7011,12,4300,170,850,40
ticks_20251020.xlsx,7011,10,100,180,850,40
ticks_20251020.xlsx,7011,12,200,190,850,40
ticks_20251020.xlsx,7011,90,1000,30,900,40
ticks_20251020.xlsx,7011,64,-200,40,900,40
ticks_20251020.xlsx,7011,58,500,50,900,40
ticks_20251020.xlsx,7011,48,1500,60,900,40
ticks_20251020.xlsx,7011,42,-1300,70,900,40
ticks_20251020.xlsx,7011,42,-2200,80,900,40
ticks_20251020.xlsx,7011,30,-400,90,900,40
ticks_20251020.xlsx,7011,32,-400,100,900,40
ticks_20251020.xlsx,7011,30,-1000,110,900,40
ticks_20251020.xlsx,7011,26,-1500,120,900,40
ticks_20251020.xlsx,7011,18,2400,130,900,40
ticks_20251020.xlsx,7011,14,3600,140,900,40
ticks_20251020.xlsx,7011,14,3100,150,900,40
ticks_20251020.xlsx,7011,12,3100,160,900,40
ticks_20251020.xlsx,7011,10,5500,170,900,40
ticks_20251020.xlsx,7011,12,2400,180,900,40
ticks_20251020.xlsx,7011,12,2300,190,900,40
ticks_20251020.xlsx,7011,84,1500,30,950,40
ticks_20251020.xlsx,7011,52,-700,40,950,40
ticks_20251020.xlsx,7011,58,1600,50,950,40
ticks_20251020.xlsx,7011,52,1000,60,950,40
ticks_20251020.xlsx,7011,44,-1000,70,950,40
ticks_20251020.xlsx,7011,42,-2300,80,950,40
ticks_20251020.xlsx,7011,36,-2300,90,950,40
ticks_20251020.xlsx,7011,28,0,100,950,40
ticks_20251020.xlsx,7011,20,-500,110,950,40
ticks_20251020.xlsx,7011,24,600,120,950,40
ticks_20251020.xlsx,7011,20,1900,130,950,40
ticks_20251020.xlsx,7011,18,2800,140,950,40
ticks_20251020.xlsx,7011,14,2700,150,950,40
ticks_20251020.xlsx,7011,10,1300,160,950,40
ticks_20251020.xlsx,7011,10,3700,170,950,40
ticks_20251020.xlsx,7011,10,-100,180,950,40
ticks_20251020.xlsx,7011,8,-2000,190,950,40
ticks_20251020.xlsx,7011,84,100,30,1000,40
ticks_20251020.xlsx,7011,62,-100,40,1000,40
ticks_20251020.xlsx,7011,56,1300,50,1000,40
ticks_20251020.xlsx,7011,48,-3800,60,1000,40
ticks_20251020.xlsx,7011,46,-4300,70,1000,40
ticks_20251020.xlsx,7011,36,-3300,80,1000,40
ticks_20251020.xlsx,7011,36,-1500,90,1000,40
ticks_20251020.xlsx,7011,26,-200,100,1000,40
ticks_20251020.xlsx,7011,20,-200,110,1000,40
ticks_20251020.xlsx,7011,24,-100,120,1000,40
ticks_20251020.xlsx,7011,20,1600,130,1000,40
ticks_20251020.xlsx,7011,18,700,140,1000,40
ticks_20251020.xlsx,7011,16,-700,150,1000,40
ticks_20251020.xlsx,7011,12,0,160,1000,40
ticks_20251020.xlsx,7011,10,3300,170,1000,40
ticks_20251020.xlsx,7011,10,300,180,1000,40
ticks_20251020.xlsx,7011,10,700,190,1000,40
ticks_20251020.xlsx,7011,82,2200,30,1050,40
ticks_20251020.xlsx,7011,58,2200,40,1050,40
ticks_20251020.xlsx,7011,60,-900,50,1050,40
ticks_20251020.xlsx,7011,50,-3400,60,1050,40
ticks_20251020.xlsx,7011,48,-8800,70,1050,40
ticks_20251020.xlsx,7011,36,-6500,80,1050,40
ticks_20251020.xlsx,7011,28,-4400,90,1050,40
ticks_20251020.xlsx,7011,26,-2900,100,1050,40
ticks_20251020.xlsx,7011,24,-1000,110,1050,40
ticks_20251020.xlsx,7011,24,-300,120,1050,40
ticks_20251020.xlsx,7011,20,-600,130,1050,40
ticks_20251020.xlsx,7011,18,-700,140,1050,40
ticks_20251020.xlsx,7011,16,-1400,150,1050,40
ticks_20251020.xlsx,7011,14,-500,160,1050,40
ticks_20251020.xlsx,7011,10,3500,170,1050,40
ticks_20251020.xlsx,7011,12,-800,180,1050,40
ticks_20251020.xlsx,7011,8,800,190,1050,40
ticks_20251020.xlsx,7011,74,-600,30,1100,40
ticks_20251020.xlsx,7011,52,1500,40,1100,40
ticks_20251020.xlsx,7011,40,-300,50,1100,40
ticks_20251020.xlsx,7011,40,700,60,1100,40
ticks_20251020.xlsx,7011,36,-2400,70,1100,40
ticks_20251020.xlsx,7011,38,-2300,80,1100,40
ticks_20251020.xlsx,7011,34,-3300,90,1100,40
ticks_20251020.xlsx,7011,32,-5300,100,1100,40
ticks_20251020.xlsx,7011,26,-3100,110,1100,40
ticks_20251020.xlsx,7011,28,-600,120,1100,40
ticks_20251020.xlsx,7011,22,-700,130,1100,40
ticks_20251020.xlsx,7011,18,-300,140,1100,40
ticks_20251020.xlsx,7011,20,-1400,150,1100,40
ticks_20251020.xlsx,7011,16,600,160,1100,40
ticks_20251020.xlsx,7011,16,4200,170,1100,40
ticks_20251020.xlsx,7011,14,300,180,1100,40
ticks_20251020.xlsx,7011,14,1000,190,1100,40
