file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250827.xlsx,7011,4,-500,160,750,40
ticks_20250827.xlsx,7011,4,-1500,170,750,40
ticks_20250827.xlsx,7011,6,-1000,180,750,40
ticks_20250827.xlsx,7011,2,-100,190,750,40
ticks_20250827.xlsx,7011,80,-100,30,800,40
ticks_20250827.xlsx,7011,56,2100,40,800,40
ticks_20250827.xlsx,7011,46,2200,50,800,40
ticks_20250827.xlsx,7011,34,-1000,60,800,40
ticks_20250827.xlsx,7011,18,1700,70,800,40
ticks_20250827.xlsx,7011,12,-1400,80,800,40
ticks_20250827.xlsx,7011,12,-1900,90,800,40
ticks_20250827.xlsx,7011,10,-900,100,800,40
ticks_20250827.xlsx,7011,14,-1600,110,800,40
ticks_20250827.xlsx,7011,8,-400,120,800,40
ticks_20250827.xlsx,7011,6,900,130,800,40
ticks_20250827.xlsx,7011,2,1400,140,800,40
ticks_20250827.xlsx,7011,4,900,150,800,40
ticks_20250827.xlsx,7011,4,-500,160,800,40
ticks_20250827.xlsx,7011,4,-1500,170,800,40
ticks_20250827.xlsx,7011,6,-1000,180,800,40
ticks_20250827.xlsx,7011,2,-100,190,800,40
ticks_20250827.xlsx,7011,66,1800,30,850,40
ticks_20250827.xlsx,7011,50,2800,40,850,40
ticks_20250827.xlsx,7011,28,4300,50,850,40
ticks_20250827.xlsx,7011,24,1400,60,850,40
ticks_20250827.xlsx,7011,16,2400,70,850,40
ticks_20250827.xlsx,7011,12,-1100,80,850,40
ticks_20250827.xlsx,7011,10,-1300,90,850,40
ticks_20250827.xlsx,7011,10,-1100,100,850,40
ticks_20250827.xlsx,7011,8,-700,110,850,40
ticks_20250827.xlsx,7011,8,-700,120,850,40
ticks_20250827.xlsx,7011,4,1000,130,850,40
ticks_20250827.xlsx,7011,2,1300,140,850,40
ticks_20250827.xlsx,7011,4,1000,150,850,40
ticks_20250827.xlsx,7011,4,-500,160,850,40
ticks_20250827.xlsx,7011,4,-1500,170,850,40
ticks_20250827.xlsx,7011,4,-1100,180,850,40
ticks_20250827.xlsx,7011,2,-100,190,850,40
ticks_20250827.xlsx,7011,62,2100,30,900,40
ticks_20250827.xlsx,7011,44,3000,40,900,40
ticks_20250827.xlsx,7011,28,4400,50,900,40
ticks_20250827.xlsx,7011,20,900,60,900,40
ticks_20250827.xlsx,7011,16,2200,70,900,40
ticks_20250827.xlsx,7011,12,2400,80,900,40
ticks_20250827.xlsx,7011,10,2000,90,900,40
ticks_20250827.xlsx,7011,14,2900,100,900,40
ticks_20250827.xlsx,7011,10,-1200,110,900,40
ticks_20250827.xlsx,7011,4,100,120,900,40
ticks_20250827.xlsx,7011,2,1100,130,900,40
ticks_20250827.xlsx,7011,2,1200,140,900,40
ticks_20250827.xlsx,7011,2,1200,150,900,40
ticks_20250827.xlsx,7011,4,-500,160,900,40
ticks_20250827.xlsx,7011,4,-1500,170,900,40
ticks_20250827.xlsx,7011,4,-1100,180,900,40
ticks_20250827.xlsx,7011,2,-100,190,900,40
ticks_20250827.xlsx,7011,50,3600,30,950,40
ticks_20250827.xlsx,7011,34,4200,40,950,40
ticks_20250827.xlsx,7011,24,5600,50,950,40
ticks_20250827.xlsx,7011,26,1400,60,950,40
ticks_20250827.xlsx,7011,18,2000,70,950,40
ticks_20250827.xlsx,7011,12,2100,80,950,40
ticks_20250827.xlsx,7011,12,1700,90,950,40
ticks_20250827.xlsx,7011,14,2700,100,950,40
ticks_20250827.xlsx,7011,14,1500,110,950,40
ticks_20250827.xlsx,7011,8,-1100,120,950,40
ticks_20250827.xlsx,7011,2,900,130,950,40
ticks_20250827.xlsx,7011,2,1000,140,950,40
ticks_20250827.xlsx,7011,2,1000,150,950,40
ticks_20250827.xlsx,7011,6,-1100,160,950,40
ticks_20250827.xlsx,7011,4,-1500,170,950,40
ticks_20250827.xlsx,7011,6,1700,180,950,40
ticks_20250827.xlsx,7011,2,-100,190,950,40
ticks_20250827.xlsx,7011,50,3000,30,1000,40
ticks_20250827.xlsx,7011,34,4300,40,1000,40
ticks_20250827.xlsx,7011,26,5600,50,1000,40
ticks_20250827.xlsx,7011,22,-100,60,1000,40
ticks_20250827.xlsx,7011,10,2500,70,1000,40
ticks_20250827.xlsx,7011,14,1600,80,1000,40
ticks_20250827.xlsx,7011,10,1500,90,1000,40
ticks_20250827.xlsx,7011,14,2900,100,1000,40
ticks_20250827.xlsx,7011,12,1300,110,1000,40
ticks_20250827.xlsx,7011,10,1400,120,1000,40
ticks_20250827.xlsx,7011,4,2700,130,1000,40
ticks_20250827.xlsx,7011,4,2700,140,1000,40
ticks_20250827.xlsx,7011,4,2800,150,1000,40
ticks_20250827.xlsx,7011,6,1800,160,1000,40
ticks_20250827.xlsx,7011,6,800,170,1000,40
ticks_20250827.xlsx,7011,6,1200,180,1000,40
ticks_20250827.xlsx,7011,4,2100,190,1000,40
ticks_20250827.xlsx,7011,52,3400,30,1050,40
ticks_20250827.xlsx,7011,30,3000,40,1050,40
ticks_20250827.xlsx,7011,22,4400,50,1050,40
ticks_20250827.xlsx,7011,20,1400,60,1050,40
ticks_20250827.xlsx,7011,14,1800,70,1050,40
ticks_20250827.xlsx,7011,14,1300,80,1050,40
ticks_20250827.xlsx,7011,12,2000,90,1050,40
ticks_20250827.xlsx,7011,16,1400,100,1050,40
ticks_20250827.xlsx,7011,14,1000,110,1050,40
ticks_20250827.xlsx,7011,10,600,120,1050,40
ticks_20250827.xlsx,7011,4,2300,130,1050,40
ticks_20250827.xlsx,7011,4,2200,140,1050,40
ticks_20250827.xlsx,7011,4,2100,150,1050,40
ticks_20250827.xlsx,7011,6,1500,160,1050,40
ticks_20250827.xlsx,7011,6,400,170,1050,40
ticks_20250827.xlsx,7011,6,800,180,1050,40
ticks_20250827.xlsx,7011,4,1800,190,1050,40
ticks_20250827.xlsx,7011,52,3900,30,1100,40
ticks_20250827.xlsx,7011,34,3600,40,1100,40
ticks_20250827.xlsx,7011,22,3000,50,1100,40
ticks_20250827.xlsx,7011,18,300,60,1100,40
ticks_20250827.xlsx,7011,16,900,70,1100,40
ticks_20250827.xlsx,7011,10,1500,80,1100,40
ticks_20250827.xlsx,7011,12,1000,90,1100,40
ticks_20250827.xlsx,7011,12,1000,100,1100,40
ticks_20250827.xlsx,7011,12,100,110,1100,40
ticks_20250827.xlsx,7011,12,800,120,1100,40
ticks_20250827.xlsx,7011,4,2000,130,1100,40
ticks_20250827.xlsx,7011,4,2300,140,1100,40
ticks_20250827.xlsx,7011,4,2200,150,1100,40
ticks_20250827.xlsx,7011,8,800,160,1100,40
ticks_20250827.xlsx,7011,6,700,170,1100,40
ticks_20250827.xlsx,7011,6,900,180,1100,40
ticks_20250827.xlsx,7011,4,2100,190,1100,40
