file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251016.xlsx,7011,26,-6000,170,450,40
ticks_20251016.xlsx,7011,24,-6100,180,450,40
ticks_20251016.xlsx,7011,24,-4200,190,450,40
ticks_20251016.xlsx,7011,100,-11000,30,500,40
ticks_20251016.xlsx,7011,100,-8400,40,500,40
ticks_20251016.xlsx,7011,84,-7400,50,500,40
ticks_20251016.xlsx,7011,60,-5000,60,500,40
ticks_20251016.xlsx,7011,62,-8600,70,500,40
ticks_20251016.xlsx,7011,54,-9400,80,500,40
ticks_20251016.xlsx,7011,54,-13800,90,500,40
ticks_20251016.xlsx,7011,50,-9800,100,500,40
ticks_20251016.xlsx,7011,50,-10000,110,500,40
ticks_20251016.xlsx,7011,50,-8600,120,500,40
ticks_20251016.xlsx,7011,44,-7100,130,500,40
ticks_20251016.xlsx,7011,38,-8700,140,500,40
ticks_20251016.xlsx,7011,40,-7700,150,500,40
ticks_20251016.xlsx,7011,36,-8700,160,500,40
ticks_20251016.xlsx,7011,32,-6300,170,500,40
ticks_20251016.xlsx,7011,24,-3400,180,500,40
ticks_20251016.xlsx,7011,24,-3600,190,500,40
ticks_20251016.xlsx,7011,100,-11500,30,550,40
ticks_20251016.xlsx,7011,100,-9900,40,550,40
ticks_20251016.xlsx,7011,88,-7400,50,550,40
ticks_20251016.xlsx,7011,76,-4300,60,550,40
ticks_20251016.xlsx,7011,66,-7900,70,550,40
ticks_20251016.xlsx,7011,60,-9800,80,550,40
ticks_20251016.xlsx,7011,60,-8500,90,550,40
ticks_20251016.xlsx,7011,56,-7600,100,550,40
ticks_20251016.xlsx,7011,46,-5800,110,550,40
ticks_20251016.xlsx,7011,48,-8800,120,550,40
ticks_20251016.xlsx,7011,46,-8700,130,550,40
ticks_20251016.xlsx,7011,38,-5700,140,550,40
ticks_20251016.xlsx,7011,36,-7900,150,550,40
ticks_20251016.xlsx,7011,32,-2500,160,550,40
ticks_20251016.xlsx,7011,26,0,170,550,40
ticks_20251016.xlsx,7011,24,-2400,180,550,40
ticks_20251016.xlsx,7011,20,-800,190,550,40
ticks_20251016.xlsx,7011,100,-11400,30,600,40
ticks_20251016.xlsx,7011,100,-13800,40,600,40
ticks_20251016.xlsx,7011,96,-7700,50,600,40
ticks_20251016.xlsx,7011,72,-4900,60,600,40
ticks_20251016.xlsx,7011,72,-8900,70,600,40
ticks_20251016.xlsx,7011,64,-8400,80,600,40
ticks_20251016.xlsx,7011,62,-9400,90,600,40
ticks_20251016.xlsx,7011,48,-11500,100,600,40
ticks_20251016.xlsx,7011,46,-8000,110,600,40
ticks_20251016.xlsx,7011,44,-4100,120,600,40
ticks_20251016.xlsx,7011,46,-6800,130,600,40
ticks_20251016.xlsx,7011,32,-1300,140,600,40
ticks_20251016.xlsx,7011,28,-2000,150,600,40
ticks_20251016.xlsx,7011,26,-1200,160,600,40
ticks_20251016.xlsx,7011,18,700,170,600,40
ticks_20251016.xlsx,7011,18,1100,180,600,40
ticks_20251016.xlsx,7011,20,-1100,190,600,40
ticks_20251016.xlsx,7011,100,-12500,30,650,40
ticks_20251016.xlsx,7011,100,-16100,40,650,40
ticks_20251016.xlsx,7011,84,-9100,50,650,40
ticks_20251016.xlsx,7011,74,-7500,60,650,40
ticks_20251016.xlsx,7011,70,-8500,70,650,40
ticks_20251016.xlsx,7011,60,-9600,80,650,40
ticks_20251016.xlsx,7011,58,-6000,90,650,40
ticks_20251016.xlsx,7011,48,-4500,100,650,40
ticks_20251016.xlsx,7011,46,-8500,110,650,40
ticks_20251016.xlsx,7011,40,-6600,120,650,40
ticks_20251016.xlsx,7011,36,-6000,130,650,40
ticks_20251016.xlsx,7011,34,-5300,140,650,40
ticks_20251016.xlsx,7011,30,-3600,150,650,40
ticks_20251016.xlsx,7011,22,200,160,650,40
ticks_20251016.xlsx,7011,18,1200,170,650,40
ticks_20251016.xlsx,7011,18,100,180,650,40
ticks_20251016.xlsx,7011,16,-100,190,650,40
ticks_20251016.xlsx,7011,100,-10900,30,700,40
ticks_20251016.xlsx,7011,94,-12800,40,700,40
ticks_20251016.xlsx,7011,74,-9000,50,700,40
ticks_20251016.xlsx,7011,76,-13900,60,700,40
ticks_20251016.xlsx,7011,68,-8100,70,700,40
ticks_20251016.xlsx,7011,56,-4300,80,700,40
ticks_20251016.xlsx,7011,52,-4300,90,700,40
ticks_20251016.xlsx,7011,52,-4100,100,700,40
ticks_20251016.xlsx,7011,44,-7600,110,700,40
ticks_20251016.xlsx,7011,38,-6100,120,700,40
ticks_20251016.xlsx,7011,34,-1100,130,700,40
ticks_20251016.xlsx,7011,30,-3900,140,700,40
ticks_20251016.xlsx,7011,22,-3600,150,700,40
ticks_20251016.xlsx,7011,20,0,160,700,40
ticks_20251016.xlsx,7011,20,-800,170,700,40
ticks_20251016.xlsx,7011,20,-300,180,700,40
ticks_20251016.xlsx,7011,20,500,190,700,40
ticks_20251016.xlsx,7011,100,-9200,30,750,40
ticks_20251016.xlsx,7011,92,-11200,40,750,40
ticks_20251016.xlsx,7011,82,-12600,50,750,40
ticks_20251016.xlsx,7011,72,-11600,60,750,40
ticks_20251016.xlsx,7011,64,-12700,70,750,40
ticks_20251016.xlsx,7011,58,-8600,80,750,40
ticks_20251016.xlsx,7011,50,-2600,90,750,40
ticks_20251016.xlsx,7011,50,-6500,100,750,40
ticks_20251016.xlsx,7011,46,-4400,110,750,40
ticks_20251016.xlsx,7011,40,-6900,120,750,40
ticks_20251016.xlsx,7011,36,-7900,130,750,40
ticks_20251016.xlsx,7011,34,-8100,140,750,40
ticks_20251016.xlsx,7011,24,-2100,150,750,40
ticks_20251016.xlsx,7011,20,1000,160,750,40
ticks_20251016.xlsx,7011,16,-100,170,750,40
ticks_20251016.xlsx,7011,18,-2200,180,750,40
ticks_20251016.xlsx,7011,16,-1000,190,750,40
ticks_20251016.xlsx,7011,100,-12400,30,800,40
ticks_20251016.xlsx,7011,90,-12900,40,800,40
ticks_20251016.xlsx,7011,88,-12500,50,800,40
ticks_20251016.xlsx,7011,78,-8100,60,800,40
ticks_20251016.xlsx,7011,64,-9800,70,800,40
ticks_20251016.xlsx,7011,60,-9900,80,800,40
ticks_20251016.xlsx,7011,52,-6500,90,800,40
ticks_20251016.xlsx,7011,44,-5500,100,800,40
ticks_20251016.xlsx,7011,44,-8500,110,800,40
ticks_20251016.xlsx,7011,34,-7100,120,800,40
ticks_20251016.xlsx,7011,32,-5900,130,800,40
ticks_20251016.xlsx,7011,30,-4000,140,800,40
ticks_20251016.xlsx,7011,22,-2300,150,800,40
ticks_20251016.xlsx,7011,20,-1400,160,800,40
ticks_20251016.xlsx,7011,18,-1300,170,800,40
ticks_20251016.xlsx,7011,20,-200,180,800,40
ticks_20251016.xlsx,7011,16,2300,190,800,40
ticks_20251016.xlsx,7011,92,-11700,30,850,40
ticks_20251016.xlsx,7011,88,-11800,40,850,40
ticks_20251016.xlsx,7011,80,-11700,50,850,40
ticks_20251016.xlsx,7011,70,-7100,60,850,40
ticks_20251016.xlsx,7011,68,-11000,70,850,40
ticks_20251016.xlsx,7011,58,-10300,80,850,40
ticks_20251016.xlsx,7011,50,-6500,90,850,40
ticks_20251016.xlsx,7011,44,-5600,100,850,40
ticks_20251016.xlsx,7011,42,-6800,110,850,40
ticks_20251016.xlsx,7011,32,-5800,120,850,40
ticks_20251016.xlsx,7011,28,-4800,130,850,40
ticks_20251016.xlsx,7011,28,-5600,140,850,40
ticks_20251016.xlsx,7011,22,-2900,150,850,40
ticks_20251016.xlsx,7011,22,1300,160,850,40
ticks_20251016.xlsx,7011,18,-200,170,850,40
ticks_20251016.xlsx,7011,18,-1200,180,850,40
ticks_20251016.xlsx,7011,16,800,190,850,40
ticks_20251016.xlsx,7011,88,-4000,30,900,40
ticks_20251016.xlsx,7011,80,-8600,40,900,40
ticks_20251016.xlsx,7011,78,-11400,50,900,40
ticks_20251016.xlsx,7011,70,-6600,60,900,40
ticks_20251016.xlsx,7011,62,-7700,70,900,40
ticks_20251016.xlsx,7011,54,-6800,80,900,40
ticks_20251016.xlsx,7011,54,-7700,90,900,40
ticks_20251016.xlsx,7011,42,-7400,100,900,40
ticks_20251016.xlsx,7011,38,-8700,110,900,40
ticks_20251016.xlsx,7011,28,-6700,120,900,40
ticks_20251016.xlsx,7011,28,-4100,130,900,40
ticks_20251016.xlsx,7011,28,-5500,140,900,40
ticks_20251016.xlsx,7011,24,-4900,150,900,40
ticks_20251016.xlsx,7011,24,-1800,160,900,40
ticks_20251016.xlsx,7011,18,1400,170,900,40
ticks_20251016.xlsx,7011,12,-200,180,900,40
ticks_20251016.xlsx,7011,12,-800,190,900,40
ticks_20251016.xlsx,7011,80,-8600,30,950,40
ticks_20251016.xlsx,7011,74,-7300,40,950,40
ticks_20251016.xlsx,7011,72,-11300,50,950,40
ticks_20251016.xlsx,7011,62,-8800,60,950,40
ticks_20251016.xlsx,7011,58,-10500,70,950,40
ticks_20251016.xlsx,7011,54,-9700,80,950,40
ticks_20251016.xlsx,7011,50,-7600,90,950,40
ticks_20251016.xlsx,7011,46,-7000,100,950,40
ticks_20251016.xlsx,7011,34,-5700,110,950,40
ticks_20251016.xlsx,7011,26,-5200,120,950,40
ticks_20251016.xlsx,7011,26,-4100,130,950,40
ticks_20251016.xlsx,7011,22,-3700,140,950,40
ticks_20251016.xlsx,7011,24,-1700,150,950,40
ticks_20251016.xlsx,7011,22,-500,160,950,40
ticks_20251016.xlsx,7011,18,100,170,950,40
ticks_20251016.xlsx,7011,16,1000,180,950,40
ticks_20251016.xlsx,7011,14,-400,190,950,40
ticks_20251016.xlsx,7011,82,-5200,30,1000,40
ticks_20251016.xlsx,7011,74,-8400,40,1000,40
ticks_20251016.xlsx,7011,70,-9300,50,1000,40
ticks_20251016.xlsx,7011,60,-4700,60,1000,40
ticks_20251016.xlsx,7011,60,-6900,70,1000,40
ticks_20251016.xlsx,7011,56,-10700,80,1000,40
ticks_20251016.xlsx,7011,50,-8100,90,1000,40
ticks_20251016.xlsx,7011,44,-7000,100,1000,40
ticks_20251016.xlsx,7011,38,-6500,110,1000,40
ticks_20251016.xlsx,7011,24,-5700,120,1000,40
ticks_20251016.xlsx,7011,22,-3000,130,1000,40
ticks_20251016.xlsx,7011,26,-4200,140,1000,40
ticks_20251016.xlsx,7011,22,-1000,150,1000,40
ticks_20251016.xlsx,7011,20,-400,160,1000,40
ticks_20251016.xlsx,7011,22,-100,170,1000,40
ticks_20251016.xlsx,7011,18,500,180,1000,40
ticks_20251016.xlsx,7011,14,100,190,1000,40
ticks_20251016.xlsx,7011,88,-6600,30,1050,40
ticks_20251016.xlsx,7011,74,-9000,40,1050,40
ticks_20251016.xlsx,7011,72,-8700,50,1050,40
ticks_20251016.xlsx,7011,64,-5300,60,1050,40
ticks_20251016.xlsx,7011,56,-7600,70,1050,40
ticks_20251016.xlsx,7011,50,-7800,80,1050,40
ticks_20251016.xlsx,7011,46,-7200,90,1050,40
ticks_20251016.xlsx,7011,42,-6200,100,1050,40
ticks_20251016.xlsx,7011,36,-7400,110,1050,40
ticks_20251016.xlsx,7011,26,-5300,120,1050,40
ticks_20251016.xlsx,7011,26,-4100,130,1050,40
ticks_20251016.xlsx,7011,24,-3700,140,1050,40
ticks_20251016.xlsx,7011,24,-900,150,1050,40
ticks_20251016.xlsx,7011,22,300,160,1050,40
ticks_20251016.xlsx,7011,18,1300,170,1050,40
ticks_20251016.xlsx,7011,18,0,180,1050,40
ticks_20251016.xlsx,7011,14,-800,190,1050,40
ticks_20251016.xlsx,7011,90,-7200,30,1100,40
ticks_20251016.xlsx,7011,72,-7500,40,1100,40
ticks_20251016.xlsx,7011,74,-9400,50,1100,40
ticks_20251016.xlsx,7011,62,-8500,60,1100,40
ticks_20251016.xlsx,7011,50,-8300,70,1100,40
ticks_20251016.xlsx,7011,44,-6600,80,1100,40
ticks_20251016.xlsx,7011,44,-5300,90,1100,40
ticks_20251016.xlsx,7011,48,-6600,100,1100,40
ticks_20251016.xlsx,7011,32,-6000,110,1100,40
ticks_20251016.xlsx,7011,26,-3200,120,1100,40
ticks_20251016.xlsx,7011,24,-3700,130,1100,40
ticks_20251016.xlsx,7011,24,-3700,140,1100,40
ticks_20251016.xlsx,7011,24,-2000,150,1100,40
ticks_20251016.xlsx,7011,22,-200,160,1100,40
ticks_20251016.xlsx,7011,20,-700,170,1100,40
ticks_20251016.xlsx,7011,20,-1800,180,1100,40
ticks_20251016.xlsx,7011,18,-2400,190,1100,40
