,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-11 09:48:52,1773190132.2655842,2087.5,2803000.0,2093.013883308781,2087.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:48:54,1773190134.2877958,2087.5,2803000.0,2093.013883308781,2087.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:48:56,1773190136.2818718,2087.5,2803000.0,2093.013883308781,2087.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:48:58,1773190138.3065662,2087.5,2803200.0,2093.013391063697,2087.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:00,1773190140.3179648,2087.0,2803400.0,2093.0128542735997,2087.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:02,1773190142.3287277,2087.0,2804600.0,2093.009635544453,2087.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:04,1773190144.336357,2087.0,2806400.0,2093.004813906842,2087.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:06,1773190146.3302495,2086.5,2813100.0,2092.9854457381566,2087.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:08,1773190148.3406415,2087.0,2814100.0,2092.9827869580668,2087.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:10,1773190150.3511252,2086.5,2814300.0,2092.982211068668,2087.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:12,1773190152.3609533,2087.0,2817300.0,2092.9742503548614,2087.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:14,1773190154.3845434,2086.5,2817600.0,2092.9733889209206,2087.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:16,1773190156.3778899,2086.5,2818500.0,2092.9708059939708,2087.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:18,1773190158.3829038,2087.0,2818700.0,2092.9702766202677,2087.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:20,1773190160.3760872,2087.0,2818700.0,2092.9702766202677,2087.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:22,1773190162.3852818,2086.5,2819000.0,2092.9694162492797,2087.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:24,1773190164.3778045,2086.5,2819000.0,2092.9694162492797,2087.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:26,1773190166.390072,2086.5,2819000.0,2092.9694162492797,2087.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:28,1773190168.3865461,2087.0,2820900.0,2092.964393268379,2087.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:30,1773190170.3814826,2087.0,2820900.0,2092.964393268379,2087.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:32,1773190172.39099,2087.5,2824700.0,2092.9552126624812,2087.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:34,1773190174.403911,2087.5,2824700.0,2092.9552126624812,2087.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:36,1773190176.3956213,2087.5,2826100.0,2092.9518381053376,2087.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:38,1773190178.4038208,2087.5,2832800.0,2092.9357460681085,2087.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:40,1773190180.3948696,2087.5,2832800.0,2092.9357460681085,2087.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:42,1773190182.402261,2087.0,2833400.0,2092.934177493944,2087.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:44,1773190184.3954122,2087.0,2833400.0,2092.934177493944,2087.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:46,1773190186.3999333,2087.0,2833400.0,2092.934177493944,2087.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:48,1773190188.407152,2087.0,2833600.0,2092.9336548200995,2087.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:50,1773190190.4263036,2087.5,2835100.0,2092.930067775724,2087.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:52,1773190192.4234614,2087.5,2835100.0,2092.930067775724,2087.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:54,1773190194.4361758,2087.5,2835100.0,2092.930067775724,2087.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:56,1773190196.4511318,2087.5,2835100.0,2092.930067775724,2087.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:49:58,1773190198.4450276,2087.5,2837100.0,2092.925292410518,2087.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:00,1773190200.4544742,2088.0,2837800.0,2092.923776869313,2087.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:02,1773190202.464846,2088.0,2839600.0,2092.9198840426934,2087.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:04,1773190204.4576547,2087.5,2839800.0,2092.919407966973,2087.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:06,1773190206.463936,2087.5,2841300.0,2092.9158400632023,2087.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:08,1773190208.455818,2087.5,2841300.0,2092.9158400632023,2087.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:10,1773190210.4796064,2087.5,2841300.0,2092.9158400632023,2087.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:12,1773190212.469852,2087.5,2841300.0,2092.9158400632023,2087.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:14,1773190214.4794915,2087.5,2841300.0,2092.9158400632023,2087.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:16,1773190216.4745803,2087.5,2842400.0,2092.9132265847775,2087.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:18,1773190218.486379,2087.5,2842400.0,2092.9132265847775,2087.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:20,1773190220.5021536,2087.5,2842400.0,2092.9132265847775,2087.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:22,1773190222.5155778,2087.5,2842400.0,2092.9132265847775,2087.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:24,1773190224.5127323,2087.0,2843900.0,2092.9093380096447,2087.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:26,1773190226.5083272,2087.0,2844300.0,2092.908301919874,2087.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:28,1773190228.502321,2087.0,2844300.0,2092.908301919874,2087.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:30,1773190230.5151744,2086.5,2844400.0,2092.90802103879,2087.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:32,1773190232.504227,2086.5,2844400.0,2092.90802103879,2087.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:34,1773190234.5023327,2086.5,2844400.0,2092.90802103879,2087.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:36,1773190236.511398,2086.5,2844800.0,2092.906897760638,2087.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:38,1773190238.5069737,2086.5,2844800.0,2092.906897760638,2087.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:40,1773190240.5040932,2087.0,2845800.0,2092.9043103070658,2087.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:42,1773190242.5136786,2087.0,2845800.0,2092.9043103070658,2087.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:44,1773190244.512324,2087.0,2845800.0,2092.9043103070658,2087.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:46,1773190246.510536,2086.5,2845900.0,2092.9040297853703,2087.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:48,1773190248.514221,2086.0,2846200.0,2092.9031226733237,2087.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:50,1773190250.508242,2087.0,2846300.0,2092.9028641499517,2087.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:52,1773190252.5016203,2087.0,2846300.0,2092.9028641499517,2087.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:54,1773190254.5115817,2087.0,2848600.0,2092.896924355777,2087.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:56,1773190256.506537,2087.5,2849500.0,2092.894800139946,2087.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:50:58,1773190258.5165753,2087.0,2850100.0,2092.893253760056,2087.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:00,1773190260.5225656,2087.0,2850900.0,2092.8911931818184,2087.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:02,1773190262.5180912,2087.0,2851500.0,2092.8896486935246,2087.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:04,1773190264.5419269,2088.5,2855000.0,2092.8829457702545,2087.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:06,1773190266.534016,2088.0,2855300.0,2092.8823067527483,2087.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:08,1773190268.5463808,2088.0,2855600.0,2092.881667902473,2087.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:10,1773190270.5378733,2088.5,2857700.0,2092.8776581837196,2087.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:12,1773190272.5350292,2087.5,2859100.0,2092.874379409459,2087.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:14,1773190274.5335004,2088.5,2859200.0,2092.8741889125986,2087.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:16,1773190276.532607,2088.5,2859200.0,2092.8741889125986,2087.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:18,1773190278.5400927,2088.5,2859200.0,2092.8741889125986,2087.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:20,1773190280.5344796,2088.5,2859200.0,2092.8741889125986,2087.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:22,1773190282.5415676,2087.5,2859500.0,2092.873486893669,2087.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:24,1773190284.5345094,2087.5,2859500.0,2092.873486893669,2087.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:26,1773190286.5428033,2087.5,2860500.0,2092.871148154596,2087.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:28,1773190288.5493093,2087.5,2860600.0,2092.8709143926535,2087.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:30,1773190290.5699172,2087.5,2860600.0,2092.8709143926535,2087.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:32,1773190292.5637057,2087.5,2860600.0,2092.8709143926535,2087.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:34,1773190294.573749,2087.0,2862100.0,2092.867084203201,2087.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:36,1773190296.5835314,2087.0,2862900.0,2092.8650434782608,2087.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:38,1773190298.5943978,2087.0,2862900.0,2092.8650434782608,2087.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:40,1773190300.6066296,2087.0,2862900.0,2092.8650434782608,2087.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:42,1773190302.6051316,2087.0,2863100.0,2092.8645335188244,2087.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:44,1773190304.616854,2087.0,2863100.0,2092.8645335188244,2087.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:46,1773190306.6141498,2087.5,2863400.0,2092.8638339491413,2087.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:48,1773190308.6094701,2087.5,2863400.0,2092.8638339491413,2087.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:50,1773190310.6344366,2087.0,2863500.0,2092.8635790663307,2087.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:52,1773190312.6291692,2087.0,2863600.0,2092.8633242056767,2087.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:54,1773190314.638855,2087.0,2863600.0,2092.8633242056767,2087.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:56,1773190316.631213,2087.0,2863600.0,2092.8633242056767,2087.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:51:58,1773190318.6394713,2087.0,2865100.0,2092.859503952741,2087.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:00,1773190320.6254518,2087.5,2865200.0,2092.859271163619,2087.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:02,1773190322.627318,2087.5,2865200.0,2092.859271163619,2087.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:04,1773190324.6334937,2087.5,2865200.0,2092.859271163619,2087.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:06,1773190326.6447916,2087.5,2865200.0,2092.859271163619,2087.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:08,1773190328.6426196,2087.5,2865200.0,2092.859271163619,2087.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:10,1773190330.6559553,2087.5,2865200.0,2092.859271163619,2087.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:12,1773190332.6659005,2087.5,2868900.0,2092.8506721595836,2087.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:14,1773190334.6793094,2088.0,2869200.0,2092.850041191519,2087.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:16,1773190336.6749797,2088.0,2869200.0,2092.850041191519,2087.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:18,1773190338.6838253,2087.0,2870000.0,2092.848012656582,2087.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:20,1773190340.680049,2087.0,2870000.0,2092.848012656582,2087.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:22,1773190342.672547,2088.0,2872400.0,2092.842974669842,2087.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:24,1773190344.6814544,2088.0,2872400.0,2092.842974669842,2087.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:26,1773190346.676429,2087.5,2872500.0,2092.8427433321785,2087.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:28,1773190348.6870108,2087.5,2872500.0,2092.8427433321785,2087.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:30,1773190350.6852365,2087.5,2872500.0,2092.8427433321785,2087.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:32,1773190352.6892781,2087.5,2872500.0,2092.8427433321785,2087.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:34,1773190354.7174642,2087.5,2872500.0,2092.8427433321785,2087.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:36,1773190356.7167227,2087.5,2872600.0,2092.8425120145475,2087.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:38,1773190358.708794,2087.5,2872600.0,2092.8425120145475,2087.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:40,1773190360.7178028,2087.0,2884400.0,2092.812814990308,2087.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:42,1773190362.7115574,2086.5,2884600.0,2092.8122711806004,2087.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:44,1773190364.7040207,2087.0,2884700.0,2092.8120208458954,2087.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:46,1773190366.7189684,2087.0,2884700.0,2092.8120208458954,2087.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:48,1773190368.727617,2086.5,2884800.0,2092.811748998665,2087.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:50,1773190370.724047,2086.5,2884800.0,2092.811748998665,2087.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:52,1773190372.7201197,2086.5,2886500.0,2092.8071311757617,2087.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:54,1773190374.7190795,2086.5,2887600.0,2092.8041467716266,2087.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:56,1773190376.7291265,2086.0,2895800.0,2092.780230614257,2087.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:52:58,1773190378.72753,2086.5,2896900.0,2092.777270779777,2087.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:00,1773190380.726512,2086.5,2897000.0,2092.777001842252,2087.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:02,1773190382.722361,2086.5,2897100.0,2092.77673292777,2087.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:04,1773190384.733292,2086.5,2900000.0,2092.768944418296,2087.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:06,1773190386.7299478,2086.0,2900300.0,2092.7680756395994,2087.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:08,1773190388.7256188,2086.0,2900300.0,2092.7680756395994,2087.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:10,1773190390.7215133,2086.0,2900300.0,2092.7680756395994,2086.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:12,1773190392.7306442,2086.0,2900600.0,2092.7672070838858,2086.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:14,1773190394.7318964,2086.0,2905700.0,2092.752475670138,2086.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:16,1773190396.7297633,2086.5,2906500.0,2092.75034135518,2086.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:18,1773190398.72612,2086.5,2906500.0,2092.75034135518,2086.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:20,1773190400.7199626,2086.5,2906800.0,2092.749541362686,2086.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:22,1773190402.7335503,2086.5,2906800.0,2092.749541362686,2086.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:24,1773190404.7313373,2086.5,2908000.0,2092.746343439512,2086.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:26,1773190406.7423406,2086.5,2908100.0,2092.746077093638,2086.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:28,1773190408.759266,2086.5,2908100.0,2092.746077093638,2086.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:30,1773190410.7694197,2086.5,2908100.0,2092.746077093638,2086.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:32,1773190412.781136,2087.0,2908400.0,2092.745342144532,2086.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:34,1773190414.7892098,2086.5,2909700.0,2092.741882563491,2086.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:36,1773190416.783104,2087.0,2909900.0,2092.7413932680015,2086.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:38,1773190418.7930007,2087.0,2910400.0,2092.7401703940363,2086.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:40,1773190420.7852619,2087.0,2910400.0,2092.7401703940363,2086.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:42,1773190422.7920525,2087.0,2910400.0,2092.7401703940363,2086.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:44,1773190424.8031461,2087.0,2910400.0,2092.7401703940363,2086.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:46,1773190426.8120315,2087.0,2910400.0,2092.7401703940363,2086.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:48,1773190428.7987978,2087.0,2910400.0,2092.7401703940363,2086.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:50,1773190430.8055253,2087.0,2910700.0,2092.7394369196695,2086.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:52,1773190432.8041472,2087.0,2910700.0,2092.7394369196695,2086.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:54,1773190434.8043478,2087.0,2912000.0,2092.7362606955858,2086.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:56,1773190436.8044279,2087.0,2912200.0,2092.7357723577234,2086.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:53:58,1773190438.8145394,2087.0,2912400.0,2092.7352841030006,2086.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:00,1773190440.8222878,2087.0,2912800.0,2092.734307842887,2086.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:02,1773190442.8159442,2087.0,2912800.0,2092.734307842887,2086.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:04,1773190444.824256,2087.0,2912800.0,2092.734307842887,2086.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:06,1773190446.8164291,2087.0,2912800.0,2092.734307842887,2086.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:08,1773190448.824699,2087.0,2912800.0,2092.734307842887,2086.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:10,1773190450.8179767,2087.0,2912800.0,2092.734307842887,2086.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:12,1773190452.8137596,2087.0,2912800.0,2092.734307842887,2086.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:14,1773190454.8256395,2087.0,2913200.0,2092.733331915075,2086.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:16,1773190456.8194623,2087.0,2913200.0,2092.733331915075,2086.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:18,1773190458.8167217,2087.0,2913200.0,2092.733331915075,2086.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:20,1773190460.8154972,2087.0,2913200.0,2092.733331915075,2086.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:22,1773190462.828392,2087.0,2913200.0,2092.733331915075,2086.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:24,1773190464.8402874,2087.0,2913200.0,2092.733331915075,2086.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:26,1773190466.8509836,2087.5,2921200.0,2092.715579018785,2086.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:28,1773190468.8469799,2087.5,2921600.0,2092.714694535125,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:30,1773190470.854984,2087.5,2921600.0,2092.714694535125,2087.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:32,1773190472.847016,2087.5,2921600.0,2092.714694535125,2087.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:54:34,1773190474.8576806,2087.5,2921600.0,2092.714694535125,2087.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
