,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-11 09:18:38,1773188318.3874893,2751.5,6411700.0,2748.0132426400255,2750.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:18:40,1773188320.3810697,2752.0,6411900.0,2748.0134121197952,2750.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:18:42,1773188322.377935,2752.0,6413300.0,2748.014598074839,2750.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:18:44,1773188324.3822455,2751.5,6469800.0,2748.0559463318355,2750.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:18:46,1773188326.3888462,2751.5,6471400.0,2748.0571029763655,2751.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:18:48,1773188328.3828506,2751.5,6471400.0,2748.0571029763655,2751.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:18:50,1773188330.3793921,2752.0,6479300.0,2748.063630267597,2751.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:18:52,1773188332.3767674,2752.0,6488700.0,2748.071368817317,2751.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:18:54,1773188334.3999465,2751.5,6500200.0,2748.0795952430626,2751.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:18:56,1773188336.3940613,2752.5,6501400.0,2748.080701681198,2751.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:18:58,1773188338.4147956,2753.5,6526200.0,2748.108590993982,2751.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:00,1773188340.422422,2752.5,6624400.0,2748.19629057187,2751.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:02,1773188342.4230876,2753.0,6635600.0,2748.2072072072074,2751.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:04,1773188344.4486182,2752.5,6635700.0,2748.207294308613,2751.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:06,1773188346.4594116,2752.0,6635900.0,2748.207448211496,2751.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:08,1773188348.469557,2752.5,6636800.0,2748.2082319052256,2751.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:10,1773188350.4809384,2752.0,6637900.0,2748.209077818565,2751.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:12,1773188352.4784648,2752.5,6642800.0,2748.213337790745,2752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:14,1773188354.4720762,2752.0,6643900.0,2748.2141815382747,2751.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:16,1773188356.4801931,2751.5,6681500.0,2748.2390185553745,2751.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:18,1773188358.478532,2751.0,6682400.0,2748.2395180093263,2752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:20,1773188360.4685776,2751.5,6682600.0,2748.2396490734413,2752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:22,1773188362.4916232,2751.5,6687000.0,2748.242529820475,2752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:24,1773188364.484616,2751.0,6687200.0,2748.242640562249,2751.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:26,1773188366.4893932,2751.0,6687300.0,2748.2426959298004,2751.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:28,1773188368.49744,2750.5,6689900.0,2748.2438738033597,2751.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:30,1773188370.4894156,2751.5,6725900.0,2748.2672305577144,2751.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:32,1773188372.497218,2751.5,6726300.0,2748.2674881950948,2751.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:34,1773188374.5065875,2752.0,6727300.0,2748.268231708532,2751.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:36,1773188376.50387,2751.5,6729200.0,2748.269454400637,2751.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:38,1773188378.5170026,2752.0,6730600.0,2748.2704940876697,2751.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:40,1773188380.52956,2752.0,6735400.0,2748.2740543335585,2751.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:42,1773188382.5260527,2752.0,6746000.0,2748.2818925140905,2751.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:44,1773188384.5181057,2751.5,6748300.0,2748.283360774434,2751.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:46,1773188386.525787,2751.5,6749000.0,2748.283807370384,2751.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:48,1773188388.5188491,2751.0,6751000.0,2748.284884412546,2751.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:50,1773188390.5259612,2752.0,6753900.0,2748.2870192402956,2751.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:52,1773188392.5169008,2751.0,6760400.0,2748.2905089844057,2751.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:54,1773188394.520521,2753.0,6774300.0,2748.30342799629,2751.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:56,1773188396.531266,2753.5,6789800.0,2748.3192755676228,2751.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:19:58,1773188398.537522,2752.5,6822400.0,2748.345920003128,2751.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:00,1773188400.549118,2753.5,6827000.0,2748.3505508027656,2751.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:02,1773188402.561082,2753.5,6827500.0,2748.3510536492004,2751.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:04,1773188404.554062,2752.0,6828800.0,2748.351979850047,2751.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:06,1773188406.565267,2752.5,6860800.0,2748.377735951568,2751.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:08,1773188408.5867066,2752.5,6861900.0,2748.3786156323354,2751.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:10,1773188410.5860214,2754.5,6887100.0,2748.408395914979,2751.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:12,1773188412.5812917,2753.0,6888000.0,2748.40919356084,2752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:14,1773188414.591934,2752.5,6898800.0,2748.41770359812,2752.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:16,1773188416.5860107,2752.5,6900400.0,2748.4189613340523,2752.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:18,1773188418.5870798,2752.0,6903900.0,2748.421373179133,2752.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:20,1773188420.5839603,2752.5,6905200.0,2748.4223932281648,2752.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:22,1773188422.5918076,2752.5,6905700.0,2748.4227854188707,2752.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:24,1773188424.5874689,2752.0,6907300.0,2748.423886079114,2752.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:26,1773188426.6029365,2752.0,6910800.0,2748.4262914136366,2752.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:28,1773188428.6001186,2752.5,7001300.0,2748.495929430876,2752.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:30,1773188430.607214,2753.0,7003400.0,2748.4977153430764,2752.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:32,1773188432.6053054,2753.5,7003600.0,2748.49790423684,2752.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:34,1773188434.6042857,2754.5,7005500.0,2748.5000566219355,2752.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:36,1773188436.6012087,2754.5,7011800.0,2748.507182445425,2752.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:38,1773188438.5998297,2755.0,7086600.0,2748.5974644012344,2752.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:40,1773188440.6082613,2754.5,7090400.0,2748.6016310001487,2752.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:42,1773188442.6015828,2755.0,7095700.0,2748.6079242831956,2752.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:44,1773188444.6092725,2754.5,7096100.0,2748.608361632244,2752.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:46,1773188446.6005828,2754.5,7104900.0,2748.617966911833,2753.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:48,1773188448.6240299,2755.0,7110300.0,2748.624345283263,2753.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:50,1773188450.6168404,2755.0,7111300.0,2748.625525064303,2753.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:52,1773188452.6249914,2754.5,7113300.0,2748.6276983407633,2753.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:54,1773188454.636481,2756.0,7126300.0,2748.645383919839,2753.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:56,1773188456.627424,2756.0,7127600.0,2748.6471478119697,2753.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:20:58,1773188458.6350307,2756.0,7133600.0,2748.655277900634,2753.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:00,1773188460.6326282,2756.0,7138000.0,2748.66122854828,2753.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:02,1773188462.631264,2755.0,7144800.0,2748.6691555097836,2753.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:04,1773188464.6328099,2755.0,7157800.0,2748.68425494441,2753.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:06,1773188466.628682,2755.0,7160300.0,2748.6871504281967,2754.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:08,1773188468.6388602,2754.0,7172800.0,2748.6993010831384,2754.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:10,1773188470.6357033,2753.5,7176000.0,2748.702110152136,2754.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:12,1773188472.628005,2754.0,7178700.0,2748.7047244814034,2754.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:14,1773188474.6377263,2754.0,7181400.0,2748.7073362317783,2754.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:16,1773188476.6302116,2754.0,7186800.0,2748.712552011096,2754.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:18,1773188478.627315,2754.0,7189500.0,2748.715156047644,2754.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:20,1773188480.6365035,2754.0,7189500.0,2748.715156047644,2754.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:22,1773188482.634096,2754.5,7190400.0,2748.7161055587976,2754.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:24,1773188484.6315234,2754.0,7194100.0,2748.7196686653665,2754.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:26,1773188486.627713,2755.5,7208800.0,2748.7377853715284,2754.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:28,1773188488.6288202,2755.0,7209700.0,2748.7388096319855,2754.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:30,1773188490.628391,2755.0,7209700.0,2748.7388096319855,2754.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:32,1773188492.6350744,2755.0,7209900.0,2748.73903719992,2754.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:34,1773188494.6287596,2756.0,7215000.0,2748.7457605577542,2754.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:36,1773188496.639871,2756.0,7215000.0,2748.7457605577542,2754.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:38,1773188498.6368265,2756.0,7215000.0,2748.7457605577542,2754.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:40,1773188500.633793,2757.0,7260100.0,2748.8128005186477,2754.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:42,1773188502.6302178,2756.5,7261100.0,2748.8141846270187,2755.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:44,1773188504.639778,2758.5,7298700.0,2748.8793168201737,2755.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:46,1773188506.6346762,2758.0,7304500.0,2748.88876779876,2755.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:48,1773188508.628881,2759.0,7306700.0,2748.8927404232522,2755.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:50,1773188510.6366072,2759.0,7310800.0,2748.900135627097,2755.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:52,1773188512.6319635,2759.0,7339900.0,2748.9523141654977,2755.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:54,1773188514.6386163,2758.5,7356100.0,2748.97969516189,2755.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:56,1773188516.6263056,2759.0,7359500.0,2748.9857226261875,2755.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:21:58,1773188518.6316526,2759.0,7367800.0,2749.0004063173515,2755.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:00,1773188520.6431406,2759.5,7451500.0,2749.1533955399264,2756.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:02,1773188522.6579945,2760.0,7772900.0,2749.728118766177,2756.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:04,1773188524.6811018,2760.5,7782300.0,2749.744786094056,2756.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:06,1773188526.6773696,2760.5,7798500.0,2749.7733899167665,2756.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:08,1773188528.6730466,2760.5,7803600.0,2749.782363361984,2756.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:10,1773188530.6780188,2760.5,7806900.0,2749.788161712871,2757.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:12,1773188532.6861172,2761.0,7809500.0,2749.7929387280205,2757.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:14,1773188534.6782062,2760.0,7809900.0,2749.7936077473905,2757.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:16,1773188536.68592,2760.0,7819800.0,2749.8101380754506,2757.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:18,1773188538.681621,2760.0,7844800.0,2749.851643965068,2757.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:20,1773188540.674895,2761.0,7847100.0,2749.8558201273636,2758.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:22,1773188542.6737127,2760.5,7858500.0,2749.875546632419,2758.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:24,1773188544.687497,2761.0,7862400.0,2749.882595204055,2758.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:26,1773188546.6809795,2762.0,7867400.0,2749.89243044057,2758.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:28,1773188548.6760778,2761.5,7873200.0,2749.903349010704,2759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:30,1773188550.686412,2762.0,7876600.0,2749.91001556067,2759.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:32,1773188552.6767209,2762.0,7880300.0,2749.917261991544,2759.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:34,1773188554.6781998,2762.0,7887500.0,2749.9313382845494,2759.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:36,1773188556.6886568,2762.5,7895400.0,2749.9473837303253,2759.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:38,1773188558.7000554,2762.0,7901400.0,2749.9590584740563,2760.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:40,1773188560.6989152,2762.5,7907700.0,2749.971800661237,2760.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:42,1773188562.6995683,2762.5,7913400.0,2749.983307015565,2760.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:44,1773188564.6977262,2762.5,7914900.0,2749.9863314915347,2760.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:46,1773188566.692367,2762.0,7925600.0,2750.0070034092373,2760.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:48,1773188568.6900592,2762.5,7926800.0,2750.009413788668,2760.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:50,1773188570.7019668,2762.0,7931100.0,2750.017697906457,2760.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:52,1773188572.6964848,2761.0,7937500.0,2750.0289793428888,2761.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:54,1773188574.6937706,2761.0,7943800.0,2750.040061892698,2761.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:56,1773188576.7025197,2761.0,7947700.0,2750.046911305184,2761.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:22:58,1773188578.6950998,2759.5,7965400.0,2750.0736473746447,2761.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:00,1773188580.6929405,2759.5,7966100.0,2750.074701624886,2761.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:02,1773188582.7046373,2758.0,7979300.0,2750.091380877218,2761.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:04,1773188584.714059,2758.0,7983500.0,2750.096673199178,2761.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:06,1773188586.7095206,2758.5,7985500.0,2750.0993501425546,2760.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:08,1773188588.7089634,2758.5,7989000.0,2750.10403069184,2760.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:10,1773188590.7052808,2758.0,7990700.0,2750.1061669451738,2760.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:12,1773188592.71489,2758.0,7990700.0,2750.1061669451738,2760.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:14,1773188594.7700453,2758.5,7991700.0,2750.1075025857267,2760.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:16,1773188596.7102535,2758.0,7991900.0,2750.1077537511733,2760.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:18,1773188598.7055287,2758.5,7997500.0,2750.115225029013,2760.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:20,1773188600.7040238,2758.5,7997800.0,2750.1156249006453,2760.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:22,1773188602.7141705,2758.0,8001200.0,2750.119884016524,2760.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:24,1773188604.7119696,2757.0,8009300.0,2750.1287269322925,2760.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:26,1773188606.7095103,2757.0,8009500.0,2750.1289449883375,2760.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:28,1773188608.7037923,2757.0,8010200.0,2750.1297080755194,2759.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:30,1773188610.7067504,2755.5,8022700.0,2750.140337265458,2759.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:32,1773188612.7094634,2755.0,8024600.0,2750.1417988412954,2759.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:34,1773188614.7060428,2755.0,8030400.0,2750.146255060729,2759.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:36,1773188616.7199926,2754.5,8038200.0,2750.151619017533,2758.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:38,1773188618.7319822,2755.0,8043400.0,2750.1555979924874,2758.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:40,1773188620.730157,2755.0,8044400.0,2750.1563624313576,2758.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:42,1773188622.724594,2754.5,8046400.0,2750.1577328369513,2758.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:44,1773188624.7216482,2754.0,8059500.0,2750.165656533854,2757.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:46,1773188626.735018,2754.5,8059600.0,2750.165724765443,2757.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:48,1773188628.751952,2754.0,8062100.0,2750.167233158665,2757.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:50,1773188630.7658868,2755.0,8065300.0,2750.169665466098,2757.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:52,1773188632.7774973,2755.0,8065600.0,2750.169893369401,2756.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:54,1773188634.7758133,2755.5,8067400.0,2750.171401842709,2756.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:56,1773188636.7732947,2755.5,8069900.0,2750.173495528628,2756.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:23:58,1773188638.7732897,2755.0,8072200.0,2750.175239591516,2756.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:00,1773188640.781245,2755.0,8094700.0,2750.1922348336593,2756.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:02,1773188642.78762,2755.0,8096000.0,2750.193213122965,2756.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:04,1773188644.798389,2754.5,8096300.0,2750.1934153480147,2756.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:06,1773188646.8126228,2754.5,8096600.0,2750.193617554074,2755.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:08,1773188648.8300037,2754.0,8097300.0,2750.1940345221515,2755.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:10,1773188650.8380072,2754.0,8099300.0,2750.195225356299,2755.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:12,1773188652.837724,2753.0,8104300.0,2750.197417579841,2755.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:14,1773188654.8333175,2753.0,8104800.0,2750.19763661373,2755.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:16,1773188656.8470187,2754.0,8112300.0,2750.2020889603596,2755.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:18,1773188658.847687,2754.0,8114300.0,2750.20327449236,2755.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:20,1773188660.8582563,2755.0,8130600.0,2750.2154466481925,2754.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11 09:24:22,1773188662.8607051,2755.5,8133400.0,2750.2177492141545,2754.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
