,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-08-20 09:01:38,1787184098.0807319,5277.0,5279.223841450489,5285.755102040816,5284.6369838420105,0.007296734466583913,0.0,0.0,0.0,-0.0012356343538893033,-0.0010243167899843136,0,0,False,False,False,False,1.0
2026-08-20 09:01:40,1787184100.0950878,5272.0,5277.315265232915,5285.48,5284.438239971726,0.024794545660765308,0.0,0.0,0.0,-0.0015447480204416923,-0.0013479152211359248,0,0,False,False,False,False,1.0
2026-08-20 09:01:42,1787184102.1018028,5269.0,5274.942975447978,5285.156862745098,5284.081132401174,0.04570225265466017,0.0,0.0,0.0,-0.0019325608609873715,-0.0017293748381647905,0,0,False,False,False,False,1.0
2026-08-20 09:01:44,1787184104.0972943,5265.0,5272.476529130781,5284.7692307692305,5284.002406738869,0.06650994451774077,0.0,0.0,0.0,-0.0023260621422933805,-0.002181277887645914,0,0,False,False,False,False,1.0
2026-08-20 09:01:46,1787184106.0954885,5275.0,5272.630049761164,5284.584905660377,5283.896873938158,0.065064468191754,0.0,0.0,0.0,-0.0022622128535410126,-0.0021322944875335906,0,0,False,False,False,False,1.0
2026-08-20 09:01:48,1787184108.106432,5266.0,5270.810542296989,5284.240740740741,5283.671699379299,0.079845137343497,0.0,0.0,0.0,-0.0025415568863482443,-0.0024341325150501717,0,0,False,False,False,False,1.0
2026-08-20 09:01:50,1787184110.112319,5269.0,5270.3139609524405,5283.963636363636,5283.525494103969,0.08379825829313545,0.0,0.0,0.0,-0.002583226598544385,-0.0025005146972929145,0,0,False,False,False,False,1.0
2026-08-20 09:01:52,1787184112.133902,5266.0,5269.441866809574,5283.642857142857,5283.441487603306,0.09065912307975403,0.0,0.0,0.0,-0.0026877271453131504,-0.0026497162553195137,0,0,False,False,False,False,1.0
2026-08-20 09:01:54,1787184114.1265152,5267.0,5269.225586788138,5283.350877192983,5283.242815153494,0.09234475095709223,0.0,0.0,0.0,-0.002673547665709804,-0.002653148616442914,0,0,False,False,False,False,1.0
2026-08-20 09:01:56,1787184116.1475074,5269.0,5268.741748769917,5283.103448275862,5283.16877842755,0.09609311937522494,0.0,0.0,0.0,-0.0027184210278207808,-0.002730753126143219,0,0,False,False,False,False,1.0
2026-08-20 09:01:58,1787184118.1603668,5270.0,5269.230486454429,5282.881355932203,5283.111272844897,0.0915397097357569,0.0,0.0,0.0,-0.002583981838328678,-0.002627388611293241,0,0,False,False,False,False,1.0
2026-08-20 09:02:00,1787184120.172694,5269.0,5269.1959134862645,5282.65,5283.011562550185,0.09180659737070945,0.0,0.0,0.0,-0.0025468442001145434,-0.002615108617564961,0,0,False,False,False,False,1.0
2026-08-20 09:02:02,1787184122.1711404,5263.0,5268.041526463325,5282.327868852459,5282.773405268169,0.10062878435144727,0.0,0.0,0.0,-0.0027045542692217613,-0.002788663770842991,0,0,False,False,False,False,1.0
2026-08-20 09:02:04,1787184124.1677582,5259.0,5266.085297493826,5281.951612903225,5281.901253439315,0.11519391109210439,0.0,0.0,0.0,-0.003003873676282757,-0.0029943679721748527,0,0,False,False,False,False,1.0
2026-08-20 09:02:06,1787184126.1632128,5265.0,5265.622502869752,5281.68253968254,5281.745115856429,0.11857091281152331,0.0,0.0,0.0,-0.0030407046792617883,-0.003052516286383313,0,0,False,False,False,False,1.0
2026-08-20 09:02:08,1787184128.158538,5258.0,5263.579127439289,5281.3125,5281.680561848663,0.13317830908749057,0.0,0.0,0.0,-0.0033577586179025305,-0.0034272111305116253,0,0,False,False,False,False,1.0
2026-08-20 09:02:10,1787184130.164498,5255.0,5261.242258323396,5280.907692307693,5281.4409519533,0.14930136612068287,0.0,0.0,0.0,-0.003723873835731366,-0.0038244664313503594,0,0,False,False,False,False,1.0
2026-08-20 09:02:12,1787184132.1720605,5254.0,5259.480919574887,5280.5,5281.302010424423,0.16106267450876535,0.0,0.0,0.0,-0.003980509501962564,-0.004131763494393121,0,0,False,False,False,False,1.0
2026-08-20 09:02:14,1787184134.158031,5253.0,5258.058781638653,5280.089552238806,5281.109451264606,0.17032429766196197,0.0,0.0,0.0,-0.004172423664824372,-0.004364739992357662,0,0,False,False,False,False,1.0
2026-08-20 09:02:16,1787184136.171094,5252.0,5256.174964392855,5279.676470588235,5280.963796909492,0.18228228371845856,0.0,0.0,0.0,-0.0044513155922149845,-0.004693997813646,0,0,False,False,False,False,1.0
2026-08-20 09:02:18,1787184138.1576352,5258.0,5256.448719733927,5279.36231884058,5280.604519774011,0.17981120818080093,0.0,0.0,0.0,-0.0043402209817804994,-0.0045744383904588225,0,0,False,False,False,False,1.0
2026-08-20 09:02:20,1787184140.1608546,5255.0,5256.231411773838,5279.0142857142855,5280.256930551586,0.18116974606589953,0.0,0.0,0.0,-0.00431574394524772,-0.004550066236121326,0,0,False,False,False,False,1.0
2026-08-20 09:02:22,1787184142.1666543,5251.0,5255.221700007763,5278.619718309859,5279.885440180587,0.1874235453695351,0.0,0.0,0.0,-0.004432601617604012,-0.004671264263639098,0,0,False,False,False,False,1.0
2026-08-20 09:02:24,1787184144.164767,5255.0,5255.338445006598,5278.291666666667,5279.450790130302,0.18637590254162315,0.0,0.0,0.0,-0.0043486080553340346,-0.004567207098280265,0,0,False,False,False,False,1.0
2026-08-20 09:02:26,1787184146.1657765,5255.0,5255.512678255608,5277.972602739726,5279.319316145044,0.18481580706531148,0.0,0.0,0.0,-0.00425540755411646,-0.0045094142755545755,0,0,False,False,False,False,1.0
2026-08-20 09:02:28,1787184148.1868212,5262.0,5256.785776517267,5277.756756756757,5279.128033815107,0.1735397425368165,0.0,0.0,0.0,-0.0039734647135153175,-0.00423218704959016,0,0,False,False,False,False,1.0
2026-08-20 09:02:30,1787184150.1945305,5275.0,5261.017910039676,5277.72,5279.008871822034,0.1375503290392508,0.0,0.0,0.0,-0.0031646411632909616,-0.003408018857173893,0,0,False,False,False,False,1.0
2026-08-20 09:02:32,1787184152.20069,5277.0,5265.365223533725,5277.710526315789,5278.999341064839,0.10280958638075112,0.0,0.0,0.0,-0.0023391398070257735,-0.0025827087010706707,0,0,False,False,False,False,1.0
2026-08-20 09:02:34,1787184154.192031,5279.0,5269.210440003666,5277.727272727273,5278.999391727494,0.0738032404151352,0.0,0.0,0.0,-0.0016137311163496105,-0.0018543195400188995,0,0,False,False,False,False,1.0
2026-08-20 09:02:36,1787184156.2174222,5287.0,5274.2788740031165,5277.846153846154,5279.123952095809,0.037822621903459204,0.0,0.0,0.0,-0.0006758968979113177,-0.0009177807031351962,0,0,False,False,False,False,1.0
2026-08-20 09:02:38,1787184158.2057562,5286.0,5277.837042902649,5277.949367088608,5279.151019921269,0.013970769473661063,0.0,0.0,0.0,-2.12817854333834e-05,-0.00024889930476727984,0,0,False,False,False,False,1.0
2026-08-20 09:02:40,1787184160.220742,5287.0,5280.111486467252,5278.0625,5279.180867498515,0.0007096771490012411,0.0,0.0,0.0,0.00038820807204381907,0.00017628094056526322,0,0,False,False,False,False,1.0
2026-08-20 09:02:42,1787184162.2294824,5286.0,5281.669763497164,5278.16049382716,5279.207504734848,0.010524632396926806,0.0,0.0,0.0,0.0006648660407556896,0.00046640689158511584,0,0,False,False,False,False,1.0
2026-08-20 09:02:44,1787184164.2210176,5287.0,5283.069298972589,5278.268292682927,5279.261549312331,0.01917683339046298,0.0,0.0,0.0,0.0009095798135760357,0.000721265583205323,0,0,False,False,False,False,1.0
2026-08-20 09:02:46,1787184166.2308676,5281.0,5282.308904126701,5278.301204819277,5279.271505376344,0.014357710509740924,0.0,0.0,0.0,0.0007592782510716276,0.0005753442965121079,0,0,False,False,False,False,1.0
2026-08-20 09:02:48,1787184168.2252781,5285.0,5282.637568507696,5278.380952380952,5279.3001511803695,0.016368027621283178,0.0,0.0,0.0,0.0008064245769953496,0.0006321704073939953,0,0,False,False,False,False,1.0
2026-08-20 09:02:50,1787184170.2211912,5281.0,5281.941933231542,5278.411764705882,5279.330630424852,0.011999305594476886,0.0,0.0,0.0,0.0006687936983742833,0.0004946276317003612,0,0,False,False,False,False,1.0
2026-08-20 09:02:52,1787184172.2273502,5277.0,5280.52564324681,5278.395348837209,5279.324524433307,0.0032197992107550325,0.0,0.0,0.0,0.0004035875050683225,0.000227513729823757,0,0,False,False,False,False,1.0
2026-08-20 09:02:54,1787184174.2321794,5279.0,5279.696796759788,5278.402298850575,5279.323235761289,0.001847873257129121,0.0,0.0,0.0,0.0002452442682315864,7.075925868096646e-05,0,0,False,False,False,False,1.0
2026-08-20 09:02:56,1787184176.2224703,5282.0,5280.11727724582,5278.443181818182,5279.3295981890205,0.0007129196617773208,0.0,0.0,0.0,0.00031715704232733634,0.0001492005835494696,0,0,False,False,False,False,1.0
2026-08-20 09:02:58,1787184178.227184,5283.0,5280.399685658947,5278.494382022472,5279.355585524837,0.002425495473233698,0.0,0.0,0.0,0.0003609558898016183,0.00019777037503843848,0,0,False,False,False,False,1.0
2026-08-20 09:03:00,1787184180.2354712,5278.0,5279.814732810105,5278.488888888889,5279.345754769608,0.0011203184603404994,0.0,0.0,0.0,0.0002511786894174896,8.883260583439775e-05,0,0,False,False,False,False,1.0
2026-08-20 09:03:02,1787184182.250676,5283.0,5280.7425228885895,5278.538461538462,5279.382083287308,0.006280337715045057,0.0,0.0,0.0,0.0004175514427312223,0.0002576891726757609,0,0,False,False,False,False,0.0
2026-08-20 09:03:04,1787184184.2367806,5279.0,5280.481144455302,5278.54347826087,5279.380737479361,0.008063427490347583,-5.0,0.0,0.0,0.00036708349612192483,0.00020843485830224868,0,1,False,False,False,False,0.0
2026-08-20 09:03:06,1787184186.2475119,5283.0,5280.9339727870065,5278.591397849463,5279.4348910332865,0.02103970103755004,-1.0,0.0,0.0,0.0004437878897953991,0.00028394738919237266,0,2,False,False,False,False,0.0
2026-08-20 09:03:08,1787184188.2443404,5283.0,5281.243876868955,5278.63829787234,5279.4472177201515,0.0403742854518014,-1.0,0.0,0.0,0.0004936081711954246,0.0003403119824313241,0,3,False,False,False,False,0.0
2026-08-20 09:03:10,1787184190.239809,5280.0,5281.207295338612,5278.652631578947,5279.453535569322,0.0782660504087262,-4.0,0.0,0.0,0.00048396133217449395,0.00033218585171254455,0,4,False,False,False,False,0.0
2026-08-20 09:03:12,1787184192.2515955,5274.0,5279.45120103782,5278.604166666667,5279.381680193949,0.0769894447432046,-10.0,0.0,0.0,0.00016046559742103158,1.316836858601184e-05,0,5,False,False,False,False,0.0
2026-08-20 09:03:14,1787184194.2648668,5265.0,5276.233520882147,5278.4639175257735,5278.99087366694,0.032490860399007,-19.0,0.0,0.0,-0.0004225465359763351,-0.0005223257343648661,0,6,False,False,False,False,0.0
2026-08-20 09:03:16,1787184196.2557275,5272.0,5274.773492749825,5278.397959183673,5278.958762886598,0.007153716198714034,-12.0,0.0,0.0,-0.00068666032039934,-0.0007928211461316362,0,7,False,False,False,False,0.0
2026-08-20 09:03:18,1787184198.2590137,5272.0,5273.532468837351,5278.333333333333,5278.900303643724,0.04691033128109521,-12.0,0.0,0.0,-0.0009095417422131686,-0.001016847164677088,0,8,False,False,False,False,0.0
2026-08-20 09:03:20,1787184200.251769,5275.0,5273.377598511748,5278.3,5278.892424242425,0.07927193663455975,-9.0,0.0,0.0,-0.0009325732694716168,-0.0010446937136567725,0,9,False,False,False,False,0.0
2026-08-20 09:03:22,1787184202.2535477,5274.0,5273.470958734986,5278.257425742574,5278.887487386478,0.10031008996379198,-10.0,0.0,0.0,-0.0009068271252257899,-0.001026073896144618,0,10,False,False,False,False,0.0
2026-08-20 09:03:24,1787184204.2683616,5275.0,5274.450314924738,5278.225490196079,5278.879657603223,0.10933808125417088,-9.0,0.0,0.0,-0.0007152356939566803,-0.0008390686974848331,0,11,False,False,False,False,0.0
2026-08-20 09:03:26,1787184206.2779603,5277.0,5275.207767686028,5278.21359223301,5278.874372363928,0.10647423965041702,-7.0,0.0,0.0,-0.0005694776261811216,-0.0006945807797767555,0,12,False,False,False,False,0.0
2026-08-20 09:03:28,1787184208.2694106,5271.0,5274.501602533124,5278.1442307692305,5278.798408751864,0.11175595586007338,-13.0,0.0,0.0,-0.0006901342738743945,-0.0008139742960474372,0,13,False,False,False,False,0.0
2026-08-20 09:03:30,1787184210.2796335,5272.0,5273.901362153156,5278.085714285714,5278.778857596192,0.11513161412211423,-12.0,0.0,0.0,-0.0007927783592511118,-0.0009239817720376143,0,14,False,False,False,False,0.0
2026-08-20 09:03:32,1787184212.2750156,5275.0,5274.141157830182,5278.056603773585,5278.768766689744,0.10259077033146417,-9.0,0.0,0.0,-0.0007418347769524965,-0.0008766454952076498,0,15,False,False,False,False,0.0
2026-08-20 09:03:34,1787184214.2691329,5274.0,5274.044984155655,5278.018691588785,5278.758413105695,0.08807317761028598,-10.0,0.0,0.0,-0.0007528786208095869,-0.0008929048426118269,0,16,False,False,False,False,0.0
2026-08-20 09:03:36,1787184216.2836902,5272.0,5273.3632365323065,5277.962962962963,5278.743107522647,0.08338378424601703,-12.0,0.0,0.0,-0.0008714965343511823,-0.0010191575685267935,0,17,False,False,False,False,0.0
2026-08-20 09:03:38,1787184218.2964573,5269.0,5272.55875105246,5277.880733944954,5278.715365733922,0.09057751484267601,-15.0,0.0,0.0,-0.0010083560354566762,-0.0011663092731665232,0,18,False,False,False,False,0.0
2026-08-20 09:03:40,1787184220.2960186,5271.0,5272.2499383945915,5277.818181818182,5278.6881909793565,0.10735957687951014,-13.0,0.0,0.0,-0.0010550275192830287,-0.0012196690450038696,0,19,False,False,False,False,0.0
2026-08-20 09:03:42,1787184222.2880104,5269.0,5271.312447635402,5277.738738738739,5278.664552020301,0.12874023381360622,-15.0,0.0,0.0,-0.0012176220577512504,-0.0013927962863419306,0,20,False,False,False,False,0.0
2026-08-20 09:03:44,1787184224.2968214,5269.0,5270.590580490092,5277.660714285715,5278.622291322515,0.140361163284912,-15.0,0.0,0.0,-0.0013396340118046746,-0.0015215543733117201,0,21,False,False,False,False,0.0
2026-08-20 09:03:46,1787184226.2901702,5268.0,5269.901993416578,5277.575221238938,5278.6161017772165,0.15199229820990878,-16.0,0.0,0.0,-0.0014539305458840144,-0.0016508319969896152,0,22,False,False,False,False,0.0
2026-08-20 09:03:48,1787184228.283692,5260.0,5267.7416944040915,5277.421052631579,5278.357594330588,0.1734264497397849,-24.0,0.0,0.0,-0.001834107631541183,-0.0020112127184976317,0,23,False,False,False,False,0.0
2026-08-20 09:03:50,1787184230.284939,5261.0,5265.9804402434775,5277.278260869565,5278.302911694511,0.1883347075977791,-23.0,0.0,0.0,-0.0021408423182570895,-0.0023345517787037077,0,24,False,False,False,False,0.0
2026-08-20 09:03:52,1787184232.2829907,5262.0,5264.858374206956,5277.146551724138,5278.112180394377,0.1973536832385043,-22.0,0.0,0.0,-0.002328564764449649,-0.0025110883843379754,0,25,False,False,False,False,0.0
2026-08-20 09:03:54,1787184234.3025157,5259.0,5263.229618075912,5276.991452991453,5277.967228464419,0.2132775996413161,-25.0,0.0,0.0,-0.0026078941074917862,-0.002792289104984638,0,26,False,False,False,False,0.0
2026-08-20 09:03:56,1787184236.3116734,5267.0,5263.720175364525,5276.906779661017,5277.941616067258,0.20851958051231217,-17.0,0.0,0.0,-0.002498926899242888,-0.0026945051190865495,0,27,False,False,False,False,0.0
2026-08-20 09:03:58,1787184238.3001802,5272.0,5265.862149059846,5276.865546218487,5277.921701889954,0.21070292829786133,-12.0,0.0,0.0,-0.002085214615052321,-0.0022849055956608625,0,28,False,False,False,False,0.0
2026-08-20 09:04:00,1787184240.3112879,5271.0,5267.382826700869,5276.816666666667,5277.912049088881,0.21256498618429281,-13.0,0.0,0.0,-0.001787789980536984,-0.00199495980419551,0,29,False,False,False,False,0.0
2026-08-20 09:04:02,1787184242.3085494,5268.0,5267.925402695739,5276.743801652892,5277.866185452526,0.23939897746735425,-16.0,0.0,0.0,-0.0016711819426198393,-0.0018834851827406,0,30,False,False,False,False,0.0
2026-08-20 09:04:04,1787184244.3074284,5269.0,5268.836592291378,5276.680327868852,5277.844903988183,0.26034802582423006,-15.0,0.0,0.0,-0.0014864905755323568,-0.001706816297310712,0,31,False,False,False,False,0.0
2026-08-20 09:04:06,1787184246.303162,5269.0,5269.011103447671,5276.617886178862,5277.800220446404,0.26514877001167714,-15.0,0.0,0.0,-0.0014416019683963497,-0.0016652992973631407,0,32,False,False,False,False,0.0
2026-08-20 09:04:08,1787184248.313691,5266.0,5268.1094379305205,5276.532258064516,5277.7785825616575,0.26711227247041264,-18.0,0.0,0.0,-0.0015962794733458527,-0.0018320481770654174,0,33,False,False,False,False,0.0
2026-08-20 09:04:10,1787184250.3245745,5267.0,5267.643022240943,5276.456,5277.768709352386,0.26262533964622203,-17.0,0.0,0.0,-0.0016702456647146309,-0.001918554538682361,0,34,False,False,False,False,0.0
2026-08-20 09:04:12,1787184252.3179436,5267.0,5267.471568904802,5276.380952380952,5277.742141812865,0.2460238261568448,-17.0,0.0,0.0,-0.0016885406032197726,-0.0019460164274974693,0,35,False,False,False,False,0.0
2026-08-20 09:04:14,1787184254.3237276,5263.0,5266.350833569081,5276.275590551181,5277.692468809762,0.23533439694803157,-21.0,0.0,0.0,-0.0018810156542757894,-0.002148976149654086,0,36,False,False,False,False,0.0
2026-08-20 09:04:16,1787184256.317113,5265.0,5265.848208533719,5276.1875,5277.587013456155,0.2223470715615057,-19.0,0.0,0.0,-0.0019596141089149853,-0.0022242750128998977,0,37,False,False,False,False,0.0
