,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-07-13 09:32:09,1783902729.8483694,6495.0,6490.594111611616,6486.112222222222,6460.043014068631,0.253606329569646,-16.0,0.0,0.0,0.000690997817465889,0.00472924057571308,0,52,False,False,False,False,0.0
2026-07-13 09:32:11,1783902731.8473434,6491.0,6490.954994869874,6486.232222222222,6460.052886710819,0.2509663778657834,-20.0,0.0,0.0,0.0007281226582470575,0.004783568912047934,0,53,False,False,False,False,0.0
2026-07-13 09:32:13,1783902733.846464,6490.0,6491.186745639393,6486.355555555556,6460.056388180272,0.24724314751761176,-21.0,0.0,0.0,0.0007448235056586116,0.004818898719843868,0,54,False,False,False,False,0.0
2026-07-13 09:32:15,1783902735.844849,6488.0,6490.633733793484,6486.495555555555,6460.0608427652905,0.25070474700811624,-23.0,0.0,0.0,0.0006379682530398477,0.004732601096541098,0,55,False,False,False,False,0.0
2026-07-13 09:32:17,1783902737.8542323,6488.0,6489.788673724461,6486.616666666667,6460.067373588194,0.25800554186148045,-23.0,0.0,0.0,0.0004890079406255386,0.004600772471473244,0,56,False,False,False,False,0.0
2026-07-13 09:32:19,1783902739.853384,6481.0,6487.420372665792,6486.713333333333,6460.093363329584,0.27507848877818947,-30.0,0.0,0.0,0.00010899808518208104,0.004230126067732779,0,57,False,False,False,False,0.0
2026-07-13 09:32:21,1783902741.8510203,6480.0,6485.482316765922,6486.787777777778,6460.111092262347,0.2897839725508088,-31.0,0.0,0.0,-0.00020124922482085686,0.003927366594974571,0,58,False,True,False,False,0.0
2026-07-13 09:32:23,1783902743.8521075,6478.0,6483.459969251034,6486.857777777778,6460.134958282157,0.3079414492772573,0.0,0.0,0.0,-0.0005237988319066371,0.003610607381967056,0,0,False,False,False,False,0.0
2026-07-13 09:32:25,1783902745.848698,6478.0,6481.890973863378,6486.941111111111,6460.134958282157,0.3233863304016701,0.0,0.0,0.0,-0.0007785082616339463,0.0033677339129470534,0,0,False,False,False,False,0.0
2026-07-13 09:32:27,1783902747.848192,6476.0,6480.107327783871,6487.01,6460.149559403793,0.3359825478913534,0.0,0.0,0.0,-0.0010640760868456884,0.003089366305928055,0,0,False,False,False,False,0.0
2026-07-13 09:32:29,1783902749.8483424,6476.0,6479.116228616291,6487.08,6460.153247385065,0.3394916516370975,0.0,0.0,0.0,-0.0012276357596498228,0.002935376376543666,0,0,False,False,False,False,0.0
2026-07-13 09:32:31,1783902751.8610253,6481.0,6479.473794323847,6487.151111111111,6460.163164126091,0.3301041793376966,0.0,0.0,0.0,-0.0011834650766982605,0.0029891861408376987,0,0,False,False,False,False,0.0
2026-07-13 09:32:33,1783902753.8734472,6484.0,6480.60272517527,6487.232222222222,6460.167195129685,0.3117439626022114,0.0,0.0,0.0,-0.0010219299725763016,0.0031633128723033313,0,0,False,False,False,False,0.0
2026-07-13 09:32:35,1783902755.8716307,6484.0,6481.562316398979,6487.312222222222,6460.194620102826,0.28626356931909264,0.0,0.0,0.0,-0.0008863309836616464,0.003307593277400898,0,0,False,False,False,False,0.0
2026-07-13 09:32:37,1783902757.8828242,6486.0,6482.977968939133,6487.38,6460.202790412968,0.26037249458788636,0.0,0.0,0.0,-0.0006785529845434609,0.0035254587611341036,0,0,False,False,False,False,0.0
2026-07-13 09:32:39,1783902759.8931727,6488.0,6484.631273598263,6487.461111111111,6460.206017052889,0.22863314542562233,0.0,0.0,0.0,-0.0004362010753330356,0.0037808788885212914,0,0,False,False,False,False,0.0
2026-07-13 09:32:41,1783902761.906983,6489.0,6485.8865825585235,6487.554444444444,6460.212700187792,0.20882019152759843,0.0,0.0,0.0,-0.00025708637980660946,0.003974154344792023,0,0,False,False,False,False,0.0
2026-07-13 09:32:43,1783902763.922514,6489.0,6486.728595174745,6487.652222222222,6460.219380221079,0.1942952679063012,0.0,0.0,0.0,-0.00014236691731300697,0.004103454293646535,0,0,False,False,False,False,0.0
2026-07-13 09:32:45,1783902765.936828,6487.0,6486.994305898534,6487.752222222222,6460.229545358694,0.18980529608131644,0.0,0.0,0.0,-0.0001168226371365839,0.004143004571574187,0,0,False,False,False,False,0.0
2026-07-13 09:32:47,1783902767.9372697,6489.0,6487.520160013753,6487.854444444444,6460.2304553649565,0.17270864949311013,1.0,1.0,0.0,-5.152465018339529e-05,0.004224261787152494,0,0,False,False,False,False,0.0
2026-07-13 09:32:49,1783902769.9320438,6484.0,6486.69213601169,6487.95,6460.237470355732,0.18636134275415714,-4.0,1.0,0.0,-0.00019387695470980963,0.004094998949706099,0,1,False,False,False,False,0.0
2026-07-13 09:32:51,1783902771.9278705,6485.0,6486.138315609936,6488.035555555555,6460.248949103973,0.18872654698292143,-3.0,1.0,0.0,-0.0002924213237386251,0.0040074874373926365,0,2,False,False,False,False,0.0
2026-07-13 09:32:53,1783902773.9307923,6489.0,6486.567568268446,6488.122222222222,6460.263783590262,0.17930736427528912,1.0,1.0,0.0,-0.00023961539264034473,0.004071627035570572,0,0,False,False,False,False,0.0
2026-07-13 09:32:55,1783902775.9306972,6495.0,6488.432433028179,6488.207777777778,6460.326946321775,0.15009838167439954,7.0,7.0,0.0,3.462516277154443e-05,0.004350474355234611,0,0,True,False,False,False,0.0
2026-07-13 09:32:57,1783902777.9293132,6501.0,6491.217568073952,6488.304444444444,6460.460740663139,0.11250780540157632,13.0,13.0,0.0,0.00044898072438667296,0.004760779245545804,0,0,False,False,False,False,0.0
2026-07-13 09:32:59,1783902779.942046,6500.0,6493.734932862859,6488.402222222222,6460.494263942388,0.07713074063377302,12.0,13.0,0.0,0.000821883486565114,0.005145220715695891,0,0,False,False,False,False,0.0
2026-07-13 09:33:01,1783902781.9399364,6499.0,6495.57469293343,6488.492222222222,6460.501114564692,0.05134490992804998,11.0,13.0,0.0,0.0010915433768959979,0.005428925364576932,0,0,False,False,False,False,0.0
2026-07-13 09:33:03,1783902783.9523764,6497.0,6496.388488993415,6488.583333333333,6460.517150478581,0.041516528602005436,9.0,13.0,0.0,0.0012029059748659308,0.005552394286605474,0,0,False,False,False,False,0.0
2026-07-13 09:33:05,1783902785.9599493,6496.0,6496.405215644403,6488.677777777778,6460.524943524097,0.0413022280066167,8.0,13.0,0.0,0.001190911019358969,0.0055537703876946025,0,0,False,False,False,False,0.0
2026-07-13 09:33:07,1783902787.958532,6496.0,6495.969433297742,6488.772222222222,6460.529766075145,0.04874710805425969,8.0,13.0,0.0,0.0011091791835244383,0.005485566742327327,0,0,False,False,False,False,0.0
2026-07-13 09:33:09,1783902789.9575052,6496.0,6495.674018303081,6488.865555555555,6460.532362290351,0.05157522763040434,8.0,13.0,0.0,0.001049253169022172,0.005439436573036803,0,0,False,False,False,False,0.0
2026-07-13 09:33:11,1783902791.9589906,6497.0,6495.722915557619,6488.947777777777,6460.537699947726,0.06519962517358803,9.0,13.0,0.0,0.0010441042233447512,0.005446174489497633,0,0,False,False,False,False,0.0
2026-07-13 09:33:13,1783902793.969808,6492.0,6494.789478223976,6489.033333333334,6460.550523048626,0.086595208738878,4.0,13.0,0.0,0.0008870573774176911,0.005299696218333046,0,0,False,False,False,False,0.0
2026-07-13 09:33:15,1783902795.983037,6495.0,6494.7460564903795,6489.102222222222,6460.558081705151,0.09123448588627968,7.0,13.0,0.0,0.0008697403854773774,0.005291798998300281,0,0,False,False,False,False,0.0
2026-07-13 09:33:17,1783902797.9765434,6497.0,6495.159148016823,6489.176666666666,6460.569120212243,0.08863637853721228,9.0,13.0,0.0,0.0009219168559375089,0.005354021783678845,0,0,False,False,False,False,0.0
2026-07-13 09:33:19,1783902799.9751606,6498.0,6495.735275814299,6489.253333333333,6460.570684018675,0.07933025486721798,10.0,13.0,0.0,0.0009988733908213939,0.005442954425467323,0,0,False,False,False,False,0.0
2026-07-13 09:33:21,1783902801.9885354,6496.0,6495.699984442154,6489.318888888889,6460.588806998497,0.09266476994219461,8.0,13.0,0.0,0.000983322851369067,0.005434671435152028,0,0,False,False,False,False,0.0
2026-07-13 09:33:24,1783902804.001098,6494.0,6495.594986775831,6489.394444444444,6460.59682721912,0.11090763163481926,6.0,13.0,0.0,0.0009554885874898519,0.0054171712757651,0,0,False,False,False,False,0.0
2026-07-13 09:33:26,1783902806.0174966,6493.0,6495.055738759456,6489.463333333333,6460.614403287888,0.11343748588431396,5.0,13.0,0.0,0.0008617670119804181,0.0053309690567572565,0,0,False,False,False,False,0.0
2026-07-13 09:33:28,1783902808.021753,6493.0,6494.4473779455375,6489.536666666667,6460.625885027268,0.12529817115449066,5.0,13.0,0.0,0.0007567121554446807,0.0052350180184016016,0,0,False,False,False,False,0.0
2026-07-13 09:33:30,1783902810.035282,6492.0,6493.630271253707,6489.614444444444,6460.634715620048,0.12965351248266757,4.0,13.0,0.0,0.0006188082271513966,0.00510716935503021,0,0,False,False,False,False,0.0
2026-07-13 09:33:32,1783902812.032907,6486.0,6491.7357305656515,6489.69,6460.660602336867,0.13783942552247835,-2.0,13.0,0.0,0.0003152277790852669,0.004809899504323848,0,1,False,False,False,False,0.0
2026-07-13 09:33:34,1783902814.0409327,6487.0,6490.500370980803,6489.7555555555555,6460.666909598226,0.13724112701714264,-1.0,13.0,0.0,0.00011476787051097908,0.004617706159445476,0,2,False,False,False,False,0.0
2026-07-13 09:33:36,1783902816.0441577,6488.0,6489.750315333683,6489.824444444444,6460.674590948832,0.14121435795811085,0.0,13.0,0.0,-1.1422359941491184e-05,0.00450041616793162,0,0,False,True,False,False,0.0
2026-07-13 09:33:38,1783902818.0569513,6487.0,6488.887768033631,6489.895555555556,6460.676782815037,0.1445629432062696,0.0,0.0,0.0,-0.00015528563029989178,0.00436656811150704,0,0,False,False,False,False,0.0
2026-07-13 09:33:40,1783902820.0525973,6482.0,6487.104602828586,6489.966666666666,6460.699173467797,0.1657502555574216,0.0,0.0,0.0,-0.0004409982339015375,0.004087085414722453,0,0,False,False,False,False,0.0
2026-07-13 09:33:42,1783902822.053231,6484.0,6486.488912404298,6490.037777777778,6460.704259609588,0.1662224156337578,0.0,0.0,0.0,-0.0005468173676323887,0.00399099722856971,0,0,False,False,False,False,0.0
2026-07-13 09:33:44,1783902824.059068,6481.0,6485.215575543653,6490.114444444444,6460.715223669721,0.1396696995473361,0.0,0.0,0.0,-0.0007548201102962834,0.0037922042723956963,0,0,False,False,False,False,0.0
2026-07-13 09:33:46,1783902826.0553565,6482.0,6484.283239212105,6490.19,6460.718318929699,0.10119771261004092,0.0,0.0,0.0,-0.0009101059888684615,0.0036474149032873983,0,0,False,False,False,False,0.0
2026-07-13 09:33:48,1783902828.0531845,6482.0,6483.565753330289,6490.251111111111,6460.721192293711,0.06745486394044765,0.0,0.0,0.0,-0.0010300614978327074,0.00353591500958542,0,0,False,False,False,False,0.0
2026-07-13 09:33:50,1783902830.050894,6492.0,6485.580890330746,6490.331111111111,6460.752995860265,0.03127825437619621,0.0,0.0,0.0,-0.0007318919018218364,0.0038428793805287426,0,0,False,False,False,False,0.0
2026-07-13 09:33:52,1783902832.0627775,6490.0,6486.693756781135,6490.4077777777775,6460.76027674339,0.001390491863975119,0.0,0.0,0.0,-0.0005722323040100968,0.0040139981870394754,0,0,False,False,False,False,0.0
2026-07-13 09:33:54,1783902834.056159,6488.0,6487.414693263964,6490.48,6460.768750583283,0.0034778467925860204,0.0,0.0,0.0,-0.00047227735637971025,0.004124268134233374,0,0,False,False,False,False,0.0
2026-07-13 09:33:56,1783902836.0478652,6489.0,6488.17748927437,6490.554444444444,6460.781917870691,0.009261175057981191,0.0,0.0,0.0,-0.00036621758440203323,0.004240287282859907,0,0,False,False,False,False,0.0
2026-07-13 09:33:58,1783902838.051536,6490.0,6489.050865883214,6490.627777777778,6460.789184092181,0.0164732028214824,0.0,0.0,0.0,-0.00024295213784444287,0.0043743389523711994,0,0,False,False,False,False,0.0
2026-07-13 09:34:00,1783902840.0610309,6487.0,6488.368236000732,6490.691111111111,6460.79488640484,0.035914132253853134,0.0,0.0,0.0,-0.0003578779317355626,0.0042677952296417,0,0,False,False,False,False,0.0
2026-07-13 09:34:02,1783902842.0584466,6484.0,6487.263000600623,6490.7555555555555,6460.796809447351,0.05678133829283824,0.0,0.0,0.0,-0.0005380814182631155,0.004096428340630017,0,0,False,False,False,False,0.0
2026-07-13 09:34:04,1783902844.0546522,6484.0,6486.473550510529,6490.822222222222,6460.799933711729,0.08069441450252933,0.0,0.0,0.0,-0.0006699723953006618,0.003973752021764068,0,0,False,False,False,False,0.0
2026-07-13 09:34:06,1783902846.0527544,6489.0,6486.8525179339495,6490.888888888889,6460.811028513449,0.08920660010756742,0.0,0.0,0.0,-0.0006218518024316661,0.00403068427563843,0,0,False,False,False,False,0.0
2026-07-13 09:34:08,1783902848.0637178,6488.0,6486.874640243857,6490.956666666667,6460.8132803279705,0.10398580237126351,0.0,0.0,0.0,-0.0006288790131310243,0.004033758411690849,0,0,False,False,False,False,0.0
2026-07-13 09:34:10,1783902850.0740638,6487.0,6486.893444207279,6491.022222222222,6460.815448955508,0.1021114950020374,0.0,0.0,0.0,-0.0006360751625234363,0.004036331862100539,0,0,False,False,False,False,0.0
2026-07-13 09:34:12,1783902852.0829298,6486.0,6486.909427576187,6491.09,6460.8204013620225,0.09700379511625298,0.0,0.0,0.0,-0.0006440478292263577,0.004038036130622797,0,0,False,False,False,False,0.0
2026-07-13 09:34:14,1783902854.0942638,6486.0,6486.923013439759,6491.1611111111115,6460.824309781034,0.0845466145456133,0.0,0.0,0.0,-0.0006529028626477323,0.004039531553151037,0,0,False,False,False,False,0.0
2026-07-13 09:34:16,1783902856.0800195,6485.0,6486.334561423795,6491.235555555556,6460.831812633191,0.0847022667226123,0.0,0.0,0.0,-0.0007550171442424876,0.003947285663857975,0,0,False,False,False,False,0.0
2026-07-13 09:34:18,1783902858.0824316,6482.0,6485.234377210226,6491.307777777778,6460.835753589012,0.08843814565049135,0.0,0.0,0.0,-0.0009356204905803056,0.003776388156541594,0,0,False,False,False,False,0.0
2026-07-13 09:34:20,1783902860.0804229,6471.0,6481.899220628692,6491.362222222222,6460.871058842931,0.11248566364083383,0.0,0.0,0.0,-0.0014577836314748792,0.0032546945441636415,0,0,False,False,False,False,0.0
2026-07-13 09:34:22,1783902862.0796962,6473.0,6479.5893375343885,6491.414444444445,6460.881675694602,0.1303198357764143,0.0,0.0,0.0,-0.0018216533563307437,0.002895527697119699,0,0,False,False,False,False,0.0
2026-07-13 09:34:24,1783902864.0828407,6475.0,6478.07593690423,6491.468888888889,6460.889086735901,0.14413449112549542,0.0,0.0,0.0,-0.002063162007536201,0.002660137008637517,0,0,False,False,False,False,0.0
2026-07-13 09:34:26,1783902866.082734,6490.0,6480.239546368595,6491.543333333333,6461.00101505147,0.10593378942568663,0.0,0.0,0.0,-0.0017413096369077838,0.0029776394203169846,0,0,False,False,False,False,0.0
2026-07-13 09:34:28,1783902868.086767,6483.0,6480.728614413306,6491.587777777778,6461.008455901194,0.0953619554335733,0.0,0.0,0.0,-0.0016728054423981373,0.0030521796476060156,0,0,False,False,False,False,0.0
2026-07-13 09:34:30,1783902870.0838294,6482.0,6481.74432225131,6491.643333333333,6461.010607225211,0.09659563247049402,0.0,0.0,0.0,-0.0015248852368696382,0.0032090513832175246,0,0,False,False,False,False,0.0
2026-07-13 09:34:32,1783902872.0863512,6478.0,6481.557673913614,6491.692222222222,6461.0139147898435,0.09085740423839225,0.0,0.0,0.0,-0.0015611566232169095,0.003179649416439736,0,0,False,False,False,False,0.0
2026-07-13 09:34:34,1783902874.0836594,6479.0,6481.474022826572,6491.736666666667,6461.014836217584,0.1069308496880397,0.0,0.0,0.0,-0.0015808780249498965,0.0031665592987501845,0,0,False,False,False,False,0.0
2026-07-13 09:34:36,1783902876.0941808,6482.0,6480.952919402586,6491.786666666667,6461.017631028972,0.11854208006842298,0.0,0.0,0.0,-0.0016688390762605503,0.0030854719042826347,0,0,False,False,False,False,0.0
2026-07-13 09:34:38,1783902878.0904996,6483.0,6481.259981492199,6491.841111111111,6461.0221341363485,0.13086488410378952,0.0,0.0,0.0,-0.0016299119830277527,0.003132298100160486,0,0,False,False,False,False,0.0
2026-07-13 09:34:40,1783902880.1011834,6484.0,6481.820984268369,6491.898888888889,6461.024016796395,0.12561382641161764,0.0,0.0,0.0,-0.0015523816364066433,0.0032188345714099648,0,0,False,False,False,False,0.0
2026-07-13 09:34:42,1783902882.1102755,6482.0,6482.1478366281135,6491.958888888889,6461.028527252434,0.13380499878855803,0.0,0.0,0.0,-0.0015112622289656821,0.0032687225085910976,0,0,False,False,False,False,0.0
2026-07-13 09:34:44,1783902884.1220698,6481.0,6482.125661133897,6492.017777777778,6461.030572022401,0.133476972746636,0.0,0.0,0.0,-0.0015237352980982419,0.0032649728052427775,0,0,False,False,False,False,0.0
2026-07-13 09:34:46,1783902886.1202636,6482.0,6482.106811963812,6492.053333333333,6461.032074776306,0.13319795520791314,0.0,0.0,0.0,-0.0015321071560596923,0.0032618220964698644,0,0,False,False,False,False,0.0
2026-07-13 09:34:48,1783902888.1184072,6481.0,6481.790790169241,6492.091111111111,6461.0333012571145,0.12804997816638405,0.0,0.0,0.0,-0.0015865952534525327,0.003212719691150223,0,0,False,False,False,False,0.0
2026-07-13 09:34:50,1783902890.1179018,6483.0,6481.897171643855,6492.123333333333,6461.035100110552,0.12874475915830774,0.0,0.0,0.0,-0.0015751644207023842,0.0032289054632973183,0,0,False,False,False,False,0.0
2026-07-13 09:34:52,1783902892.1119,6483.0,6482.137595897277,6492.165555555555,6461.037123468542,0.10834263000186417,0.0,0.0,0.0,-0.001544624759252694,0.003265802691659416,0,0,False,False,False,False,0.0
2026-07-13 09:34:54,1783902894.1345227,6482.0,6482.1919565126855,6492.2011111111115,6461.039054344489,0.09348033366071073,0.0,0.0,0.0,-0.0015417197383635842,0.0032739164692051834,0,0,False,False,False,False,0.0
2026-07-13 09:34:56,1783902896.128776,6482.0,6482.163163035782,6492.237777777777,6461.04377276634,0.09047619814281627,0.0,0.0,0.0,-0.001551793863200652,0.0032687273159271264,0,0,False,False,False,False,0.0
2026-07-13 09:34:58,1783902898.1387634,6481.0,6481.988688580415,6492.28,6461.044385327672,0.08341363765220182,0.0,0.0,0.0,-0.0015851613638944127,0.003241628133727973,0,0,False,False,False,False,0.0
2026-07-13 09:35:00,1783902900.129845,6478.0,6481.015385293353,6492.314444444444,6461.053921668882,0.08728151552030687,0.0,0.0,0.0,-0.0017403745995020802,0.0030895058091876294,0,0,False,False,False,False,0.0
2026-07-13 09:35:02,1783902902.1269138,6478.0,6480.18807749935,6492.345555555556,6461.056867095403,0.09143186977408835,0.0,0.0,0.0,-0.0018725864099766976,0.002961003253411636,0,0,False,False,False,False,0.0
2026-07-13 09:35:04,1783902904.1406093,6478.0,6479.5598658744475,6492.3822222222225,6461.05755998814,0.10585476936565684,0.0,0.0,0.0,-0.0019749848220405805,0.002863665230424147,0,0,False,False,False,False,0.0
2026-07-13 09:35:06,1783902906.1345177,6477.0,6478.800885993281,6492.422222222222,6461.063914154318,0.13384993435775955,0.0,0.0,0.0,-0.0020980361046634916,0.0027452091597648773,0,0,False,False,False,False,0.0
2026-07-13 09:35:08,1783902908.1339998,6477.0,6478.230753094289,6492.452222222222,6461.065054109568,0.1640472668708876,0.0,0.0,0.0,-0.0021904618842255477,0.0026567909223886173,0,0,False,False,False,False,0.0
2026-07-13 09:35:10,1783902910.130106,6477.0,6477.971140130146,6492.488888888889,6461.0683102261,0.17251233536357405,0.0,0.0,0.0,-0.0022360837280120437,0.002616104503537446,0,0,False,False,False,False,0.0
2026-07-13 09:35:12,1783902912.1287308,6477.0,6477.750469110624,6492.526666666667,6461.073517245605,0.17854980419788402,0.0,0.0,0.0,-0.0022758778384238385,0.002581142564080969,0,0,False,False,False,False,0.0
2026-07-13 09:35:14,1783902914.141674,6480.0,6478.237898744031,6492.557777777778,6461.076609650243,0.1648674365235726,0.0,0.0,0.0,-0.0022055836118640873,0.00265610363885109,0,0,False,False,False,False,0.0
2026-07-13 09:35:16,1783902916.1577842,6480.0,6478.727213932426,6492.594444444445,6461.077575819463,0.14781934640374889,0.0,0.0,0.0,-0.002135853491339634,0.002731686457227567,0,0,False,False,False,False,0.0
2026-07-13 09:35:18,1783902918.169641,6481.0,6479.368131842562,6492.64,6461.08652295507,0.110148422362427,0.0,0.0,0.0,-0.002044140466349265,0.0028294945165246114,0,0,False,False,False,False,0.0
2026-07-13 09:35:20,1783902920.164302,6482.0,6480.137912066178,6492.682222222223,6461.11061608572,0.07429463038743606,0.0,0.0,0.0,-0.0019320690165784012,0.002944895562240821,0,0,False,False,False,False,0.0
2026-07-13 09:35:22,1783902922.1728072,6483.0,6481.017225256251,6492.741111111111,6461.1128474876905,0.03450581528025398,0.0,0.0,0.0,-0.001805691256470637,0.003080642334903604,0,0,False,False,False,False,0.0
2026-07-13 09:35:24,1783902924.1816192,6481.0,6481.089641467813,6492.794444444445,6461.115482621547,0.011563961917389131,0.0,0.0,0.0,-0.0018027373385657063,0.0030914412379704674,0,0,False,False,False,False,0.0
2026-07-13 09:35:26,1783902926.1777728,6482.0,6481.376195247641,6492.844444444445,6461.116972593944,0.018715254182228747,0.0,0.0,0.0,-0.001766290459432912,0.003135560420842033,0,0,False,False,False,False,0.0
2026-07-13 09:35:28,1783902928.1760302,6483.0,6481.769765960495,6492.897777777778,6461.1185336920635,0.03948655106970015,0.0,0.0,0.0,-0.001713874482264244,0.003196231760916243,0,0,False,False,False,False,0.0
2026-07-13 09:35:30,1783902930.1880608,6485.0,6482.479301066421,6492.9511111111115,6461.13968903687,0.04449108510731153,0.0,0.0,0.0,-0.0016127966875910697,0.0033027628338944104,0,0,False,False,False,False,0.0
2026-07-13 09:35:32,1783902932.187586,6485.0,6483.007405906457,6493.006666666667,6461.14940305951,0.035916389390438216,0.0,0.0,0.0,-0.001540004696367143,0.0033829898495454356,0,0,False,False,False,False,0.0
2026-07-13 09:35:34,1783902934.1861877,6482.0,6482.9312950204885,6493.012222222223,6461.154707151288,0.020720530811528783,0.0,0.0,0.0,-0.0015525809680801592,0.0033703863869871645,0,0,False,False,False,False,0.0
2026-07-13 09:35:36,1783902936.1836607,6481.0,6482.566600767415,6493.018888888889,6461.1593505529045,0.006327013737590121,0.0,0.0,0.0,-0.0016097732503689154,0.003313221212022731,0,0,False,False,False,False,0.0
2026-07-13 09:35:38,1783902938.1799183,6482.0,6482.406610652303,6493.024444444444,6461.160622552261,0.03502058809894871,0.0,0.0,0.0,-0.0016352677990032593,0.0032882618682910513,0,0,False,False,False,False,0.0
2026-07-13 09:35:40,1783902940.1774993,6485.0,6482.795619054457,6493.026666666667,6461.168380162096,0.049330605030590786,0.0,0.0,0.0,-0.0015756977658404753,0.003347264398613165,0,0,False,False,False,False,0.0
2026-07-13 09:35:42,1783902942.1744685,6486.0,6483.351276196288,6493.041111111111,6461.169137685581,0.054148193779184645,0.0,0.0,0.0,-0.0014923415313420304,0.0034331462368517277,0,0,False,False,False,False,0.0
2026-07-13 09:35:44,1783902944.1834857,6487.0,6484.2735847668455,6493.044444444445,6461.169925668324,0.043166608835561456,0.0,0.0,0.0,-0.0013508085078801071,0.0035757702342322432,0,0,False,False,False,False,0.0
2026-07-13 09:35:46,1783902946.1891108,6486.0,6484.907547051818,6493.047777777778,6461.173207531823,0.041380401711363146,0.0,0.0,0.0,-0.0012536840948281947,0.0036733792389790454,0,0,False,False,False,False,0.0
2026-07-13 09:35:48,1783902948.193158,6483.0,6484.696414994046,6493.03,6461.18185883429,0.03192153108842218,0.0,0.0,0.0,-0.0012834662716719105,0.0036393583516929505,0,0,False,False,False,False,0.0
2026-07-13 09:35:50,1783902950.2080822,6482.0,6484.066952744939,6493.017777777778,6461.190318484279,0.03309138448261918,0.0,0.0,0.0,-0.0013785308063490966,0.003540622258907096,0,0,False,False,False,False,0.0
2026-07-13 09:35:52,1783902952.2182856,6480.0,6483.006909833198,6492.992222222222,6461.19585838479,0.056316344900677745,0.0,0.0,0.0,-0.0015378599029965976,0.0033756988530386873,0,0,False,False,False,False,0.0
2026-07-13 09:35:54,1783902954.2158856,6481.0,6482.255873358218,6492.968888888889,6461.19746730035,0.09944198308139868,0.0,0.0,0.0,-0.0016499409921712541,0.0032592110308412,0,0,False,False,False,False,0.0
2026-07-13 09:35:56,1783902956.2135577,6487.0,6483.042492354485,6492.9511111111115,6461.208467831983,0.1359936057926659,0.0,0.0,0.0,-0.0015260578105493682,0.003379247803441949,0,0,False,False,False,False,0.0
2026-07-13 09:35:58,1783902958.2112224,6486.0,6483.711118501313,6492.928888888889,6461.208971131593,0.17203852969156996,0.0,0.0,0.0,-0.0014196629202808525,0.0034826527775619685,0,0,False,False,False,False,0.0
2026-07-13 09:36:00,1783902960.2236803,6485.0,6484.1294507261155,6492.904444444444,6461.209937068616,0.20134650489639733,0.0,0.0,0.0,-0.0013514743353164708,0.003547247942836271,0,0,False,False,False,False,0.0
2026-07-13 09:36:02,1783902962.236019,6482.0,6483.960033117198,6492.8788888888885,6461.217952880537,0.22115031632797233,0.0,0.0,0.0,-0.0013736365523394124,0.003519782245779474,0,0,False,False,False,False,0.0
2026-07-13 09:36:04,1783902964.2579556,6482.0,6483.741028149618,6492.86,6461.22027209366,0.22453671576234,0.0,0.0,0.0,-0.0014044614931450806,0.0034855267437988078,0,0,False,False,False,False,0.0
2026-07-13 09:36:06,1783902966.2674513,6483.0,6483.329873927175,6492.85,6461.2233650832295,0.22419795563342507,0.0,0.0,0.0,-0.0014662476528528158,0.0034214122612460846,0,0,False,False,False,False,0.0
2026-07-13 09:36:08,1783902968.277407,6484.0,6483.280392838099,6492.834444444445,6461.2268301588265,0.22079882606957635,0.0,0.0,0.0,-0.0014714762386280318,0.0034132159818834958,0,0,False,False,False,False,0.0
2026-07-13 09:36:10,1783902970.2714024,6485.0,6483.538333912385,6492.82,6461.2299642027765,0.21626916797059623,0.0,0.0,0.0,-0.00142952770716193,0.0034526506304841946,0,0,False,False,False,False,0.0
2026-07-13 09:36:12,1783902972.2706032,6485.0,6483.9825838255265,6492.804444444444,6461.234061321328,0.19349611449445642,0.0,0.0,0.0,-0.0013587134333709887,0.003520770535210447,0,0,False,False,False,False,0.0
2026-07-13 09:36:14,1783902974.286747,6487.0,6484.810196251698,6492.791111111111,6461.241896247643,0.17543707156152633,0.0,0.0,0.0,-0.0012291963075410507,0.0036476424165053614,0,0,False,False,False,False,0.0
2026-07-13 09:36:16,1783902976.3004048,6488.0,6485.663666813943,6492.778888888889,6461.248675050414,0.1663676829831795,0.0,0.0,0.0,-0.0010958669926558965,0.00377868009597048,0,0,False,False,False,False,0.0
2026-07-13 09:36:18,1783902978.3145502,6486.0,6485.864116791851,6492.774444444444,6461.250681419785,0.174095753239027,0.0,0.0,0.0,-0.0010643104441285195,0.0038093918013188412,0,0,False,False,False,False,0.0
2026-07-13 09:36:20,1783902980.3260264,6487.0,6486.184499273074,6492.7733333333335,6461.255376915985,0.16698319337005796,0.0,0.0,0.0,-0.00101479502240331,0.0038582474926084553,0,0,False,False,False,False,0.0
2026-07-13 09:36:22,1783902982.3183012,6487.0,6486.456824382113,6492.76,6461.2585062955195,0.1598922160315259,0.0,0.0,0.0,-0.0009708006483971476,0.0038999086729066316,0,0,False,False,False,False,0.0
2026-07-13 09:36:24,1783902984.330304,6487.0,6486.5383007247965,6492.751111111111,6461.260331415607,0.15023461773436453,0.0,0.0,0.0,-0.0009568841127580242,0.003912235076844763,0,0,False,False,False,False,0.0
2026-07-13 09:36:26,1783902986.3381448,6492.0,6487.657555616077,6492.753333333333,6461.302617737498,0.11869252639878683,0.0,0.0,0.0,-0.0007848407995256511,0.004078889263943455,0,0,False,False,False,False,0.0
