file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251016.xlsx,7011,50,-10400.0,100,600
ticks_20251016.xlsx,7011,46,-9500.0,110,600
ticks_20251016.xlsx,7011,44,-6100.0,120,600
ticks_20251016.xlsx,7011,46,-4300.0,130,600
ticks_20251016.xlsx,7011,34,-900.0,140,600
ticks_20251016.xlsx,7011,28,-300.0,150,600
ticks_20251016.xlsx,7011,100,-7400.0,30,700
ticks_20251016.xlsx,7011,92,-8400.0,40,700
ticks_20251016.xlsx,7011,72,-6900.0,50,700
ticks_20251016.xlsx,7011,74,-9300.0,60,700
ticks_20251016.xlsx,7011,68,-7500.0,70,700
ticks_20251016.xlsx,7011,56,-5500.0,80,700
ticks_20251016.xlsx,7011,52,-7800.0,90,700
ticks_20251016.xlsx,7011,52,-7600.0,100,700
ticks_20251016.xlsx,7011,44,-7900.0,110,700
ticks_20251016.xlsx,7011,38,-3500.0,120,700
ticks_20251016.xlsx,7011,34,-2600.0,130,700
ticks_20251016.xlsx,7011,32,-1300.0,140,700
ticks_20251016.xlsx,7011,22,-4100.0,150,700
ticks_20251016.xlsx,7011,100,-7700.0,30,800
ticks_20251016.xlsx,7011,88,-5600.0,40,800
ticks_20251016.xlsx,7011,86,-7100.0,50,800
ticks_20251016.xlsx,7011,76,-5600.0,60,800
ticks_20251016.xlsx,7011,64,-6200.0,70,800
ticks_20251016.xlsx,7011,60,-5900.0,80,800
ticks_20251016.xlsx,7011,52,-6000.0,90,800
ticks_20251016.xlsx,7011,46,-6100.0,100,800
ticks_20251016.xlsx,7011,44,-8100.0,110,800
ticks_20251016.xlsx,7011,34,-4500.0,120,800
ticks_20251016.xlsx,7011,32,-3000.0,130,800
ticks_20251016.xlsx,7011,32,-1300.0,140,800
ticks_20251016.xlsx,7011,22,-3300.0,150,800
ticks_20251016.xlsx,7011,88,-400.0,30,900
ticks_20251016.xlsx,7011,82,-5000.0,40,900
ticks_20251016.xlsx,7011,78,-9100.0,50,900
ticks_20251016.xlsx,7011,68,-6700.0,60,900
ticks_20251016.xlsx,7011,62,-6300.0,70,900
ticks_20251016.xlsx,7011,54,-6400.0,80,900
ticks_20251016.xlsx,7011,54,-6200.0,90,900
ticks_20251016.xlsx,7011,42,-6700.0,100,900
ticks_20251016.xlsx,7011,38,-6800.0,110,900
ticks_20251016.xlsx,7011,28,-3100.0,120,900
ticks_20251016.xlsx,7011,28,-1400.0,130,900
ticks_20251016.xlsx,7011,28,-3100.0,140,900
ticks_20251016.xlsx,7011,24,-1500.0,150,900
ticks_20251016.xlsx,7011,82,-2500.0,30,1000
ticks_20251016.xlsx,7011,72,-6400.0,40,1000
ticks_20251016.xlsx,7011,70,-7200.0,50,1000
ticks_20251016.xlsx,7011,60,-3900.0,60,1000
ticks_20251016.xlsx,7011,60,-5100.0,70,1000
ticks_20251016.xlsx,7011,56,-4800.0,80,1000
ticks_20251016.xlsx,7011,50,-7300.0,90,1000
ticks_20251016.xlsx,7011,44,-6300.0,100,1000
ticks_20251016.xlsx,7011,38,-5800.0,110,1000
ticks_20251016.xlsx,7011,24,-1400.0,120,1000
ticks_20251016.xlsx,7011,22,-1200.0,130,1000
ticks_20251016.xlsx,7011,26,-3000.0,140,1000
ticks_20251016.xlsx,7011,22,-800.0,150,1000
ticks_20251016.xlsx,7011,90,-2900.0,30,1100
ticks_20251016.xlsx,7011,72,-5600.0,40,1100
ticks_20251016.xlsx,7011,72,-6800.0,50,1100
ticks_20251016.xlsx,7011,60,-4200.0,60,1100
ticks_20251016.xlsx,7011,50,-3900.0,70,1100
ticks_20251016.xlsx,7011,44,-1400.0,80,1100
ticks_20251016.xlsx,7011,44,-4000.0,90,1100
ticks_20251016.xlsx,7011,48,-5900.0,100,1100
ticks_20251016.xlsx,7011,32,-5400.0,110,1100
ticks_20251016.xlsx,7011,28,-1900.0,120,1100
ticks_20251016.xlsx,7011,24,-1700.0,130,1100
ticks_20251016.xlsx,7011,24,-2600.0,140,1100
ticks_20251016.xlsx,7011,24,-3400.0,150,1100
ticks_20251016.xlsx,7011,90,-3800.0,30,1200
ticks_20251016.xlsx,7011,74,-5300.0,40,1200
ticks_20251016.xlsx,7011,66,-6200.0,50,1200
ticks_20251016.xlsx,7011,56,-4700.0,60,1200
ticks_20251016.xlsx,7011,50,-2700.0,70,1200
ticks_20251016.xlsx,7011,46,-800.0,80,1200
ticks_20251016.xlsx,7011,42,-2600.0,90,1200
ticks_20251016.xlsx,7011,38,-5000.0,100,1200
ticks_20251016.xlsx,7011,36,-5600.0,110,1200
ticks_20251016.xlsx,7011,26,-1600.0,120,1200
ticks_20251016.xlsx,7011,22,-2600.0,130,1200
ticks_20251016.xlsx,7011,24,-2400.0,140,1200
ticks_20251016.xlsx,7011,20,-2700.0,150,1200
ticks_20251016.xlsx,7011,100,-7000.0,30,1300
ticks_20251016.xlsx,7011,88,-8400.0,40,1300
ticks_20251016.xlsx,7011,64,-4800.0,50,1300
ticks_20251016.xlsx,7011,54,-3100.0,60,1300
ticks_20251016.xlsx,7011,52,-3400.0,70,1300
ticks_20251016.xlsx,7011,42,-2000.0,80,1300
ticks_20251016.xlsx,7011,40,-600.0,90,1300
ticks_20251016.xlsx,7011,32,-3500.0,100,1300
ticks_20251016.xlsx,7011,30,-5400.0,110,1300
ticks_20251016.xlsx,7011,26,-1600.0,120,1300
ticks_20251016.xlsx,7011,24,-3700.0,130,1300
ticks_20251016.xlsx,7011,18,-4100.0,140,1300
ticks_20251016.xlsx,7011,18,-4700.0,150,1300
ticks_20251016.xlsx,7011,100,-6800.0,30,1400
ticks_20251016.xlsx,7011,82,-7200.0,40,1400
ticks_20251016.xlsx,7011,54,-4200.0,50,1400
ticks_20251016.xlsx,7011,56,-3800.0,60,1400
ticks_20251016.xlsx,7011,44,-5400.0,70,1400
ticks_20251016.xlsx,7011,38,-2400.0,80,1400
ticks_20251016.xlsx,7011,38,-6100.0,90,1400
ticks_20251016.xlsx,7011,32,-3000.0,100,1400
ticks_20251016.xlsx,7011,32,-6100.0,110,1400
ticks_20251016.xlsx,7011,30,-4500.0,120,1400
ticks_20251016.xlsx,7011,24,-3100.0,130,1400
ticks_20251016.xlsx,7011,18,-3200.0,140,1400
ticks_20251016.xlsx,7011,16,-3700.0,150,1400
ticks_20251016.xlsx,7011,100,-9100.0,30,1500
ticks_20251016.xlsx,7011,68,-5700.0,40,1500
ticks_20251016.xlsx,7011,52,-4500.0,50,1500
ticks_20251016.xlsx,7011,46,-2800.0,60,1500
ticks_20251016.xlsx,7011,36,-2700.0,70,1500
ticks_20251016.xlsx,7011,34,-2500.0,80,1500
ticks_20251016.xlsx,7011,34,-4200.0,90,1500
ticks_20251016.xlsx,7011,30,-7200.0,100,1500
ticks_20251016.xlsx,7011,34,-7500.0,110,1500
ticks_20251016.xlsx,7011,30,-4700.0,120,1500
ticks_20251016.xlsx,7011,30,-5500.0,130,1500
ticks_20251016.xlsx,7011,26,-3200.0,140,1500
ticks_20251016.xlsx,7011,20,-3200.0,150,1500
