file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251002.xlsx,7011,76,-1800.0,30,1500
ticks_20251002.xlsx,7011,62,-4800.0,40,1500
ticks_20251002.xlsx,7011,50,-7300.0,50,1500
ticks_20251002.xlsx,7011,38,-5900.0,60,1500
ticks_20251002.xlsx,7011,32,-3000.0,70,1500
ticks_20251002.xlsx,7011,28,-900.0,80,1500
ticks_20251002.xlsx,7011,20,1100.0,90,1500
ticks_20251002.xlsx,7011,18,400.0,100,1500
ticks_20251002.xlsx,7011,16,-800.0,110,1500
ticks_20251002.xlsx,7011,14,-1800.0,120,1500
ticks_20251002.xlsx,7011,10,-700.0,130,1500
ticks_20251002.xlsx,7011,10,-1700.0,140,1500
ticks_20251002.xlsx,7011,10,-800.0,150,1500
