file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251117.xlsx,7011,62,-8900.0,60,1400
ticks_20251117.xlsx,7011,56,-7800.0,70,1400
ticks_20251117.xlsx,7011,48,-6300.0,80,1400
ticks_20251117.xlsx,7011,40,-4300.0,90,1400
ticks_20251117.xlsx,7011,40,-5700.0,100,1400
ticks_20251117.xlsx,7011,38,-7400.0,110,1400
ticks_20251117.xlsx,7011,38,-7400.0,120,1400
ticks_20251117.xlsx,7011,28,-3700.0,130,1400
ticks_20251117.xlsx,7011,18,-2400.0,140,1400
ticks_20251117.xlsx,7011,16,-3400.0,150,1400
ticks_20251117.xlsx,7011,100,-8800.0,30,1500
ticks_20251117.xlsx,7011,92,-7900.0,40,1500
ticks_20251117.xlsx,7011,70,-10000.0,50,1500
ticks_20251117.xlsx,7011,58,-9500.0,60,1500
ticks_20251117.xlsx,7011,52,-11900.0,70,1500
ticks_20251117.xlsx,7011,48,-4800.0,80,1500
ticks_20251117.xlsx,7011,42,-4800.0,90,1500
ticks_20251117.xlsx,7011,42,-5000.0,100,1500
ticks_20251117.xlsx,7011,32,-8000.0,110,1500
ticks_20251117.xlsx,7011,34,-6500.0,120,1500
ticks_20251117.xlsx,7011,26,-1800.0,130,1500
ticks_20251117.xlsx,7011,14,-2000.0,140,1500
ticks_20251117.xlsx,7011,14,-2400.0,150,1500
