,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-08-21 09:03:42,1787270622.0973475,5258.0,5252.344426632902,5251.238095238095,5249.983447488585,0.01341817842898646,0.0,0.0,0.0,0.00021068010528971944,0.00044971173108102964,0,0,False,False,False,False,1.0
2026-08-21 09:03:44,1787270624.1039762,5259.0,5255.442762637967,5251.590909090909,5250.240920432492,0.0470164921951881,0.0,0.0,0.0,0.0007334641280587352,0.0009907816201786496,0,0,False,False,False,False,1.0
2026-08-21 09:03:46,1787270626.0993395,5265.0,5257.851348242271,5252.173913043478,5250.52582925503,0.08923820487891969,0.0,0.0,0.0,0.0010809686222868074,0.0013951972098537365,0,0,False,False,False,False,1.0
2026-08-21 09:03:48,1787270628.0989819,5269.0,5260.2736460059305,5252.875,5251.081223628692,0.12808798502209415,0.0,0.0,0.0,0.0014084945874269727,0.0017505770689424161,0,0,False,False,False,False,1.0
2026-08-21 09:03:50,1787270630.0974154,5272.0,5262.782599105041,5253.64,5251.245421245421,0.1649810801388718,0.0,0.0,0.0,0.0017402408815680123,0.002197036499749759,0,0,False,False,False,False,1.0
2026-08-21 09:03:52,1787270632.0937805,5265.0,5263.6402092392855,5254.076923076923,5251.499743194659,0.17688608924858917,0.0,0.0,0.0,0.0018201648552876714,0.0023118093189206704,0,0,False,False,False,False,1.0
2026-08-21 09:03:54,1787270634.1084208,5271.0,5265.644177853393,5254.7037037037035,5251.712725425451,0.20342369932473356,0.0,0.0,0.0,0.0020820344526710313,0.0026527445723552993,0,0,False,False,False,False,1.0
2026-08-21 09:03:56,1787270636.1143446,5268.0,5266.222551175384,5255.178571428572,5251.856243705942,0.21076755502692984,0.0,0.0,0.0,0.002101542240040438,0.0027354723364066778,0,0,False,False,False,False,1.0
2026-08-21 09:03:58,1787270638.1238127,5270.0,5266.864168499076,5255.689655172414,5252.037138584247,0.21875762120109019,0.0,0.0,0.0,0.0021261745003654815,0.0028231007366459216,0,0,False,False,False,False,1.0
2026-08-21 09:04:00,1787270640.1325445,5278.0,5268.984543224215,5256.433333333333,5255.385366912723,0.2440491759615305,0.0,0.0,0.0,0.002387780667033004,0.002587664911713313,0,0,False,False,False,False,1.0
2026-08-21 09:04:02,1787270642.1277952,5281.0,5271.986861740583,5257.225806451613,5255.784996794187,0.2771823198723669,0.0,0.0,0.0,0.0028077651279226853,0.003082672703749996,0,0,False,False,False,False,1.0
2026-08-21 09:04:04,1787270644.1242166,5288.0,5275.663832479495,5258.1875,5256.991154083522,0.31400564906803186,0.0,0.0,0.0,0.0033236419354568253,0.0035519706708025236,0,0,False,False,False,False,1.0
2026-08-21 09:04:06,1787270646.1364899,5282.0,5277.664257607571,5258.909090909091,5257.69126174765,0.33250574345781486,0.0,0.0,0.0,0.0035663606984386717,0.0037988148914780435,0,0,False,False,False,False,1.0
2026-08-21 09:04:08,1787270648.1338453,5278.0,5278.314618966436,5259.470588235294,5258.058118986844,0.33830726884814216,0.0,0.0,0.0,0.003582875959662854,0.0038524678733476043,0,0,False,False,False,False,1.0
2026-08-21 09:04:10,1787270650.1308968,5277.0,5278.04242612147,5259.971428571429,5258.224017127287,0.3334566679083553,0.0,0.0,0.0,0.003435569526458291,0.003769030936991278,0,0,False,False,False,False,1.0
2026-08-21 09:04:12,1787270652.1279392,5278.0,5277.81106220325,5260.472222222223,5258.308333333333,0.3293612177945668,0.0,0.0,0.0,0.003296061503334542,0.0037089359606939385,0,0,False,False,False,False,1.0
2026-08-21 09:04:14,1787270654.1405814,5277.0,5276.864402872762,5260.918918918919,5258.708894367533,0.3128628800038466,0.0,0.0,0.0,0.0030309313257995767,0.0034524650194414615,0,0,False,False,False,False,1.0
2026-08-21 09:04:16,1787270656.1551669,5277.0,5276.509742441848,5261.3421052631575,5258.877301766253,0.3067868353784433,0.0,0.0,0.0,0.0028828456456990014,0.003352890676812854,0,0,False,False,False,False,1.0
2026-08-21 09:04:18,1787270658.165055,5273.0,5275.608281075571,5261.641025641025,5258.990493942218,0.2915931994033396,0.0,0.0,0.0,0.0026545435856380173,0.0031598815689997638,0,0,False,False,False,False,1.0
2026-08-21 09:04:20,1787270660.159506,5264.0,5272.892038914235,5261.7,5259.210976478974,0.247876249671351,0.0,0.0,0.0,0.0021270765939211903,0.0026013526546943195,0,0,False,False,False,False,1.0
2026-08-21 09:04:22,1787270662.168991,5260.0,5269.6082330771,5261.658536585366,5259.220422535212,0.1988207896352535,0.0,0.0,0.0,0.0015108727479097351,0.001975161660343678,0,0,False,False,False,False,1.0
2026-08-21 09:04:24,1787270664.1628056,5259.0,5266.666998115535,5261.5952380952385,5259.21698440208,0.1580458036794173,0.0,0.0,0.0,0.0009639205964714488,0.0014165632898490497,0,0,False,False,False,False,1.0
2026-08-21 09:04:26,1787270666.172546,5257.0,5263.716948398204,5261.488372093023,5259.188537211292,0.11984290873687706,0.0,0.0,0.0,0.0004235638563798343,0.0008610475085408363,0,0,False,False,False,False,1.0
2026-08-21 09:04:28,1787270668.1823015,5257.0,5261.509406138473,5261.386363636364,5259.179216354344,0.09286448687093916,0.0,0.0,0.0,2.3385946897922983e-05,0.0004430709980148904,0,0,False,False,False,False,1.0
2026-08-21 09:04:30,1787270670.179624,5259.0,5260.757995217702,5261.333333333333,5259.178093787033,0.0839755991618014,0.0,0.0,0.0,-0.00010935215071546838,0.00030040842932014026,0,0,False,False,False,False,1.0
2026-08-21 09:04:32,1787270672.1787717,5260.0,5260.644295935047,5261.304347826087,5259.182797508837,0.08264316221806366,0.0,0.0,0.0,-0.0001254540409381013,0.00027789458599957416,0,0,False,False,False,False,1.0
2026-08-21 09:04:34,1787270674.1805909,5256.0,5259.72265154479,5261.191489361702,5259.15044985005,0.07196215345574865,0.0,0.0,0.0,-0.00027918349291831805,0.00010880116478822735,0,0,False,False,False,False,1.0
2026-08-21 09:04:36,1787270676.1771922,5260.0,5259.989253813072,5261.166666666667,5259.152426861702,0.07460307465240736,0.0,0.0,0.0,-0.0002237931105766165,0.00015911821591160145,0,0,False,False,False,False,1.0
2026-08-21 09:04:38,1787270678.182833,5256.0,5259.315865741111,5261.061224489796,5259.133674818242,0.06693424679404492,0.0,0.0,0.0,-0.00033175032074514573,3.46427632637735e-05,0,0,False,False,False,False,1.0
2026-08-21 09:04:40,1787270680.1786456,5257.0,5258.818485879945,5260.98,5259.126997199803,0.061339787306162165,0.0,0.0,0.0,-0.0004108576957248578,-5.86620783300934e-05,0,0,False,False,False,False,1.0
2026-08-21 09:04:42,1787270682.1711774,5252.0,5257.195712997953,5260.803921568628,5258.939534883721,0.04348817062994049,0.0,0.0,0.0,-0.0006858663855312372,-0.00033159192536835026,0,0,False,False,False,False,1.0
2026-08-21 09:04:44,1787270684.1737788,5259.0,5257.69135604826,5260.7692307692305,5258.940620570169,0.048376937700109604,0.0,0.0,0.0,-0.0005850617249980694,-0.00023755060420773156,0,0,False,False,False,False,1.0
2026-08-21 09:04:46,1787270686.178964,5268.0,5259.837652641021,5260.905660377359,5259.053351998756,0.06898264338863197,0.0,0.0,0.0,-0.00020300834215321583,0.0001491334256891168,0,0,False,False,False,False,1.0
2026-08-21 09:04:48,1787270688.1777165,5282.0,5265.112004744868,5261.2962962962965,5259.752375207359,0.11602014897153116,0.0,0.0,0.0,0.0007252411257007397,0.0010189889476112323,0,0,False,False,False,False,1.0
2026-08-21 09:04:50,1787270690.1775491,5280.0,5269.070204033137,5261.636363636364,5259.882828888223,0.14831218846631475,0.0,0.0,0.0,0.0014128381140416796,0.0017466881761044448,0,0,False,False,False,False,1.0
2026-08-21 09:04:52,1787270692.1730082,5281.0,5273.034673428167,5261.982142857143,5260.277165122776,0.17837396983020712,0.0,0.0,0.0,0.0021004500340288433,0.0024252540132251696,0,0,False,False,False,False,1.0
2026-08-21 09:04:54,1787270694.1799612,5285.0,5276.779472413941,5262.3859649122805,5260.907723169508,0.20488388135713564,0.0,0.0,0.0,0.002735167583227736,0.0030169221890230793,0,0,False,False,False,False,1.0
2026-08-21 09:04:56,1787270696.1761992,5285.0,5279.28755155185,5262.775862068966,5261.048433048433,0.22170258059198997,0.0,0.0,0.0,0.0031374487372511904,0.0034668220100091862,0,0,False,False,False,False,1.0
2026-08-21 09:04:58,1787270698.1872523,5286.0,5280.594418819072,5263.169491525424,5261.2668737644735,0.2301872937831722,0.0,0.0,0.0,0.00331072889096686,0.0036735534460296047,0,0,False,False,False,False,1.0
2026-08-21 09:05:00,1787270700.1985843,5285.0,5281.630255996211,5263.533333333334,5261.429953723181,0.2367820713733291,0.0,0.0,0.0,0.003438170049816535,0.0038393179137044342,0,0,False,False,False,False,1.0
2026-08-21 09:05:02,1787270702.1931887,5279.0,5281.085717596779,5263.786885245901,5262.036555645816,0.23123717016668371,0.0,0.0,0.0,0.0032863853966743324,0.003620112051582868,0,0,False,False,False,False,1.0
2026-08-21 09:05:04,1787270704.2016823,5284.0,5281.447859957262,5264.112903225807,5262.289346895075,0.23352251034015872,0.0,0.0,0.0,0.0032930442507858493,0.003640718288037728,0,0,False,False,False,False,1.0
2026-08-21 09:05:06,1787270706.208722,5284.0,5281.755680963673,5264.428571428572,5262.468011680382,0.23545439324798903,0.0,0.0,0.0,0.003291356184247573,0.003665137581925513,0,0,False,False,False,False,1.0
2026-08-21 09:05:08,1787270708.2049,5292.0,5283.742328819122,5264.859375,5262.96894572025,0.24769208931431821,0.0,0.0,0.0,0.003586601744537977,0.003947084490354889,0,0,False,False,False,False,1.0
2026-08-21 09:05:10,1787270710.203178,5298.0,5286.855979496254,5265.369230769231,5263.680940815544,0.26610321097085243,0.0,0.0,0.0,0.0040807677078866485,0.004402819802584597,0,0,False,False,False,False,1.0
2026-08-21 09:05:12,1787270712.229989,5300.0,5290.402582571815,5265.893939393939,5264.948926720947,0.28600635405948077,0.0,0.0,0.0,0.00465422271317092,0.004834549433458751,0,0,False,False,False,False,1.0
2026-08-21 09:05:14,1787270714.2262356,5297.0,5292.367195186043,5266.358208955224,5265.362640038968,0.29657378861046335,0.0,0.0,0.0,0.004938704356758789,0.005128717050128171,0,0,False,False,False,False,1.0
2026-08-21 09:05:16,1787270716.2228067,5298.0,5294.262115908137,5266.823529411765,5265.560154926168,0.3064741711774979,0.0,0.0,0.0,0.005209703029377356,0.005450884642371249,0,0,False,False,False,False,1.0
2026-08-21 09:05:18,1787270718.2363217,5296.0,5294.822798521916,5267.246376811594,5265.618990094225,0.30935035913850606,0.0,0.0,0.0,0.005235453164242365,0.005546130185763482,0,0,False,False,False,False,1.0
2026-08-21 09:05:20,1787270720.244848,5295.0,5294.624378743629,5267.642857142857,5265.675669158428,0.30743150730485486,0.0,0.0,0.0,0.005122124322491849,0.005497624883119246,0,0,False,False,False,False,1.0
2026-08-21 09:05:22,1787270722.2420416,5298.0,5294.980721932085,5268.070422535211,5265.807636887608,0.30924949225733744,0.0,0.0,0.0,0.005108189002515889,0.005540096991032399,0,0,False,False,False,False,1.0
2026-08-21 09:05:24,1787270724.239478,5298.0,5295.508613642272,5268.486111111111,5266.343606092809,0.3119252055956174,0.0,0.0,0.0,0.005129082996759025,0.005537999365579105,0,0,False,False,False,False,1.0
2026-08-21 09:05:26,1787270726.2356622,5299.0,5296.107321595931,5268.904109589041,5266.615105386417,0.31493488619281795,0.0,0.0,0.0,0.005162973445916907,0.005599842710995036,0,0,False,False,False,False,1.0
2026-08-21 09:05:28,1787270728.2423499,5301.0,5297.216223356541,5269.3378378378375,5266.803307325026,0.3204403056967206,0.0,0.0,0.0,0.005290680988134027,0.005774454494857838,0,0,False,False,False,False,1.0
2026-08-21 09:05:30,1787270730.2392004,5308.0,5299.80878985306,5269.8533333333335,5267.3524072159025,0.332972840346223,0.0,0.0,0.0,0.005684305544188477,0.006161802007531292,0,0,False,False,False,False,1.0
2026-08-21 09:05:32,1787270732.237983,5307.0,5301.562471375101,5270.3421052631575,5267.975684234336,0.341191319092961,0.0,0.0,0.0,0.005923783596659882,0.006375653411097136,0,0,False,False,False,False,1.0
2026-08-21 09:05:34,1787270734.2359467,5307.0,5303.053100668836,5270.818181818182,5268.23,0.3480194444879034,0.0,0.0,0.0,0.006115733409634445,0.006610019051718805,0,0,False,False,False,False,1.0
2026-08-21 09:05:36,1787270736.248388,5307.0,5304.245135568511,5271.282051282052,5268.334267144778,0.3533787861242139,0.0,0.0,0.0,0.006253333433076662,0.006816361036103131,0,0,False,False,False,False,1.0
2026-08-21 09:05:38,1787270738.2590308,5313.0,5306.458365233234,5271.810126582279,5269.072625082654,0.36309922972780123,0.0,0.0,0.0,0.006572360881558842,0.007095316920213023,0,0,False,False,False,False,1.0
2026-08-21 09:05:40,1787270740.2544947,5313.0,5307.8146104482485,5272.325,5269.5940324512685,0.3689127246345906,0.0,0.0,0.0,0.006731301740360968,0.007253040321817885,0,0,False,False,False,False,1.0
2026-08-21 09:05:42,1787270742.251937,5313.0,5309.042418881011,5272.827160493827,5269.889790179537,0.3740849012110901,0.0,0.0,0.0,0.006868280959126328,0.007429496680259819,0,0,False,False,False,False,1.0
2026-08-21 09:05:44,1787270744.2641673,5313.0,5310.086056048859,5273.317073170731,5270.043108093545,0.3784150551138525,0.0,0.0,0.0,0.0069726478358752,0.007598220191750901,0,0,False,False,False,False,1.0
2026-08-21 09:05:46,1787270746.276757,5313.0,5310.97314764153,5273.795180722892,5270.190742132961,0.3820488547032791,0.0,0.0,0.0,0.00704956594722019,0.007738316790421106,0,0,False,False,False,False,1.0
2026-08-21 09:05:48,1787270748.2720141,5313.0,5311.2771754953,5274.261904761905,5270.241257240936,0.3832844898862075,0.0,0.0,0.0,0.0070180949300177875,0.007786345302121398,0,0,False,False,False,False,1.0
2026-08-21 09:05:50,1787270750.2684188,5319.0,5312.885599171005,5274.788235294118,5270.48585761554,0.38974011100186606,0.0,0.0,0.0,0.007222539024784771,0.008044750085838832,0,0,False,False,False,False,1.0
2026-08-21 09:05:52,1787270752.2804062,5318.0,5314.027759295354,5275.290697674419,5270.556751571992,0.3942428651737419,0.0,0.0,0.0,0.007343114122225056,0.008247896716110027,0,0,False,False,False,False,1.0
2026-08-21 09:05:54,1787270754.2957864,5322.0,5315.898595401051,5275.827586206897,5271.2544154751895,0.4014764471225954,0.0,0.0,0.0,0.007595208247311968,0.008469365431271317,0,0,False,False,False,False,1.0
2026-08-21 09:05:56,1787270756.3067067,5320.0,5317.038806090894,5276.329545454545,5271.54478001881,0.4058009499603591,0.0,0.0,0.0,0.007715450728701878,0.008630112798154184,0,0,False,False,False,False,1.0
2026-08-21 09:05:58,1787270758.3017442,5321.0,5318.232985177259,5276.831460674157,5271.740397626731,0.41026364484708744,0.0,0.0,0.0,0.007845906167678314,0.008819210363897862,0,0,False,False,False,False,1.0
2026-08-21 09:06:00,1787270760.3132124,5325.0,5319.698037400671,5277.366666666667,5272.005178663905,0.4156478737555709,0.0,0.0,0.0,0.008021305588141295,0.009046436245886337,0,0,False,False,False,False,1.0
2026-08-21 09:06:02,1787270762.325653,5327.0,5321.46833179057,5277.912087912088,5272.254665429426,0.41825914571303163,0.0,0.0,0.0,0.008252551985137828,0.009334463049336801,0,0,False,False,False,False,0.0
2026-08-21 09:06:04,1787270764.323998,5327.0,5322.673082021985,5278.445652173913,5274.161409095433,0.4144895503060135,0.0,0.0,0.0,0.008378873775058499,0.009197987919537735,0,0,False,False,False,False,0.0
2026-08-21 09:06:06,1787270766.315989,5326.0,5323.622119718687,5278.956989247312,5275.276923076923,0.4109693940135822,0.0,0.0,0.0,0.00846097639407809,0.009164485077603438,0,0,False,False,False,False,0.0
2026-08-21 09:06:08,1787270768.3111904,5331.0,5325.4788017608835,5279.510638297872,5275.899287502407,0.41678159218562766,0.0,0.0,0.0,0.008706898538958478,0.009397357977609797,0,0,False,False,False,False,0.0
2026-08-21 09:06:10,1787270770.3388085,5337.0,5328.106981496751,5280.115789473684,5276.996974281392,0.43335743441250113,0.0,0.0,0.0,0.009089041592372109,0.009685434246874758,0,0,False,False,False,False,0.0
2026-08-21 09:06:12,1787270772.349272,5339.0,5330.640934272239,5280.729166666667,5277.375716567992,0.45081555416787883,0.0,0.0,0.0,0.00945168101417284,0.010093125933221791,0,0,False,False,False,False,0.0
2026-08-21 09:06:14,1787270774.3642645,5332.0,5331.219794131403,5281.257731958763,5278.149990735594,0.4510715642187981,0.0,0.0,0.0,0.009460258277171866,0.010054622071930466,0,0,False,False,False,False,0.0
2026-08-21 09:06:16,1787270776.3623495,5329.0,5331.111825011693,5281.744897959184,5278.505519779209,0.4807409374773054,0.0,0.0,0.0,0.00934670795471107,0.009966136254923309,0,0,False,False,False,False,0.0
2026-08-21 09:06:18,1787270778.359506,5329.0,5330.6450512599395,5282.222222222223,5278.814848678797,0.4781830257977478,0.0,0.0,0.0,0.009167132127460065,0.00981853011838726,0,0,False,False,False,False,0.0
2026-08-21 09:06:20,1787270780.3666751,5327.0,5329.348293570949,5282.67,5278.9641782882145,0.4644416229208933,0.0,0.0,0.0,0.008836117639555165,0.009544318464966792,0,0,False,False,False,False,0.0
2026-08-21 09:06:22,1787270782.3638742,5334.0,5329.671049535306,5283.178217821782,5279.451440961243,0.47802215978975793,0.0,0.0,0.0,0.008800163423730425,0.0095122777689418,0,0,False,False,False,False,0.0
2026-08-21 09:06:24,1787270784.362196,5337.0,5331.145392105011,5283.705882352941,5279.699919042907,0.5146533267308016,0.0,0.0,0.0,0.00897845391252993,0.0097440145938123,0,0,False,False,False,False,0.0
2026-08-21 09:06:26,1787270786.374525,5338.0,5332.848583289259,5284.233009708738,5279.908936093932,0.5596637647829056,0.0,0.0,0.0,0.009200119202010939,0.010026621261102948,0,0,False,False,False,False,0.0
2026-08-21 09:06:28,1787270788.3735363,5332.0,5332.94629579587,5284.692307692308,5280.307391265676,0.6144679284284157,0.0,0.0,0.0,0.009130898318020343,0.009968909123977444,0,0,False,False,False,False,0.0
2026-08-21 09:06:30,1787270790.3840456,5332.0,5333.17935142649,5285.142857142857,5280.417502440756,0.6476324723937298,0.0,0.0,0.0,0.009088967996146396,0.009991984338614533,0,0,False,False,False,False,0.0
2026-08-21 09:06:32,1787270792.3762906,5335.0,5333.527448712516,5285.61320754717,5280.653852951573,0.6728526051407334,0.0,0.0,0.0,0.009065029786313388,0.010012698660676292,0,0,False,False,False,False,0.0
2026-08-21 09:06:34,1787270794.385035,5336.0,5333.823331405639,5286.084112149532,5280.998946166681,0.6657717785474052,0.0,0.0,0.0,0.00903111230227735,0.010002725957236072,0,0,False,False,False,False,0.0
2026-08-21 09:06:36,1787270796.3813267,5347.0,5336.474831694793,5286.648148148148,5282.339069087155,0.6595075601346181,0.0,0.0,0.0,0.009425004681671213,0.010248445224663151,0,0,False,False,False,False,0.0
2026-08-21 09:06:38,1787270798.3763785,5345.0,5338.728606940574,5287.183486238532,5282.687542778918,0.6513565303342913,0.0,0.0,0.0,0.009749069771496104,0.010608438168609804,0,0,False,False,False,False,0.0
2026-08-21 09:06:40,1787270800.3742416,5345.0,5340.644315899488,5287.709090909091,5282.9212410501195,0.6478356844700638,0.0,0.0,0.0,0.010010994190547634,0.010926355365823034,0,0,False,False,False,False,0.0
2026-08-21 09:06:42,1787270802.3845,5354.0,5344.072668514565,5288.306306306306,5284.842925858351,0.648686304464392,0.0,0.0,0.0,0.010545221660431587,0.011207474562092808,0,0,False,False,False,False,0.0
2026-08-21 09:06:44,1787270804.3818166,5352.0,5346.46176823738,5288.875,5285.2635569474205,0.6486361936430735,0.0,0.0,0.0,0.010888283091844685,0.011579027352290725,0,0,False,False,False,False,0.0
2026-08-21 09:06:46,1787270806.381361,5350.0,5347.217503001773,5289.41592920354,5285.59265332896,0.6442968319366043,0.0,0.0,0.0,0.010927780036941954,0.011659023635504837,0,0,False,False,False,False,0.0
2026-08-21 09:06:48,1787270808.3756294,5356.0,5349.359877551507,5290.0,5285.851482722,0.6433279223490481,0.0,0.0,0.0,0.011221148875521258,0.012014789866325098,0,0,False,False,False,False,0.0
2026-08-21 09:06:50,1787270810.3881202,5353.0,5350.505895918781,5290.547826086957,5285.971948136671,0.6440906605710364,0.0,0.0,0.0,0.01133305506401042,0.01220853012753092,0,0,False,False,False,False,0.0
2026-08-21 09:06:52,1787270812.385833,5351.0,5350.355011530964,5291.068965517241,5286.325304136253,0.6368635315761682,0.0,0.0,0.0,0.011204927851082541,0.012112328264136664,0,0,False,False,False,False,0.0
2026-08-21 09:06:54,1787270814.3900776,5353.0,5350.826759801319,5291.598290598291,5286.658892834086,0.6365722018354298,0.0,0.0,0.0,0.011192926210642376,0.01213769760220591,0,0,False,False,False,False,0.0
2026-08-21 09:06:56,1787270816.4059665,5350.0,5350.702745831121,5292.093220338983,5287.945845521385,0.6332778067783892,0.0,0.0,0.0,0.01107492310734166,0.011867916605630111,0,0,False,False,False,False,0.0
2026-08-21 09:06:58,1787270818.4195096,5349.0,5349.922333956453,5292.571428571428,5288.224521917054,0.6176178008287795,0.0,0.0,0.0,0.010836113628135762,0.011667018256069308,0,0,False,False,False,False,0.0
2026-08-21 09:07:00,1787270820.4197848,5355.0,5350.833983862985,5293.091666666666,5288.7252206514095,0.6114186005777268,0.0,0.0,0.0,0.010908996260154038,0.011743616962562866,0,0,False,False,False,False,0.0
2026-08-21 09:07:02,1787270822.4271452,5348.0,5350.1838862835375,5293.545454545455,5289.815916583608,0.5917539776209644,0.0,0.0,0.0,0.010699526852923937,0.011412111622008577,0,0,False,False,False,False,0.0
2026-08-21 09:07:04,1787270824.4259763,5347.0,5349.256303341007,5293.983606557377,5290.3501443111045,0.5733879125495307,0.0,0.0,0.0,0.010440662625998003,0.011134642778464541,0,0,False,False,False,False,0.0
2026-08-21 09:07:06,1787270826.4240582,5352.0,5349.817857839856,5294.455284552845,5291.012547899917,0.5730842631408765,0.0,0.0,0.0,0.010456708067501652,0.01111418833494909,0,0,False,False,False,False,0.0
2026-08-21 09:07:08,1787270828.4329221,5354.0,5350.820179163878,5294.935483870968,5291.454301275834,0.5799057286376464,0.0,0.0,0.0,0.010554367558045138,0.011219198826630649,0,0,False,False,False,False,0.0
2026-08-21 09:07:10,1787270830.4293005,5353.0,5350.997152289296,5295.4,5291.6830446740505,0.583412276962494,0.0,0.0,0.0,0.010499141195999546,0.011208930526355564,0,0,False,False,False,False,0.0
2026-08-21 09:07:12,1787270832.4433444,5353.0,5351.672579445902,5295.857142857143,5292.336887777615,0.5976351307917129,0.0,0.0,0.0,0.010539452837023811,0.01121162407580661,0,0,False,False,False,False,0.0
2026-08-21 09:07:14,1787270834.4367137,5355.0,5352.771692529016,5296.322834645669,5292.726156544617,0.6056471827185942,0.0,0.0,0.0,0.010658122558936412,0.011344916439735113,0,0,False,False,False,False,0.0
2026-08-21 09:07:16,1787270836.4505484,5346.0,5351.305938649663,5296.7109375,5293.104999637181,0.5984836987243212,0.0,0.0,0.0,0.01030734011991067,0.010995613919707168,0,0,False,False,False,False,0.0
2026-08-21 09:07:18,1787270838.4481347,5344.0,5349.460047852214,5297.077519379845,5293.504391648668,0.6095594070417074,0.0,0.0,0.0,0.009888948817668348,0.010570626198369595,0,0,False,False,False,False,0.0
2026-08-21 09:07:20,1787270840.4444036,5337.0,5346.391040674383,5297.384615384615,5294.261318619128,0.6123164945292898,0.0,0.0,0.0,0.009251060447346662,0.009846458064304786,0,0,False,False,False,False,0.0
