,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-07-29 09:00:47,1785283247.0139816,5030.0,5039.320290168744,5070.291666666667,5075.842711234912,0.42300224298936573,0.0,0.0,0.0,-0.006108401357171753,-0.007195341373626317,0,0,False,False,False,False,1.0
2026-07-29 09:00:49,1785283249.0103233,5023.0,5034.922246643432,5068.4,5073.516243564708,0.44710269607854514,0.0,0.0,0.0,-0.0066051916495476915,-0.0076069524701391986,0,0,False,False,False,False,1.0
2026-07-29 09:00:51,1785283251.005934,5034.0,5034.783909646917,5067.076923076923,5072.631551544602,0.44782814054362236,0.0,0.0,0.0,-0.0063731050308185044,-0.007461145465248842,0,0,False,False,False,False,1.0
2026-07-29 09:00:53,1785283253.0032344,5037.0,5036.091323199879,5065.962962962963,5072.209912536443,0.4300944526140645,0.0,0.0,0.0,-0.005896537337811897,-0.007120878267930748,0,0,False,False,False,False,1.0
2026-07-29 09:00:55,1785283255.0098205,5033.0,5035.177624719898,5064.785714285715,5069.900096836669,0.4349314196505518,0.0,0.0,0.0,-0.005845872113069758,-0.006848748782729698,0,0,False,False,False,False,1.0
2026-07-29 09:00:57,1785283257.0087862,5041.0,5036.875981011913,5063.9655172413795,5069.595496646439,0.41264556186229384,0.0,0.0,0.0,-0.00534947091113369,-0.006454068309033757,0,0,False,False,False,False,1.0
2026-07-29 09:00:59,1785283259.0190563,5035.0,5037.494583860126,5063.0,5069.408672172808,0.40469926700125847,0.0,0.0,0.0,-0.005037609350162727,-0.006295426227493954,0,0,False,False,False,False,1.0
2026-07-29 09:01:01,1785283261.0271413,5036.0,5037.420396281107,5062.129032258064,5068.850382633141,0.4051005902216253,0.0,0.0,0.0,-0.004881075891093111,-0.006200614336481279,0,0,False,False,False,False,1.0
2026-07-29 09:01:03,1785283263.0197423,5038.0,5037.582336838941,5061.375,5067.812103833384,0.40303591810570655,0.0,0.0,0.0,-0.004700829944641318,-0.005965052842345213,0,0,False,False,False,False,1.0
2026-07-29 09:01:05,1785283265.0190058,5035.0,5037.3449863131,5060.575757575758,5067.271485824551,0.4043188160984087,0.0,0.0,0.0,-0.004590539174891546,-0.005905840962965731,0,0,False,False,False,False,1.0
2026-07-29 09:01:07,1785283267.0317748,5028.0,5034.968238366135,5059.617647058823,5065.980476600632,0.4168676674723757,0.0,0.0,0.0,-0.004871792774107638,-0.006121665564591138,0,0,False,False,False,False,1.0
2026-07-29 09:01:09,1785283269.027781,5038.0,5035.648002611215,5059.0,5065.568882602546,0.4083820050425973,0.0,0.0,0.0,-0.004615931486219627,-0.005906716636327482,0,0,False,False,False,False,1.0
2026-07-29 09:01:11,1785283271.0210307,5038.0,5036.150802219533,5058.416666666667,5064.576493046086,0.4021705418911225,0.0,0.0,0.0,-0.004401745825696565,-0.005612649125861411,0,0,False,False,False,False,1.0
2026-07-29 09:01:13,1785283273.019288,5028.0,5034.178181886603,5057.594594594595,5063.231415812976,0.4123388569916813,0.0,0.0,0.0,-0.004629950516994551,-0.005738081383291429,0,0,False,False,False,False,1.0
2026-07-29 09:01:15,1785283275.0177705,5026.0,5032.276454603612,5056.763157894737,5062.236737824364,0.4218195443143249,0.0,0.0,0.0,-0.00484236704914587,-0.0059183884066291706,0,0,False,False,False,False,1.0
2026-07-29 09:01:17,1785283277.0439382,5031.0,5032.309986413071,5056.102564102564,5061.823032290616,0.4214152081765188,0.0,0.0,0.0,-0.004705715002384773,-0.005830517125801074,0,0,False,False,False,False,1.0
2026-07-29 09:01:19,1785283279.0565567,5039.0,5033.38848845111,5055.675,5061.552785740994,0.40853186029033545,0.0,0.0,0.0,-0.004408216815537055,-0.005564359097316271,0,0,False,False,False,False,1.0
2026-07-29 09:01:21,1785283281.054635,5045.0,5035.655215183443,5055.414634146341,5061.438049263523,0.3822014684209699,0.0,0.0,0.0,-0.0039085654477151776,-0.005093974050286229,0,0,False,False,False,False,1.0
2026-07-29 09:01:23,1785283283.049494,5059.0,5041.481932905926,5055.5,5061.365437732677,0.3188285370570385,0.0,0.0,0.0,-0.0027728349508601637,-0.00392848630895486,0,0,False,False,False,False,1.0
2026-07-29 09:01:25,1785283285.06569,5048.0,5044.109642970037,5055.325581395349,5061.107290071841,0.2921116440181065,0.0,0.0,0.0,-0.002218638195448543,-0.0033584838509839706,0,0,False,False,False,False,1.0
2026-07-29 09:01:27,1785283287.077443,5053.0,5047.093196524532,5055.272727272727,5061.05134502924,0.2630595241587655,0.0,0.0,0.0,-0.001618019677567036,-0.0027579543365861053,0,0,False,False,False,False,1.0
2026-07-29 09:01:29,1785283289.077588,5059.0,5050.379217045852,5055.355555555556,5061.020389356065,0.23253742933665364,0.0,0.0,0.0,-0.0009843696363226607,-0.002102574479366353,0,0,False,False,False,False,1.0
2026-07-29 09:01:31,1785283291.074204,5056.0,5052.047334488974,5055.369565217391,5060.97284345048,0.21760082743238646,0.0,0.0,0.0,-0.0006571687164623613,-0.0017635955057644765,0,0,False,False,False,False,1.0
2026-07-29 09:01:33,1785283293.0704644,5070.0,5055.565234315628,5055.68085106383,5061.082732191163,0.18725816405358678,0.0,0.0,0.0,-2.2868680126020998e-05,-0.001090181324332182,0,0,False,False,False,False,1.0
2026-07-29 09:01:35,1785283295.0699093,5065.0,5058.255449168284,5055.875,5061.180039569136,0.1650558116027753,0.0,0.0,0.0,0.00047082832710144745,-0.0005778475331814343,0,0,False,False,False,False,1.0
2026-07-29 09:01:37,1785283297.0772035,5066.0,5060.392131793042,5056.081632653061,5061.207431693989,0.14800478320125085,0.0,0.0,0.0,0.0008525374891383348,-0.00016108802335221763,0,0,False,False,False,False,1.0
2026-07-29 09:01:39,1785283299.0769153,5076.0,5064.008312024085,5056.48,5061.537771129394,0.12025679611353222,0.0,0.0,0.0,0.0014888444182683622,0.00048810085124384125,0,0,False,False,True,False,1.0
2026-07-29 09:01:41,1785283301.0878713,5072.0,5066.407065220473,5056.78431372549,5061.888888888889,0.10257880446153435,0.0,0.0,0.0,0.0019029388832866765,0.0008925870225049204,0,0,False,False,False,False,1.0
2026-07-29 09:01:43,1785283303.0860598,5060.0,5064.696005437402,5056.846153846154,5061.854984281513,0.11256798919331389,0.0,0.0,0.0,0.0015523216155740528,0.0005612608746618711,0,0,False,False,False,False,1.0
2026-07-29 09:01:45,1785283305.0854003,5058.0,5063.1666046217915,5056.867924528302,5061.8002599220235,0.12131028303810948,0.0,0.0,0.0,0.0012455694290408224,0.00026993255948606454,0,0,False,False,False,False,1.0
2026-07-29 09:01:47,1785283307.0806246,5056.0,5061.341613928523,5056.851851851852,5061.788108539506,0.13151943690837684,0.0,0.0,0.0,0.0008878571506947308,-8.820887034556453e-05,0,0,False,False,False,True,1.0
2026-07-29 09:01:49,1785283309.0920212,5066.0,5061.2903718392445,5057.018181818182,5061.912479426856,0.1318026666314731,0.0,0.0,0.0,0.0008448041647195863,-0.0001228997123400235,0,0,False,False,False,False,1.0
2026-07-29 09:01:51,1785283311.087111,5058.0,5059.746816063358,5057.035714285715,5061.862003058104,0.14024858967270384,0.0,0.0,0.0,0.0005361049300056682,-0.0004178673763663055,0,0,False,False,False,False,1.0
2026-07-29 09:01:53,1785283313.0862007,5054.0,5058.434793653854,5056.982456140351,5061.815694470834,0.1472994826774029,0.0,0.0,0.0,0.0002871944931783732,-0.0006679225442113896,0,0,False,False,False,False,1.0
2026-07-29 09:01:55,1785283315.0875587,5055.0,5057.694574605776,5056.948275862069,5061.699224950976,0.1512266730502488,0.0,0.0,0.0,0.00014757887623049917,-0.000791167188571594,0,0,False,False,False,False,1.0
2026-07-29 09:01:57,1785283317.0831578,5054.0,5056.99038841491,5056.8983050847455,5061.6463878326995,0.1549292640268457,0.0,0.0,0.0,1.8209448679583655e-05,-0.0009198586904414819,0,0,False,False,False,False,1.0
2026-07-29 09:01:59,1785283319.0947526,5056.0,5056.0918301526735,5056.883333333333,5061.62084564254,0.1596072085951991,0.0,0.0,0.0,-0.00015651996071223205,-0.0010923409039273423,0,0,False,False,False,False,1.0
2026-07-29 09:02:01,1785283321.1074855,5051.0,5054.803055629773,5056.786885245901,5061.140590568532,0.16622694301029803,0.0,0.0,0.0,-0.00039231030714720685,-0.0012521949993979187,0,0,False,False,False,False,1.0
2026-07-29 09:02:03,1785283323.1012695,5041.0,5051.7575972853065,5056.532258064516,5060.938481675393,0.18146298952131062,0.0,0.0,0.0,-0.0009442559713911956,-0.0018140675733025256,0,0,False,False,False,False,1.0
2026-07-29 09:02:05,1785283325.111279,5053.0,5051.793957692511,5056.476190476191,5060.825806451613,0.18120528271550268,0.0,0.0,0.0,-0.0009259873096008623,-0.0017846590861886956,0,0,False,False,False,False,1.0
2026-07-29 09:02:07,1785283327.1237392,5048.0,5050.774864038634,5056.34375,5060.735969932519,0.18618058157881845,0.0,0.0,0.0,-0.0011013661722199157,-0.0019683117145542915,0,0,False,False,False,False,1.0
2026-07-29 09:02:09,1785283329.1219723,5041.0,5048.183634432839,5056.107692307693,5060.59204612906,0.19856299592278875,0.0,0.0,0.0,-0.0015672249004720982,-0.0024519683829704823,0,0,False,False,False,False,1.0
2026-07-29 09:02:11,1785283331.1205044,5045.0,5047.256089267914,5055.939393939394,5060.534088029061,0.20290426732242386,0.0,0.0,0.0,-0.0017174463526775734,-0.002623833478872764,0,0,False,False,False,False,1.0
2026-07-29 09:02:13,1785283333.1315584,5036.0,5045.192675877727,5055.641791044776,5060.04255319149,0.21239516083578466,0.0,0.0,0.0,-0.0020668226901593223,-0.002934733682110325,0,0,False,False,False,False,1.0
2026-07-29 09:02:15,1785283335.1306217,5049.0,5045.463774496068,5055.544117647059,5059.866232179226,0.21050149646961425,0.0,0.0,0.0,-0.0019939185409941344,-0.0028464107591545987,0,0,False,False,False,False,1.0
2026-07-29 09:02:17,1785283337.1276586,5047.0,5045.619208321658,5055.420289855072,5059.639695878352,0.20941843369695723,0.0,0.0,0.0,-0.00193872734045119,-0.0027710446591907656,0,0,False,False,False,False,1.0
2026-07-29 09:02:19,1785283339.1361248,5048.0,5046.50132707341,5055.314285714286,5059.594228316327,0.20330835578284215,0.0,0.0,0.0,-0.0017433057853159092,-0.0025877374058262824,0,0,False,False,False,False,1.0
2026-07-29 09:02:21,1785283341.1285458,5049.0,5047.176128012398,5055.225352112676,5059.562231759656,0.19867580139798313,0.0,0.0,0.0,-0.0015922582159297101,-0.0024480583852706573,0,0,False,False,False,False,1.0
2026-07-29 09:02:23,1785283343.1402133,5045.0,5047.524708810539,5055.083333333333,5059.524137931035,0.19629671460656722,0.0,0.0,0.0,-0.0014952522093854362,-0.0023716517192865095,0,0,False,False,False,False,1.0
2026-07-29 09:02:25,1785283345.133072,5053.0,5048.646002488958,5055.054794520548,5059.459618554273,0.18870745432364916,0.0,0.0,0.0,-0.0012677987266402132,-0.0021373065268983763,0,0,False,False,False,False,1.0
2026-07-29 09:02:27,1785283347.1283329,5046.0,5048.174102115615,5054.9324324324325,5059.389209868832,0.19086773908532553,0.0,0.0,0.0,-0.001336977379451437,-0.002216692032971285,0,0,False,False,False,False,1.0
2026-07-29 09:02:29,1785283349.1405544,5043.0,5047.0229867982725,5054.7733333333335,5059.232060006187,0.1960894133503288,0.0,0.0,0.0,-0.001533272814421154,-0.0024132265654363337,0,0,False,False,False,False,1.0
2026-07-29 09:02:31,1785283351.1401627,5048.0,5047.094538778531,5054.684210526316,5059.203470883147,0.19560980961858948,0.0,0.0,0.0,-0.0015015125439446948,-0.0023934463546100206,0,0,False,False,False,False,1.0
2026-07-29 09:02:33,1785283353.1408093,5045.0,5046.780357961752,5054.558441558442,5059.142385377467,0.19702358268760245,0.0,0.0,0.0,-0.0015388255347368073,-0.00244350256902136,0,0,False,False,False,False,1.0
2026-07-29 09:02:35,1785283355.1389873,5048.0,5046.58830426749,5054.474358974359,5059.121033266902,0.1978853547006796,0.0,0.0,0.0,-0.0015602126248534412,-0.002477254233887953,0,0,False,False,False,False,1.0
2026-07-29 09:02:37,1785283357.1318045,5050.0,5047.400058627366,5054.4177215189875,5059.012572900098,0.19247605273531046,0.0,0.0,0.0,-0.0013884216300018269,-0.002295411230036823,0,0,False,False,False,False,1.0
2026-07-29 09:02:39,1785283359.1371813,5048.0,5047.865049833261,5054.3375,5058.945423065342,0.18939943310075125,0.0,0.0,0.0,-0.0012805734019025801,-0.002190253561851459,0,0,False,False,False,False,1.0
2026-07-29 09:02:41,1785283361.1316335,5049.0,5048.110292358272,5054.271604938272,5058.896254681648,0.18778316892292501,0.0,0.0,0.0,-0.0012190307647850975,-0.0021320781807681044,0,0,False,False,False,False,1.0
2026-07-29 09:02:43,1785283363.1421347,5041.0,5046.743748504531,5054.109756097561,5058.8228273032455,0.19388708137193297,0.0,0.0,0.0,-0.0014574292899245857,-0.0023877252102053694,0,0,False,False,False,False,1.0
2026-07-29 09:02:45,1785283365.1639392,5045.0,5046.257186228851,5054.0,5058.78067826863,0.19603830978949208,0.0,0.0,0.0,-0.0015320169709435252,-0.0024755949775757033,0,0,False,False,False,False,1.0
2026-07-29 09:02:47,1785283367.171707,5045.0,5045.693608294524,5053.892857142857,5058.755103555786,0.19851573863881908,0.0,0.0,0.0,-0.001622363014036713,-0.0025819584055534507,0,0,False,False,False,False,1.0
2026-07-29 09:02:49,1785283369.168598,5041.0,5044.464567050345,5053.7411764705885,5058.512007614585,0.2038658713380489,0.0,0.0,0.0,-0.0018355925039125103,-0.0027769906531988553,0,0,False,False,False,False,1.0
2026-07-29 09:02:51,1785283371.1814222,5043.0,5043.794881992793,5053.616279069767,5058.364638479948,0.20675111951180103,0.0,0.0,0.0,-0.001943439417363467,-0.0028803294203663,0,0,False,False,False,False,1.0
2026-07-29 09:02:53,1785283373.1769457,5035.0,5042.025649693875,5053.402298850575,5058.3358684629875,0.21427396818042405,0.0,0.0,0.0,-0.0022512850717006996,-0.0032244238408132607,0,0,False,False,False,False,1.0
2026-07-29 09:02:55,1785283375.1756916,5038.0,5040.896802239793,5053.227272727273,5058.228906981771,0.2189997582420468,0.0,0.0,0.0,-0.0024401179329551657,-0.0034265164864434113,0,0,False,False,False,False,1.0
2026-07-29 09:02:57,1785283377.1884434,5039.0,5040.162281903824,5053.067415730337,5058.205382843984,0.22204433338679008,0.0,0.0,0.0,-0.0025539207702512507,-0.003567095357843149,0,0,False,False,False,False,1.0
2026-07-29 09:02:59,1785283379.1937819,5034.0,5038.71293961825,5052.855555555556,5057.9724894875635,0.2279827365680923,0.0,0.0,0.0,-0.00279893533108348,-0.003807760898135054,0,0,False,False,False,False,1.0
2026-07-29 09:03:01,1785283381.200105,5038.0,5038.230998675513,5052.692307692308,5057.808722697392,0.2299373628928803,0.0,0.0,0.0,-0.0028620996760041835,-0.0038707916995798196,0,0,False,False,False,False,0.0
2026-07-29 09:03:03,1785283383.1936786,5038.0,5038.421348874186,5052.532608695652,5057.68626624517,0.21195874189408684,0.0,0.0,0.0,-0.0027929082134333398,-0.0038090376422827248,0,0,False,False,False,False,0.0
2026-07-29 09:03:05,1785283385.203158,5041.0,5039.033146543058,5052.408602150537,5057.593014320642,0.21486217117870732,0.0,0.0,0.0,-0.002647342418383564,-0.0036697036960134486,0,0,False,False,False,False,0.0
2026-07-29 09:03:07,1785283387.1991441,5046.0,5040.603174561599,5052.340425531915,5057.5157865519395,0.22227841037106635,0.0,0.0,0.0,-0.002323131456265591,-0.003344055204990441,0,0,False,False,False,False,0.0
2026-07-29 09:03:09,1785283389.2000382,5046.0,5042.312698377359,5052.273684210526,5057.501420749879,0.27599422769651755,0.0,0.0,0.0,-0.001971584766735257,-0.003003206743591535,0,0,False,False,False,False,0.0
2026-07-29 09:03:11,1785283391.1962543,5050.0,5044.3657936207555,5052.25,5057.42984623833,0.3105219233965192,0.0,0.0,0.0,-0.0015605336986975033,-0.0025831406494529504,0,0,False,False,False,False,0.0
2026-07-29 09:03:13,1785283393.209682,5050.0,5046.110924577642,5052.226804123711,5057.407980288824,0.3576907525756276,0.0,0.0,0.0,-0.0012105314712072847,-0.0022337639666824027,0,0,False,False,False,False,0.0
2026-07-29 09:03:15,1785283395.205849,5053.0,5048.044285890996,5052.234693877551,5057.387859381387,0.3533661723405647,0.0,0.0,0.0,-0.0008294167314975452,-0.001847509771879242,0,0,False,False,False,False,0.0
2026-07-29 09:03:17,1785283397.2132242,5046.0,5047.737643007347,5052.171717171717,5057.324593495935,0.3433310718109059,0.0,0.0,0.0,-0.0008776570577162198,-0.0018956565494959907,0,0,False,False,False,False,0.0
2026-07-29 09:03:19,1785283399.2048898,5045.0,5047.251996556245,5052.1,5057.198967274678,0.32708941282943543,0.0,0.0,0.0,-0.000959601639665735,-0.001966893290693086,0,0,False,False,False,False,0.0
2026-07-29 09:03:21,1785283401.21561,5036.0,5044.514197072808,5051.940594059406,5057.049340791051,0.32170507140814997,0.0,0.0,0.0,-0.0014700087715462432,-0.0024787465720636542,0,0,False,False,False,False,0.0
2026-07-29 09:03:23,1785283403.2100925,5038.0,5042.637067511887,5051.803921568628,5056.969763278297,0.30216598357550734,0.0,0.0,0.0,-0.0018145704384136742,-0.0028342458897991957,0,0,False,False,False,False,0.0
2026-07-29 09:03:25,1785283405.2056773,5038.0,5040.816507385104,5051.669902912621,5056.923336420162,0.2785573621131877,0.0,0.0,0.0,-0.002148476788093245,-0.0031851044525543133,0,0,False,False,False,False,0.0
2026-07-29 09:03:27,1785283407.2136905,5041.0,5040.469031277338,5051.567307692308,5056.890751864809,0.24472889161361663,0.0,0.0,0.0,-0.0021969966426200896,-0.003247394771464131,0,0,False,False,False,False,0.0
2026-07-29 09:03:29,1785283409.2136073,5043.0,5040.698676585737,5051.4857142857145,5056.858732876713,0.2018001515312222,0.0,0.0,0.0,-0.0021354188272711943,-0.003195670898597999,0,0,False,False,False,False,0.0
2026-07-29 09:03:31,1785283411.2124915,5041.0,5041.118875097876,5051.38679245283,5056.811872086151,0.1478062207003051,0.0,0.0,0.0,-0.0020326927588073746,-0.0031033381081271797,0,0,False,False,False,False,0.0
2026-07-29 09:03:33,1785283413.2098598,5030.0,5038.851043833195,5051.186915887851,5056.469467133411,0.13417989417407483,0.0,0.0,0.0,-0.0024421729506494522,-0.0034843329747631323,0,0,False,False,False,False,0.0
2026-07-29 09:03:35,1785283415.205436,5029.0,5036.698387258216,5050.981481481482,5056.43567497572,0.13424428916302505,0.0,0.0,0.0,-0.0028277859017365715,-0.0039033993481186148,0,0,False,False,False,False,0.0
2026-07-29 09:03:37,1785283417.2135444,5031.0,5035.093629169483,5050.798165137615,5056.3732480785375,0.13788415385378217,0.0,0.0,0.0,-0.0031093176671619397,-0.004208474704105458,0,0,False,False,False,False,0.0
2026-07-29 09:03:39,1785283419.2198691,5036.0,5034.704584794061,5050.663636363636,5056.293296448791,0.11378768969978259,0.0,0.0,0.0,-0.003159792993275945,-0.0042696715536443665,0,0,False,False,False,False,0.0
2026-07-29 09:03:41,1785283421.2249105,5039.0,5035.198897074952,5050.558558558559,5056.263309999358,0.07314384105243833,0.0,0.0,0.0,-0.0030411807536770002,-0.00416600395053579,0,0,False,False,False,False,0.0
2026-07-29 09:03:43,1785283423.222366,5041.0,5036.894062513709,5050.473214285715,5056.2329829509035,0.04812884490078843,0.0,0.0,0.0,-0.0026886889992002224,-0.003824768459523739,0,0,False,False,False,False,0.0
2026-07-29 09:03:45,1785283425.2212148,5041.0,5038.409953136653,5050.3893805309735,5056.1901444458645,0.007740120971655735,0.0,0.0,0.0,-0.0023719809487365265,-0.0035165195139551637,0,0,False,False,False,False,0.0
2026-07-29 09:03:47,1785283427.2314415,5041.0,5039.548460166155,5050.30701754386,5056.178503001661,0.040455469133801596,0.0,0.0,0.0,-0.0021302778901028745,-0.003289053743975524,0,0,False,False,False,False,0.0
2026-07-29 09:03:49,1785283429.2295022,5047.0,5041.491191141232,5050.278260869565,5056.134168043727,0.05774293005685214,0.0,0.0,0.0,-0.0017399179360901916,-0.0028960815547663457,0,0,False,False,False,False,0.0
2026-07-29 09:03:51,1785283431.242115,5049.0,5043.367512470047,5050.267241379311,5056.10032260105,0.06233535108460199,0.0,0.0,0.0,-0.0013662106537117795,-0.0025183064651796492,0,0,False,False,False,False,0.0
2026-07-29 09:03:53,1785283433.2357855,5045.0,5043.912385599539,5050.222222222223,5056.018082501413,0.07506817752806581,0.0,0.0,0.0,-0.0012494176186779152,-0.002394314400055409,0,0,False,False,False,False,0.0
2026-07-29 09:03:55,1785283435.2409835,5048.0,5045.0505277596085,5050.203389830508,5055.998496805712,0.07059347023757298,0.0,0.0,0.0,-0.0010203276329970763,-0.0021653426228312096,0,0,False,False,False,False,0.0
2026-07-29 09:03:57,1785283437.2507546,5049.0,5046.242948595667,5050.193277310925,5055.984061503844,0.07517630245438067,0.0,0.0,0.0,-0.0007822133725069798,-0.001926650240522943,0,0,False,False,False,False,0.0
2026-07-29 09:03:59,1785283439.2464056,5048.0,5046.581506306317,5050.175,5055.973097809126,0.0785446621452553,0.0,0.0,0.0,-0.0007115582516809478,-0.0018575240257662563,0,0,False,False,False,False,0.0
2026-07-29 09:04:01,1785283441.2390492,5050.0,5047.16928036037,5050.173553719008,5055.955996763552,0.08189663102668794,0.0,0.0,0.0,-0.000594885171109712,-0.0017378941606309187,0,0,False,False,False,False,0.0
2026-07-29 09:04:03,1785283443.2383332,5053.0,5048.643888306315,5050.196721311476,5055.9310046902,0.09551157608767984,0.0,0.0,0.0,-0.0003074797064059451,-0.0014413005986682603,0,0,False,False,False,False,0.0
2026-07-29 09:04:05,1785283445.235866,5052.0,5049.447305060367,5050.211382113821,5055.923256959843,0.12404379726106021,0.0,0.0,0.0,-0.00015129605389581433,-0.001280864358564093,0,0,False,False,False,False,0.0
2026-07-29 09:04:07,1785283447.2449658,5037.0,5046.680209301312,5050.104838709677,5055.648740515933,0.09285371126013402,0.0,0.0,0.0,-0.000678130359218452,-0.0017739624872961277,0,0,False,False,False,False,0.0
2026-07-29 09:04:09,1785283449.2580495,5031.0,5043.053177906115,5049.952,5055.2484026989905,0.05660607981701316,0.0,0.0,0.0,-0.001366116369796273,-0.0024123888326367288,0,0,False,False,False,False,0.0
2026-07-29 09:04:11,1785283451.2523253,5036.0,5040.945201220197,5049.841269841269,5055.150062377473,0.055434493169139225,0.0,0.0,0.0,-0.0017616531185249999,-0.0028099781375421325,0,0,False,False,False,False,0.0
2026-07-29 09:04:13,1785283453.2568507,5042.0,5040.278421037167,5049.779527559055,5055.061603823686,0.06622093545927407,0.0,0.0,0.0,-0.0018814893739490424,-0.0029244317765259875,0,0,False,False,False,False,0.0
2026-07-29 09:04:15,1785283455.2660017,5042.0,5039.786657881592,5049.71875,5055.017819336626,0.06164006627049613,0.0,0.0,0.0,-0.001966860455031884,-0.003013077698118431,0,0,False,False,False,False,0.0
