,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-06-10 09:07:13,1781050033.3451977,6641.0,6661.666666666667,6664.594594594595,6658.558993023961,-64.33333333333303,0.0,0.0,0.0,-0.0004393257363775436,0.0004667186467765209,0,0,False,False,False,False,1.0
2026-06-10 09:07:15,1781050035.348881,6638.0,6659.833333333333,6663.894736842105,6658.369018105326,-66.16666666666697,0.0,0.0,0.0,-0.0006094639350045569,0.00021992100828673085,0,0,False,False,False,False,1.0
2026-06-10 09:07:17,1781050037.354793,6642.0,6658.066666666667,6663.333333333333,6658.254233494965,-67.9333333333334,0.0,0.0,0.0,-0.000790395197598763,-2.8170571702517226e-05,0,0,False,False,False,True,1.0
2026-06-10 09:07:19,1781050039.3458447,6632.0,6656.7,6662.55,6657.77545041746,-69.30000000000018,0.0,0.0,0.0,-0.0008780421910530298,-0.00016153299633929935,0,0,False,False,False,False,1.0
2026-06-10 09:07:21,1781050041.3524723,6623.0,6655.633333333333,6661.585365853659,6656.699361249113,-70.36666666666679,0.0,0.0,0.0,-0.0008934858886347048,-0.00016014361741883312,0,0,False,False,False,False,1.0
2026-06-10 09:07:23,1781050043.3482447,6622.0,6654.033333333334,6660.642857142857,6656.498588766582,-71.96666666666624,0.0,0.0,0.0,-0.0009923252081343902,-0.000370353181987931,0,0,False,False,False,False,1.0
2026-06-10 09:07:25,1781050045.3522868,6607.0,6652.333333333333,6659.395348837209,6655.660793562708,-73.66666666666697,0.0,0.0,0.0,-0.0010604589657091086,-0.0004999443830721181,0,0,False,False,False,False,1.0
2026-06-10 09:07:27,1781050047.3457432,6618.0,6650.333333333333,6658.454545454545,6654.878005705747,-75.66666666666697,0.0,0.0,0.0,-0.0012196842474138433,-0.0006829084422760286,0,0,False,False,False,False,1.0
2026-06-10 09:07:29,1781050049.359385,6615.0,6648.1,6657.488888888889,6654.6973426195145,-77.89999999999964,0.0,0.0,0.0,-0.0014102748116573513,-0.000991381317563757,0,0,False,False,False,False,1.0
2026-06-10 09:07:31,1781050051.3570938,6614.0,6645.833333333333,6656.54347826087,6654.210649385355,-80.16666666666697,0.0,0.0,0.0,-0.001608964917380083,-0.0012589496325602584,0,0,False,False,False,False,1.0
2026-06-10 09:07:33,1781050053.3584795,6626.0,6643.8,6655.893617021276,6653.818499242374,-82.19999999999982,0.0,0.0,0.0,-0.00181697871347417,-0.0015056766642364086,0,0,False,False,False,False,1.0
2026-06-10 09:07:35,1781050055.3593936,6631.0,6641.733333333334,6655.375,6653.611437524481,-84.26666666666642,0.0,0.0,0.0,-0.002049721716156704,-0.0017852115806098767,0,0,False,False,False,False,1.0
2026-06-10 09:07:37,1781050057.347597,6661.0,6640.733333333334,6655.489795918367,6653.853570752036,-85.26666666666642,0.0,0.0,0.0,-0.002217186568910886,-0.00197182539098459,0,0,False,False,False,False,1.0
2026-06-10 09:07:39,1781050059.3525486,6648.0,6639.433333333333,6655.34,6653.818666834045,-86.5666666666666,0.0,0.0,0.0,-0.0023900607131516574,-0.002161966567020417,0,0,False,False,False,False,1.0
2026-06-10 09:07:41,1781050061.3550036,6630.0,6637.6,6654.843137254902,6653.612656337502,-88.39999999999964,0.0,0.0,0.0,-0.0025910659198519394,-0.002406610839037893,0,0,False,False,False,False,1.0
2026-06-10 09:07:43,1781050063.37168,6619.0,6635.5,6654.153846153846,6653.305272895467,-90.5,0.0,0.0,0.0,-0.0028033385739387145,-0.002676154507445057,0,0,False,False,False,False,1.0
2026-06-10 09:07:45,1781050065.3872957,6613.0,6633.3,6653.377358490566,6652.72223910533,-92.69999999999982,0.0,0.0,0.0,-0.0030176190840797926,-0.0029194423586729923,0,0,False,False,False,False,1.0
2026-06-10 09:07:47,1781050067.3885102,6615.0,6631.5,6652.666666666667,6652.480765746724,-94.5,0.0,0.0,0.0,-0.003181681531215598,-0.003153825841143722,0,0,False,False,False,False,1.0
2026-06-10 09:07:49,1781050069.3886976,6622.0,6630.666666666667,6652.109090909091,6652.203518640416,-95.33333333333303,0.0,0.0,0.0,-0.003223402375004267,-0.0032375515742114813,0,0,False,False,False,False,1.0
2026-06-10 09:07:51,1781050071.3779926,6619.0,6629.566666666667,6651.517857142857,6652.0354846392,-96.4333333333334,0.0,0.0,0.0,-0.003300177635788436,-0.003377735735838792,0,0,False,False,False,False,1.0
2026-06-10 09:07:53,1781050073.378139,6615.0,6628.366666666667,6650.877192982456,6651.372821892176,-97.63333333333321,0.0,0.0,0.0,-0.003384595093642815,-0.003458858169818314,0,0,False,False,False,False,1.0
2026-06-10 09:07:55,1781050075.3779497,6616.0,6627.533333333334,6650.275862068966,6651.339759317677,-98.46666666666624,0.0,0.0,0.0,-0.0034197872700812144,-0.0035791925906345995,0,0,False,False,False,False,1.0
2026-06-10 09:07:57,1781050077.3890274,6612.0,6627.033333333334,6649.627118644068,6650.986742314595,-98.96666666666624,0.0,0.0,0.0,-0.003397752220930768,-0.0036014819919676228,0,0,False,False,False,False,1.0
2026-06-10 09:07:59,1781050079.380141,6615.0,6626.433333333333,6649.05,6650.640100911645,-99.5666666666666,0.0,0.0,0.0,-0.003401488433184709,-0.0036397650768974416,0,0,False,False,False,False,1.0
2026-06-10 09:08:01,1781050081.3862064,6610.0,6626.1,6648.4098360655735,6650.227241770715,-99.89999999999964,0.0,0.0,0.0,-0.0033556649809025198,-0.0036280326812247144,0,0,False,False,False,False,1.0
2026-06-10 09:08:03,1781050083.389719,6606.0,6625.366666666667,6647.725806451613,6650.054723274351,-100.63333333333321,0.0,0.0,0.0,-0.003363426897548389,-0.0037124591653778763,0,0,False,False,False,False,1.0
2026-06-10 09:08:05,1781050085.3899522,6621.0,6624.833333333333,6647.3015873015875,6649.821724988784,-101.16666666666697,0.0,0.0,0.0,-0.003380056354171711,-0.0037577536194014307,0,0,False,False,False,False,1.0
2026-06-10 09:08:07,1781050087.389756,6610.0,6623.766666666666,6646.71875,6648.9352450926635,-102.23333333333358,0.0,0.0,0.0,-0.003453144957176588,-0.003785354721956891,0,0,False,False,False,False,1.0
2026-06-10 09:08:09,1781050089.3778799,6606.0,6622.733333333334,6646.092307692307,6647.776195049082,-103.26666666666642,0.0,0.0,0.0,-0.003514693037281108,-0.0037671036119415703,0,0,False,False,False,False,1.0
2026-06-10 09:08:11,1781050091.3851974,6609.0,6621.866666666667,6645.530303030303,6643.475903614458,-104.13333333333321,0.0,0.0,0.0,-0.0035608349198025333,-0.0032527004329216103,0,0,False,False,False,False,1.0
2026-06-10 09:08:13,1781050093.3763108,6595.0,6620.333333333333,6644.776119402985,6643.0113219956775,-105.66666666666697,0.0,0.0,0.0,-0.0036784965558551387,-0.0034138115326185483,0,0,False,False,False,False,1.0
2026-06-10 09:08:15,1781050095.378759,6597.0,6618.966666666666,6644.073529411765,6642.576667132021,-107.03333333333376,0.0,0.0,0.0,-0.0037788357750642575,-0.0035543436904806164,0,0,False,False,False,False,1.0
2026-06-10 09:08:17,1781050097.377736,6589.0,6617.2,6643.275362318841,6641.609623469201,-108.80000000000018,0.0,0.0,0.0,-0.003925076245784206,-0.0036752571820761874,0,0,False,False,False,False,1.0
2026-06-10 09:08:19,1781050099.3769274,6591.0,6615.833333333333,6642.528571428571,6641.040256630371,-110.16666666666697,0.0,0.0,0.0,-0.004018836774005293,-0.003795628745341748,0,0,False,False,False,False,1.0
2026-06-10 09:08:21,1781050101.3907557,6589.0,6614.7,6641.774647887324,6640.873851558278,-111.30000000000018,0.0,0.0,0.0,-0.004076417723075936,-0.003941326419283909,0,0,False,False,False,False,1.0
2026-06-10 09:08:23,1781050103.3895347,6602.0,6614.033333333334,6641.222222222223,6640.263808848302,-111.96666666666624,0.0,0.0,0.0,-0.004093958608689829,-0.003950215875461954,0,0,False,False,False,False,1.0
2026-06-10 09:08:25,1781050105.390929,6596.0,6613.666666666667,6640.602739726028,6639.915336236091,-112.33333333333303,0.0,0.0,0.0,-0.004056269304926387,-0.00395316329203432,0,0,False,False,False,False,1.0
2026-06-10 09:08:27,1781050107.3927317,6594.0,6612.866666666667,6639.972972972973,6639.640334003672,-113.13333333333321,0.0,0.0,0.0,-0.004082291662426758,-0.004032397236923987,0,0,False,False,False,False,1.0
2026-06-10 09:08:29,1781050109.3958552,6601.0,6612.4,6639.453333333333,6639.310389666681,-113.60000000000036,0.0,0.0,0.0,-0.004074632650479249,-0.004053190480228793,0,0,False,False,False,False,1.0
2026-06-10 09:08:31,1781050111.4041295,6617.0,6612.5,6639.1578947368425,6639.0061137238135,-113.5,0.0,0.0,0.0,-0.004015252409944255,-0.0039924821983551816,0,0,False,False,False,False,1.0
2026-06-10 09:08:33,1781050113.3943012,6607.0,6611.866666666667,6638.74025974026,6638.936478819163,-114.13333333333321,0.0,0.0,0.0,-0.004047995857973868,-0.004077432016236327,0,0,False,False,False,False,1.0
2026-06-10 09:08:35,1781050115.3997629,6612.0,6611.233333333334,6638.397435897436,6638.89975716781,-114.76666666666642,0.0,0.0,0.0,-0.004091966898096652,-0.004167320617336623,0,0,False,False,False,False,1.0
2026-06-10 09:08:37,1781050117.420091,6616.0,6609.733333333334,6638.113924050633,6638.795843935539,-116.26666666666642,0.0,0.0,0.0,-0.004275399765959584,-0.004377678013514085,0,0,False,False,False,False,1.0
2026-06-10 09:08:39,1781050119.4233,6617.0,6608.7,6637.85,6638.720311047249,-117.30000000000018,0.0,0.0,0.0,-0.004391482181730612,-0.004522002681344128,0,0,False,False,False,False,1.0
2026-06-10 09:08:41,1781050121.4231179,6623.0,6608.466666666666,6637.666666666667,6638.636386565219,-117.53333333333376,0.0,0.0,0.0,-0.004399136242655661,-0.004544565802641075,0,0,False,False,False,False,1.0
2026-06-10 09:08:43,1781050123.4382527,6620.0,6608.5,6637.451219512195,6638.483323605436,-117.5,0.0,0.0,0.0,-0.004361797707392096,-0.004516592441954372,0,0,False,False,False,False,1.0
2026-06-10 09:08:45,1781050125.4534457,6615.0,6608.566666666667,6637.180722891566,6638.323850931677,-117.4333333333334,0.0,0.0,0.0,-0.004311176299028548,-0.004482635215338895,0,0,False,False,False,False,1.0
2026-06-10 09:08:47,1781050127.4402401,6614.0,6608.533333333334,6636.9047619047615,6638.087464632797,-117.46666666666624,0.0,0.0,0.0,-0.004274798206277898,-0.004452205768141033,0,0,False,False,False,False,1.0
2026-06-10 09:08:49,1781050129.4411805,6606.0,6608.0,6636.541176470589,6637.637300881378,-118.0,0.0,0.0,0.0,-0.004300610169010851,-0.0044650377141641365,0,0,False,False,False,False,1.0
2026-06-10 09:08:51,1781050131.4498854,6607.0,6607.6,6636.197674418605,6637.513932511879,-118.39999999999964,0.0,0.0,0.0,-0.004309346379003097,-0.004506797698058921,0,0,False,False,False,False,1.0
2026-06-10 09:08:53,1781050133.4443843,6602.0,6607.166666666667,6635.80459770115,6637.285177035407,-118.83333333333303,0.0,0.0,0.0,-0.004315668222720703,-0.0045377755460844875,0,0,False,False,False,False,1.0
2026-06-10 09:08:55,1781050135.446885,6606.0,6606.833333333333,6635.465909090909,6637.206520871578,-119.16666666666697,0.0,0.0,0.0,-0.004315081435102841,-0.004576200460650432,0,0,False,False,False,False,1.0
2026-06-10 09:08:57,1781050137.460448,6609.0,6606.733333333334,6635.168539325843,6637.161566658698,-119.26666666666642,0.0,0.0,0.0,-0.004285528818744765,-0.004584525029226066,0,0,False,False,False,False,1.0
2026-06-10 09:08:59,1781050139.4596894,6604.0,6606.366666666667,6634.822222222222,6637.115386145705,-119.63333333333321,0.0,0.0,0.0,-0.004288819594931752,-0.004632843892276317,0,0,False,False,False,False,1.0
2026-06-10 09:09:01,1781050141.47386,6612.0,6606.433333333333,6634.571428571428,6636.984167821096,-119.5666666666666,0.0,0.0,0.0,-0.004241132308398978,-0.0046031199887271,0,0,False,False,False,False,1.0
2026-06-10 09:09:03,1781050143.4896786,6615.0,6606.733333333334,6634.358695652174,6636.8880044136195,-119.26666666666642,0.0,0.0,0.0,-0.0041639838281497645,-0.004543495544935008,0,0,False,False,False,False,1.0
2026-06-10 09:09:05,1781050145.5014808,6602.0,6606.1,6634.010752688172,6636.73606152156,-119.89999999999964,0.0,0.0,0.0,-0.0042072215027480825,-0.00461613377985325,0,0,False,False,False,False,1.0
2026-06-10 09:09:07,1781050147.50318,6596.0,6605.633333333333,6633.606382978724,6636.001541128877,-120.36666666666679,0.0,0.0,0.0,-0.0042168690800175965,-0.0045762810040543755,0,0,False,False,False,False,1.0
2026-06-10 09:09:09,1781050149.507223,6591.0,6605.133333333333,6633.1578947368425,6635.362300125337,-120.86666666666679,0.0,0.0,0.0,-0.004224919992594439,-0.004555737188824343,0,0,False,False,False,False,1.0
2026-06-10 09:09:11,1781050151.5144215,6579.0,6604.133333333333,6632.59375,6633.1908778848965,-121.86666666666679,0.0,0.0,0.0,-0.0042909934995893255,-0.0043806284315503945,0,0,False,False,False,False,1.0
2026-06-10 09:09:13,1781050153.5018651,6590.0,6603.966666666666,6632.154639175258,6632.996182928602,-122.03333333333376,0.0,0.0,0.0,-0.004250198320480838,-0.004376531428835947,0,0,False,False,False,False,1.0
2026-06-10 09:09:15,1781050155.5183313,6589.0,6603.7,6631.714285714285,6632.88291816237,-122.30000000000018,0.0,0.0,0.0,-0.0042242902072293,-0.004399733648616079,0,0,False,False,False,False,1.0
2026-06-10 09:09:17,1781050157.534395,6585.0,6603.566666666667,6631.242424242424,6632.76341869213,-122.4333333333334,0.0,0.0,0.0,-0.004173540311930187,-0.004401898602802883,0,0,False,False,False,False,1.0
2026-06-10 09:09:19,1781050159.5491574,6586.0,6603.4,6630.79,6632.475969661023,-122.60000000000036,0.0,0.0,0.0,-0.004130729520916863,-0.004383878629040709,0,0,False,False,False,False,1.0
2026-06-10 09:09:21,1781050161.5540257,6591.0,6603.466666666666,6630.39603960396,6632.391160855216,-122.53333333333376,0.0,0.0,0.0,-0.004061502929303517,-0.004361095943686811,0,0,False,False,False,False,1.0
2026-06-10 09:09:23,1781050163.5582583,6588.0,6603.0,6629.980392156863,6632.275215571219,-123.0,0.0,0.0,0.0,-0.004069452782813662,-0.0044140531898444945,0,0,False,False,False,False,1.0
2026-06-10 09:09:25,1781050165.5506206,6588.0,6602.733333333334,6629.57281553398,6632.199307068615,-123.26666666666642,0.0,0.0,0.0,-0.004048448210382146,-0.004442866140026339,0,0,False,False,False,False,1.0
2026-06-10 09:09:27,1781050167.5544856,6585.0,6602.433333333333,6629.1442307692305,6632.081590479923,-123.5666666666666,0.0,0.0,0.0,-0.004029313061543937,-0.004470430096811279,0,0,False,False,False,False,1.0
2026-06-10 09:09:29,1781050169.5611398,6586.0,6601.933333333333,6628.733333333334,6631.908209988286,-124.0666666666666,0.0,0.0,0.0,-0.004043004696724389,-0.004519796671764516,0,0,False,False,False,False,1.0
2026-06-10 09:09:31,1781050171.5635054,6585.0,6600.866666666667,6628.320754716981,6631.8035486612835,-125.13333333333321,0.0,0.0,0.0,-0.00414193716119986,-0.004664927386285694,0,0,False,False,False,False,1.0
2026-06-10 09:09:33,1781050173.5650308,6583.0,6600.066666666667,6627.897196261682,6631.591875595049,-125.9333333333334,0.0,0.0,0.0,-0.004198998380770453,-0.004753792078851876,0,0,False,False,False,False,1.0
2026-06-10 09:09:35,1781050175.5678685,6584.0,6599.133333333333,6627.490740740741,6631.478031448974,-126.86666666666679,0.0,0.0,0.0,-0.004278754737911292,-0.00487744933516336,0,0,False,False,False,False,1.0
2026-06-10 09:09:37,1781050177.5683546,6594.0,6598.4,6627.183486238532,6631.129295323064,-127.60000000000036,0.0,0.0,0.0,-0.004343245708874965,-0.004935704593506932,0,0,False,False,False,False,1.0
2026-06-10 09:09:39,1781050179.5859356,6594.0,6597.633333333333,6626.881818181818,6631.055685019652,-128.3666666666668,0.0,0.0,0.0,-0.004413611959736045,-0.005040276130062306,0,0,False,False,False,False,1.0
2026-06-10 09:09:41,1781050181.5875416,6601.0,6596.9,6626.648648648648,6630.874883318928,-129.10000000000036,0.0,0.0,0.0,-0.004489244899790366,-0.0051237406702391896,0,0,False,False,False,False,1.0
2026-06-10 09:09:43,1781050183.588469,6604.0,6596.366666666667,6626.446428571428,6630.765692249423,-129.6333333333332,0.0,0.0,0.0,-0.0045393503484863216,-0.005187790849398432,0,0,False,False,False,False,1.0
2026-06-10 09:09:45,1781050185.581781,6604.0,6596.0,6626.2477876106195,6630.750954953714,-130.0,0.0,0.0,0.0,-0.004564844023366454,-0.005240877721060028,0,0,False,False,False,False,1.0
2026-06-10 09:09:47,1781050187.5896745,6607.0,6595.766666666666,6626.078947368421,6630.651656900038,-130.23333333333358,0.0,0.0,0.0,-0.004574693561988581,-0.005261170702138918,0,0,False,False,False,False,1.0
2026-06-10 09:09:49,1781050189.5939689,6603.0,6595.666666666667,6625.878260869566,6630.600581494784,-130.33333333333303,0.0,0.0,0.0,-0.004559636174017736,-0.005268589835679943,0,0,False,False,False,False,1.0
2026-06-10 09:09:51,1781050191.583959,6609.0,6595.733333333334,6625.732758620689,6630.548249505221,-130.26666666666642,0.0,0.0,0.0,-0.0045277143495296756,-0.005250684387144822,0,0,False,False,False,False,1.0
2026-06-10 09:09:53,1781050193.5839992,6613.0,6596.1,6625.623931623932,6630.331794284174,-129.89999999999964,0.0,0.0,0.0,-0.004456022848356109,-0.005162908184124962,0,0,False,False,False,False,1.0
2026-06-10 09:09:55,1781050195.5952923,6613.0,6596.333333333333,6625.516949152542,6630.297981836528,-129.66666666666697,0.0,0.0,0.0,-0.0044047303845388104,-0.005122642842937124,0,0,False,False,False,False,1.0
2026-06-10 09:09:57,1781050197.614041,6614.0,6596.5,6625.420168067227,6630.260789314719,-129.5,0.0,0.0,0.0,-0.004365031550242554,-0.005091924795647163,0,0,False,False,False,False,1.0
2026-06-10 09:09:59,1781050199.6188664,6619.0,6597.0,6625.366666666667,6630.239289901189,-129.0,0.0,0.0,0.0,-0.004281524041436719,-0.005013286617244347,0,0,False,False,False,False,1.0
2026-06-10 09:10:01,1781050201.639357,6617.0,6597.166666666667,6625.297520661157,6630.209203622631,-128.83333333333303,0.0,0.0,0.0,-0.004245975959081612,-0.0049836341420283516,0,0,False,False,False,False,1.0
2026-06-10 09:10:03,1781050203.6296437,6617.0,6597.233333333334,6625.229508196721,6630.159070479742,-128.76666666666642,0.0,0.0,0.0,-0.004225691325674218,-0.004966055383649458,0,0,False,False,False,False,1.0
2026-06-10 09:10:05,1781050205.6316557,6622.0,6597.9,6625.20325203252,6630.106979821369,-128.10000000000036,0.0,0.0,0.0,-0.004121119155724656,-0.004857686296675328,0,0,False,False,False,False,1.0
2026-06-10 09:10:07,1781050207.635001,6623.0,6598.8,6625.185483870968,6630.044296534313,-127.19999999999982,0.0,0.0,0.0,-0.003982603043371865,-0.004712532094339805,0,0,False,False,False,False,1.0
2026-06-10 09:10:09,1781050209.6396847,6626.0,6599.966666666666,6625.192,6630.033188372625,-126.03333333333376,0.0,0.0,0.0,-0.003807487138989144,-0.004534897616905988,0,0,False,False,False,False,1.0
2026-06-10 09:10:11,1781050211.6282141,6626.0,6601.533333333334,6625.1984126984125,6630.004512693981,-124.46666666666624,0.0,0.0,0.0,-0.003571980473780272,-0.004294292606609218,0,0,False,False,False,False,1.0
2026-06-10 09:10:13,1781050213.6276329,6619.0,6602.5,6625.149606299213,6629.965708000388,-123.5,0.0,0.0,0.0,-0.0034187312959208464,-0.0041426621509135664,0,0,False,False,False,False,1.0
2026-06-10 09:10:15,1781050215.6270905,6619.0,6603.5,6625.1015625,6629.904677647664,-122.5,0.0,0.0,0.0,-0.003260563222497768,-0.0039826632404966825,0,0,False,False,False,False,1.0
2026-06-10 09:10:17,1781050217.6276245,6606.0,6604.2,6624.953488372093,6629.735162588641,-121.80000000000018,0.0,0.0,0.0,-0.0031326240114015326,-0.0038516112578275345,0,0,False,False,False,False,1.0
2026-06-10 09:10:19,1781050219.6322072,6609.0,6604.966666666666,6624.830769230769,6629.621862888366,-121.03333333333376,0.0,0.0,0.0,-0.00299843169675551,-0.003718944569028297,0,0,False,False,False,False,1.0
2026-06-10 09:10:21,1781050221.6389961,6605.0,6605.433333333333,6624.679389312977,6629.578917324708,-120.5666666666666,0.0,0.0,0.0,-0.002905205648244901,-0.0036420991879704337,0,0,False,False,False,False,1.0
