file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250901.xlsx,7011,26,9900,50,850,35
ticks_20250901.xlsx,7011,18,10700,60,850,35
ticks_20250901.xlsx,7011,14,4500,70,850,35
ticks_20250901.xlsx,7011,12,2700,80,850,35
ticks_20250901.xlsx,7011,6,700,90,850,35
ticks_20250901.xlsx,7011,6,2500,100,850,35
ticks_20250901.xlsx,7011,6,2100,110,850,35
ticks_20250901.xlsx,7011,8,1400,120,850,35
ticks_20250901.xlsx,7011,8,700,130,850,35
ticks_20250901.xlsx,7011,6,-800,140,850,35
ticks_20250901.xlsx,7011,6,-1200,150,850,35
ticks_20250901.xlsx,7011,8,4000,160,850,35
ticks_20250901.xlsx,7011,8,3800,170,850,35
ticks_20250901.xlsx,7011,6,-1600,180,850,35
ticks_20250901.xlsx,7011,6,200,190,850,35
ticks_20250901.xlsx,7011,50,7800,30,900,35
ticks_20250901.xlsx,7011,30,8200,40,900,35
ticks_20250901.xlsx,7011,24,8600,50,900,35
ticks_20250901.xlsx,7011,18,10200,60,900,35
ticks_20250901.xlsx,7011,16,10200,70,900,35
ticks_20250901.xlsx,7011,14,8500,80,900,35
ticks_20250901.xlsx,7011,6,2800,90,900,35
ticks_20250901.xlsx,7011,8,2000,100,900,35
ticks_20250901.xlsx,7011,6,2200,110,900,35
ticks_20250901.xlsx,7011,2,400,120,900,35
ticks_20250901.xlsx,7011,4,1900,130,900,35
ticks_20250901.xlsx,7011,2,400,140,900,35
ticks_20250901.xlsx,7011,4,-300,150,900,35
ticks_20250901.xlsx,7011,6,1100,160,900,35
ticks_20250901.xlsx,7011,2,400,170,900,35
ticks_20250901.xlsx,7011,2,-800,180,900,35
ticks_20250901.xlsx,7011,6,4800,190,900,35
ticks_20250901.xlsx,7011,42,10600,30,950,35
ticks_20250901.xlsx,7011,28,9700,40,950,35
ticks_20250901.xlsx,7011,20,3200,50,950,35
ticks_20250901.xlsx,7011,18,3000,60,950,35
ticks_20250901.xlsx,7011,12,2500,70,950,35
ticks_20250901.xlsx,7011,10,2000,80,950,35
ticks_20250901.xlsx,7011,10,8700,90,950,35
ticks_20250901.xlsx,7011,6,800,100,950,35
ticks_20250901.xlsx,7011,6,2400,110,950,35
ticks_20250901.xlsx,7011,4,900,120,950,35
ticks_20250901.xlsx,7011,4,800,130,950,35
ticks_20250901.xlsx,7011,8,8800,140,950,35
ticks_20250901.xlsx,7011,6,8200,150,950,35
ticks_20250901.xlsx,7011,4,6700,160,950,35
ticks_20250901.xlsx,7011,2,400,170,950,35
ticks_20250901.xlsx,7011,0,0,180,950,35
ticks_20250901.xlsx,7011,2,6000,190,950,35
ticks_20250901.xlsx,7011,40,2400,30,1000,35
ticks_20250901.xlsx,7011,34,10600,40,1000,35
ticks_20250901.xlsx,7011,22,9500,50,1000,35
ticks_20250901.xlsx,7011,18,9400,60,1000,35
ticks_20250901.xlsx,7011,12,0,70,1000,35
ticks_20250901.xlsx,7011,10,800,80,1000,35
ticks_20250901.xlsx,7011,10,9000,90,1000,35
ticks_20250901.xlsx,7011,8,8900,100,1000,35
ticks_20250901.xlsx,7011,8,9200,110,1000,35
ticks_20250901.xlsx,7011,6,8900,120,1000,35
ticks_20250901.xlsx,7011,6,8900,130,1000,35
ticks_20250901.xlsx,7011,6,9200,140,1000,35
ticks_20250901.xlsx,7011,6,9500,150,1000,35
ticks_20250901.xlsx,7011,4,1200,160,1000,35
ticks_20250901.xlsx,7011,6,9000,170,1000,35
ticks_20250901.xlsx,7011,0,0,180,1000,35
ticks_20250901.xlsx,7011,0,0,190,1000,35
ticks_20250901.xlsx,7011,38,10100,30,1050,35
ticks_20250901.xlsx,7011,24,12100,40,1050,35
ticks_20250901.xlsx,7011,22,9900,50,1050,35
ticks_20250901.xlsx,7011,16,9900,60,1050,35
ticks_20250901.xlsx,7011,12,9200,70,1050,35
ticks_20250901.xlsx,7011,10,400,80,1050,35
ticks_20250901.xlsx,7011,8,200,90,1050,35
ticks_20250901.xlsx,7011,8,9000,100,1050,35
ticks_20250901.xlsx,7011,8,9200,110,1050,35
ticks_20250901.xlsx,7011,8,9400,120,1050,35
ticks_20250901.xlsx,7011,4,9100,130,1050,35
ticks_20250901.xlsx,7011,6,9300,140,1050,35
ticks_20250901.xlsx,7011,6,9300,150,1050,35
ticks_20250901.xlsx,7011,6,8700,160,1050,35
ticks_20250901.xlsx,7011,4,400,170,1050,35
ticks_20250901.xlsx,7011,4,400,180,1050,35
ticks_20250901.xlsx,7011,2,0,190,1050,35
ticks_20250901.xlsx,7011,42,9700,30,1100,35
ticks_20250901.xlsx,7011,16,9600,40,1100,35
ticks_20250901.xlsx,7011,14,8600,50,1100,35
ticks_20250901.xlsx,7011,12,8500,60,1100,35
ticks_20250901.xlsx,7011,10,9200,70,1100,35
ticks_20250901.xlsx,7011,10,9100,80,1100,35
ticks_20250901.xlsx,7011,8,9300,90,1100,35
ticks_20250901.xlsx,7011,10,9500,100,1100,35
ticks_20250901.xlsx,7011,6,600,110,1100,35
ticks_20250901.xlsx,7011,6,9300,120,1100,35
ticks_20250901.xlsx,7011,6,9200,130,1100,35
ticks_20250901.xlsx,7011,4,600,140,1100,35
ticks_20250901.xlsx,7011,6,9200,150,1100,35
ticks_20250901.xlsx,7011,6,8700,160,1100,35
ticks_20250901.xlsx,7011,6,8400,170,1100,35
ticks_20250901.xlsx,7011,4,400,180,1100,35
ticks_20250901.xlsx,7011,4,500,190,1100,35
