file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251015.xlsx,7011,26,6700,140,400,35
ticks_20251015.xlsx,7011,16,5800,150,400,35
ticks_20251015.xlsx,7011,18,5100,160,400,35
ticks_20251015.xlsx,7011,20,4800,170,400,35
ticks_20251015.xlsx,7011,18,2700,180,400,35
ticks_20251015.xlsx,7011,16,5400,190,400,35
ticks_20251015.xlsx,7011,100,3400,30,450,35
ticks_20251015.xlsx,7011,100,1200,40,450,35
ticks_20251015.xlsx,7011,84,800,50,450,35
ticks_20251015.xlsx,7011,76,-1100,60,450,35
ticks_20251015.xlsx,7011,62,-1900,70,450,35
ticks_20251015.xlsx,7011,54,-2400,80,450,35
ticks_20251015.xlsx,7011,48,-1000,90,450,35
ticks_20251015.xlsx,7011,40,700,100,450,35
ticks_20251015.xlsx,7011,42,2600,110,450,35
ticks_20251015.xlsx,7011,36,2000,120,450,35
ticks_20251015.xlsx,7011,28,200,130,450,35
ticks_20251015.xlsx,7011,22,4400,140,450,35
ticks_20251015.xlsx,7011,26,2000,150,450,35
ticks_20251015.xlsx,7011,24,2300,160,450,35
ticks_20251015.xlsx,7011,20,3800,170,450,35
ticks_20251015.xlsx,7011,18,3800,180,450,35
ticks_20251015.xlsx,7011,16,4200,190,450,35
ticks_20251015.xlsx,7011,100,-1600,30,500,35
ticks_20251015.xlsx,7011,100,-2100,40,500,35
ticks_20251015.xlsx,7011,92,5200,50,500,35
ticks_20251015.xlsx,7011,72,2400,60,500,35
ticks_20251015.xlsx,7011,68,1900,70,500,35
ticks_20251015.xlsx,7011,50,-1200,80,500,35
ticks_20251015.xlsx,7011,44,-1900,90,500,35
ticks_20251015.xlsx,7011,40,-1400,100,500,35
ticks_20251015.xlsx,7011,38,-1300,110,500,35
ticks_20251015.xlsx,7011,32,-600,120,500,35
ticks_20251015.xlsx,7011,22,2000,130,500,35
ticks_20251015.xlsx,7011,24,5500,140,500,35
ticks_20251015.xlsx,7011,22,4100,150,500,35
ticks_20251015.xlsx,7011,22,2000,160,500,35
ticks_20251015.xlsx,7011,22,3400,170,500,35
ticks_20251015.xlsx,7011,20,3200,180,500,35
ticks_20251015.xlsx,7011,20,3800,190,500,35
ticks_20251015.xlsx,7011,100,-3400,30,550,35
ticks_20251015.xlsx,7011,94,2300,40,550,35
ticks_20251015.xlsx,7011,86,3800,50,550,35
ticks_20251015.xlsx,7011,70,-1400,60,550,35
ticks_20251015.xlsx,7011,58,1800,70,550,35
ticks_20251015.xlsx,7011,48,2300,80,550,35
ticks_20251015.xlsx,7011,48,-1500,90,550,35
ticks_20251015.xlsx,7011,36,-2100,100,550,35
ticks_20251015.xlsx,7011,36,-4800,110,550,35
ticks_20251015.xlsx,7011,30,1700,120,550,35
ticks_20251015.xlsx,7011,28,-1400,130,550,35
ticks_20251015.xlsx,7011,20,4200,140,550,35
ticks_20251015.xlsx,7011,20,1800,150,550,35
ticks_20251015.xlsx,7011,20,3000,160,550,35
ticks_20251015.xlsx,7011,22,1900,170,550,35
ticks_20251015.xlsx,7011,20,900,180,550,35
ticks_20251015.xlsx,7011,18,300,190,550,35
ticks_20251015.xlsx,7011,100,2500,30,600,35
ticks_20251015.xlsx,7011,88,3600,40,600,35
ticks_20251015.xlsx,7011,72,4400,50,600,35
ticks_20251015.xlsx,7011,64,-3100,60,600,35
ticks_20251015.xlsx,7011,60,-2200,70,600,35
ticks_20251015.xlsx,7011,56,3500,80,600,35
ticks_20251015.xlsx,7011,44,-200,90,600,35
ticks_20251015.xlsx,7011,32,-1000,100,600,35
ticks_20251015.xlsx,7011,30,-2000,110,600,35
ticks_20251015.xlsx,7011,26,1400,120,600,35
ticks_20251015.xlsx,7011,24,-2300,130,600,35
ticks_20251015.xlsx,7011,20,3900,140,600,35
ticks_20251015.xlsx,7011,20,3000,150,600,35
ticks_20251015.xlsx,7011,20,3700,160,600,35
ticks_20251015.xlsx,7011,18,2100,170,600,35
ticks_20251015.xlsx,7011,18,-300,180,600,35
ticks_20251015.xlsx,7011,16,3300,190,600,35
ticks_20251015.xlsx,7011,100,3700,30,650,35
ticks_20251015.xlsx,7011,82,4200,40,650,35
ticks_20251015.xlsx,7011,66,3400,50,650,35
ticks_20251015.xlsx,7011,68,-2900,60,650,35
ticks_20251015.xlsx,7011,66,-4900,70,650,35
ticks_20251015.xlsx,7011,50,-200,80,650,35
ticks_20251015.xlsx,7011,40,1100,90,650,35
ticks_20251015.xlsx,7011,30,3200,100,650,35
ticks_20251015.xlsx,7011,32,1000,110,650,35
ticks_20251015.xlsx,7011,28,2500,120,650,35
ticks_20251015.xlsx,7011,20,-100,130,650,35
ticks_20251015.xlsx,7011,18,2800,140,650,35
ticks_20251015.xlsx,7011,16,3100,150,650,35
ticks_20251015.xlsx,7011,14,1500,160,650,35
ticks_20251015.xlsx,7011,20,800,170,650,35
ticks_20251015.xlsx,7011,18,-1400,180,650,35
ticks_20251015.xlsx,7011,16,-500,190,650,35
ticks_20251015.xlsx,7011,94,4500,30,700,35
ticks_20251015.xlsx,7011,68,4700,40,700,35
ticks_20251015.xlsx,7011,68,5200,50,700,35
ticks_20251015.xlsx,7011,52,-600,60,700,35
ticks_20251015.xlsx,7011,46,-1100,70,700,35
ticks_20251015.xlsx,7011,36,1600,80,700,35
ticks_20251015.xlsx,7011,30,600,90,700,35
ticks_20251015.xlsx,7011,30,2900,100,700,35
ticks_20251015.xlsx,7011,30,1400,110,700,35
ticks_20251015.xlsx,7011,28,1200,120,700,35
ticks_20251015.xlsx,7011,18,-1700,130,700,35
ticks_20251015.xlsx,7011,16,-600,140,700,35
ticks_20251015.xlsx,7011,20,-1200,150,700,35
ticks_20251015.xlsx,7011,18,400,160,700,35
ticks_20251015.xlsx,7011,18,200,170,700,35
ticks_20251015.xlsx,7011,20,-500,180,700,35
ticks_20251015.xlsx,7011,18,-100,190,700,35
ticks_20251015.xlsx,7011,80,3600,30,750,35
ticks_20251015.xlsx,7011,68,5800,40,750,35
ticks_20251015.xlsx,7011,52,4500,50,750,35
ticks_20251015.xlsx,7011,44,2100,60,750,35
ticks_20251015.xlsx,7011,46,2900,70,750,35
ticks_20251015.xlsx,7011,40,1000,80,750,35
ticks_20251015.xlsx,7011,34,-900,90,750,35
ticks_20251015.xlsx,7011,36,1400,100,750,35
ticks_20251015.xlsx,7011,32,1200,110,750,35
ticks_20251015.xlsx,7011,28,-1300,120,750,35
ticks_20251015.xlsx,7011,22,-2300,130,750,35
ticks_20251015.xlsx,7011,20,-500,140,750,35
ticks_20251015.xlsx,7011,18,-1300,150,750,35
ticks_20251015.xlsx,7011,18,-1600,160,750,35
ticks_20251015.xlsx,7011,20,0,170,750,35
ticks_20251015.xlsx,7011,22,-1500,180,750,35
ticks_20251015.xlsx,7011,20,600,190,750,35
ticks_20251015.xlsx,7011,78,3000,30,800,35
ticks_20251015.xlsx,7011,62,5600,40,800,35
ticks_20251015.xlsx,7011,52,4200,50,800,35
ticks_20251015.xlsx,7011,50,600,60,800,35
ticks_20251015.xlsx,7011,46,2000,70,800,35
ticks_20251015.xlsx,7011,30,-900,80,800,35
ticks_20251015.xlsx,7011,34,2400,90,800,35
ticks_20251015.xlsx,7011,30,800,100,800,35
ticks_20251015.xlsx,7011,28,100,110,800,35
ticks_20251015.xlsx,7011,28,-600,120,800,35
ticks_20251015.xlsx,7011,22,-200,130,800,35
ticks_20251015.xlsx,7011,18,2200,140,800,35
ticks_20251015.xlsx,7011,18,200,150,800,35
ticks_20251015.xlsx,7011,20,300,160,800,35
ticks_20251015.xlsx,7011,18,1300,170,800,35
ticks_20251015.xlsx,7011,16,1400,180,800,35
ticks_20251015.xlsx,7011,18,-100,190,800,35
ticks_20251015.xlsx,7011,82,600,30,850,35
ticks_20251015.xlsx,7011,68,3700,40,850,35
ticks_20251015.xlsx,7011,54,3300,50,850,35
ticks_20251015.xlsx,7011,52,800,60,850,35
ticks_20251015.xlsx,7011,44,0,70,850,35
ticks_20251015.xlsx,7011,32,600,80,850,35
ticks_20251015.xlsx,7011,34,1900,90,850,35
ticks_20251015.xlsx,7011,28,-800,100,850,35
ticks_20251015.xlsx,7011,30,-1600,110,850,35
ticks_20251015.xlsx,7011,28,-1800,120,850,35
ticks_20251015.xlsx,7011,20,-700,130,850,35
ticks_20251015.xlsx,7011,20,800,140,850,35
ticks_20251015.xlsx,7011,20,1800,150,850,35
ticks_20251015.xlsx,7011,20,-800,160,850,35
ticks_20251015.xlsx,7011,16,0,170,850,35
ticks_20251015.xlsx,7011,16,300,180,850,35
ticks_20251015.xlsx,7011,16,800,190,850,35
ticks_20251015.xlsx,7011,82,-2300,30,900,35
ticks_20251015.xlsx,7011,62,2400,40,900,35
ticks_20251015.xlsx,7011,50,3400,50,900,35
ticks_20251015.xlsx,7011,52,1400,60,900,35
ticks_20251015.xlsx,7011,46,-100,70,900,35
ticks_20251015.xlsx,7011,34,-1400,80,900,35
ticks_20251015.xlsx,7011,36,-2300,90,900,35
ticks_20251015.xlsx,7011,34,-1200,100,900,35
ticks_20251015.xlsx,7011,32,-1600,110,900,35
ticks_20251015.xlsx,7011,24,0,120,900,35
ticks_20251015.xlsx,7011,22,-1600,130,900,35
ticks_20251015.xlsx,7011,24,1200,140,900,35
ticks_20251015.xlsx,7011,20,1400,150,900,35
ticks_20251015.xlsx,7011,18,-1000,160,900,35
ticks_20251015.xlsx,7011,18,-800,170,900,35
ticks_20251015.xlsx,7011,16,-800,180,900,35
ticks_20251015.xlsx,7011,18,300,190,900,35
ticks_20251015.xlsx,7011,70,3700,30,950,35
ticks_20251015.xlsx,7011,58,2000,40,950,35
ticks_20251015.xlsx,7011,54,2300,50,950,35
ticks_20251015.xlsx,7011,44,500,60,950,35
ticks_20251015.xlsx,7011,42,-900,70,950,35
ticks_20251015.xlsx,7011,40,-2500,80,950,35
ticks_20251015.xlsx,7011,36,-1200,90,950,35
ticks_20251015.xlsx,7011,34,-2000,100,950,35
ticks_20251015.xlsx,7011,34,-1200,110,950,35
ticks_20251015.xlsx,7011,28,-2200,120,950,35
ticks_20251015.xlsx,7011,22,-2800,130,950,35
ticks_20251015.xlsx,7011,26,-500,140,950,35
ticks_20251015.xlsx,7011,20,-1600,150,950,35
ticks_20251015.xlsx,7011,24,-1600,160,950,35
ticks_20251015.xlsx,7011,20,-1800,170,950,35
ticks_20251015.xlsx,7011,16,-1200,180,950,35
ticks_20251015.xlsx,7011,16,-1900,190,950,35
ticks_20251015.xlsx,7011,74,3700,30,1000,35
ticks_20251015.xlsx,7011,60,-1100,40,1000,35
ticks_20251015.xlsx,7011,58,-1000,50,1000,35
ticks_20251015.xlsx,7011,44,800,60,1000,35
ticks_20251015.xlsx,7011,40,-700,70,1000,35
ticks_20251015.xlsx,7011,30,-200,80,1000,35
ticks_20251015.xlsx,7011,30,3000,90,1000,35
ticks_20251015.xlsx,7011,24,2800,100,1000,35
ticks_20251015.xlsx,7011,24,-600,110,1000,35
ticks_20251015.xlsx,7011,24,-1400,120,1000,35
ticks_20251015.xlsx,7011,24,-3900,130,1000,35
ticks_20251015.xlsx,7011,22,-1600,140,1000,35
ticks_20251015.xlsx,7011,20,-3100,150,1000,35
ticks_20251015.xlsx,7011,22,-2600,160,1000,35
ticks_20251015.xlsx,7011,24,-3200,170,1000,35
ticks_20251015.xlsx,7011,20,-1400,180,1000,35
ticks_20251015.xlsx,7011,18,3200,190,1000,35
ticks_20251015.xlsx,7011,78,3600,30,1050,35
ticks_20251015.xlsx,7011,54,1400,40,1050,35
ticks_20251015.xlsx,7011,50,0,50,1050,35
ticks_20251015.xlsx,7011,44,-500,60,1050,35
ticks_20251015.xlsx,7011,38,600,70,1050,35
ticks_20251015.xlsx,7011,32,400,80,1050,35
ticks_20251015.xlsx,7011,26,-600,90,1050,35
ticks_20251015.xlsx,7011,24,1800,100,1050,35
ticks_20251015.xlsx,7011,22,-1400,110,1050,35
ticks_20251015.xlsx,7011,18,-1300,120,1050,35
ticks_20251015.xlsx,7011,20,-4700,130,1050,35
ticks_20251015.xlsx,7011,22,-1800,140,1050,35
ticks_20251015.xlsx,7011,22,-1800,150,1050,35
ticks_20251015.xlsx,7011,18,100,160,1050,35
ticks_20251015.xlsx,7011,24,-2100,170,1050,35
ticks_20251015.xlsx,7011,16,1200,180,1050,35
ticks_20251015.xlsx,7011,16,4100,190,1050,35
ticks_20251015.xlsx,7011,84,2200,30,1100,35
ticks_20251015.xlsx,7011,54,300,40,1100,35
ticks_20251015.xlsx,7011,44,1700,50,1100,35
ticks_20251015.xlsx,7011,40,0,60,1100,35
ticks_20251015.xlsx,7011,36,-1900,70,1100,35
ticks_20251015.xlsx,7011,36,-1300,80,1100,35
ticks_20251015.xlsx,7011,30,-2100,90,1100,35
ticks_20251015.xlsx,7011,20,-1400,100,1100,35
ticks_20251015.xlsx,7011,22,-1500,110,1100,35
ticks_20251015.xlsx,7011,18,700,120,1100,35
ticks_20251015.xlsx,7011,18,-4300,130,1100,35
ticks_20251015.xlsx,7011,18,-400,140,1100,35
ticks_20251015.xlsx,7011,20,-1300,150,1100,35
ticks_20251015.xlsx,7011,22,0,160,1100,35
ticks_20251015.xlsx,7011,18,-1100,170,1100,35
ticks_20251015.xlsx,7011,14,1200,180,1100,35
ticks_20251015.xlsx,7011,14,2600,190,1100,35
