file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251023.xlsx,7011,12,1100,170,950,35
ticks_20251023.xlsx,7011,18,2200,180,950,35
ticks_20251023.xlsx,7011,16,4100,190,950,35
ticks_20251023.xlsx,7011,84,8100,30,1000,35
ticks_20251023.xlsx,7011,60,10100,40,1000,35
ticks_20251023.xlsx,7011,56,4700,50,1000,35
ticks_20251023.xlsx,7011,44,5300,60,1000,35
ticks_20251023.xlsx,7011,40,4600,70,1000,35
ticks_20251023.xlsx,7011,30,3800,80,1000,35
ticks_20251023.xlsx,7011,24,4100,90,1000,35
ticks_20251023.xlsx,7011,22,5200,100,1000,35
ticks_20251023.xlsx,7011,16,3800,110,1000,35
ticks_20251023.xlsx,7011,16,3400,120,1000,35
ticks_20251023.xlsx,7011,16,5300,130,1000,35
ticks_20251023.xlsx,7011,10,5300,140,1000,35
ticks_20251023.xlsx,7011,10,5200,150,1000,35
ticks_20251023.xlsx,7011,14,5100,160,1000,35
ticks_20251023.xlsx,7011,16,6900,170,1000,35
ticks_20251023.xlsx,7011,16,5500,180,1000,35
ticks_20251023.xlsx,7011,16,4700,190,1000,35
ticks_20251023.xlsx,7011,80,9200,30,1050,35
ticks_20251023.xlsx,7011,56,11400,40,1050,35
ticks_20251023.xlsx,7011,48,11300,50,1050,35
ticks_20251023.xlsx,7011,40,2500,60,1050,35
ticks_20251023.xlsx,7011,36,7900,70,1050,35
ticks_20251023.xlsx,7011,28,4400,80,1050,35
ticks_20251023.xlsx,7011,24,4300,90,1050,35
ticks_20251023.xlsx,7011,22,6100,100,1050,35
ticks_20251023.xlsx,7011,18,7500,110,1050,35
ticks_20251023.xlsx,7011,12,1400,120,1050,35
ticks_20251023.xlsx,7011,14,5300,130,1050,35
ticks_20251023.xlsx,7011,12,6100,140,1050,35
ticks_20251023.xlsx,7011,14,6400,150,1050,35
ticks_20251023.xlsx,7011,16,6800,160,1050,35
ticks_20251023.xlsx,7011,16,6100,170,1050,35
ticks_20251023.xlsx,7011,16,6500,180,1050,35
ticks_20251023.xlsx,7011,16,6300,190,1050,35
ticks_20251023.xlsx,7011,72,6300,30,1100,35
ticks_20251023.xlsx,7011,58,14200,40,1100,35
ticks_20251023.xlsx,7011,50,15600,50,1100,35
ticks_20251023.xlsx,7011,36,6800,60,1100,35
ticks_20251023.xlsx,7011,32,6400,70,1100,35
ticks_20251023.xlsx,7011,28,4700,80,1100,35
ticks_20251023.xlsx,7011,24,4500,90,1100,35
ticks_20251023.xlsx,7011,20,5500,100,1100,35
ticks_20251023.xlsx,7011,16,4900,110,1100,35
ticks_20251023.xlsx,7011,16,5800,120,1100,35
ticks_20251023.xlsx,7011,10,4000,130,1100,35
ticks_20251023.xlsx,7011,12,6800,140,1100,35
ticks_20251023.xlsx,7011,14,5700,150,1100,35
ticks_20251023.xlsx,7011,14,5800,160,1100,35
ticks_20251023.xlsx,7011,14,5400,170,1100,35
ticks_20251023.xlsx,7011,16,6000,180,1100,35
ticks_20251023.xlsx,7011,16,6000,190,1100,35
