file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251218.xlsx,7011,62,3100,40,800,35
ticks_20251218.xlsx,7011,46,6000,50,800,35
ticks_20251218.xlsx,7011,40,2100,60,800,35
ticks_20251218.xlsx,7011,30,-1600,70,800,35
ticks_20251218.xlsx,7011,22,-1600,80,800,35
ticks_20251218.xlsx,7011,12,2900,90,800,35
ticks_20251218.xlsx,7011,14,0,100,800,35
ticks_20251218.xlsx,7011,12,-2000,110,800,35
ticks_20251218.xlsx,7011,10,300,120,800,35
ticks_20251218.xlsx,7011,10,100,130,800,35
ticks_20251218.xlsx,7011,10,1000,140,800,35
ticks_20251218.xlsx,7011,12,-300,150,800,35
ticks_20251218.xlsx,7011,12,-700,160,800,35
ticks_20251218.xlsx,7011,12,-4200,170,800,35
ticks_20251218.xlsx,7011,12,-300,180,800,35
ticks_20251218.xlsx,7011,10,-3500,190,800,35
ticks_20251218.xlsx,7011,82,1200,30,850,35
ticks_20251218.xlsx,7011,56,6000,40,850,35
ticks_20251218.xlsx,7011,46,3600,50,850,35
ticks_20251218.xlsx,7011,38,-2500,60,850,35
ticks_20251218.xlsx,7011,28,-2200,70,850,35
ticks_20251218.xlsx,7011,20,-1700,80,850,35
ticks_20251218.xlsx,7011,16,1600,90,850,35
ticks_20251218.xlsx,7011,14,-1000,100,850,35
ticks_20251218.xlsx,7011,12,-1900,110,850,35
ticks_20251218.xlsx,7011,12,800,120,850,35
ticks_20251218.xlsx,7011,10,-200,130,850,35
ticks_20251218.xlsx,7011,8,-700,140,850,35
ticks_20251218.xlsx,7011,10,-2100,150,850,35
ticks_20251218.xlsx,7011,12,-700,160,850,35
ticks_20251218.xlsx,7011,12,-700,170,850,35
ticks_20251218.xlsx,7011,12,-1200,180,850,35
ticks_20251218.xlsx,7011,10,-4400,190,850,35
ticks_20251218.xlsx,7011,86,4900,30,900,35
ticks_20251218.xlsx,7011,64,3100,40,900,35
ticks_20251218.xlsx,7011,34,200,50,900,35
ticks_20251218.xlsx,7011,38,3500,60,900,35
ticks_20251218.xlsx,7011,32,-3700,70,900,35
ticks_20251218.xlsx,7011,28,-2500,80,900,35
ticks_20251218.xlsx,7011,16,600,90,900,35
ticks_20251218.xlsx,7011,14,-2000,100,900,35
ticks_20251218.xlsx,7011,12,-2400,110,900,35
ticks_20251218.xlsx,7011,10,200,120,900,35
ticks_20251218.xlsx,7011,10,100,130,900,35
ticks_20251218.xlsx,7011,8,0,140,900,35
ticks_20251218.xlsx,7011,10,-2200,150,900,35
ticks_20251218.xlsx,7011,12,-2200,160,900,35
ticks_20251218.xlsx,7011,12,-1700,170,900,35
ticks_20251218.xlsx,7011,14,-3400,180,900,35
ticks_20251218.xlsx,7011,14,-2900,190,900,35
ticks_20251218.xlsx,7011,76,3300,30,950,35
ticks_20251218.xlsx,7011,56,-100,40,950,35
ticks_20251218.xlsx,7011,40,-100,50,950,35
ticks_20251218.xlsx,7011,30,-3400,60,950,35
ticks_20251218.xlsx,7011,28,-3300,70,950,35
ticks_20251218.xlsx,7011,28,-3200,80,950,35
ticks_20251218.xlsx,7011,20,200,90,950,35
ticks_20251218.xlsx,7011,16,-1100,100,950,35
ticks_20251218.xlsx,7011,14,-1600,110,950,35
ticks_20251218.xlsx,7011,12,900,120,950,35
ticks_20251218.xlsx,7011,12,200,130,950,35
ticks_20251218.xlsx,7011,10,300,140,950,35
ticks_20251218.xlsx,7011,14,-2800,150,950,35
ticks_20251218.xlsx,7011,14,-3400,160,950,35
ticks_20251218.xlsx,7011,14,-2600,170,950,35
ticks_20251218.xlsx,7011,12,-3100,180,950,35
ticks_20251218.xlsx,7011,12,-2000,190,950,35
ticks_20251218.xlsx,7011,82,2100,30,1000,35
ticks_20251218.xlsx,7011,54,-1000,40,1000,35
ticks_20251218.xlsx,7011,40,-2400,50,1000,35
ticks_20251218.xlsx,7011,36,2300,60,1000,35
ticks_20251218.xlsx,7011,30,-3500,70,1000,35
ticks_20251218.xlsx,7011,24,-3600,80,1000,35
ticks_20251218.xlsx,7011,14,-1700,90,1000,35
ticks_20251218.xlsx,7011,14,-4100,100,1000,35
ticks_20251218.xlsx,7011,16,-3800,110,1000,35
ticks_20251218.xlsx,7011,12,-400,120,1000,35
ticks_20251218.xlsx,7011,10,-1000,130,1000,35
ticks_20251218.xlsx,7011,10,-1600,140,1000,35
ticks_20251218.xlsx,7011,12,-3700,150,1000,35
ticks_20251218.xlsx,7011,14,-2800,160,1000,35
ticks_20251218.xlsx,7011,14,-3000,170,1000,35
ticks_20251218.xlsx,7011,14,-2900,180,1000,35
ticks_20251218.xlsx,7011,12,-3300,190,1000,35
ticks_20251218.xlsx,7011,86,-1200,30,1050,35
ticks_20251218.xlsx,7011,52,-2900,40,1050,35
ticks_20251218.xlsx,7011,42,3800,50,1050,35
ticks_20251218.xlsx,7011,28,-5100,60,1050,35
ticks_20251218.xlsx,7011,26,-6800,70,1050,35
ticks_20251218.xlsx,7011,22,-6300,80,1050,35
ticks_20251218.xlsx,7011,18,-2700,90,1050,35
ticks_20251218.xlsx,7011,18,-6800,100,1050,35
ticks_20251218.xlsx,7011,18,-5200,110,1050,35
ticks_20251218.xlsx,7011,12,-3100,120,1050,35
ticks_20251218.xlsx,7011,10,-2400,130,1050,35
ticks_20251218.xlsx,7011,10,-3300,140,1050,35
ticks_20251218.xlsx,7011,12,-3400,150,1050,35
ticks_20251218.xlsx,7011,12,-3600,160,1050,35
ticks_20251218.xlsx,7011,12,-2500,170,1050,35
ticks_20251218.xlsx,7011,10,-3500,180,1050,35
ticks_20251218.xlsx,7011,10,-2900,190,1050,35
ticks_20251218.xlsx,7011,72,-2200,30,1100,35
ticks_20251218.xlsx,7011,50,-3200,40,1100,35
ticks_20251218.xlsx,7011,32,1200,50,1100,35
ticks_20251218.xlsx,7011,30,-3700,60,1100,35
ticks_20251218.xlsx,7011,30,-6500,70,1100,35
ticks_20251218.xlsx,7011,30,-4700,80,1100,35
ticks_20251218.xlsx,7011,18,-5000,90,1100,35
ticks_20251218.xlsx,7011,20,-6900,100,1100,35
ticks_20251218.xlsx,7011,16,-5900,110,1100,35
ticks_20251218.xlsx,7011,18,-3800,120,1100,35
ticks_20251218.xlsx,7011,14,-2200,130,1100,35
ticks_20251218.xlsx,7011,12,-4600,140,1100,35
ticks_20251218.xlsx,7011,10,-4600,150,1100,35
ticks_20251218.xlsx,7011,10,-4800,160,1100,35
ticks_20251218.xlsx,7011,10,-5100,170,1100,35
ticks_20251218.xlsx,7011,8,-5000,180,1100,35
ticks_20251218.xlsx,7011,10,-4300,190,1100,35
