file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250905.xlsx,7011,34,700,110,400,35
ticks_20250905.xlsx,7011,30,-2400,120,400,35
ticks_20250905.xlsx,7011,22,1200,130,400,35
ticks_20250905.xlsx,7011,16,0,140,400,35
ticks_20250905.xlsx,7011,8,300,150,400,35
ticks_20250905.xlsx,7011,10,2200,160,400,35
ticks_20250905.xlsx,7011,10,500,170,400,35
ticks_20250905.xlsx,7011,8,-300,180,400,35
ticks_20250905.xlsx,7011,6,-100,190,400,35
ticks_20250905.xlsx,7011,100,-2200,30,450,35
ticks_20250905.xlsx,7011,100,-3600,40,450,35
ticks_20250905.xlsx,7011,82,-1900,50,450,35
ticks_20250905.xlsx,7011,64,-100,60,450,35
ticks_20250905.xlsx,7011,48,1400,70,450,35
ticks_20250905.xlsx,7011,44,-200,80,450,35
ticks_20250905.xlsx,7011,38,-1000,90,450,35
ticks_20250905.xlsx,7011,40,0,100,450,35
ticks_20250905.xlsx,7011,34,1400,110,450,35
ticks_20250905.xlsx,7011,28,1800,120,450,35
ticks_20250905.xlsx,7011,20,-100,130,450,35
ticks_20250905.xlsx,7011,18,400,140,450,35
ticks_20250905.xlsx,7011,10,2000,150,450,35
ticks_20250905.xlsx,7011,10,1400,160,450,35
ticks_20250905.xlsx,7011,8,-800,170,450,35
ticks_20250905.xlsx,7011,6,-1800,180,450,35
ticks_20250905.xlsx,7011,8,-1100,190,450,35
ticks_20250905.xlsx,7011,100,-3000,30,500,35
ticks_20250905.xlsx,7011,100,-3900,40,500,35
ticks_20250905.xlsx,7011,94,-6000,50,500,35
ticks_20250905.xlsx,7011,58,-2400,60,500,35
ticks_20250905.xlsx,7011,46,2500,70,500,35
ticks_20250905.xlsx,7011,44,2100,80,500,35
ticks_20250905.xlsx,7011,38,1200,90,500,35
ticks_20250905.xlsx,7011,30,-400,100,500,35
ticks_20250905.xlsx,7011,30,-300,110,500,35
ticks_20250905.xlsx,7011,22,-100,120,500,35
ticks_20250905.xlsx,7011,18,2400,130,500,35
ticks_20250905.xlsx,7011,16,-400,140,500,35
ticks_20250905.xlsx,7011,14,2500,150,500,35
ticks_20250905.xlsx,7011,8,0,160,500,35
ticks_20250905.xlsx,7011,8,-1500,170,500,35
ticks_20250905.xlsx,7011,8,-2200,180,500,35
ticks_20250905.xlsx,7011,6,-3100,190,500,35
ticks_20250905.xlsx,7011,100,-2000,30,550,35
ticks_20250905.xlsx,7011,92,-5700,40,550,35
ticks_20250905.xlsx,7011,76,-4400,50,550,35
ticks_20250905.xlsx,7011,62,-200,60,550,35
ticks_20250905.xlsx,7011,46,-200,70,550,35
ticks_20250905.xlsx,7011,38,1400,80,550,35
ticks_20250905.xlsx,7011,34,100,90,550,35
ticks_20250905.xlsx,7011,34,-1200,100,550,35
ticks_20250905.xlsx,7011,28,-3400,110,550,35
ticks_20250905.xlsx,7011,22,-3800,120,550,35
ticks_20250905.xlsx,7011,18,-2100,130,550,35
ticks_20250905.xlsx,7011,10,-1700,140,550,35
ticks_20250905.xlsx,7011,4,-200,150,550,35
ticks_20250905.xlsx,7011,6,-900,160,550,35
ticks_20250905.xlsx,7011,8,-500,170,550,35
ticks_20250905.xlsx,7011,8,-1400,180,550,35
ticks_20250905.xlsx,7011,8,-1800,190,550,35
ticks_20250905.xlsx,7011,100,-2500,30,600,35
ticks_20250905.xlsx,7011,92,-5100,40,600,35
ticks_20250905.xlsx,7011,78,-6800,50,600,35
ticks_20250905.xlsx,7011,60,-1400,60,600,35
ticks_20250905.xlsx,7011,54,-2000,70,600,35
ticks_20250905.xlsx,7011,38,-2500,80,600,35
ticks_20250905.xlsx,7011,34,-3700,90,600,35
ticks_20250905.xlsx,7011,34,-2800,100,600,35
ticks_20250905.xlsx,7011,24,-500,110,600,35
ticks_20250905.xlsx,7011,20,-200,120,600,35
ticks_20250905.xlsx,7011,14,0,130,600,35
ticks_20250905.xlsx,7011,12,2000,140,600,35
ticks_20250905.xlsx,7011,6,2600,150,600,35
ticks_20250905.xlsx,7011,6,-500,160,600,35
ticks_20250905.xlsx,7011,6,-1200,170,600,35
ticks_20250905.xlsx,7011,6,-1600,180,600,35
ticks_20250905.xlsx,7011,8,-2100,190,600,35
ticks_20250905.xlsx,7011,100,-1400,30,650,35
ticks_20250905.xlsx,7011,90,-3100,40,650,35
ticks_20250905.xlsx,7011,84,-4100,50,650,35
ticks_20250905.xlsx,7011,58,-2500,60,650,35
ticks_20250905.xlsx,7011,50,-2500,70,650,35
ticks_20250905.xlsx,7011,42,-1100,80,650,35
ticks_20250905.xlsx,7011,34,-2000,90,650,35
ticks_20250905.xlsx,7011,30,1700,100,650,35
ticks_20250905.xlsx,7011,26,-2100,110,650,35
ticks_20250905.xlsx,7011,24,-2000,120,650,35
ticks_20250905.xlsx,7011,12,-900,130,650,35
ticks_20250905.xlsx,7011,10,1200,140,650,35
ticks_20250905.xlsx,7011,12,800,150,650,35
ticks_20250905.xlsx,7011,10,1500,160,650,35
ticks_20250905.xlsx,7011,10,600,170,650,35
ticks_20250905.xlsx,7011,10,0,180,650,35
ticks_20250905.xlsx,7011,12,-100,190,650,35
ticks_20250905.xlsx,7011,100,-3400,30,700,35
ticks_20250905.xlsx,7011,78,-2600,40,700,35
ticks_20250905.xlsx,7011,76,-5400,50,700,35
ticks_20250905.xlsx,7011,52,-4400,60,700,35
ticks_20250905.xlsx,7011,40,600,70,700,35
ticks_20250905.xlsx,7011,38,-3300,80,700,35
ticks_20250905.xlsx,7011,30,200,90,700,35
ticks_20250905.xlsx,7011,28,1100,100,700,35
ticks_20250905.xlsx,7011,26,-2100,110,700,35
ticks_20250905.xlsx,7011,20,-900,120,700,35
ticks_20250905.xlsx,7011,14,500,130,700,35
ticks_20250905.xlsx,7011,10,800,140,700,35
ticks_20250905.xlsx,7011,6,1100,150,700,35
ticks_20250905.xlsx,7011,10,1700,160,700,35
ticks_20250905.xlsx,7011,10,500,170,700,35
ticks_20250905.xlsx,7011,8,100,180,700,35
ticks_20250905.xlsx,7011,10,700,190,700,35
ticks_20250905.xlsx,7011,88,-1900,30,750,35
ticks_20250905.xlsx,7011,68,-900,40,750,35
ticks_20250905.xlsx,7011,70,-3400,50,750,35
ticks_20250905.xlsx,7011,54,-2700,60,750,35
ticks_20250905.xlsx,7011,44,-2200,70,750,35
ticks_20250905.xlsx,7011,40,-1400,80,750,35
ticks_20250905.xlsx,7011,28,-3200,90,750,35
ticks_20250905.xlsx,7011,26,600,100,750,35
ticks_20250905.xlsx,7011,22,1300,110,750,35
ticks_20250905.xlsx,7011,14,500,120,750,35
ticks_20250905.xlsx,7011,12,1600,130,750,35
ticks_20250905.xlsx,7011,10,200,140,750,35
ticks_20250905.xlsx,7011,6,1200,150,750,35
ticks_20250905.xlsx,7011,6,1900,160,750,35
ticks_20250905.xlsx,7011,10,300,170,750,35
ticks_20250905.xlsx,7011,8,400,180,750,35
ticks_20250905.xlsx,7011,6,1900,190,750,35
ticks_20250905.xlsx,7011,94,-2600,30,800,35
ticks_20250905.xlsx,7011,66,-900,40,800,35
ticks_20250905.xlsx,7011,66,-3500,50,800,35
ticks_20250905.xlsx,7011,50,-3500,60,800,35
ticks_20250905.xlsx,7011,38,-1000,70,800,35
ticks_20250905.xlsx,7011,34,-5900,80,800,35
ticks_20250905.xlsx,7011,38,-2400,90,800,35
ticks_20250905.xlsx,7011,22,1700,100,800,35
ticks_20250905.xlsx,7011,20,1800,110,800,35
ticks_20250905.xlsx,7011,12,1300,120,800,35
ticks_20250905.xlsx,7011,14,2700,130,800,35
ticks_20250905.xlsx,7011,10,2200,140,800,35
ticks_20250905.xlsx,7011,10,-500,150,800,35
ticks_20250905.xlsx,7011,8,1400,160,800,35
ticks_20250905.xlsx,7011,8,900,170,800,35
ticks_20250905.xlsx,7011,6,1600,180,800,35
ticks_20250905.xlsx,7011,6,1500,190,800,35
ticks_20250905.xlsx,7011,100,400,30,850,35
ticks_20250905.xlsx,7011,78,-1900,40,850,35
ticks_20250905.xlsx,7011,62,-3900,50,850,35
ticks_20250905.xlsx,7011,48,-1900,60,850,35
ticks_20250905.xlsx,7011,38,-1100,70,850,35
ticks_20250905.xlsx,7011,38,600,80,850,35
ticks_20250905.xlsx,7011,32,-400,90,850,35
ticks_20250905.xlsx,7011,22,1500,100,850,35
ticks_20250905.xlsx,7011,16,600,110,850,35
ticks_20250905.xlsx,7011,16,1400,120,850,35
ticks_20250905.xlsx,7011,14,2700,130,850,35
ticks_20250905.xlsx,7011,6,1400,140,850,35
ticks_20250905.xlsx,7011,12,-900,150,850,35
ticks_20250905.xlsx,7011,10,3600,160,850,35
ticks_20250905.xlsx,7011,8,1300,170,850,35
ticks_20250905.xlsx,7011,8,500,180,850,35
ticks_20250905.xlsx,7011,6,1900,190,850,35
ticks_20250905.xlsx,7011,100,100,30,900,35
ticks_20250905.xlsx,7011,72,-100,40,900,35
ticks_20250905.xlsx,7011,54,0,50,900,35
ticks_20250905.xlsx,7011,36,1400,60,900,35
ticks_20250905.xlsx,7011,36,1400,70,900,35
ticks_20250905.xlsx,7011,32,400,80,900,35
ticks_20250905.xlsx,7011,28,100,90,900,35
ticks_20250905.xlsx,7011,22,-1700,100,900,35
ticks_20250905.xlsx,7011,18,1200,110,900,35
ticks_20250905.xlsx,7011,14,1800,120,900,35
ticks_20250905.xlsx,7011,10,2300,130,900,35
ticks_20250905.xlsx,7011,12,4000,140,900,35
ticks_20250905.xlsx,7011,8,4400,150,900,35
ticks_20250905.xlsx,7011,6,2200,160,900,35
ticks_20250905.xlsx,7011,8,900,170,900,35
ticks_20250905.xlsx,7011,8,600,180,900,35
ticks_20250905.xlsx,7011,6,2000,190,900,35
ticks_20250905.xlsx,7011,100,-2800,30,950,35
ticks_20250905.xlsx,7011,86,-1600,40,950,35
ticks_20250905.xlsx,7011,54,-4400,50,950,35
ticks_20250905.xlsx,7011,32,1900,60,950,35
ticks_20250905.xlsx,7011,24,400,70,950,35
ticks_20250905.xlsx,7011,26,0,80,950,35
ticks_20250905.xlsx,7011,24,-500,90,950,35
ticks_20250905.xlsx,7011,16,1700,100,950,35
ticks_20250905.xlsx,7011,18,1600,110,950,35
ticks_20250905.xlsx,7011,16,3300,120,950,35
ticks_20250905.xlsx,7011,8,3000,130,950,35
ticks_20250905.xlsx,7011,10,4000,140,950,35
ticks_20250905.xlsx,7011,6,4400,150,950,35
ticks_20250905.xlsx,7011,4,3300,160,950,35
ticks_20250905.xlsx,7011,6,2000,170,950,35
ticks_20250905.xlsx,7011,6,1200,180,950,35
ticks_20250905.xlsx,7011,6,1900,190,950,35
ticks_20250905.xlsx,7011,94,-2900,30,1000,35
ticks_20250905.xlsx,7011,82,-3000,40,1000,35
ticks_20250905.xlsx,7011,60,-7800,50,1000,35
ticks_20250905.xlsx,7011,34,-2400,60,1000,35
ticks_20250905.xlsx,7011,28,1200,70,1000,35
ticks_20250905.xlsx,7011,26,1500,80,1000,35
ticks_20250905.xlsx,7011,22,1100,90,1000,35
ticks_20250905.xlsx,7011,18,2000,100,1000,35
ticks_20250905.xlsx,7011,16,2000,110,1000,35
ticks_20250905.xlsx,7011,12,2200,120,1000,35
ticks_20250905.xlsx,7011,8,5500,130,1000,35
ticks_20250905.xlsx,7011,10,4700,140,1000,35
ticks_20250905.xlsx,7011,6,3300,150,1000,35
ticks_20250905.xlsx,7011,4,2900,160,1000,35
ticks_20250905.xlsx,7011,6,1600,170,1000,35
ticks_20250905.xlsx,7011,6,1300,180,1000,35
ticks_20250905.xlsx,7011,6,1800,190,1000,35
ticks_20250905.xlsx,7011,100,-3500,30,1050,35
ticks_20250905.xlsx,7011,84,-6700,40,1050,35
ticks_20250905.xlsx,7011,66,-8800,50,1050,35
ticks_20250905.xlsx,7011,36,-3900,60,1050,35
ticks_20250905.xlsx,7011,34,-5000,70,1050,35
ticks_20250905.xlsx,7011,36,-3900,80,1050,35
ticks_20250905.xlsx,7011,28,-3200,90,1050,35
ticks_20250905.xlsx,7011,20,-2000,100,1050,35
ticks_20250905.xlsx,7011,14,2000,110,1050,35
ticks_20250905.xlsx,7011,16,1600,120,1050,35
ticks_20250905.xlsx,7011,12,2400,130,1050,35
ticks_20250905.xlsx,7011,8,600,140,1050,35
ticks_20250905.xlsx,7011,6,4700,150,1050,35
ticks_20250905.xlsx,7011,4,3100,160,1050,35
ticks_20250905.xlsx,7011,8,4000,170,1050,35
ticks_20250905.xlsx,7011,6,1300,180,1050,35
ticks_20250905.xlsx,7011,6,-1100,190,1050,35
ticks_20250905.xlsx,7011,100,-5400,30,1100,35
ticks_20250905.xlsx,7011,80,-3200,40,1100,35
ticks_20250905.xlsx,7011,56,-5700,50,1100,35
ticks_20250905.xlsx,7011,38,-1400,60,1100,35
ticks_20250905.xlsx,7011,36,0,70,1100,35
ticks_20250905.xlsx,7011,40,-1300,80,1100,35
ticks_20250905.xlsx,7011,34,-300,90,1100,35
ticks_20250905.xlsx,7011,22,-2400,100,1100,35
ticks_20250905.xlsx,7011,22,-1900,110,1100,35
ticks_20250905.xlsx,7011,16,0,120,1100,35
ticks_20250905.xlsx,7011,12,3400,130,1100,35
ticks_20250905.xlsx,7011,8,1900,140,1100,35
ticks_20250905.xlsx,7011,6,4300,150,1100,35
ticks_20250905.xlsx,7011,8,4000,160,1100,35
ticks_20250905.xlsx,7011,8,600,170,1100,35
ticks_20250905.xlsx,7011,6,-1900,180,1100,35
ticks_20250905.xlsx,7011,6,-900,190,1100,35
