file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251114.xlsx,7011,14,800,170,700,35
ticks_20251114.xlsx,7011,14,300,180,700,35
ticks_20251114.xlsx,7011,10,100,190,700,35
ticks_20251114.xlsx,7011,100,-1400,30,750,35
ticks_20251114.xlsx,7011,80,-3200,40,750,35
ticks_20251114.xlsx,7011,64,900,50,750,35
ticks_20251114.xlsx,7011,48,0,60,750,35
ticks_20251114.xlsx,7011,46,-1000,70,750,35
ticks_20251114.xlsx,7011,40,-500,80,750,35
ticks_20251114.xlsx,7011,32,-500,90,750,35
ticks_20251114.xlsx,7011,26,1100,100,750,35
ticks_20251114.xlsx,7011,24,-700,110,750,35
ticks_20251114.xlsx,7011,18,-200,120,750,35
ticks_20251114.xlsx,7011,18,-500,130,750,35
ticks_20251114.xlsx,7011,12,500,140,750,35
ticks_20251114.xlsx,7011,14,700,150,750,35
ticks_20251114.xlsx,7011,12,400,160,750,35
ticks_20251114.xlsx,7011,14,500,170,750,35
ticks_20251114.xlsx,7011,14,400,180,750,35
ticks_20251114.xlsx,7011,12,-200,190,750,35
ticks_20251114.xlsx,7011,100,-1200,30,800,35
ticks_20251114.xlsx,7011,80,-2700,40,800,35
ticks_20251114.xlsx,7011,60,-100,50,800,35
ticks_20251114.xlsx,7011,46,-100,60,800,35
ticks_20251114.xlsx,7011,42,-1000,70,800,35
ticks_20251114.xlsx,7011,36,400,80,800,35
ticks_20251114.xlsx,7011,40,-800,90,800,35
ticks_20251114.xlsx,7011,28,-2200,100,800,35
ticks_20251114.xlsx,7011,24,0,110,800,35
ticks_20251114.xlsx,7011,14,-100,120,800,35
ticks_20251114.xlsx,7011,16,-100,130,800,35
ticks_20251114.xlsx,7011,18,-900,140,800,35
ticks_20251114.xlsx,7011,12,-300,150,800,35
ticks_20251114.xlsx,7011,14,-100,160,800,35
ticks_20251114.xlsx,7011,16,-900,170,800,35
ticks_20251114.xlsx,7011,14,0,180,800,35
ticks_20251114.xlsx,7011,8,600,190,800,35
ticks_20251114.xlsx,7011,92,-1700,30,850,35
ticks_20251114.xlsx,7011,68,-700,40,850,35
ticks_20251114.xlsx,7011,46,1300,50,850,35
ticks_20251114.xlsx,7011,44,700,60,850,35
ticks_20251114.xlsx,7011,38,-200,70,850,35
ticks_20251114.xlsx,7011,34,-100,80,850,35
ticks_20251114.xlsx,7011,32,-1200,90,850,35
ticks_20251114.xlsx,7011,24,-200,100,850,35
ticks_20251114.xlsx,7011,20,-1400,110,850,35
ticks_20251114.xlsx,7011,20,-1500,120,850,35
ticks_20251114.xlsx,7011,18,-2000,130,850,35
ticks_20251114.xlsx,7011,14,-900,140,850,35
ticks_20251114.xlsx,7011,12,-200,150,850,35
ticks_20251114.xlsx,7011,12,700,160,850,35
ticks_20251114.xlsx,7011,12,1500,170,850,35
ticks_20251114.xlsx,7011,8,900,180,850,35
ticks_20251114.xlsx,7011,14,-1500,190,850,35
ticks_20251114.xlsx,7011,94,300,30,900,35
ticks_20251114.xlsx,7011,78,-4600,40,900,35
ticks_20251114.xlsx,7011,54,-800,50,900,35
ticks_20251114.xlsx,7011,40,-4400,60,900,35
ticks_20251114.xlsx,7011,42,-400,70,900,35
ticks_20251114.xlsx,7011,30,-700,80,900,35
ticks_20251114.xlsx,7011,30,-500,90,900,35
ticks_20251114.xlsx,7011,24,-1400,100,900,35
ticks_20251114.xlsx,7011,20,-1000,110,900,35
ticks_20251114.xlsx,7011,16,-1700,120,900,35
ticks_20251114.xlsx,7011,16,-1200,130,900,35
ticks_20251114.xlsx,7011,10,1100,140,900,35
ticks_20251114.xlsx,7011,14,-1100,150,900,35
ticks_20251114.xlsx,7011,8,900,160,900,35
ticks_20251114.xlsx,7011,12,200,170,900,35
ticks_20251114.xlsx,7011,8,100,180,900,35
ticks_20251114.xlsx,7011,6,-1500,190,900,35
ticks_20251114.xlsx,7011,94,-800,30,950,35
ticks_20251114.xlsx,7011,70,-300,40,950,35
ticks_20251114.xlsx,7011,64,800,50,950,35
ticks_20251114.xlsx,7011,42,-3000,60,950,35
ticks_20251114.xlsx,7011,40,-2000,70,950,35
ticks_20251114.xlsx,7011,34,1200,80,950,35
ticks_20251114.xlsx,7011,30,-1700,90,950,35
ticks_20251114.xlsx,7011,20,-200,100,950,35
ticks_20251114.xlsx,7011,22,-1500,110,950,35
ticks_20251114.xlsx,7011,18,-800,120,950,35
ticks_20251114.xlsx,7011,14,-200,130,950,35
ticks_20251114.xlsx,7011,12,100,140,950,35
ticks_20251114.xlsx,7011,14,-700,150,950,35
ticks_20251114.xlsx,7011,10,600,160,950,35
ticks_20251114.xlsx,7011,10,1100,170,950,35
ticks_20251114.xlsx,7011,8,500,180,950,35
ticks_20251114.xlsx,7011,6,-1300,190,950,35
ticks_20251114.xlsx,7011,100,-900,30,1000,35
ticks_20251114.xlsx,7011,68,-1600,40,1000,35
ticks_20251114.xlsx,7011,62,-1200,50,1000,35
ticks_20251114.xlsx,7011,42,-2600,60,1000,35
ticks_20251114.xlsx,7011,42,-2600,70,1000,35
ticks_20251114.xlsx,7011,34,-1100,80,1000,35
ticks_20251114.xlsx,7011,30,-2600,90,1000,35
ticks_20251114.xlsx,7011,24,-1800,100,1000,35
ticks_20251114.xlsx,7011,18,-200,110,1000,35
ticks_20251114.xlsx,7011,16,-500,120,1000,35
ticks_20251114.xlsx,7011,18,-100,130,1000,35
ticks_20251114.xlsx,7011,12,1100,140,1000,35
ticks_20251114.xlsx,7011,14,500,150,1000,35
ticks_20251114.xlsx,7011,10,400,160,1000,35
ticks_20251114.xlsx,7011,12,300,170,1000,35
ticks_20251114.xlsx,7011,12,-200,180,1000,35
ticks_20251114.xlsx,7011,8,500,190,1000,35
ticks_20251114.xlsx,7011,100,-1600,30,1050,35
ticks_20251114.xlsx,7011,64,-4600,40,1050,35
ticks_20251114.xlsx,7011,68,-2500,50,1050,35
ticks_20251114.xlsx,7011,38,-900,60,1050,35
ticks_20251114.xlsx,7011,40,-2600,70,1050,35
ticks_20251114.xlsx,7011,32,-400,80,1050,35
ticks_20251114.xlsx,7011,26,100,90,1050,35
ticks_20251114.xlsx,7011,20,-1500,100,1050,35
ticks_20251114.xlsx,7011,16,400,110,1050,35
ticks_20251114.xlsx,7011,14,1100,120,1050,35
ticks_20251114.xlsx,7011,14,1900,130,1050,35
ticks_20251114.xlsx,7011,12,800,140,1050,35
ticks_20251114.xlsx,7011,10,1300,150,1050,35
ticks_20251114.xlsx,7011,10,300,160,1050,35
ticks_20251114.xlsx,7011,12,400,170,1050,35
ticks_20251114.xlsx,7011,10,300,180,1050,35
ticks_20251114.xlsx,7011,8,600,190,1050,35
ticks_20251114.xlsx,7011,100,-2500,30,1100,35
ticks_20251114.xlsx,7011,66,-4400,40,1100,35
ticks_20251114.xlsx,7011,58,700,50,1100,35
ticks_20251114.xlsx,7011,36,-300,60,1100,35
ticks_20251114.xlsx,7011,46,-3100,70,1100,35
ticks_20251114.xlsx,7011,32,-900,80,1100,35
ticks_20251114.xlsx,7011,26,-1100,90,1100,35
ticks_20251114.xlsx,7011,22,-1500,100,1100,35
ticks_20251114.xlsx,7011,14,-1000,110,1100,35
ticks_20251114.xlsx,7011,12,1000,120,1100,35
ticks_20251114.xlsx,7011,12,900,130,1100,35
ticks_20251114.xlsx,7011,10,1900,140,1100,35
ticks_20251114.xlsx,7011,10,1000,150,1100,35
ticks_20251114.xlsx,7011,10,900,160,1100,35
ticks_20251114.xlsx,7011,12,200,170,1100,35
ticks_20251114.xlsx,7011,12,200,180,1100,35
ticks_20251114.xlsx,7011,8,100,190,1100,35
