file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251203.xlsx,7011,10,-1400,130,400,35
ticks_20251203.xlsx,7011,10,-1700,140,400,35
ticks_20251203.xlsx,7011,10,-1500,150,400,35
ticks_20251203.xlsx,7011,6,-2000,160,400,35
ticks_20251203.xlsx,7011,12,-3700,170,400,35
ticks_20251203.xlsx,7011,10,-3400,180,400,35
ticks_20251203.xlsx,7011,10,-3000,190,400,35
ticks_20251203.xlsx,7011,100,100,30,450,35
ticks_20251203.xlsx,7011,98,600,40,450,35
ticks_20251203.xlsx,7011,66,1000,50,450,35
ticks_20251203.xlsx,7011,60,1100,60,450,35
ticks_20251203.xlsx,7011,48,-7400,70,450,35
ticks_20251203.xlsx,7011,36,-5500,80,450,35
ticks_20251203.xlsx,7011,26,-2700,90,450,35
ticks_20251203.xlsx,7011,16,-1200,100,450,35
ticks_20251203.xlsx,7011,12,-800,110,450,35
ticks_20251203.xlsx,7011,12,-2200,120,450,35
ticks_20251203.xlsx,7011,8,-1500,130,450,35
ticks_20251203.xlsx,7011,10,-1600,140,450,35
ticks_20251203.xlsx,7011,10,-2800,150,450,35
ticks_20251203.xlsx,7011,8,-2200,160,450,35
ticks_20251203.xlsx,7011,12,-3800,170,450,35
ticks_20251203.xlsx,7011,10,-4600,180,450,35
ticks_20251203.xlsx,7011,8,-2200,190,450,35
ticks_20251203.xlsx,7011,100,-4200,30,500,35
ticks_20251203.xlsx,7011,74,-1700,40,500,35
ticks_20251203.xlsx,7011,66,300,50,500,35
ticks_20251203.xlsx,7011,48,-1500,60,500,35
ticks_20251203.xlsx,7011,36,0,70,500,35
ticks_20251203.xlsx,7011,26,-6700,80,500,35
ticks_20251203.xlsx,7011,26,-4600,90,500,35
ticks_20251203.xlsx,7011,12,-700,100,500,35
ticks_20251203.xlsx,7011,12,100,110,500,35
ticks_20251203.xlsx,7011,12,-700,120,500,35
ticks_20251203.xlsx,7011,8,-200,130,500,35
ticks_20251203.xlsx,7011,12,-1200,140,500,35
ticks_20251203.xlsx,7011,10,-1900,150,500,35
ticks_20251203.xlsx,7011,10,-2000,160,500,35
ticks_20251203.xlsx,7011,8,-3600,170,500,35
ticks_20251203.xlsx,7011,8,-4700,180,500,35
ticks_20251203.xlsx,7011,6,-2700,190,500,35
ticks_20251203.xlsx,7011,100,700,30,550,35
ticks_20251203.xlsx,7011,78,1300,40,550,35
ticks_20251203.xlsx,7011,64,700,50,550,35
ticks_20251203.xlsx,7011,50,1900,60,550,35
ticks_20251203.xlsx,7011,38,-6600,70,550,35
ticks_20251203.xlsx,7011,26,-5500,80,550,35
ticks_20251203.xlsx,7011,22,-3400,90,550,35
ticks_20251203.xlsx,7011,12,-2400,100,550,35
ticks_20251203.xlsx,7011,6,-400,110,550,35
ticks_20251203.xlsx,7011,10,-1500,120,550,35
ticks_20251203.xlsx,7011,8,-1100,130,550,35
ticks_20251203.xlsx,7011,10,-2000,140,550,35
ticks_20251203.xlsx,7011,10,-1800,150,550,35
ticks_20251203.xlsx,7011,8,-1900,160,550,35
ticks_20251203.xlsx,7011,10,-3300,170,550,35
ticks_20251203.xlsx,7011,10,-4600,180,550,35
ticks_20251203.xlsx,7011,8,-1900,190,550,35
ticks_20251203.xlsx,7011,96,-1000,30,600,35
ticks_20251203.xlsx,7011,74,2900,40,600,35
ticks_20251203.xlsx,7011,58,-3500,50,600,35
ticks_20251203.xlsx,7011,46,-4300,60,600,35
ticks_20251203.xlsx,7011,40,-6300,70,600,35
ticks_20251203.xlsx,7011,26,-5800,80,600,35
ticks_20251203.xlsx,7011,20,-3300,90,600,35
ticks_20251203.xlsx,7011,14,-2700,100,600,35
ticks_20251203.xlsx,7011,6,-700,110,600,35
ticks_20251203.xlsx,7011,10,-1500,120,600,35
ticks_20251203.xlsx,7011,8,-1100,130,600,35
ticks_20251203.xlsx,7011,12,-1900,140,600,35
ticks_20251203.xlsx,7011,10,-2400,150,600,35
ticks_20251203.xlsx,7011,8,-3400,160,600,35
ticks_20251203.xlsx,7011,8,-3700,170,600,35
ticks_20251203.xlsx,7011,8,-4100,180,600,35
ticks_20251203.xlsx,7011,8,-1500,190,600,35
ticks_20251203.xlsx,7011,100,-900,30,650,35
ticks_20251203.xlsx,7011,74,-7300,40,650,35
ticks_20251203.xlsx,7011,50,-5800,50,650,35
ticks_20251203.xlsx,7011,50,-6700,60,650,35
ticks_20251203.xlsx,7011,38,-6800,70,650,35
ticks_20251203.xlsx,7011,38,-6400,80,650,35
ticks_20251203.xlsx,7011,22,-3600,90,650,35
ticks_20251203.xlsx,7011,16,-3000,100,650,35
ticks_20251203.xlsx,7011,8,-1300,110,650,35
ticks_20251203.xlsx,7011,8,-1300,120,650,35
ticks_20251203.xlsx,7011,4,-700,130,650,35
ticks_20251203.xlsx,7011,10,-1800,140,650,35
ticks_20251203.xlsx,7011,10,-2400,150,650,35
ticks_20251203.xlsx,7011,12,-3300,160,650,35
ticks_20251203.xlsx,7011,10,-3300,170,650,35
ticks_20251203.xlsx,7011,8,-3300,180,650,35
ticks_20251203.xlsx,7011,8,-2100,190,650,35
ticks_20251203.xlsx,7011,100,-2000,30,700,35
ticks_20251203.xlsx,7011,76,-2200,40,700,35
ticks_20251203.xlsx,7011,56,-200,50,700,35
ticks_20251203.xlsx,7011,40,-400,60,700,35
ticks_20251203.xlsx,7011,34,-4700,70,700,35
ticks_20251203.xlsx,7011,32,-5300,80,700,35
ticks_20251203.xlsx,7011,26,-3700,90,700,35
ticks_20251203.xlsx,7011,18,-2300,100,700,35
ticks_20251203.xlsx,7011,12,-1100,110,700,35
ticks_20251203.xlsx,7011,10,-1700,120,700,35
ticks_20251203.xlsx,7011,8,-1400,130,700,35
ticks_20251203.xlsx,7011,10,-2100,140,700,35
ticks_20251203.xlsx,7011,10,-2700,150,700,35
ticks_20251203.xlsx,7011,10,-3300,160,700,35
ticks_20251203.xlsx,7011,10,-4500,170,700,35
ticks_20251203.xlsx,7011,8,-4400,180,700,35
ticks_20251203.xlsx,7011,8,-2400,190,700,35
ticks_20251203.xlsx,7011,100,-2900,30,750,35
ticks_20251203.xlsx,7011,64,0,40,750,35
ticks_20251203.xlsx,7011,56,-6800,50,750,35
ticks_20251203.xlsx,7011,40,1000,60,750,35
ticks_20251203.xlsx,7011,30,-4800,70,750,35
ticks_20251203.xlsx,7011,34,-5700,80,750,35
ticks_20251203.xlsx,7011,32,-5100,90,750,35
ticks_20251203.xlsx,7011,14,-2300,100,750,35
ticks_20251203.xlsx,7011,12,-2200,110,750,35
ticks_20251203.xlsx,7011,12,-2200,120,750,35
ticks_20251203.xlsx,7011,10,-1000,130,750,35
ticks_20251203.xlsx,7011,10,-2100,140,750,35
ticks_20251203.xlsx,7011,12,1900,150,750,35
ticks_20251203.xlsx,7011,8,-3400,160,750,35
ticks_20251203.xlsx,7011,10,-4400,170,750,35
ticks_20251203.xlsx,7011,10,-4500,180,750,35
ticks_20251203.xlsx,7011,6,-2200,190,750,35
ticks_20251203.xlsx,7011,92,-1600,30,800,35
ticks_20251203.xlsx,7011,68,-1500,40,800,35
ticks_20251203.xlsx,7011,54,-1400,50,800,35
ticks_20251203.xlsx,7011,46,200,60,800,35
ticks_20251203.xlsx,7011,40,-6200,70,800,35
ticks_20251203.xlsx,7011,34,-6700,80,800,35
ticks_20251203.xlsx,7011,32,-6900,90,800,35
ticks_20251203.xlsx,7011,22,-3900,100,800,35
ticks_20251203.xlsx,7011,14,-1700,110,800,35
ticks_20251203.xlsx,7011,10,-1800,120,800,35
ticks_20251203.xlsx,7011,10,-1800,130,800,35
ticks_20251203.xlsx,7011,10,-2300,140,800,35
ticks_20251203.xlsx,7011,12,2000,150,800,35
ticks_20251203.xlsx,7011,8,-2900,160,800,35
ticks_20251203.xlsx,7011,10,-5500,170,800,35
ticks_20251203.xlsx,7011,10,-6000,180,800,35
ticks_20251203.xlsx,7011,8,-3100,190,800,35
ticks_20251203.xlsx,7011,98,-2200,30,850,35
ticks_20251203.xlsx,7011,64,-8200,40,850,35
ticks_20251203.xlsx,7011,46,600,50,850,35
ticks_20251203.xlsx,7011,46,-1000,60,850,35
ticks_20251203.xlsx,7011,40,-8900,70,850,35
ticks_20251203.xlsx,7011,38,-8400,80,850,35
ticks_20251203.xlsx,7011,34,-5200,90,850,35
ticks_20251203.xlsx,7011,18,-3900,100,850,35
ticks_20251203.xlsx,7011,12,-2500,110,850,35
ticks_20251203.xlsx,7011,12,-2900,120,850,35
ticks_20251203.xlsx,7011,8,-1900,130,850,35
ticks_20251203.xlsx,7011,12,-3000,140,850,35
ticks_20251203.xlsx,7011,12,1700,150,850,35
ticks_20251203.xlsx,7011,10,-4600,160,850,35
ticks_20251203.xlsx,7011,8,-5400,170,850,35
ticks_20251203.xlsx,7011,10,-5700,180,850,35
ticks_20251203.xlsx,7011,6,-2200,190,850,35
ticks_20251203.xlsx,7011,88,-3900,30,900,35
ticks_20251203.xlsx,7011,60,-6300,40,900,35
ticks_20251203.xlsx,7011,52,-2000,50,900,35
ticks_20251203.xlsx,7011,48,-1500,60,900,35
ticks_20251203.xlsx,7011,44,-6400,70,900,35
ticks_20251203.xlsx,7011,34,-4300,80,900,35
ticks_20251203.xlsx,7011,26,-3400,90,900,35
ticks_20251203.xlsx,7011,26,-3100,100,900,35
ticks_20251203.xlsx,7011,16,-3500,110,900,35
ticks_20251203.xlsx,7011,12,-2400,120,900,35
ticks_20251203.xlsx,7011,12,-2400,130,900,35
ticks_20251203.xlsx,7011,10,-3200,140,900,35
ticks_20251203.xlsx,7011,14,400,150,900,35
ticks_20251203.xlsx,7011,10,-4400,160,900,35
ticks_20251203.xlsx,7011,10,-5300,170,900,35
ticks_20251203.xlsx,7011,10,-5500,180,900,35
ticks_20251203.xlsx,7011,6,-2200,190,900,35
ticks_20251203.xlsx,7011,94,-2600,30,950,35
ticks_20251203.xlsx,7011,68,-1200,40,950,35
ticks_20251203.xlsx,7011,52,-1100,50,950,35
ticks_20251203.xlsx,7011,52,-5400,60,950,35
ticks_20251203.xlsx,7011,40,-7800,70,950,35
ticks_20251203.xlsx,7011,30,-3700,80,950,35
ticks_20251203.xlsx,7011,26,-3400,90,950,35
ticks_20251203.xlsx,7011,20,-3200,100,950,35
ticks_20251203.xlsx,7011,14,-3100,110,950,35
ticks_20251203.xlsx,7011,18,-3400,120,950,35
ticks_20251203.xlsx,7011,10,-3100,130,950,35
ticks_20251203.xlsx,7011,14,-4400,140,950,35
ticks_20251203.xlsx,7011,14,0,150,950,35
ticks_20251203.xlsx,7011,10,-4200,160,950,35
ticks_20251203.xlsx,7011,12,-6000,170,950,35
ticks_20251203.xlsx,7011,10,-5200,180,950,35
ticks_20251203.xlsx,7011,6,-1900,190,950,35
ticks_20251203.xlsx,7011,88,-4800,30,1000,35
ticks_20251203.xlsx,7011,72,-2600,40,1000,35
ticks_20251203.xlsx,7011,46,1200,50,1000,35
ticks_20251203.xlsx,7011,48,-5600,60,1000,35
ticks_20251203.xlsx,7011,34,-8300,70,1000,35
ticks_20251203.xlsx,7011,34,-6400,80,1000,35
ticks_20251203.xlsx,7011,26,-5400,90,1000,35
ticks_20251203.xlsx,7011,22,-3000,100,1000,35
ticks_20251203.xlsx,7011,14,-2800,110,1000,35
ticks_20251203.xlsx,7011,14,-3600,120,1000,35
ticks_20251203.xlsx,7011,12,1500,130,1000,35
ticks_20251203.xlsx,7011,14,1100,140,1000,35
ticks_20251203.xlsx,7011,12,-4600,150,1000,35
ticks_20251203.xlsx,7011,12,-4200,160,1000,35
ticks_20251203.xlsx,7011,12,-5600,170,1000,35
ticks_20251203.xlsx,7011,8,-4100,180,1000,35
ticks_20251203.xlsx,7011,6,-1600,190,1000,35
ticks_20251203.xlsx,7011,94,-2100,30,1050,35
ticks_20251203.xlsx,7011,76,-300,40,1050,35
ticks_20251203.xlsx,7011,46,400,50,1050,35
ticks_20251203.xlsx,7011,46,100,60,1050,35
ticks_20251203.xlsx,7011,38,-8600,70,1050,35
ticks_20251203.xlsx,7011,30,-6700,80,1050,35
ticks_20251203.xlsx,7011,18,-4800,90,1050,35
ticks_20251203.xlsx,7011,16,-4500,100,1050,35
ticks_20251203.xlsx,7011,12,-3300,110,1050,35
ticks_20251203.xlsx,7011,12,-3100,120,1050,35
ticks_20251203.xlsx,7011,10,2700,130,1050,35
ticks_20251203.xlsx,7011,12,1800,140,1050,35
ticks_20251203.xlsx,7011,12,-4500,150,1050,35
ticks_20251203.xlsx,7011,10,-3800,160,1050,35
ticks_20251203.xlsx,7011,10,-5600,170,1050,35
ticks_20251203.xlsx,7011,10,-4900,180,1050,35
ticks_20251203.xlsx,7011,6,-1600,190,1050,35
ticks_20251203.xlsx,7011,100,-5500,30,1100,35
ticks_20251203.xlsx,7011,74,-400,40,1100,35
ticks_20251203.xlsx,7011,60,100,50,1100,35
ticks_20251203.xlsx,7011,44,2100,60,1100,35
ticks_20251203.xlsx,7011,32,-6700,70,1100,35
ticks_20251203.xlsx,7011,28,-6800,80,1100,35
ticks_20251203.xlsx,7011,20,-4900,90,1100,35
ticks_20251203.xlsx,7011,16,-4000,100,1100,35
ticks_20251203.xlsx,7011,12,-2800,110,1100,35
ticks_20251203.xlsx,7011,14,1600,120,1100,35
ticks_20251203.xlsx,7011,10,2600,130,1100,35
ticks_20251203.xlsx,7011,12,1400,140,1100,35
ticks_20251203.xlsx,7011,10,-3900,150,1100,35
ticks_20251203.xlsx,7011,8,-4000,160,1100,35
ticks_20251203.xlsx,7011,10,-4800,170,1100,35
ticks_20251203.xlsx,7011,6,-4200,180,1100,35
ticks_20251203.xlsx,7011,4,-1500,190,1100,35
