file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251029.xlsx,7011,100,-9100,40,500,35
ticks_20251029.xlsx,7011,96,-9300,50,500,35
ticks_20251029.xlsx,7011,98,-11300,60,500,35
ticks_20251029.xlsx,7011,82,-11500,70,500,35
ticks_20251029.xlsx,7011,76,-12200,80,500,35
ticks_20251029.xlsx,7011,76,-14700,90,500,35
ticks_20251029.xlsx,7011,62,-10200,100,500,35
ticks_20251029.xlsx,7011,62,-10800,110,500,35
ticks_20251029.xlsx,7011,58,-11200,120,500,35
ticks_20251029.xlsx,7011,52,-10600,130,500,35
ticks_20251029.xlsx,7011,46,-13600,140,500,35
ticks_20251029.xlsx,7011,44,-9500,150,500,35
ticks_20251029.xlsx,7011,40,-3600,160,500,35
ticks_20251029.xlsx,7011,32,-1400,170,500,35
ticks_20251029.xlsx,7011,32,-5500,180,500,35
ticks_20251029.xlsx,7011,30,-5100,190,500,35
ticks_20251029.xlsx,7011,100,-4700,30,550,35
ticks_20251029.xlsx,7011,100,-6700,40,550,35
ticks_20251029.xlsx,7011,98,-9400,50,550,35
ticks_20251029.xlsx,7011,86,-10300,60,550,35
ticks_20251029.xlsx,7011,82,-14400,70,550,35
ticks_20251029.xlsx,7011,76,-19600,80,550,35
ticks_20251029.xlsx,7011,70,-20000,90,550,35
ticks_20251029.xlsx,7011,66,-18100,100,550,35
ticks_20251029.xlsx,7011,60,-18200,110,550,35
ticks_20251029.xlsx,7011,58,-11800,120,550,35
ticks_20251029.xlsx,7011,56,-14500,130,550,35
ticks_20251029.xlsx,7011,46,-9900,140,550,35
ticks_20251029.xlsx,7011,44,-7400,150,550,35
ticks_20251029.xlsx,7011,40,-6700,160,550,35
ticks_20251029.xlsx,7011,30,-5100,170,550,35
ticks_20251029.xlsx,7011,30,-3200,180,550,35
ticks_20251029.xlsx,7011,26,-2400,190,550,35
ticks_20251029.xlsx,7011,100,-5800,30,600,35
ticks_20251029.xlsx,7011,100,-9300,40,600,35
ticks_20251029.xlsx,7011,94,-16600,50,600,35
ticks_20251029.xlsx,7011,84,-18400,60,600,35
ticks_20251029.xlsx,7011,86,-15000,70,600,35
ticks_20251029.xlsx,7011,74,-15100,80,600,35
ticks_20251029.xlsx,7011,64,-18200,90,600,35
ticks_20251029.xlsx,7011,60,-18300,100,600,35
ticks_20251029.xlsx,7011,64,-20200,110,600,35
ticks_20251029.xlsx,7011,58,-16700,120,600,35
ticks_20251029.xlsx,7011,52,-12300,130,600,35
ticks_20251029.xlsx,7011,48,-10200,140,600,35
ticks_20251029.xlsx,7011,40,-8000,150,600,35
ticks_20251029.xlsx,7011,46,-11700,160,600,35
ticks_20251029.xlsx,7011,36,-8000,170,600,35
ticks_20251029.xlsx,7011,34,-6100,180,600,35
ticks_20251029.xlsx,7011,30,-6200,190,600,35
ticks_20251029.xlsx,7011,100,-4900,30,650,35
ticks_20251029.xlsx,7011,100,-11600,40,650,35
ticks_20251029.xlsx,7011,100,-9200,50,650,35
ticks_20251029.xlsx,7011,88,-13800,60,650,35
ticks_20251029.xlsx,7011,80,-12700,70,650,35
ticks_20251029.xlsx,7011,74,-9900,80,650,35
ticks_20251029.xlsx,7011,74,-12900,90,650,35
ticks_20251029.xlsx,7011,56,-18300,100,650,35
ticks_20251029.xlsx,7011,62,-20200,110,650,35
ticks_20251029.xlsx,7011,60,-19600,120,650,35
ticks_20251029.xlsx,7011,56,-18900,130,650,35
ticks_20251029.xlsx,7011,48,-13400,140,650,35
ticks_20251029.xlsx,7011,48,-8700,150,650,35
ticks_20251029.xlsx,7011,40,-9800,160,650,35
ticks_20251029.xlsx,7011,42,-10900,170,650,35
ticks_20251029.xlsx,7011,46,-11600,180,650,35
ticks_20251029.xlsx,7011,32,-7100,190,650,35
ticks_20251029.xlsx,7011,100,-5900,30,700,35
ticks_20251029.xlsx,7011,100,-9300,40,700,35
ticks_20251029.xlsx,7011,100,-13300,50,700,35
ticks_20251029.xlsx,7011,80,-14100,60,700,35
ticks_20251029.xlsx,7011,74,-16500,70,700,35
ticks_20251029.xlsx,7011,72,-16200,80,700,35
ticks_20251029.xlsx,7011,66,-14900,90,700,35
ticks_20251029.xlsx,7011,70,-17200,100,700,35
ticks_20251029.xlsx,7011,54,-20200,110,700,35
ticks_20251029.xlsx,7011,52,-17000,120,700,35
ticks_20251029.xlsx,7011,52,-17300,130,700,35
ticks_20251029.xlsx,7011,48,-13900,140,700,35
ticks_20251029.xlsx,7011,44,-11800,150,700,35
ticks_20251029.xlsx,7011,44,-11500,160,700,35
ticks_20251029.xlsx,7011,38,-10500,170,700,35
ticks_20251029.xlsx,7011,38,-12100,180,700,35
ticks_20251029.xlsx,7011,34,-8900,190,700,35
ticks_20251029.xlsx,7011,100,-8300,30,750,35
ticks_20251029.xlsx,7011,100,-12000,40,750,35
ticks_20251029.xlsx,7011,94,-15400,50,750,35
ticks_20251029.xlsx,7011,88,-16000,60,750,35
ticks_20251029.xlsx,7011,78,-18300,70,750,35
ticks_20251029.xlsx,7011,76,-17300,80,750,35
ticks_20251029.xlsx,7011,74,-19100,90,750,35
ticks_20251029.xlsx,7011,68,-19100,100,750,35
ticks_20251029.xlsx,7011,66,-19200,110,750,35
ticks_20251029.xlsx,7011,60,-18300,120,750,35
ticks_20251029.xlsx,7011,48,-15700,130,750,35
ticks_20251029.xlsx,7011,40,-14600,140,750,35
ticks_20251029.xlsx,7011,42,-11400,150,750,35
ticks_20251029.xlsx,7011,38,-10200,160,750,35
ticks_20251029.xlsx,7011,38,-10400,170,750,35
ticks_20251029.xlsx,7011,38,-10000,180,750,35
ticks_20251029.xlsx,7011,38,-12000,190,750,35
ticks_20251029.xlsx,7011,100,-5500,30,800,35
ticks_20251029.xlsx,7011,100,-13700,40,800,35
ticks_20251029.xlsx,7011,100,-17000,50,800,35
ticks_20251029.xlsx,7011,92,-15100,60,800,35
ticks_20251029.xlsx,7011,78,-15300,70,800,35
ticks_20251029.xlsx,7011,74,-23700,80,800,35
ticks_20251029.xlsx,7011,72,-23000,90,800,35
ticks_20251029.xlsx,7011,64,-20500,100,800,35
ticks_20251029.xlsx,7011,70,-18500,110,800,35
ticks_20251029.xlsx,7011,60,-19900,120,800,35
ticks_20251029.xlsx,7011,54,-14800,130,800,35
ticks_20251029.xlsx,7011,42,-15300,140,800,35
ticks_20251029.xlsx,7011,40,-13200,150,800,35
ticks_20251029.xlsx,7011,40,-10400,160,800,35
ticks_20251029.xlsx,7011,36,-12100,170,800,35
ticks_20251029.xlsx,7011,32,-9000,180,800,35
ticks_20251029.xlsx,7011,32,-11500,190,800,35
ticks_20251029.xlsx,7011,100,-9100,30,850,35
ticks_20251029.xlsx,7011,100,-14800,40,850,35
ticks_20251029.xlsx,7011,100,-15700,50,850,35
ticks_20251029.xlsx,7011,88,-16300,60,850,35
ticks_20251029.xlsx,7011,86,-19300,70,850,35
ticks_20251029.xlsx,7011,74,-19600,80,850,35
ticks_20251029.xlsx,7011,62,-21600,90,850,35
ticks_20251029.xlsx,7011,66,-23400,100,850,35
ticks_20251029.xlsx,7011,64,-18100,110,850,35
ticks_20251029.xlsx,7011,60,-12800,120,850,35
ticks_20251029.xlsx,7011,58,-13400,130,850,35
ticks_20251029.xlsx,7011,40,-10800,140,850,35
ticks_20251029.xlsx,7011,44,-9100,150,850,35
ticks_20251029.xlsx,7011,40,-12700,160,850,35
ticks_20251029.xlsx,7011,40,-12700,170,850,35
ticks_20251029.xlsx,7011,32,-7200,180,850,35
ticks_20251029.xlsx,7011,30,-10900,190,850,35
ticks_20251029.xlsx,7011,100,-10700,30,900,35
ticks_20251029.xlsx,7011,100,-12700,40,900,35
ticks_20251029.xlsx,7011,100,-15200,50,900,35
ticks_20251029.xlsx,7011,94,-15100,60,900,35
ticks_20251029.xlsx,7011,80,-17600,70,900,35
ticks_20251029.xlsx,7011,74,-17900,80,900,35
ticks_20251029.xlsx,7011,64,-21300,90,900,35
ticks_20251029.xlsx,7011,64,-17600,100,900,35
ticks_20251029.xlsx,7011,60,-14700,110,900,35
ticks_20251029.xlsx,7011,54,-11200,120,900,35
ticks_20251029.xlsx,7011,46,-6900,130,900,35
ticks_20251029.xlsx,7011,44,-8200,140,900,35
ticks_20251029.xlsx,7011,42,-7300,150,900,35
ticks_20251029.xlsx,7011,40,-6500,160,900,35
ticks_20251029.xlsx,7011,38,-11700,170,900,35
ticks_20251029.xlsx,7011,32,-9200,180,900,35
ticks_20251029.xlsx,7011,28,-9200,190,900,35
ticks_20251029.xlsx,7011,100,-11200,30,950,35
ticks_20251029.xlsx,7011,100,-10300,40,950,35
ticks_20251029.xlsx,7011,94,-15200,50,950,35
ticks_20251029.xlsx,7011,80,-13400,60,950,35
ticks_20251029.xlsx,7011,78,-15700,70,950,35
ticks_20251029.xlsx,7011,74,-17700,80,950,35
ticks_20251029.xlsx,7011,64,-12000,90,950,35
ticks_20251029.xlsx,7011,68,-16400,100,950,35
ticks_20251029.xlsx,7011,64,-16900,110,950,35
ticks_20251029.xlsx,7011,58,-13300,120,950,35
ticks_20251029.xlsx,7011,48,-9000,130,950,35
ticks_20251029.xlsx,7011,40,-6400,140,950,35
ticks_20251029.xlsx,7011,38,-4900,150,950,35
ticks_20251029.xlsx,7011,34,-9100,160,950,35
ticks_20251029.xlsx,7011,34,-10700,170,950,35
ticks_20251029.xlsx,7011,30,-9700,180,950,35
ticks_20251029.xlsx,7011,28,-8100,190,950,35
ticks_20251029.xlsx,7011,100,-14200,30,1000,35
ticks_20251029.xlsx,7011,100,-14000,40,1000,35
ticks_20251029.xlsx,7011,92,-16000,50,1000,35
ticks_20251029.xlsx,7011,78,-12500,60,1000,35
ticks_20251029.xlsx,7011,78,-14000,70,1000,35
ticks_20251029.xlsx,7011,64,-15400,80,1000,35
ticks_20251029.xlsx,7011,72,-14400,90,1000,35
ticks_20251029.xlsx,7011,66,-16600,100,1000,35
ticks_20251029.xlsx,7011,64,-18200,110,1000,35
ticks_20251029.xlsx,7011,54,-10700,120,1000,35
ticks_20251029.xlsx,7011,44,-8000,130,1000,35
ticks_20251029.xlsx,7011,34,-8800,140,1000,35
ticks_20251029.xlsx,7011,36,-3500,150,1000,35
ticks_20251029.xlsx,7011,32,-900,160,1000,35
ticks_20251029.xlsx,7011,34,-6400,170,1000,35
ticks_20251029.xlsx,7011,32,-6400,180,1000,35
ticks_20251029.xlsx,7011,26,-3700,190,1000,35
ticks_20251029.xlsx,7011,100,-12300,30,1050,35
ticks_20251029.xlsx,7011,100,-16100,40,1050,35
ticks_20251029.xlsx,7011,92,-10900,50,1050,35
ticks_20251029.xlsx,7011,80,-8200,60,1050,35
ticks_20251029.xlsx,7011,74,-12800,70,1050,35
ticks_20251029.xlsx,7011,68,-13600,80,1050,35
ticks_20251029.xlsx,7011,60,-16000,90,1050,35
ticks_20251029.xlsx,7011,62,-17900,100,1050,35
ticks_20251029.xlsx,7011,56,-14800,110,1050,35
ticks_20251029.xlsx,7011,48,-8700,120,1050,35
ticks_20251029.xlsx,7011,48,-7000,130,1050,35
ticks_20251029.xlsx,7011,32,-1100,140,1050,35
ticks_20251029.xlsx,7011,36,-1400,150,1050,35
ticks_20251029.xlsx,7011,34,-1300,160,1050,35
ticks_20251029.xlsx,7011,26,-2000,170,1050,35
ticks_20251029.xlsx,7011,26,100,180,1050,35
ticks_20251029.xlsx,7011,26,-1900,190,1050,35
ticks_20251029.xlsx,7011,100,-11300,30,1100,35
ticks_20251029.xlsx,7011,100,-13000,40,1100,35
ticks_20251029.xlsx,7011,92,-12500,50,1100,35
ticks_20251029.xlsx,7011,76,-8800,60,1100,35
ticks_20251029.xlsx,7011,72,-15700,70,1100,35
ticks_20251029.xlsx,7011,60,-11200,80,1100,35
ticks_20251029.xlsx,7011,58,-13600,90,1100,35
ticks_20251029.xlsx,7011,60,-17300,100,1100,35
ticks_20251029.xlsx,7011,52,-10300,110,1100,35
ticks_20251029.xlsx,7011,46,-9100,120,1100,35
ticks_20251029.xlsx,7011,46,-5900,130,1100,35
ticks_20251029.xlsx,7011,38,-4200,140,1100,35
ticks_20251029.xlsx,7011,38,-3000,150,1100,35
ticks_20251029.xlsx,7011,34,-1700,160,1100,35
ticks_20251029.xlsx,7011,28,3600,170,1100,35
ticks_20251029.xlsx,7011,26,-1700,180,1100,35
ticks_20251029.xlsx,7011,24,300,190,1100,35
