file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251229.xlsx,7011,10,2500,180,450,35
ticks_20251229.xlsx,7011,8,4200,190,450,35
ticks_20251229.xlsx,7011,98,-1700,30,500,35
ticks_20251229.xlsx,7011,66,4800,40,500,35
ticks_20251229.xlsx,7011,46,1300,50,500,35
ticks_20251229.xlsx,7011,40,6000,60,500,35
ticks_20251229.xlsx,7011,26,6700,70,500,35
ticks_20251229.xlsx,7011,20,4600,80,500,35
ticks_20251229.xlsx,7011,18,4800,90,500,35
ticks_20251229.xlsx,7011,14,4800,100,500,35
ticks_20251229.xlsx,7011,14,3900,110,500,35
ticks_20251229.xlsx,7011,14,4000,120,500,35
ticks_20251229.xlsx,7011,16,2500,130,500,35
ticks_20251229.xlsx,7011,14,3600,140,500,35
ticks_20251229.xlsx,7011,16,4100,150,500,35
ticks_20251229.xlsx,7011,8,4900,160,500,35
ticks_20251229.xlsx,7011,8,6900,170,500,35
ticks_20251229.xlsx,7011,6,6400,180,500,35
ticks_20251229.xlsx,7011,4,6100,190,500,35
ticks_20251229.xlsx,7011,86,5700,30,550,35
ticks_20251229.xlsx,7011,64,6500,40,550,35
ticks_20251229.xlsx,7011,46,4400,50,550,35
ticks_20251229.xlsx,7011,34,4800,60,550,35
ticks_20251229.xlsx,7011,22,100,70,550,35
ticks_20251229.xlsx,7011,22,5700,80,550,35
ticks_20251229.xlsx,7011,20,4500,90,550,35
ticks_20251229.xlsx,7011,18,4900,100,550,35
ticks_20251229.xlsx,7011,12,4600,110,550,35
ticks_20251229.xlsx,7011,14,4800,120,550,35
ticks_20251229.xlsx,7011,14,5900,130,550,35
ticks_20251229.xlsx,7011,14,4700,140,550,35
ticks_20251229.xlsx,7011,14,5600,150,550,35
ticks_20251229.xlsx,7011,10,6900,160,550,35
ticks_20251229.xlsx,7011,10,6500,170,550,35
ticks_20251229.xlsx,7011,8,6100,180,550,35
ticks_20251229.xlsx,7011,4,6300,190,550,35
ticks_20251229.xlsx,7011,82,6100,30,600,35
ticks_20251229.xlsx,7011,56,5300,40,600,35
ticks_20251229.xlsx,7011,40,4100,50,600,35
ticks_20251229.xlsx,7011,26,5800,60,600,35
ticks_20251229.xlsx,7011,22,7300,70,600,35
ticks_20251229.xlsx,7011,22,5200,80,600,35
ticks_20251229.xlsx,7011,24,4000,90,600,35
ticks_20251229.xlsx,7011,22,5100,100,600,35
ticks_20251229.xlsx,7011,16,5600,110,600,35
ticks_20251229.xlsx,7011,14,5700,120,600,35
ticks_20251229.xlsx,7011,14,5500,130,600,35
ticks_20251229.xlsx,7011,12,6200,140,600,35
ticks_20251229.xlsx,7011,10,5700,150,600,35
ticks_20251229.xlsx,7011,10,6800,160,600,35
ticks_20251229.xlsx,7011,8,5700,170,600,35
ticks_20251229.xlsx,7011,12,7000,180,600,35
ticks_20251229.xlsx,7011,12,5400,190,600,35
ticks_20251229.xlsx,7011,68,-300,30,650,35
ticks_20251229.xlsx,7011,48,5900,40,650,35
ticks_20251229.xlsx,7011,36,4400,50,650,35
ticks_20251229.xlsx,7011,32,6000,60,650,35
ticks_20251229.xlsx,7011,26,6200,70,650,35
ticks_20251229.xlsx,7011,26,4300,80,650,35
ticks_20251229.xlsx,7011,24,4600,90,650,35
ticks_20251229.xlsx,7011,14,4900,100,650,35
ticks_20251229.xlsx,7011,16,5300,110,650,35
ticks_20251229.xlsx,7011,16,5000,120,650,35
ticks_20251229.xlsx,7011,12,6000,130,650,35
ticks_20251229.xlsx,7011,10,6500,140,650,35
ticks_20251229.xlsx,7011,10,6400,150,650,35
ticks_20251229.xlsx,7011,10,5900,160,650,35
ticks_20251229.xlsx,7011,10,6000,170,650,35
ticks_20251229.xlsx,7011,12,6600,180,650,35
ticks_20251229.xlsx,7011,10,6300,190,650,35
ticks_20251229.xlsx,7011,64,6600,30,700,35
ticks_20251229.xlsx,7011,46,3000,40,700,35
ticks_20251229.xlsx,7011,34,3300,50,700,35
ticks_20251229.xlsx,7011,28,5700,60,700,35
ticks_20251229.xlsx,7011,24,1600,70,700,35
ticks_20251229.xlsx,7011,22,5700,80,700,35
ticks_20251229.xlsx,7011,20,5800,90,700,35
ticks_20251229.xlsx,7011,16,5900,100,700,35
ticks_20251229.xlsx,7011,16,5000,110,700,35
ticks_20251229.xlsx,7011,18,4300,120,700,35
ticks_20251229.xlsx,7011,12,5600,130,700,35
ticks_20251229.xlsx,7011,12,5900,140,700,35
ticks_20251229.xlsx,7011,12,6200,150,700,35
ticks_20251229.xlsx,7011,10,6200,160,700,35
ticks_20251229.xlsx,7011,8,1800,170,700,35
ticks_20251229.xlsx,7011,14,5200,180,700,35
ticks_20251229.xlsx,7011,10,6100,190,700,35
ticks_20251229.xlsx,7011,62,5700,30,750,35
ticks_20251229.xlsx,7011,44,3900,40,750,35
ticks_20251229.xlsx,7011,34,3900,50,750,35
ticks_20251229.xlsx,7011,26,5800,60,750,35
ticks_20251229.xlsx,7011,22,6200,70,750,35
ticks_20251229.xlsx,7011,20,5800,80,750,35
ticks_20251229.xlsx,7011,18,6100,90,750,35
ticks_20251229.xlsx,7011,16,6300,100,750,35
ticks_20251229.xlsx,7011,14,5300,110,750,35
ticks_20251229.xlsx,7011,18,4500,120,750,35
ticks_20251229.xlsx,7011,16,4600,130,750,35
ticks_20251229.xlsx,7011,12,5600,140,750,35
ticks_20251229.xlsx,7011,12,5900,150,750,35
ticks_20251229.xlsx,7011,10,5900,160,750,35
ticks_20251229.xlsx,7011,8,1400,170,750,35
ticks_20251229.xlsx,7011,6,-200,180,750,35
ticks_20251229.xlsx,7011,8,7200,190,750,35
ticks_20251229.xlsx,7011,58,7000,30,800,35
ticks_20251229.xlsx,7011,38,7000,40,800,35
ticks_20251229.xlsx,7011,32,3000,50,800,35
ticks_20251229.xlsx,7011,18,4700,60,800,35
ticks_20251229.xlsx,7011,18,6800,70,800,35
ticks_20251229.xlsx,7011,20,3900,80,800,35
ticks_20251229.xlsx,7011,18,2900,90,800,35
ticks_20251229.xlsx,7011,14,3200,100,800,35
ticks_20251229.xlsx,7011,14,5500,110,800,35
ticks_20251229.xlsx,7011,14,5300,120,800,35
ticks_20251229.xlsx,7011,12,5800,130,800,35
ticks_20251229.xlsx,7011,12,5200,140,800,35
ticks_20251229.xlsx,7011,12,5700,150,800,35
ticks_20251229.xlsx,7011,10,6300,160,800,35
ticks_20251229.xlsx,7011,6,1800,170,800,35
ticks_20251229.xlsx,7011,6,5200,180,800,35
ticks_20251229.xlsx,7011,4,6400,190,800,35
ticks_20251229.xlsx,7011,54,6400,30,850,35
ticks_20251229.xlsx,7011,38,6300,40,850,35
ticks_20251229.xlsx,7011,26,4700,50,850,35
ticks_20251229.xlsx,7011,16,7400,60,850,35
ticks_20251229.xlsx,7011,12,4400,70,850,35
ticks_20251229.xlsx,7011,14,3300,80,850,35
ticks_20251229.xlsx,7011,14,2900,90,850,35
ticks_20251229.xlsx,7011,12,2400,100,850,35
ticks_20251229.xlsx,7011,10,3500,110,850,35
ticks_20251229.xlsx,7011,14,5600,120,850,35
ticks_20251229.xlsx,7011,10,6200,130,850,35
ticks_20251229.xlsx,7011,10,6100,140,850,35
ticks_20251229.xlsx,7011,10,6400,150,850,35
ticks_20251229.xlsx,7011,8,6300,160,850,35
ticks_20251229.xlsx,7011,6,6700,170,850,35
ticks_20251229.xlsx,7011,6,5500,180,850,35
ticks_20251229.xlsx,7011,6,5200,190,850,35
ticks_20251229.xlsx,7011,52,4600,30,900,35
ticks_20251229.xlsx,7011,32,4800,40,900,35
ticks_20251229.xlsx,7011,28,5000,50,900,35
ticks_20251229.xlsx,7011,20,4400,60,900,35
ticks_20251229.xlsx,7011,16,4200,70,900,35
ticks_20251229.xlsx,7011,14,2900,80,900,35
ticks_20251229.xlsx,7011,14,2200,90,900,35
ticks_20251229.xlsx,7011,16,2900,100,900,35
ticks_20251229.xlsx,7011,10,3400,110,900,35
ticks_20251229.xlsx,7011,12,5600,120,900,35
ticks_20251229.xlsx,7011,10,6400,130,900,35
ticks_20251229.xlsx,7011,10,6100,140,900,35
ticks_20251229.xlsx,7011,10,6100,150,900,35
ticks_20251229.xlsx,7011,8,6800,160,900,35
ticks_20251229.xlsx,7011,4,6100,170,900,35
ticks_20251229.xlsx,7011,6,5600,180,900,35
ticks_20251229.xlsx,7011,6,5900,190,900,35
ticks_20251229.xlsx,7011,54,3000,30,950,35
ticks_20251229.xlsx,7011,36,5200,40,950,35
ticks_20251229.xlsx,7011,28,4900,50,950,35
ticks_20251229.xlsx,7011,22,6600,60,950,35
ticks_20251229.xlsx,7011,14,3900,70,950,35
ticks_20251229.xlsx,7011,14,2500,80,950,35
ticks_20251229.xlsx,7011,14,2600,90,950,35
ticks_20251229.xlsx,7011,14,2500,100,950,35
ticks_20251229.xlsx,7011,12,5700,110,950,35
ticks_20251229.xlsx,7011,14,4900,120,950,35
ticks_20251229.xlsx,7011,10,6500,130,950,35
ticks_20251229.xlsx,7011,10,6300,140,950,35
ticks_20251229.xlsx,7011,10,6400,150,950,35
ticks_20251229.xlsx,7011,6,6500,160,950,35
ticks_20251229.xlsx,7011,6,6700,170,950,35
ticks_20251229.xlsx,7011,8,5700,180,950,35
ticks_20251229.xlsx,7011,6,5600,190,950,35
ticks_20251229.xlsx,7011,54,6000,30,1000,35
ticks_20251229.xlsx,7011,42,5500,40,1000,35
ticks_20251229.xlsx,7011,26,7200,50,1000,35
ticks_20251229.xlsx,7011,22,5400,60,1000,35
ticks_20251229.xlsx,7011,14,3800,70,1000,35
ticks_20251229.xlsx,7011,14,2600,80,1000,35
ticks_20251229.xlsx,7011,12,2300,90,1000,35
ticks_20251229.xlsx,7011,12,5500,100,1000,35
ticks_20251229.xlsx,7011,14,5300,110,1000,35
ticks_20251229.xlsx,7011,14,5500,120,1000,35
ticks_20251229.xlsx,7011,10,6800,130,1000,35
ticks_20251229.xlsx,7011,8,5100,140,1000,35
ticks_20251229.xlsx,7011,10,6800,150,1000,35
ticks_20251229.xlsx,7011,6,6500,160,1000,35
ticks_20251229.xlsx,7011,6,6400,170,1000,35
ticks_20251229.xlsx,7011,8,6400,180,1000,35
ticks_20251229.xlsx,7011,8,6400,190,1000,35
ticks_20251229.xlsx,7011,48,5300,30,1050,35
ticks_20251229.xlsx,7011,40,6600,40,1050,35
ticks_20251229.xlsx,7011,34,5900,50,1050,35
ticks_20251229.xlsx,7011,18,6100,60,1050,35
ticks_20251229.xlsx,7011,14,3400,70,1050,35
ticks_20251229.xlsx,7011,12,2500,80,1050,35
ticks_20251229.xlsx,7011,12,2400,90,1050,35
ticks_20251229.xlsx,7011,14,5100,100,1050,35
ticks_20251229.xlsx,7011,12,5000,110,1050,35
ticks_20251229.xlsx,7011,14,4900,120,1050,35
ticks_20251229.xlsx,7011,10,6800,130,1050,35
ticks_20251229.xlsx,7011,8,6600,140,1050,35
ticks_20251229.xlsx,7011,8,6300,150,1050,35
ticks_20251229.xlsx,7011,6,6300,160,1050,35
ticks_20251229.xlsx,7011,6,6800,170,1050,35
ticks_20251229.xlsx,7011,6,6000,180,1050,35
ticks_20251229.xlsx,7011,8,6400,190,1050,35
ticks_20251229.xlsx,7011,42,7200,30,1100,35
ticks_20251229.xlsx,7011,36,6900,40,1100,35
ticks_20251229.xlsx,7011,28,6100,50,1100,35
ticks_20251229.xlsx,7011,24,7800,60,1100,35
ticks_20251229.xlsx,7011,12,3400,70,1100,35
ticks_20251229.xlsx,7011,14,4800,80,1100,35
ticks_20251229.xlsx,7011,14,2200,90,1100,35
ticks_20251229.xlsx,7011,14,1700,100,1100,35
ticks_20251229.xlsx,7011,12,4900,110,1100,35
ticks_20251229.xlsx,7011,12,5700,120,1100,35
ticks_20251229.xlsx,7011,10,7000,130,1100,35
ticks_20251229.xlsx,7011,10,6500,140,1100,35
ticks_20251229.xlsx,7011,8,6200,150,1100,35
ticks_20251229.xlsx,7011,6,6600,160,1100,35
ticks_20251229.xlsx,7011,4,6300,170,1100,35
ticks_20251229.xlsx,7011,6,5800,180,1100,35
ticks_20251229.xlsx,7011,8,5500,190,1100,35
