file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251125.xlsx,7011,22,-8300,170,400,35
ticks_20251125.xlsx,7011,26,-9200,180,400,35
ticks_20251125.xlsx,7011,22,-3200,190,400,35
ticks_20251125.xlsx,7011,100,-3700,30,450,35
ticks_20251125.xlsx,7011,100,-1800,40,450,35
ticks_20251125.xlsx,7011,100,-4700,50,450,35
ticks_20251125.xlsx,7011,84,-4800,60,450,35
ticks_20251125.xlsx,7011,80,-6900,70,450,35
ticks_20251125.xlsx,7011,56,-5900,80,450,35
ticks_20251125.xlsx,7011,48,-6400,90,450,35
ticks_20251125.xlsx,7011,40,-6600,100,450,35
ticks_20251125.xlsx,7011,40,-5800,110,450,35
ticks_20251125.xlsx,7011,36,-200,120,450,35
ticks_20251125.xlsx,7011,32,-1000,130,450,35
ticks_20251125.xlsx,7011,32,-7400,140,450,35
ticks_20251125.xlsx,7011,24,-11100,150,450,35
ticks_20251125.xlsx,7011,24,-9100,160,450,35
ticks_20251125.xlsx,7011,22,-10500,170,450,35
ticks_20251125.xlsx,7011,18,-7800,180,450,35
ticks_20251125.xlsx,7011,20,-6100,190,450,35
ticks_20251125.xlsx,7011,100,-3300,30,500,35
ticks_20251125.xlsx,7011,100,-6500,40,500,35
ticks_20251125.xlsx,7011,96,3000,50,500,35
ticks_20251125.xlsx,7011,80,-6500,60,500,35
ticks_20251125.xlsx,7011,74,-10100,70,500,35
ticks_20251125.xlsx,7011,60,-8400,80,500,35
ticks_20251125.xlsx,7011,48,-7700,90,500,35
ticks_20251125.xlsx,7011,42,-7700,100,500,35
ticks_20251125.xlsx,7011,42,-9100,110,500,35
ticks_20251125.xlsx,7011,36,-4900,120,500,35
ticks_20251125.xlsx,7011,30,-3100,130,500,35
ticks_20251125.xlsx,7011,30,-5200,140,500,35
ticks_20251125.xlsx,7011,28,-2200,150,500,35
ticks_20251125.xlsx,7011,22,-4000,160,500,35
ticks_20251125.xlsx,7011,22,-4600,170,500,35
ticks_20251125.xlsx,7011,22,-5000,180,500,35
ticks_20251125.xlsx,7011,18,-6200,190,500,35
ticks_20251125.xlsx,7011,100,-8200,30,550,35
ticks_20251125.xlsx,7011,100,-4800,40,550,35
ticks_20251125.xlsx,7011,88,-4000,50,550,35
ticks_20251125.xlsx,7011,80,-2700,60,550,35
ticks_20251125.xlsx,7011,64,-7800,70,550,35
ticks_20251125.xlsx,7011,54,-5600,80,550,35
ticks_20251125.xlsx,7011,44,-6200,90,550,35
ticks_20251125.xlsx,7011,36,-7000,100,550,35
ticks_20251125.xlsx,7011,38,-4000,110,550,35
ticks_20251125.xlsx,7011,22,-3000,120,550,35
ticks_20251125.xlsx,7011,26,200,130,550,35
ticks_20251125.xlsx,7011,24,-1800,140,550,35
ticks_20251125.xlsx,7011,24,-200,150,550,35
ticks_20251125.xlsx,7011,20,200,160,550,35
ticks_20251125.xlsx,7011,16,-2500,170,550,35
ticks_20251125.xlsx,7011,20,-3400,180,550,35
ticks_20251125.xlsx,7011,20,-4300,190,550,35
ticks_20251125.xlsx,7011,100,-5900,30,600,35
ticks_20251125.xlsx,7011,100,-5400,40,600,35
ticks_20251125.xlsx,7011,88,-6500,50,600,35
ticks_20251125.xlsx,7011,84,-7600,60,600,35
ticks_20251125.xlsx,7011,60,-1700,70,600,35
ticks_20251125.xlsx,7011,40,-5500,80,600,35
ticks_20251125.xlsx,7011,40,-6800,90,600,35
ticks_20251125.xlsx,7011,36,-6600,100,600,35
ticks_20251125.xlsx,7011,32,-5500,110,600,35
ticks_20251125.xlsx,7011,26,-4000,120,600,35
ticks_20251125.xlsx,7011,24,-4700,130,600,35
ticks_20251125.xlsx,7011,24,-1800,140,600,35
ticks_20251125.xlsx,7011,20,1600,150,600,35
ticks_20251125.xlsx,7011,26,-4500,160,600,35
ticks_20251125.xlsx,7011,24,-1900,170,600,35
ticks_20251125.xlsx,7011,24,-2300,180,600,35
ticks_20251125.xlsx,7011,20,1200,190,600,35
ticks_20251125.xlsx,7011,100,-4600,30,650,35
ticks_20251125.xlsx,7011,100,-3400,40,650,35
ticks_20251125.xlsx,7011,82,-600,50,650,35
ticks_20251125.xlsx,7011,72,-200,60,650,35
ticks_20251125.xlsx,7011,62,-3900,70,650,35
ticks_20251125.xlsx,7011,50,-2500,80,650,35
ticks_20251125.xlsx,7011,42,-5400,90,650,35
ticks_20251125.xlsx,7011,28,-6000,100,650,35
ticks_20251125.xlsx,7011,28,-6100,110,650,35
ticks_20251125.xlsx,7011,28,-6800,120,650,35
ticks_20251125.xlsx,7011,22,-4400,130,650,35
ticks_20251125.xlsx,7011,18,-900,140,650,35
ticks_20251125.xlsx,7011,22,-2600,150,650,35
ticks_20251125.xlsx,7011,24,-3400,160,650,35
ticks_20251125.xlsx,7011,22,-1100,170,650,35
ticks_20251125.xlsx,7011,16,1800,180,650,35
ticks_20251125.xlsx,7011,16,-6000,190,650,35
ticks_20251125.xlsx,7011,100,-5800,30,700,35
ticks_20251125.xlsx,7011,94,-2600,40,700,35
ticks_20251125.xlsx,7011,82,-800,50,700,35
ticks_20251125.xlsx,7011,62,300,60,700,35
ticks_20251125.xlsx,7011,56,-3200,70,700,35
ticks_20251125.xlsx,7011,42,-1200,80,700,35
ticks_20251125.xlsx,7011,38,0,90,700,35
ticks_20251125.xlsx,7011,30,3200,100,700,35
ticks_20251125.xlsx,7011,32,-7300,110,700,35
ticks_20251125.xlsx,7011,26,-4200,120,700,35
ticks_20251125.xlsx,7011,22,1900,130,700,35
ticks_20251125.xlsx,7011,20,-3400,140,700,35
ticks_20251125.xlsx,7011,20,1600,150,700,35
ticks_20251125.xlsx,7011,22,-100,160,700,35
ticks_20251125.xlsx,7011,16,3000,170,700,35
ticks_20251125.xlsx,7011,18,1000,180,700,35
ticks_20251125.xlsx,7011,16,-4400,190,700,35
ticks_20251125.xlsx,7011,100,-3200,30,750,35
ticks_20251125.xlsx,7011,92,-2300,40,750,35
ticks_20251125.xlsx,7011,80,-100,50,750,35
ticks_20251125.xlsx,7011,64,-100,60,750,35
ticks_20251125.xlsx,7011,52,-600,70,750,35
ticks_20251125.xlsx,7011,44,-800,80,750,35
ticks_20251125.xlsx,7011,38,-700,90,750,35
ticks_20251125.xlsx,7011,30,-200,100,750,35
ticks_20251125.xlsx,7011,28,1100,110,750,35
ticks_20251125.xlsx,7011,24,1700,120,750,35
ticks_20251125.xlsx,7011,26,700,130,750,35
ticks_20251125.xlsx,7011,24,1300,140,750,35
ticks_20251125.xlsx,7011,20,2200,150,750,35
ticks_20251125.xlsx,7011,20,2500,160,750,35
ticks_20251125.xlsx,7011,16,3200,170,750,35
ticks_20251125.xlsx,7011,18,100,180,750,35
ticks_20251125.xlsx,7011,18,100,190,750,35
ticks_20251125.xlsx,7011,100,-5100,30,800,35
ticks_20251125.xlsx,7011,92,-1300,40,800,35
ticks_20251125.xlsx,7011,72,4900,50,800,35
ticks_20251125.xlsx,7011,56,1500,60,800,35
ticks_20251125.xlsx,7011,62,-700,70,800,35
ticks_20251125.xlsx,7011,48,2600,80,800,35
ticks_20251125.xlsx,7011,42,600,90,800,35
ticks_20251125.xlsx,7011,36,1100,100,800,35
ticks_20251125.xlsx,7011,28,-6100,110,800,35
ticks_20251125.xlsx,7011,24,-200,120,800,35
ticks_20251125.xlsx,7011,26,500,130,800,35
ticks_20251125.xlsx,7011,20,-1900,140,800,35
ticks_20251125.xlsx,7011,18,2600,150,800,35
ticks_20251125.xlsx,7011,16,-4400,160,800,35
ticks_20251125.xlsx,7011,16,-2400,170,800,35
ticks_20251125.xlsx,7011,16,-5400,180,800,35
ticks_20251125.xlsx,7011,18,300,190,800,35
ticks_20251125.xlsx,7011,100,-5200,30,850,35
ticks_20251125.xlsx,7011,90,-2000,40,850,35
ticks_20251125.xlsx,7011,66,3500,50,850,35
ticks_20251125.xlsx,7011,56,3800,60,850,35
ticks_20251125.xlsx,7011,56,-1000,70,850,35
ticks_20251125.xlsx,7011,34,4900,80,850,35
ticks_20251125.xlsx,7011,34,2300,90,850,35
ticks_20251125.xlsx,7011,34,1200,100,850,35
ticks_20251125.xlsx,7011,32,-1900,110,850,35
ticks_20251125.xlsx,7011,30,1100,120,850,35
ticks_20251125.xlsx,7011,22,-3500,130,850,35
ticks_20251125.xlsx,7011,18,-2900,140,850,35
ticks_20251125.xlsx,7011,18,-2800,150,850,35
ticks_20251125.xlsx,7011,16,-1300,160,850,35
ticks_20251125.xlsx,7011,14,-1400,170,850,35
ticks_20251125.xlsx,7011,16,-4100,180,850,35
ticks_20251125.xlsx,7011,16,-6400,190,850,35
ticks_20251125.xlsx,7011,100,-4400,30,900,35
ticks_20251125.xlsx,7011,80,-3600,40,900,35
ticks_20251125.xlsx,7011,62,1900,50,900,35
ticks_20251125.xlsx,7011,54,4100,60,900,35
ticks_20251125.xlsx,7011,58,-2900,70,900,35
ticks_20251125.xlsx,7011,38,3200,80,900,35
ticks_20251125.xlsx,7011,34,200,90,900,35
ticks_20251125.xlsx,7011,30,1000,100,900,35
ticks_20251125.xlsx,7011,30,-200,110,900,35
ticks_20251125.xlsx,7011,26,1600,120,900,35
ticks_20251125.xlsx,7011,24,1400,130,900,35
ticks_20251125.xlsx,7011,20,-4000,140,900,35
ticks_20251125.xlsx,7011,14,-3200,150,900,35
ticks_20251125.xlsx,7011,16,-3400,160,900,35
ticks_20251125.xlsx,7011,16,-3200,170,900,35
ticks_20251125.xlsx,7011,16,-4700,180,900,35
ticks_20251125.xlsx,7011,14,-2400,190,900,35
ticks_20251125.xlsx,7011,100,-3700,30,950,35
ticks_20251125.xlsx,7011,80,-1000,40,950,35
ticks_20251125.xlsx,7011,68,2700,50,950,35
ticks_20251125.xlsx,7011,58,1200,60,950,35
ticks_20251125.xlsx,7011,50,-1000,70,950,35
ticks_20251125.xlsx,7011,46,-100,80,950,35
ticks_20251125.xlsx,7011,38,-1600,90,950,35
ticks_20251125.xlsx,7011,32,100,100,950,35
ticks_20251125.xlsx,7011,28,0,110,950,35
ticks_20251125.xlsx,7011,28,-1300,120,950,35
ticks_20251125.xlsx,7011,24,-400,130,950,35
ticks_20251125.xlsx,7011,22,-5300,140,950,35
ticks_20251125.xlsx,7011,16,-3700,150,950,35
ticks_20251125.xlsx,7011,18,-4300,160,950,35
ticks_20251125.xlsx,7011,14,-2500,170,950,35
ticks_20251125.xlsx,7011,16,-3500,180,950,35
ticks_20251125.xlsx,7011,12,-1600,190,950,35
ticks_20251125.xlsx,7011,100,-4500,30,1000,35
ticks_20251125.xlsx,7011,78,-1400,40,1000,35
ticks_20251125.xlsx,7011,68,100,50,1000,35
ticks_20251125.xlsx,7011,46,-700,60,1000,35
ticks_20251125.xlsx,7011,54,-2500,70,1000,35
ticks_20251125.xlsx,7011,42,200,80,1000,35
ticks_20251125.xlsx,7011,36,200,90,1000,35
ticks_20251125.xlsx,7011,30,100,100,1000,35
ticks_20251125.xlsx,7011,28,-2600,110,1000,35
ticks_20251125.xlsx,7011,26,-2900,120,1000,35
ticks_20251125.xlsx,7011,24,-900,130,1000,35
ticks_20251125.xlsx,7011,20,-5800,140,1000,35
ticks_20251125.xlsx,7011,16,-4100,150,1000,35
ticks_20251125.xlsx,7011,20,-5100,160,1000,35
ticks_20251125.xlsx,7011,18,-4600,170,1000,35
ticks_20251125.xlsx,7011,14,-2200,180,1000,35
ticks_20251125.xlsx,7011,14,-3000,190,1000,35
ticks_20251125.xlsx,7011,100,-4700,30,1050,35
ticks_20251125.xlsx,7011,78,-1700,40,1050,35
ticks_20251125.xlsx,7011,66,-800,50,1050,35
ticks_20251125.xlsx,7011,54,2000,60,1050,35
ticks_20251125.xlsx,7011,52,-3500,70,1050,35
ticks_20251125.xlsx,7011,40,-500,80,1050,35
ticks_20251125.xlsx,7011,34,-1500,90,1050,35
ticks_20251125.xlsx,7011,30,-200,100,1050,35
ticks_20251125.xlsx,7011,24,-7000,110,1050,35
ticks_20251125.xlsx,7011,26,-1900,120,1050,35
ticks_20251125.xlsx,7011,22,-800,130,1050,35
ticks_20251125.xlsx,7011,22,-6100,140,1050,35
ticks_20251125.xlsx,7011,18,-4700,150,1050,35
ticks_20251125.xlsx,7011,18,-5000,160,1050,35
ticks_20251125.xlsx,7011,18,-4600,170,1050,35
ticks_20251125.xlsx,7011,18,-4400,180,1050,35
ticks_20251125.xlsx,7011,16,-4300,190,1050,35
ticks_20251125.xlsx,7011,100,-8800,30,1100,35
ticks_20251125.xlsx,7011,90,-6400,40,1100,35
ticks_20251125.xlsx,7011,74,-2100,50,1100,35
ticks_20251125.xlsx,7011,62,-2200,60,1100,35
ticks_20251125.xlsx,7011,50,-2900,70,1100,35
ticks_20251125.xlsx,7011,40,-2300,80,1100,35
ticks_20251125.xlsx,7011,32,-2300,90,1100,35
ticks_20251125.xlsx,7011,26,800,100,1100,35
ticks_20251125.xlsx,7011,24,700,110,1100,35
ticks_20251125.xlsx,7011,28,-2400,120,1100,35
ticks_20251125.xlsx,7011,22,-1800,130,1100,35
ticks_20251125.xlsx,7011,22,-5800,140,1100,35
ticks_20251125.xlsx,7011,18,-5700,150,1100,35
ticks_20251125.xlsx,7011,22,-7500,160,1100,35
ticks_20251125.xlsx,7011,16,-5000,170,1100,35
ticks_20251125.xlsx,7011,18,-3200,180,1100,35
ticks_20251125.xlsx,7011,16,-1800,190,1100,35
