file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251006.xlsx,7011,30,6100,160,550,35
ticks_20251006.xlsx,7011,32,14000,170,550,35
ticks_20251006.xlsx,7011,24,3900,180,550,35
ticks_20251006.xlsx,7011,22,900,190,550,35
ticks_20251006.xlsx,7011,100,-400,30,600,35
ticks_20251006.xlsx,7011,82,800,40,600,35
ticks_20251006.xlsx,7011,78,-1100,50,600,35
ticks_20251006.xlsx,7011,80,-400,60,600,35
ticks_20251006.xlsx,7011,68,-600,70,600,35
ticks_20251006.xlsx,7011,46,1100,80,600,35
ticks_20251006.xlsx,7011,46,1800,90,600,35
ticks_20251006.xlsx,7011,46,3100,100,600,35
ticks_20251006.xlsx,7011,42,5300,110,600,35
ticks_20251006.xlsx,7011,40,6800,120,600,35
ticks_20251006.xlsx,7011,36,7400,130,600,35
ticks_20251006.xlsx,7011,26,8300,140,600,35
ticks_20251006.xlsx,7011,24,14200,150,600,35
ticks_20251006.xlsx,7011,26,11900,160,600,35
ticks_20251006.xlsx,7011,24,11000,170,600,35
ticks_20251006.xlsx,7011,24,7900,180,600,35
ticks_20251006.xlsx,7011,20,5000,190,600,35
ticks_20251006.xlsx,7011,100,-100,30,650,35
ticks_20251006.xlsx,7011,86,100,40,650,35
ticks_20251006.xlsx,7011,82,-1900,50,650,35
ticks_20251006.xlsx,7011,68,1600,60,650,35
ticks_20251006.xlsx,7011,62,3300,70,650,35
ticks_20251006.xlsx,7011,50,2400,80,650,35
ticks_20251006.xlsx,7011,48,1200,90,650,35
ticks_20251006.xlsx,7011,46,-1500,100,650,35
ticks_20251006.xlsx,7011,34,7700,110,650,35
ticks_20251006.xlsx,7011,30,5200,120,650,35
ticks_20251006.xlsx,7011,28,6200,130,650,35
ticks_20251006.xlsx,7011,24,4400,140,650,35
ticks_20251006.xlsx,7011,30,13300,150,650,35
ticks_20251006.xlsx,7011,26,11100,160,650,35
ticks_20251006.xlsx,7011,22,8200,170,650,35
ticks_20251006.xlsx,7011,22,8100,180,650,35
ticks_20251006.xlsx,7011,20,6700,190,650,35
ticks_20251006.xlsx,7011,98,-2100,30,700,35
ticks_20251006.xlsx,7011,86,4900,40,700,35
ticks_20251006.xlsx,7011,72,-2400,50,700,35
ticks_20251006.xlsx,7011,66,-8100,60,700,35
ticks_20251006.xlsx,7011,60,-7400,70,700,35
ticks_20251006.xlsx,7011,52,-3500,80,700,35
ticks_20251006.xlsx,7011,42,-800,90,700,35
ticks_20251006.xlsx,7011,36,900,100,700,35
ticks_20251006.xlsx,7011,34,6800,110,700,35
ticks_20251006.xlsx,7011,24,2100,120,700,35
ticks_20251006.xlsx,7011,24,5400,130,700,35
ticks_20251006.xlsx,7011,26,6900,140,700,35
ticks_20251006.xlsx,7011,26,9800,150,700,35
ticks_20251006.xlsx,7011,22,8700,160,700,35
ticks_20251006.xlsx,7011,26,11700,170,700,35
ticks_20251006.xlsx,7011,26,13100,180,700,35
ticks_20251006.xlsx,7011,20,10800,190,700,35
ticks_20251006.xlsx,7011,86,-3200,30,750,35
ticks_20251006.xlsx,7011,68,400,40,750,35
ticks_20251006.xlsx,7011,66,-6100,50,750,35
ticks_20251006.xlsx,7011,54,-7600,60,750,35
ticks_20251006.xlsx,7011,54,-9800,70,750,35
ticks_20251006.xlsx,7011,44,-4400,80,750,35
ticks_20251006.xlsx,7011,32,200,90,750,35
ticks_20251006.xlsx,7011,28,-3100,100,750,35
ticks_20251006.xlsx,7011,30,-400,110,750,35
ticks_20251006.xlsx,7011,28,-1300,120,750,35
ticks_20251006.xlsx,7011,20,-700,130,750,35
ticks_20251006.xlsx,7011,26,2700,140,750,35
ticks_20251006.xlsx,7011,28,8900,150,750,35
ticks_20251006.xlsx,7011,28,11400,160,750,35
ticks_20251006.xlsx,7011,24,10600,170,750,35
ticks_20251006.xlsx,7011,24,9300,180,750,35
ticks_20251006.xlsx,7011,20,8300,190,750,35
ticks_20251006.xlsx,7011,74,5300,30,800,35
ticks_20251006.xlsx,7011,64,-2400,40,800,35
ticks_20251006.xlsx,7011,62,-2900,50,800,35
ticks_20251006.xlsx,7011,62,-5900,60,800,35
ticks_20251006.xlsx,7011,50,-4500,70,800,35
ticks_20251006.xlsx,7011,36,600,80,800,35
ticks_20251006.xlsx,7011,36,1900,90,800,35
ticks_20251006.xlsx,7011,32,3000,100,800,35
ticks_20251006.xlsx,7011,26,2500,110,800,35
ticks_20251006.xlsx,7011,26,2400,120,800,35
ticks_20251006.xlsx,7011,24,1900,130,800,35
ticks_20251006.xlsx,7011,26,800,140,800,35
ticks_20251006.xlsx,7011,26,4700,150,800,35
ticks_20251006.xlsx,7011,26,4500,160,800,35
ticks_20251006.xlsx,7011,26,6300,170,800,35
ticks_20251006.xlsx,7011,24,5900,180,800,35
ticks_20251006.xlsx,7011,24,9100,190,800,35
ticks_20251006.xlsx,7011,74,-200,30,850,35
ticks_20251006.xlsx,7011,62,100,40,850,35
ticks_20251006.xlsx,7011,56,-3400,50,850,35
ticks_20251006.xlsx,7011,58,-5200,60,850,35
ticks_20251006.xlsx,7011,46,-400,70,850,35
ticks_20251006.xlsx,7011,32,100,80,850,35
ticks_20251006.xlsx,7011,36,2000,90,850,35
ticks_20251006.xlsx,7011,28,2200,100,850,35
ticks_20251006.xlsx,7011,26,2300,110,850,35
ticks_20251006.xlsx,7011,32,2200,120,850,35
ticks_20251006.xlsx,7011,22,1900,130,850,35
ticks_20251006.xlsx,7011,28,2000,140,850,35
ticks_20251006.xlsx,7011,24,5500,150,850,35
ticks_20251006.xlsx,7011,26,6300,160,850,35
ticks_20251006.xlsx,7011,22,7000,170,850,35
ticks_20251006.xlsx,7011,20,8400,180,850,35
ticks_20251006.xlsx,7011,20,8600,190,850,35
ticks_20251006.xlsx,7011,76,-4200,30,900,35
ticks_20251006.xlsx,7011,62,-3400,40,900,35
ticks_20251006.xlsx,7011,60,-4800,50,900,35
ticks_20251006.xlsx,7011,54,-100,60,900,35
ticks_20251006.xlsx,7011,36,3900,70,900,35
ticks_20251006.xlsx,7011,30,4800,80,900,35
ticks_20251006.xlsx,7011,26,5000,90,900,35
ticks_20251006.xlsx,7011,22,3400,100,900,35
ticks_20251006.xlsx,7011,24,4700,110,900,35
ticks_20251006.xlsx,7011,22,4100,120,900,35
ticks_20251006.xlsx,7011,24,4800,130,900,35
ticks_20251006.xlsx,7011,26,2400,140,900,35
ticks_20251006.xlsx,7011,24,11000,150,900,35
ticks_20251006.xlsx,7011,22,8900,160,900,35
ticks_20251006.xlsx,7011,22,9700,170,900,35
ticks_20251006.xlsx,7011,18,11100,180,900,35
ticks_20251006.xlsx,7011,18,13400,190,900,35
ticks_20251006.xlsx,7011,76,-1600,30,950,35
ticks_20251006.xlsx,7011,70,-3700,40,950,35
ticks_20251006.xlsx,7011,58,1300,50,950,35
ticks_20251006.xlsx,7011,44,200,60,950,35
ticks_20251006.xlsx,7011,36,4400,70,950,35
ticks_20251006.xlsx,7011,34,3400,80,950,35
ticks_20251006.xlsx,7011,34,4700,90,950,35
ticks_20251006.xlsx,7011,26,6400,100,950,35
ticks_20251006.xlsx,7011,24,5100,110,950,35
ticks_20251006.xlsx,7011,24,7600,120,950,35
ticks_20251006.xlsx,7011,22,6300,130,950,35
ticks_20251006.xlsx,7011,20,6100,140,950,35
ticks_20251006.xlsx,7011,24,10500,150,950,35
ticks_20251006.xlsx,7011,20,9000,160,950,35
ticks_20251006.xlsx,7011,18,9900,170,950,35
ticks_20251006.xlsx,7011,16,12600,180,950,35
ticks_20251006.xlsx,7011,14,11800,190,950,35
ticks_20251006.xlsx,7011,76,-1100,30,1000,35
ticks_20251006.xlsx,7011,58,2200,40,1000,35
ticks_20251006.xlsx,7011,50,3400,50,1000,35
ticks_20251006.xlsx,7011,38,2200,60,1000,35
ticks_20251006.xlsx,7011,28,4700,70,1000,35
ticks_20251006.xlsx,7011,28,7200,80,1000,35
ticks_20251006.xlsx,7011,32,6200,90,1000,35
ticks_20251006.xlsx,7011,28,7100,100,1000,35
ticks_20251006.xlsx,7011,26,7100,110,1000,35
ticks_20251006.xlsx,7011,24,4200,120,1000,35
ticks_20251006.xlsx,7011,20,5800,130,1000,35
ticks_20251006.xlsx,7011,18,6700,140,1000,35
ticks_20251006.xlsx,7011,22,10100,150,1000,35
ticks_20251006.xlsx,7011,22,10500,160,1000,35
ticks_20251006.xlsx,7011,14,10900,170,1000,35
ticks_20251006.xlsx,7011,14,11900,180,1000,35
ticks_20251006.xlsx,7011,12,11400,190,1000,35
ticks_20251006.xlsx,7011,62,3700,30,1050,35
ticks_20251006.xlsx,7011,52,4300,40,1050,35
ticks_20251006.xlsx,7011,44,4000,50,1050,35
ticks_20251006.xlsx,7011,42,4900,60,1050,35
ticks_20251006.xlsx,7011,34,5800,70,1050,35
ticks_20251006.xlsx,7011,32,5900,80,1050,35
ticks_20251006.xlsx,7011,32,6800,90,1050,35
ticks_20251006.xlsx,7011,32,4300,100,1050,35
ticks_20251006.xlsx,7011,28,5400,110,1050,35
ticks_20251006.xlsx,7011,22,3200,120,1050,35
ticks_20251006.xlsx,7011,22,6200,130,1050,35
ticks_20251006.xlsx,7011,16,2500,140,1050,35
ticks_20251006.xlsx,7011,18,8100,150,1050,35
ticks_20251006.xlsx,7011,12,9900,160,1050,35
ticks_20251006.xlsx,7011,14,14000,170,1050,35
ticks_20251006.xlsx,7011,12,13600,180,1050,35
ticks_20251006.xlsx,7011,12,13900,190,1050,35
ticks_20251006.xlsx,7011,62,3000,30,1100,35
ticks_20251006.xlsx,7011,46,6300,40,1100,35
ticks_20251006.xlsx,7011,44,5100,50,1100,35
ticks_20251006.xlsx,7011,38,4500,60,1100,35
ticks_20251006.xlsx,7011,40,3300,70,1100,35
ticks_20251006.xlsx,7011,36,4300,80,1100,35
ticks_20251006.xlsx,7011,30,5100,90,1100,35
ticks_20251006.xlsx,7011,26,7000,100,1100,35
ticks_20251006.xlsx,7011,28,5100,110,1100,35
ticks_20251006.xlsx,7011,24,6800,120,1100,35
ticks_20251006.xlsx,7011,18,6800,130,1100,35
ticks_20251006.xlsx,7011,20,7600,140,1100,35
ticks_20251006.xlsx,7011,12,14500,150,1100,35
ticks_20251006.xlsx,7011,14,15400,160,1100,35
ticks_20251006.xlsx,7011,14,15100,170,1100,35
ticks_20251006.xlsx,7011,10,15600,180,1100,35
ticks_20251006.xlsx,7011,14,13000,190,1100,35
