file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251224.xlsx,7011,2,200,170,900,35
ticks_20251224.xlsx,7011,2,500,180,900,35
ticks_20251224.xlsx,7011,2,500,190,900,35
ticks_20251224.xlsx,7011,42,-100,30,950,35
ticks_20251224.xlsx,7011,28,600,40,950,35
ticks_20251224.xlsx,7011,20,900,50,950,35
ticks_20251224.xlsx,7011,16,-200,60,950,35
ticks_20251224.xlsx,7011,16,-900,70,950,35
ticks_20251224.xlsx,7011,12,-1100,80,950,35
ticks_20251224.xlsx,7011,12,-1000,90,950,35
ticks_20251224.xlsx,7011,4,0,100,950,35
ticks_20251224.xlsx,7011,4,300,110,950,35
ticks_20251224.xlsx,7011,4,400,120,950,35
ticks_20251224.xlsx,7011,6,600,130,950,35
ticks_20251224.xlsx,7011,6,500,140,950,35
ticks_20251224.xlsx,7011,4,300,150,950,35
ticks_20251224.xlsx,7011,2,500,160,950,35
ticks_20251224.xlsx,7011,2,400,170,950,35
ticks_20251224.xlsx,7011,2,500,180,950,35
ticks_20251224.xlsx,7011,2,500,190,950,35
ticks_20251224.xlsx,7011,44,-200,30,1000,35
ticks_20251224.xlsx,7011,32,-900,40,1000,35
ticks_20251224.xlsx,7011,16,200,50,1000,35
ticks_20251224.xlsx,7011,14,200,60,1000,35
ticks_20251224.xlsx,7011,16,-1500,70,1000,35
ticks_20251224.xlsx,7011,16,-2000,80,1000,35
ticks_20251224.xlsx,7011,12,-1200,90,1000,35
ticks_20251224.xlsx,7011,10,-800,100,1000,35
ticks_20251224.xlsx,7011,6,-100,110,1000,35
ticks_20251224.xlsx,7011,6,300,120,1000,35
ticks_20251224.xlsx,7011,4,300,130,1000,35
ticks_20251224.xlsx,7011,4,500,140,1000,35
ticks_20251224.xlsx,7011,2,400,150,1000,35
ticks_20251224.xlsx,7011,2,400,160,1000,35
ticks_20251224.xlsx,7011,0,0,170,1000,35
ticks_20251224.xlsx,7011,2,500,180,1000,35
ticks_20251224.xlsx,7011,0,0,190,1000,35
ticks_20251224.xlsx,7011,42,-1100,30,1050,35
ticks_20251224.xlsx,7011,24,-700,40,1050,35
ticks_20251224.xlsx,7011,18,-100,50,1050,35
ticks_20251224.xlsx,7011,16,-300,60,1050,35
ticks_20251224.xlsx,7011,18,-2200,70,1050,35
ticks_20251224.xlsx,7011,14,-1600,80,1050,35
ticks_20251224.xlsx,7011,8,-900,90,1050,35
ticks_20251224.xlsx,7011,8,-500,100,1050,35
ticks_20251224.xlsx,7011,6,-100,110,1050,35
ticks_20251224.xlsx,7011,6,500,120,1050,35
ticks_20251224.xlsx,7011,4,300,130,1050,35
ticks_20251224.xlsx,7011,4,600,140,1050,35
ticks_20251224.xlsx,7011,2,400,150,1050,35
ticks_20251224.xlsx,7011,2,400,160,1050,35
ticks_20251224.xlsx,7011,0,0,170,1050,35
ticks_20251224.xlsx,7011,2,400,180,1050,35
ticks_20251224.xlsx,7011,0,0,190,1050,35
ticks_20251224.xlsx,7011,46,100,30,1100,35
ticks_20251224.xlsx,7011,26,300,40,1100,35
ticks_20251224.xlsx,7011,20,-200,50,1100,35
ticks_20251224.xlsx,7011,16,-500,60,1100,35
ticks_20251224.xlsx,7011,18,-1300,70,1100,35
ticks_20251224.xlsx,7011,16,-2000,80,1100,35
ticks_20251224.xlsx,7011,10,-1000,90,1100,35
ticks_20251224.xlsx,7011,8,-500,100,1100,35
ticks_20251224.xlsx,7011,4,-100,110,1100,35
ticks_20251224.xlsx,7011,4,600,120,1100,35
ticks_20251224.xlsx,7011,4,400,130,1100,35
ticks_20251224.xlsx,7011,4,500,140,1100,35
ticks_20251224.xlsx,7011,4,500,150,1100,35
ticks_20251224.xlsx,7011,2,400,160,1100,35
ticks_20251224.xlsx,7011,0,0,170,1100,35
ticks_20251224.xlsx,7011,2,500,180,1100,35
ticks_20251224.xlsx,7011,0,0,190,1100,35
