file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251020.xlsx,7011,56,6600,50,500,35
ticks_20251020.xlsx,7011,50,6800,60,500,35
ticks_20251020.xlsx,7011,50,5100,70,500,35
ticks_20251020.xlsx,7011,34,0,80,500,35
ticks_20251020.xlsx,7011,34,1100,90,500,35
ticks_20251020.xlsx,7011,38,1300,100,500,35
ticks_20251020.xlsx,7011,30,2400,110,500,35
ticks_20251020.xlsx,7011,24,5400,120,500,35
ticks_20251020.xlsx,7011,24,5000,130,500,35
ticks_20251020.xlsx,7011,20,4200,140,500,35
ticks_20251020.xlsx,7011,26,3400,150,500,35
ticks_20251020.xlsx,7011,22,1900,160,500,35
ticks_20251020.xlsx,7011,18,6800,170,500,35
ticks_20251020.xlsx,7011,18,300,180,500,35
ticks_20251020.xlsx,7011,12,100,190,500,35
ticks_20251020.xlsx,7011,82,8700,30,550,35
ticks_20251020.xlsx,7011,66,5700,40,550,35
ticks_20251020.xlsx,7011,52,6500,50,550,35
ticks_20251020.xlsx,7011,44,3900,60,550,35
ticks_20251020.xlsx,7011,40,3000,70,550,35
ticks_20251020.xlsx,7011,38,2100,80,550,35
ticks_20251020.xlsx,7011,36,200,90,550,35
ticks_20251020.xlsx,7011,30,300,100,550,35
ticks_20251020.xlsx,7011,24,4000,110,550,35
ticks_20251020.xlsx,7011,22,3900,120,550,35
ticks_20251020.xlsx,7011,18,4100,130,550,35
ticks_20251020.xlsx,7011,22,5800,140,550,35
ticks_20251020.xlsx,7011,26,4100,150,550,35
ticks_20251020.xlsx,7011,20,3900,160,550,35
ticks_20251020.xlsx,7011,16,5900,170,550,35
ticks_20251020.xlsx,7011,16,1200,180,550,35
ticks_20251020.xlsx,7011,16,1400,190,550,35
ticks_20251020.xlsx,7011,76,4900,30,600,35
ticks_20251020.xlsx,7011,62,4000,40,600,35
ticks_20251020.xlsx,7011,56,3200,50,600,35
ticks_20251020.xlsx,7011,54,2100,60,600,35
ticks_20251020.xlsx,7011,42,3000,70,600,35
ticks_20251020.xlsx,7011,44,-700,80,600,35
ticks_20251020.xlsx,7011,38,-600,90,600,35
ticks_20251020.xlsx,7011,34,600,100,600,35
ticks_20251020.xlsx,7011,28,2400,110,600,35
ticks_20251020.xlsx,7011,32,2600,120,600,35
ticks_20251020.xlsx,7011,28,3800,130,600,35
ticks_20251020.xlsx,7011,20,3400,140,600,35
ticks_20251020.xlsx,7011,18,4100,150,600,35
ticks_20251020.xlsx,7011,20,2800,160,600,35
ticks_20251020.xlsx,7011,22,5600,170,600,35
ticks_20251020.xlsx,7011,20,1400,180,600,35
ticks_20251020.xlsx,7011,18,1900,190,600,35
ticks_20251020.xlsx,7011,92,7100,30,650,35
ticks_20251020.xlsx,7011,66,2600,40,650,35
ticks_20251020.xlsx,7011,50,4800,50,650,35
ticks_20251020.xlsx,7011,48,1800,60,650,35
ticks_20251020.xlsx,7011,46,400,70,650,35
ticks_20251020.xlsx,7011,42,-2100,80,650,35
ticks_20251020.xlsx,7011,40,-2700,90,650,35
ticks_20251020.xlsx,7011,38,-1300,100,650,35
ticks_20251020.xlsx,7011,32,1800,110,650,35
ticks_20251020.xlsx,7011,32,2200,120,650,35
ticks_20251020.xlsx,7011,30,3100,130,650,35
ticks_20251020.xlsx,7011,16,4600,140,650,35
ticks_20251020.xlsx,7011,20,3100,150,650,35
ticks_20251020.xlsx,7011,16,3100,160,650,35
ticks_20251020.xlsx,7011,16,6000,170,650,35
ticks_20251020.xlsx,7011,16,1700,180,650,35
ticks_20251020.xlsx,7011,18,2300,190,650,35
ticks_20251020.xlsx,7011,80,4200,30,700,35
ticks_20251020.xlsx,7011,66,2300,40,700,35
ticks_20251020.xlsx,7011,52,3100,50,700,35
ticks_20251020.xlsx,7011,46,400,60,700,35
ticks_20251020.xlsx,7011,40,700,70,700,35
ticks_20251020.xlsx,7011,40,-2400,80,700,35
ticks_20251020.xlsx,7011,40,-2800,90,700,35
ticks_20251020.xlsx,7011,34,300,100,700,35
ticks_20251020.xlsx,7011,36,2500,110,700,35
ticks_20251020.xlsx,7011,26,3000,120,700,35
ticks_20251020.xlsx,7011,20,4000,130,700,35
ticks_20251020.xlsx,7011,20,3000,140,700,35
ticks_20251020.xlsx,7011,20,2900,150,700,35
ticks_20251020.xlsx,7011,14,2900,160,700,35
ticks_20251020.xlsx,7011,16,6700,170,700,35
ticks_20251020.xlsx,7011,16,600,180,700,35
ticks_20251020.xlsx,7011,14,1600,190,700,35
ticks_20251020.xlsx,7011,74,3300,30,750,35
ticks_20251020.xlsx,7011,68,2900,40,750,35
ticks_20251020.xlsx,7011,56,3400,50,750,35
ticks_20251020.xlsx,7011,44,-1000,60,750,35
ticks_20251020.xlsx,7011,42,-400,70,750,35
ticks_20251020.xlsx,7011,38,-3200,80,750,35
ticks_20251020.xlsx,7011,34,-3200,90,750,35
ticks_20251020.xlsx,7011,32,-2800,100,750,35
ticks_20251020.xlsx,7011,30,300,110,750,35
ticks_20251020.xlsx,7011,30,-1000,120,750,35
ticks_20251020.xlsx,7011,16,2700,130,750,35
ticks_20251020.xlsx,7011,18,3000,140,750,35
ticks_20251020.xlsx,7011,22,4000,150,750,35
ticks_20251020.xlsx,7011,16,3100,160,750,35
ticks_20251020.xlsx,7011,16,5800,170,750,35
ticks_20251020.xlsx,7011,14,1600,180,750,35
ticks_20251020.xlsx,7011,14,4200,190,750,35
ticks_20251020.xlsx,7011,72,3000,30,800,35
ticks_20251020.xlsx,7011,58,4500,40,800,35
ticks_20251020.xlsx,7011,58,900,50,800,35
ticks_20251020.xlsx,7011,48,-2500,60,800,35
ticks_20251020.xlsx,7011,38,900,70,800,35
ticks_20251020.xlsx,7011,40,-3800,80,800,35
ticks_20251020.xlsx,7011,34,-3200,90,800,35
ticks_20251020.xlsx,7011,26,-2300,100,800,35
ticks_20251020.xlsx,7011,30,-2600,110,800,35
ticks_20251020.xlsx,7011,28,-2200,120,800,35
ticks_20251020.xlsx,7011,18,1600,130,800,35
ticks_20251020.xlsx,7011,18,2500,140,800,35
ticks_20251020.xlsx,7011,16,1200,150,800,35
ticks_20251020.xlsx,7011,12,2400,160,800,35
ticks_20251020.xlsx,7011,14,6000,170,800,35
ticks_20251020.xlsx,7011,14,1300,180,800,35
ticks_20251020.xlsx,7011,10,1400,190,800,35
ticks_20251020.xlsx,7011,86,2500,30,850,35
ticks_20251020.xlsx,7011,70,100,40,850,35
ticks_20251020.xlsx,7011,60,-200,50,850,35
ticks_20251020.xlsx,7011,48,-600,60,850,35
ticks_20251020.xlsx,7011,38,-1600,70,850,35
ticks_20251020.xlsx,7011,36,-3800,80,850,35
ticks_20251020.xlsx,7011,34,-3600,90,850,35
ticks_20251020.xlsx,7011,32,-4900,100,850,35
ticks_20251020.xlsx,7011,30,-4200,110,850,35
ticks_20251020.xlsx,7011,28,-2300,120,850,35
ticks_20251020.xlsx,7011,24,300,130,850,35
ticks_20251020.xlsx,7011,16,900,140,850,35
ticks_20251020.xlsx,7011,14,2500,150,850,35
ticks_20251020.xlsx,7011,12,2300,160,850,35
ticks_20251020.xlsx,7011,12,4300,170,850,35
ticks_20251020.xlsx,7011,10,100,180,850,35
ticks_20251020.xlsx,7011,12,200,190,850,35
ticks_20251020.xlsx,7011,90,1000,30,900,35
ticks_20251020.xlsx,7011,64,-200,40,900,35
ticks_20251020.xlsx,7011,58,500,50,900,35
ticks_20251020.xlsx,7011,46,800,60,900,35
ticks_20251020.xlsx,7011,40,-2100,70,900,35
ticks_20251020.xlsx,7011,40,-3600,80,900,35
ticks_20251020.xlsx,7011,28,-1500,90,900,35
ticks_20251020.xlsx,7011,30,-1500,100,900,35
ticks_20251020.xlsx,7011,30,-1000,110,900,35
ticks_20251020.xlsx,7011,26,-1500,120,900,35
ticks_20251020.xlsx,7011,18,2400,130,900,35
ticks_20251020.xlsx,7011,14,3600,140,900,35
ticks_20251020.xlsx,7011,14,3100,150,900,35
ticks_20251020.xlsx,7011,12,3100,160,900,35
ticks_20251020.xlsx,7011,10,5500,170,900,35
ticks_20251020.xlsx,7011,12,2400,180,900,35
ticks_20251020.xlsx,7011,12,2300,190,900,35
ticks_20251020.xlsx,7011,84,1500,30,950,35
ticks_20251020.xlsx,7011,52,-700,40,950,35
ticks_20251020.xlsx,7011,58,1600,50,950,35
ticks_20251020.xlsx,7011,50,400,60,950,35
ticks_20251020.xlsx,7011,42,-1500,70,950,35
ticks_20251020.xlsx,7011,40,-3500,80,950,35
ticks_20251020.xlsx,7011,34,-2900,90,950,35
ticks_20251020.xlsx,7011,26,-800,100,950,35
ticks_20251020.xlsx,7011,20,-500,110,950,35
ticks_20251020.xlsx,7011,24,600,120,950,35
ticks_20251020.xlsx,7011,20,1900,130,950,35
ticks_20251020.xlsx,7011,18,2800,140,950,35
ticks_20251020.xlsx,7011,14,2700,150,950,35
ticks_20251020.xlsx,7011,10,1300,160,950,35
ticks_20251020.xlsx,7011,10,3700,170,950,35
ticks_20251020.xlsx,7011,10,-100,180,950,35
ticks_20251020.xlsx,7011,8,-2000,190,950,35
ticks_20251020.xlsx,7011,84,100,30,1000,35
ticks_20251020.xlsx,7011,62,-100,40,1000,35
ticks_20251020.xlsx,7011,56,1300,50,1000,35
ticks_20251020.xlsx,7011,46,-4100,60,1000,35
ticks_20251020.xlsx,7011,44,-4300,70,1000,35
ticks_20251020.xlsx,7011,34,-4100,80,1000,35
ticks_20251020.xlsx,7011,34,-2300,90,1000,35
ticks_20251020.xlsx,7011,24,-900,100,1000,35
ticks_20251020.xlsx,7011,20,-200,110,1000,35
ticks_20251020.xlsx,7011,24,-100,120,1000,35
ticks_20251020.xlsx,7011,20,1600,130,1000,35
ticks_20251020.xlsx,7011,18,700,140,1000,35
ticks_20251020.xlsx,7011,16,-700,150,1000,35
ticks_20251020.xlsx,7011,12,0,160,1000,35
ticks_20251020.xlsx,7011,10,3300,170,1000,35
ticks_20251020.xlsx,7011,10,300,180,1000,35
ticks_20251020.xlsx,7011,10,700,190,1000,35
ticks_20251020.xlsx,7011,82,2200,30,1050,35
ticks_20251020.xlsx,7011,58,2200,40,1050,35
ticks_20251020.xlsx,7011,60,-900,50,1050,35
ticks_20251020.xlsx,7011,48,-3400,60,1050,35
ticks_20251020.xlsx,7011,46,-9000,70,1050,35
ticks_20251020.xlsx,7011,34,-7400,80,1050,35
ticks_20251020.xlsx,7011,26,-4900,90,1050,35
ticks_20251020.xlsx,7011,24,-3600,100,1050,35
ticks_20251020.xlsx,7011,24,-1000,110,1050,35
ticks_20251020.xlsx,7011,24,-300,120,1050,35
ticks_20251020.xlsx,7011,20,-600,130,1050,35
ticks_20251020.xlsx,7011,18,-700,140,1050,35
ticks_20251020.xlsx,7011,16,-1400,150,1050,35
ticks_20251020.xlsx,7011,14,-500,160,1050,35
ticks_20251020.xlsx,7011,10,3500,170,1050,35
ticks_20251020.xlsx,7011,12,-800,180,1050,35
ticks_20251020.xlsx,7011,8,800,190,1050,35
ticks_20251020.xlsx,7011,74,-600,30,1100,35
ticks_20251020.xlsx,7011,52,1500,40,1100,35
ticks_20251020.xlsx,7011,40,-300,50,1100,35
ticks_20251020.xlsx,7011,38,600,60,1100,35
ticks_20251020.xlsx,7011,34,-2200,70,1100,35
ticks_20251020.xlsx,7011,36,-3000,80,1100,35
ticks_20251020.xlsx,7011,32,-3600,90,1100,35
ticks_20251020.xlsx,7011,30,-5600,100,1100,35
ticks_20251020.xlsx,7011,26,-3100,110,1100,35
ticks_20251020.xlsx,7011,28,-600,120,1100,35
ticks_20251020.xlsx,7011,22,-700,130,1100,35
ticks_20251020.xlsx,7011,18,-300,140,1100,35
ticks_20251020.xlsx,7011,20,-1400,150,1100,35
ticks_20251020.xlsx,7011,16,600,160,1100,35
ticks_20251020.xlsx,7011,16,4200,170,1100,35
ticks_20251020.xlsx,7011,14,300,180,1100,35
ticks_20251020.xlsx,7011,14,1000,190,1100,35
