,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-09-10 09:03:28,1788998608.917027,6715.0,6699.102104983849,6695.214285714285,6696.307340199444,0.25,0.0,0.0,0.0,3.8878192695638063,2.7947647844048333,0,0,False,False,False,False,1.0
2026-09-10 09:03:30,1788998610.9171035,6706.0,6700.211789236272,6695.933333333333,6696.551394422311,0.25,0.0,0.0,0.0,4.278455902938731,3.66039481396092,0,0,False,False,False,False,1.0
2026-09-10 09:03:32,1788998612.924559,6703.0,6699.730020850831,6696.375,6696.83061442293,3.0,0.0,0.0,0.0,3.3550208508313517,2.89940642790134,0,0,False,False,False,False,1.0
2026-09-10 09:03:34,1788998614.9321113,6700.0,6699.320517723207,6696.588235294118,6696.869748531848,1.5,0.0,0.0,0.0,2.7322824290886274,2.4507691913586314,0,0,False,False,False,False,1.0
2026-09-10 09:03:36,1788998616.9390779,6690.0,6696.947440064726,6696.222222222223,6696.678670765627,3.25,0.0,0.0,0.0,0.725217842503298,0.26876929909849423,0,0,False,False,False,False,1.0
2026-09-10 09:03:38,1788998618.9423847,6681.0,6693.130324055017,6695.421052631579,6696.265250855188,4.75,0.0,0.0,0.0,-2.2907285765622873,-3.1349268001713426,0,0,False,False,False,False,1.0
2026-09-10 09:03:40,1788998620.9473667,6672.0,6688.610775446765,6694.25,6695.800503285335,4.5,0.0,0.0,0.0,-5.639224553235181,-7.189727838570434,0,0,False,False,False,False,1.0
2026-09-10 09:03:42,1788998622.9545705,6674.0,6685.89415912975,6693.285714285715,6695.0330455894255,1.75,0.0,0.0,0.0,-7.391555155964852,-9.138886459675632,0,0,False,False,False,False,1.0
2026-09-10 09:03:44,1788998624.968225,6679.0,6685.385035260288,6692.636363636364,6694.9299115518625,1.75,0.0,0.0,0.0,-7.251328376076344,-9.544876291574838,0,0,False,False,False,False,1.0
2026-09-10 09:03:46,1788998626.9636235,6673.0,6683.452279971245,6691.782608695652,6694.4049705689995,0.25,0.0,0.0,0.0,-8.330328724407082,-10.952690597754554,0,0,False,False,False,False,1.0
2026-09-10 09:03:48,1788998628.9556894,6685.0,6684.134437975558,6691.5,6694.180413687436,1.5,0.0,0.0,0.0,-7.365562024441715,-10.045975711877873,0,0,False,False,False,False,1.0
2026-09-10 09:03:50,1788998630.9595304,6673.0,6682.464272279224,6690.76,6693.401549624892,0.0,0.0,0.0,0.0,-8.295727720776085,-10.937277345668008,0,0,False,False,False,False,1.0
2026-09-10 09:03:52,1788998632.9627771,6672.0,6679.91963143734,6690.038461538462,6693.115883994661,3.25,0.0,0.0,0.0,-10.118830101121603,-13.196252557320804,0,0,False,False,False,False,1.0
2026-09-10 09:03:54,1788998634.9653304,6656.0,6675.056686721739,6688.777777777777,6692.018841262365,4.25,0.0,0.0,0.0,-13.721091056037949,-16.962154540625306,0,0,False,False,False,False,1.0
2026-09-10 09:03:56,1788998636.956448,6662.0,6672.348183713479,6687.821428571428,6691.538818076478,2.5,0.0,0.0,0.0,-15.473244857949794,-19.190634362998935,0,0,False,False,False,False,1.0
2026-09-10 09:03:58,1788998638.9546125,6643.0,6666.970956156457,6686.275862068966,6689.761553918285,3.25,0.0,0.0,0.0,-19.30490591250873,-22.790597761828394,0,0,False,False,False,False,1.0
2026-09-10 09:04:00,1788998640.9618146,6642.0,6661.725312732989,6684.8,6688.059640434923,5.0,0.0,0.0,0.0,-23.07468726701154,-26.334327701933944,0,0,False,False,False,False,1.0
2026-09-10 09:04:02,1788998642.9730613,6644.0,6659.14151582304,6683.4838709677415,6687.632196162047,0.25,0.0,0.0,0.0,-24.342355144701287,-28.490680339006758,0,0,False,False,False,False,1.0
2026-09-10 09:04:04,1788998644.982528,6630.0,6653.870288449584,6681.8125,6685.134115247322,3.0,0.0,0.0,0.0,-27.942211550415777,-31.263826797738147,0,0,False,False,False,False,1.0
2026-09-10 09:04:06,1788998646.9723828,6625.0,6648.114745182146,6680.090909090909,6683.592368081089,4.75,0.0,0.0,0.0,-31.976163908762828,-35.47762289894308,0,0,False,False,False,False,1.0
2026-09-10 09:04:08,1788998648.9718835,6622.0,6643.597533404824,6678.382352941177,6682.598748533437,2.0,0.0,0.0,0.0,-34.78481953635219,-39.001215128612785,0,0,False,False,False,False,1.0
2026-09-10 09:04:10,1788998650.984864,6632.0,6642.382903394101,6677.057142857143,6680.502717900656,1.75,0.0,0.0,0.0,-34.674239463041886,-38.119814506554576,0,0,False,False,False,False,1.0
2026-09-10 09:04:12,1788998652.9707625,6626.0,6640.225467884986,6675.638888888889,6680.09208445726,1.0,0.0,0.0,0.0,-35.41342100390284,-39.866616572274324,0,0,False,False,False,False,1.0
2026-09-10 09:04:14,1788998654.9730191,6623.0,6636.966647702238,6674.216216216216,6678.7743752839615,2.25,0.0,0.0,0.0,-37.249568513977465,-41.80772758172316,0,0,False,False,False,False,1.0
2026-09-10 09:04:16,1788998656.9873486,6628.0,6635.7716505469025,6673.0,6678.00196868009,0.5,0.0,0.0,0.0,-37.22834945309751,-42.23031813318721,0,0,False,False,False,False,1.0
2026-09-10 09:04:19,1788998659.0053506,6659.0,6641.955902964867,6672.641025641025,6676.340111056672,9.0,0.0,0.0,0.0,-30.685122676158244,-34.384208091804794,0,0,False,False,False,False,1.0
2026-09-10 09:04:21,1788998661.0116377,6661.0,6647.287517520137,6672.35,6675.917414436592,8.25,0.0,0.0,0.0,-25.06248247986332,-28.629896916454527,0,0,False,False,False,False,1.0
2026-09-10 09:04:23,1788998663.0175762,6657.0,6648.594389892117,6671.975609756098,6675.55928638205,0.5,0.0,0.0,0.0,-23.381219863980732,-26.96489648993338,0,0,False,False,False,False,1.0
2026-09-10 09:04:25,1788998665.0269852,6643.0,6646.405231408299,6671.285714285715,6675.045008434289,4.5,0.0,0.0,0.0,-24.88048287741549,-28.639777025990043,0,0,False,False,False,False,1.0
2026-09-10 09:04:27,1788998667.0317206,6641.0,6644.394446697054,6670.581395348837,6674.886514538655,4.0,0.0,0.0,0.0,-26.186948651782586,-30.492067841601056,0,0,False,False,False,False,1.0
2026-09-10 09:04:29,1788998669.0400195,6638.0,6643.060279692496,6669.840909090909,6674.648771610555,1.25,0.0,0.0,0.0,-26.78062939841311,-31.588491918058935,0,0,False,False,False,False,1.0
2026-09-10 09:04:31,1788998671.0456212,6650.0,6644.776237738622,6669.4,6674.335080101811,2.25,0.0,0.0,0.0,-24.623762261378033,-29.558842363189797,0,0,False,False,False,False,1.0
2026-09-10 09:04:33,1788998673.0474727,6646.0,6645.559802077828,6668.891304347826,6674.114090470178,2.0,0.0,0.0,0.0,-23.331502269998055,-28.554288392349918,0,0,False,False,False,False,1.0
2026-09-10 09:04:35,1788998675.0494561,6629.0,6641.500831766154,6668.04255319149,6672.996450561391,5.25,0.0,0.0,0.0,-26.54172142533571,-31.495618795236624,0,0,False,False,False,False,1.0
2026-09-10 09:04:37,1788998677.0555394,6641.0,6641.050707001231,6667.479166666667,6672.104218012816,1.25,0.0,0.0,0.0,-26.428459665436094,-31.053511011585215,0,0,False,False,False,False,1.0
2026-09-10 09:04:39,1788998679.0579426,6648.0,6643.518100951046,6667.081632653061,6671.905579998604,4.75,0.0,0.0,0.0,-23.563531702015098,-28.387479047557463,0,0,False,False,False,False,1.0
2026-09-10 09:04:41,1788998681.0656357,6647.0,6644.490385808389,6666.68,6671.784418653137,1.5,0.0,0.0,0.0,-22.189614191611327,-27.29403284474847,0,0,False,False,False,False,1.0
2026-09-10 09:04:43,1788998683.071801,6646.0,6644.56682793713,6666.274509803921,6671.560592490527,0.5,0.0,0.0,0.0,-21.707681866791063,-26.99376455339643,0,0,False,False,False,False,1.0
2026-09-10 09:04:45,1788998685.0826068,6666.0,6649.206803746561,6666.2692307692305,6671.365419131822,4.75,0.0,0.0,0.0,-17.062427022669908,-22.158615385261328,0,0,False,False,False,False,1.0
2026-09-10 09:04:47,1788998687.1030703,6661.0,6652.100783184576,6666.169811320755,6671.185315827292,3.75,0.0,0.0,0.0,-14.069028136178531,-19.084532642715203,0,0,False,False,False,False,1.0
2026-09-10 09:04:49,1788998689.1078284,6657.0,6652.16066570689,6666.0,6671.003288625226,2.25,0.0,0.0,0.0,-13.839334293110369,-18.84262291833602,0,0,False,False,False,False,1.0
2026-09-10 09:04:51,1788998691.096645,6655.0,6652.136565850857,6665.8,6670.7284365295645,1.5,0.0,0.0,0.0,-13.66343414914354,-18.591870678707892,0,0,False,False,False,False,1.0
2026-09-10 09:04:53,1788998693.0988286,6656.0,6652.641080973228,6665.625,6670.549552369624,0.25,0.0,0.0,0.0,-12.983919026772128,-17.908471396395726,0,0,False,False,False,False,1.0
2026-09-10 09:04:55,1788998695.110788,6659.0,6653.894918827244,6665.508771929824,6670.455601092896,1.0,0.0,0.0,0.0,-11.613853102580833,-16.56068226565276,0,0,False,False,False,False,1.0
2026-09-10 09:04:57,1788998697.1191332,6660.0,6655.110681003157,6665.413793103448,6670.3578371062995,1.0,0.0,0.0,0.0,-10.3031121002914,-15.247156103142515,0,0,False,False,False,False,1.0
2026-09-10 09:04:59,1788998699.1209822,6672.0,6658.619078852684,6665.525423728814,6670.379862839109,3.25,0.0,0.0,0.0,-6.906344876129879,-11.76078398642494,0,0,False,False,False,False,1.0
2026-09-10 09:05:01,1788998701.1121879,6670.0,6661.076217024781,6665.6,6670.377730838865,2.5,0.0,0.0,0.0,-4.523782975219547,-9.301513814084501,0,0,False,False,False,False,1.0
2026-09-10 09:05:03,1788998703.116357,6666.0,6661.364784471064,6665.606557377049,6670.327328043906,1.5,0.0,0.0,0.0,-4.241772905985272,-8.96254357284215,0,0,False,False,False,False,1.0
2026-09-10 09:05:05,1788998705.1382556,6672.0,6663.110066800405,6665.709677419355,6670.375868860056,0.5,0.0,0.0,0.0,-2.5996106189504644,-7.265802059650923,0,0,False,False,False,False,1.0
2026-09-10 09:05:07,1788998707.1307137,6656.0,6661.293556780344,6665.555555555556,6670.068646902103,2.5,0.0,0.0,0.0,-4.261998775211396,-8.775090121758694,0,0,False,False,False,False,1.0
2026-09-10 09:05:09,1788998709.1304002,6647.0,6657.274523263292,6665.265625,6669.420472701228,6.25,0.0,0.0,0.0,-7.991101736707606,-12.145949437935997,0,0,False,False,False,False,1.0
2026-09-10 09:05:11,1788998711.1324391,6643.0,6654.1583447737985,6664.923076923077,6669.1781756646105,3.25,0.0,0.0,0.0,-10.764732149278643,-15.019830890812045,0,0,False,False,False,False,1.0
2026-09-10 09:05:13,1788998713.1509547,6646.0,6652.8595930577285,6664.636363636364,6668.953886906693,0.25,0.0,0.0,0.0,-11.776770578635478,-16.0942938489643,0,0,False,False,False,False,1.0
2026-09-10 09:05:15,1788998715.1432216,6655.0,6654.080654099069,6664.492537313433,6668.795777659006,3.0,0.0,0.0,0.0,-10.411883214364025,-14.715123559936728,0,0,False,False,False,False,1.0
2026-09-10 09:05:17,1788998717.1429389,6665.0,6657.143555984208,6664.5,6668.741583688952,4.75,0.0,0.0,0.0,-7.356444015791567,-11.5980277047438,0,0,False,False,False,False,1.0
2026-09-10 09:05:19,1788998719.1636531,6685.0,6663.572022586577,6664.797101449275,6669.423531193216,7.5,0.0,0.0,0.0,-1.2250788626979556,-5.851508606639072,0,0,False,False,False,False,1.0
2026-09-10 09:05:21,1788998721.157877,6678.0,6666.711219198591,6664.9857142857145,6669.535047078165,3.25,0.0,0.0,0.0,1.725504912876204,-2.82382787957431,0,0,False,False,False,False,1.0
2026-09-10 09:05:23,1788998723.2025988,6677.0,6667.6545363188025,6665.154929577465,6669.63412476036,2.0,0.0,0.0,0.0,2.4996067413376295,-1.9795884415570981,0,0,False,False,False,False,1.0
2026-09-10 09:05:25,1788998725.172366,6662.0,6665.606355870982,6665.111111111111,6669.515534262486,4.0,0.0,0.0,0.0,0.49524475987072947,-3.9091783915037013,0,0,False,False,False,False,1.0
2026-09-10 09:05:27,1788998727.179126,6670.0,6665.740402490334,6665.178082191781,6669.518285054374,1.75,0.0,0.0,0.0,0.562320298553459,-3.777882564039828,0,0,False,False,False,False,1.0
2026-09-10 09:05:29,1788998729.1837003,6676.0,6668.329342116785,6665.324324324324,6669.571489930324,3.5,0.0,0.0,0.0,3.0050177924604213,-1.2421478135393045,0,0,False,False,False,False,1.0
2026-09-10 09:05:31,1788998731.1751292,6682.0,6671.279940799267,6665.546666666667,6669.653977434342,3.0,0.0,0.0,0.0,5.733274132599945,1.6259633649251555,0,0,False,False,False,False,1.0
2026-09-10 09:05:33,1788998733.17285,6670.0,6670.637949679377,6665.605263157895,6669.657050227881,1.5,0.0,0.0,0.0,5.032686521481992,0.9808994514960432,0,0,False,False,False,False,1.0
2026-09-10 09:05:35,1788998735.1821344,6687.0,6673.46725722747,6665.883116883117,6669.88225200575,1.25,0.0,0.0,0.0,7.584140344353727,3.5850052217201664,0,0,False,False,False,False,1.0
2026-09-10 09:05:37,1788998737.1988168,6714.0,6682.8471686433495,6666.5,6672.401722856268,11.0,0.0,0.0,0.0,16.347168643349505,10.445445787081553,0,0,False,False,False,False,1.0
2026-09-10 09:05:39,1788998739.2001522,6714.0,6689.545093346847,6667.101265822785,6672.581025774991,6.75,0.0,0.0,0.0,22.443827524062726,16.964067571856503,0,0,False,False,False,False,1.0
2026-09-10 09:05:41,1788998741.190436,6708.0,6691.86332934482,6667.6125,6672.880720082887,1.5,0.0,0.0,0.0,24.250829344819977,18.98260926193325,0,0,False,False,False,False,1.0
2026-09-10 09:05:43,1788998743.1969833,6704.0,6692.933829943097,6668.061728395061,6673.194572649572,2.5,0.0,0.0,0.0,24.87210154803597,19.739257293525043,0,0,False,False,False,False,1.0
2026-09-10 09:05:45,1788998745.2013185,6704.0,6694.293755451633,6668.5,6673.468572638712,1.0,0.0,0.0,0.0,25.793755451632933,20.825182812920502,0,0,False,False,False,False,1.0
2026-09-10 09:05:47,1788998747.192131,6698.0,6694.399692133888,6668.855421686747,6673.670545240696,1.5,0.0,0.0,0.0,25.54427044714066,20.729146893191682,0,0,False,False,False,False,1.0
2026-09-10 09:05:49,1788998749.1918359,6703.0,6695.614738313804,6669.261904761905,6673.846889352818,0.25,0.0,0.0,0.0,26.352833551899494,21.767848960986157,0,0,False,False,False,False,1.0
2026-09-10 09:05:51,1788998751.199814,6694.0,6695.072527566734,6669.552941176471,6674.060850167307,1.0,0.0,0.0,0.0,25.519586390262702,21.011677399426844,0,0,False,False,False,False,1.0
2026-09-10 09:05:53,1788998753.2104816,6692.0,6693.786648431724,6669.813953488372,6674.174253930462,2.75,0.0,0.0,0.0,23.9726949433516,19.612394501261406,0,0,False,False,False,False,1.0
2026-09-10 09:05:55,1788998755.2141206,6682.0,6691.118651166965,6669.954022988506,6674.243347709334,3.0,0.0,0.0,0.0,21.16462817845877,16.875303457631162,0,0,False,False,False,False,1.0
2026-09-10 09:05:57,1788998757.215544,6686.0,6689.90085349192,6670.136363636364,6674.310881877022,1.5,0.0,0.0,0.0,19.76448985555635,15.589971614897877,0,0,False,False,False,False,1.0
2026-09-10 09:05:59,1788998759.2054427,6691.0,6690.740725468132,6670.3707865168535,6674.466717428766,2.25,0.0,0.0,0.0,20.369938951278527,16.27400803936598,0,0,False,False,False,False,1.0
2026-09-10 09:06:01,1788998761.209522,6692.0,6691.379616647912,6670.611111111111,6674.66471194231,1.5,0.0,0.0,0.0,20.768505536801058,16.71490470560275,0,0,False,False,False,False,1.0
2026-09-10 09:06:03,1788998763.2115393,6689.0,6690.872674150725,6670.813186813187,6674.7449172576835,0.5,0.0,0.0,0.0,20.059487337538485,16.127756893041806,0,0,False,False,False,False,0.0
2026-09-10 09:06:05,1788998765.2182436,6690.0,6690.591773028116,6671.021739130435,6674.797628396419,0.5,0.0,0.0,0.0,19.570033897681242,15.794144631697236,0,0,False,False,False,False,0.0
2026-09-10 09:06:07,1788998767.2086127,6691.0,6690.803007073899,6671.236559139785,6674.8116123970185,0.5,0.0,0.0,0.0,19.566447934113967,15.99139467688019,0,0,False,False,False,False,0.0
2026-09-10 09:06:09,1788998769.2130873,6692.0,6691.132556012813,6671.45744680851,6674.896826326268,0.5,0.0,0.0,0.0,19.675109204303226,16.23572968654571,0,0,False,False,False,False,0.0
2026-09-10 09:06:11,1788998771.204325,6691.0,6691.112672610891,6671.663157894737,6674.97128535903,0.0,0.0,0.0,0.0,19.449514716154226,16.141387251861488,0,0,False,False,False,False,0.0
2026-09-10 09:06:13,1788998773.2066245,6692.0,6691.245771719257,6671.875,6675.067998300043,0.0,0.0,0.0,0.0,19.37077171925739,16.177773419214645,0,0,False,False,False,False,0.0
2026-09-10 09:06:15,1788998775.2107959,6685.0,6689.858905961369,6672.01030927835,6675.117253575273,1.5,0.0,0.0,0.0,17.848596683018513,14.741652386095666,0,0,False,False,False,False,0.0
2026-09-10 09:06:17,1788998777.2171993,6709.0,6694.005070067164,6672.3877551020405,6676.103687667961,4.25,0.0,0.0,0.0,21.617314965123114,17.901382399202703,0,0,False,False,False,False,0.0
2026-09-10 09:06:19,1788998779.2052662,6702.0,6696.479309557089,6672.686868686868,6676.706937406584,4.25,0.0,0.0,0.0,23.79244087022107,19.772372150505362,0,0,False,False,False,False,0.0
2026-09-10 09:06:21,1788998781.2228022,6690.0,6694.082413123526,6672.86,6676.792161692263,4.75,0.0,0.0,0.0,21.222413123526167,17.290251431262732,0,0,False,False,False,False,0.0
2026-09-10 09:06:23,1788998783.2430851,6693.0,6693.245051154997,6673.059405940594,6676.837240382879,2.25,0.0,0.0,0.0,20.18564521440294,16.407810772117955,0,0,False,False,False,False,0.0
2026-09-10 09:06:25,1788998785.2525659,6681.0,6690.733293481748,6673.137254901961,6676.88363038897,2.25,0.0,0.0,0.0,17.59603857978709,13.849663092777519,0,0,False,False,False,False,0.0
2026-09-10 09:06:27,1788998787.2733192,6684.0,6689.048299459486,6673.242718446602,6677.002107407538,2.25,0.0,0.0,0.0,15.805581012883522,12.04619205194831,0,0,False,False,False,False,0.0
2026-09-10 09:06:29,1788998789.2778776,6699.0,6691.891054540563,6673.490384615385,6677.2239143284305,4.5,0.0,0.0,0.0,18.40066992517859,14.667140212132836,0,0,False,False,False,False,0.0
2026-09-10 09:06:31,1788998791.2769184,6700.0,6694.307396359479,6673.742857142857,6677.341300588032,4.0,0.0,0.0,0.0,20.564539216621597,16.966095771446817,0,0,False,False,False,False,0.0
2026-09-10 09:06:33,1788998793.2971332,6696.0,6694.336286905557,6673.952830188679,6677.429943541724,0.75,0.0,0.0,0.0,20.383456716877845,16.906343363833003,0,0,False,False,False,False,0.0
2026-09-10 09:06:35,1788998795.306204,6697.0,6694.510843869723,6674.1682242990655,6677.45282305206,0.75,0.0,0.0,0.0,20.342619570657916,17.05802081766342,0,0,False,False,False,False,0.0
2026-09-10 09:06:37,1788998797.3236647,6708.0,6697.434217289265,6674.481481481482,6677.969136637144,3.0,0.0,0.0,0.0,22.95273580778303,19.465080652120378,0,0,False,False,False,False,0.0
2026-09-10 09:06:39,1788998799.3301504,6692.0,6696.244084695875,6674.642201834862,6678.089516723641,1.25,0.0,0.0,0.0,21.60188286101311,18.154567972233963,0,0,False,False,False,False,0.0
2026-09-10 09:06:41,1788998801.3341866,6686.0,6693.057471991494,6674.745454545455,6678.120150898044,5.5,0.0,0.0,0.0,18.312017446039135,14.93732109345001,0,0,False,False,False,False,0.0
2026-09-10 09:06:43,1788998803.3369708,6687.0,6691.77385119277,6674.855855855856,6678.227052343415,1.25,0.0,0.0,0.0,16.91799533691392,13.546798849354673,0,0,False,False,False,False,0.0
2026-09-10 09:06:45,1788998805.3446956,6687.0,6691.132773513855,6674.964285714285,6678.298230117447,0.25,0.0,0.0,0.0,16.168487799569448,12.834543396407753,0,0,False,False,False,False,0.0
2026-09-10 09:06:47,1788998807.3496497,6711.0,6695.912857486776,6675.283185840708,6678.755,6.0,0.0,0.0,0.0,20.629671646068346,17.157857486776265,0,0,False,False,False,False,0.0
2026-09-10 09:06:49,1788998809.3583815,6687.0,6694.57592886376,6675.3859649122805,6678.834808165351,0.0,0.0,0.0,0.0,19.189963951479513,15.74112069840885,0,0,False,False,False,False,0.0
2026-09-10 09:06:51,1788998811.3624597,6695.0,6693.439539534196,6675.55652173913,6678.874988050094,4.0,0.0,0.0,0.0,17.883017795065825,14.564551484102594,0,0,False,False,False,False,0.0
2026-09-10 09:06:53,1788998813.368002,6691.0,6693.373608604067,6675.689655172414,6678.9042820357945,1.0,0.0,0.0,0.0,17.683953431653208,14.469326568272663,0,0,False,False,False,False,0.0
2026-09-10 09:06:55,1788998815.3734963,6694.0,6693.392567313457,6675.846153846154,6678.9487797147385,0.25,0.0,0.0,0.0,17.546413467302955,14.4437875987187,0,0,False,False,False,False,0.0
2026-09-10 09:06:57,1788998817.3769336,6695.0,6693.933682216439,6676.0084745762715,6679.091477397669,1.0,0.0,0.0,0.0,17.925207640167173,14.84220481876946,0,0,False,False,False,False,0.0
2026-09-10 09:06:59,1788998819.3805175,6704.0,6696.193629883973,6676.243697478992,6679.260124804992,2.5,0.0,0.0,0.0,19.949932404981155,16.933505078980488,0,0,False,False,False,False,0.0
2026-09-10 09:07:01,1788998821.4010193,6719.0,6701.414585401377,6676.6,6679.996386464553,6.0,0.0,0.0,0.0,24.814585401376462,21.4181989368235,0,0,False,False,False,False,0.0
2026-09-10 09:07:03,1788998823.418046,6708.0,6702.702397591171,6676.859504132231,6680.177016460279,1.0,0.0,0.0,0.0,25.842893458939216,22.52538113089122,0,0,False,False,False,False,0.0
2026-09-10 09:07:05,1788998825.4359958,6719.0,6705.147037952495,6677.204918032787,6680.538612249819,0.0,0.0,0.0,0.0,27.942119919708603,24.60842570267596,0,0,False,False,False,False,0.0
2026-09-10 09:07:07,1788998827.424246,6720.0,6708.274982259621,6677.552845528456,6680.941255444835,3.0,0.0,0.0,0.0,30.722136731164937,27.333726814785223,0,0,False,False,False,False,0.0
2026-09-10 09:07:09,1788998829.4297738,6718.0,6709.6587349206775,6677.879032258064,6681.416045710246,0.25,0.0,0.0,0.0,31.77970266261309,28.24268921043131,0,0,False,False,False,False,0.0
2026-09-10 09:07:11,1788998831.4320762,6718.0,6710.759924682576,6678.2,6681.551307256668,0.5,0.0,0.0,0.0,32.55992468257591,29.208617425907505,0,0,False,False,False,False,0.0
2026-09-10 09:07:13,1788998833.4280481,6721.0,6712.520935980189,6678.539682539683,6681.712703468833,0.75,0.0,0.0,0.0,33.98125344050641,30.808232511356437,0,0,False,False,False,False,0.0
2026-09-10 09:07:15,1788998835.4292212,6720.0,6713.792795583161,6678.866141732284,6681.818703736084,0.5,0.0,0.0,0.0,34.9266538508773,31.974091847077034,0,0,False,False,False,False,0.0
2026-09-10 09:07:17,1788998837.4359736,6735.0,6718.023876245687,6679.3046875,6682.999230615792,3.5,0.0,0.0,0.0,38.71918874568655,35.02464562989462,0,0,False,False,False,False,0.0
2026-09-10 09:07:19,1788998839.4436598,6730.0,6720.570294808834,6679.697674418605,6683.429200666346,2.5,0.0,0.0,0.0,40.8726203902288,37.14109414248742,0,0,False,False,False,False,0.0
2026-09-10 09:07:21,1788998841.4593716,6727.0,6720.9347505875085,6680.0615384615385,6683.614175663518,2.0,0.0,0.0,0.0,40.873212125969985,37.320574923990534,0,0,False,False,False,False,0.0
2026-09-10 09:07:23,1788998843.4661758,6729.0,6722.069537999382,6680.435114503817,6684.11017491171,0.25,0.0,0.0,0.0,41.63442349556499,37.9593630876725,0,0,False,False,False,False,0.0
2026-09-10 09:07:25,1788998845.483039,6723.0,6721.909107299475,6680.757575757576,6684.35305496449,1.0,0.0,0.0,0.0,41.1515315418992,37.556052334985,0,0,False,False,False,False,0.0
2026-09-10 09:07:27,1788998847.4753177,6718.0,6720.497741204554,6681.037593984963,6684.762700297546,2.75,0.0,0.0,0.0,39.46014721959091,35.735040907007715,0,0,False,False,False,False,0.0
2026-09-10 09:07:29,1788998849.4762673,6720.0,6720.198080023871,6681.328358208955,6684.906396976864,0.75,0.0,0.0,0.0,38.869721814915465,35.2916830470067,0,0,False,False,False,False,0.0
2026-09-10 09:07:31,1788998851.481044,6719.0,6720.09336802029,6681.607407407408,6684.929553357965,0.25,0.0,0.0,0.0,38.48596061288208,35.16381466232451,0,0,False,False,False,False,0.0
2026-09-10 09:07:33,1788998853.47043,6718.0,6719.629362817246,6681.875,6685.115382537281,0.5,0.0,0.0,0.0,37.75436281724615,34.513980279964926,0,0,False,False,False,False,0.0
2026-09-10 09:07:35,1788998855.4799755,6718.0,6719.30995839466,6682.138686131387,6685.25779379724,0.25,0.0,0.0,0.0,37.17127226327284,34.052164597419505,0,0,False,False,False,False,0.0
2026-09-10 09:07:37,1788998857.4849007,6732.0,6722.263464635461,6682.5,6686.1349503800675,3.5,0.0,0.0,0.0,39.76346463546088,36.128514255393384,0,0,False,False,False,False,0.0
2026-09-10 09:07:39,1788998859.4853108,6721.0,6722.298944940142,6682.776978417266,6686.350776413808,0.75,0.0,0.0,0.0,39.52196652287603,35.948168526334484,0,0,False,False,False,False,0.0
