,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-07-06 09:01:05,1783296065.8476105,6085.0,6081.73060503044,6083.964285714285,6084.657472558401,0.5540230082381117,0.0,0.0,0.0,-0.0003671423070465084,-0.00048102420574401713,0,0,False,False,False,False,1.0
2026-07-06 09:01:07,1783296067.8578727,6087.0,6083.121014275874,6084.068965517241,6084.69764868603,0.5248538719061685,0.0,0.0,0.0,-0.00015580876001570324,-0.0002591146678417335,0,0,False,False,False,False,1.0
2026-07-06 09:01:09,1783296069.8521001,6086.0,6083.7028621344925,6084.133333333333,6084.754497354497,0.5129698568111946,0.0,0.0,0.0,-7.075308433532215e-05,-0.00017283116688799528,0,0,False,False,False,False,1.0
2026-07-06 09:01:11,1783296071.8463001,6089.0,6084.947432814319,6084.290322580645,6084.815384615385,0.48816165966901875,0.0,0.0,0.0,0.00010800113058956318,2.1701266281313508e-05,0,0,True,False,True,False,1.0
2026-07-06 09:01:13,1783296073.8601053,6083.0,6084.805317892171,6084.25,6084.747489959839,0.48911820481487234,0.0,0.0,0.0,9.12713797380011e-05,9.503752197961646e-06,0,0,False,False,False,False,1.0
2026-07-06 09:01:15,1783296075.8891916,6090.0,6085.959520208346,6084.424242424242,6085.063458362822,0.4668542717543266,0.0,0.0,0.0,0.0002523291806969431,0.00014725595742020903,0,0,False,False,False,False,1.0
2026-07-06 09:01:17,1783296077.8849683,6081.0,6084.765592177094,6084.323529411765,6084.8812528165845,0.47497415168139495,0.0,0.0,0.0,7.265602547136321e-05,-1.9007871260779824e-05,0,0,False,False,False,True,1.0
2026-07-06 09:01:19,1783296079.8844001,6078.0,6083.15075335053,6084.142857142857,6084.781923162336,0.4855710820664655,0.0,0.0,0.0,-0.00016306385560327106,-0.000268073668441081,0,0,False,True,False,False,1.0
2026-07-06 09:01:21,1783296081.88106,6076.0,6081.10314034795,6083.916666666667,6084.643715846994,0.49840822849905475,0.0,0.0,0.0,-0.0004624531322284494,-0.0005818870692170716,0,0,False,False,False,False,1.0
2026-07-06 09:01:23,1783296083.877467,6080.0,6080.712669295757,6083.810810810811,6084.5925205361,0.5007838253092038,0.0,0.0,0.0,-0.0005092435664745321,-0.0006376517782000813,0,0,False,False,False,False,1.0
2026-07-06 09:01:25,1783296085.8807397,6083.0,6080.5307689013935,6083.789473684211,6084.57313687807,0.5018828277121605,0.0,0.0,0.0,-0.0005356373353997739,-0.000664363446003454,0,0,False,False,False,False,1.0
2026-07-06 09:01:27,1783296087.8900678,6086.0,6081.726153566185,6083.846153846154,6084.578902594641,0.48046467150711836,0.0,0.0,0.0,-0.0003484638214642228,-0.0004688490484098171,0,0,False,False,False,False,1.0
2026-07-06 09:01:29,1783296089.88867,6086.0,6082.967230531257,6083.9,6084.586418447218,0.45886475379388314,0.0,0.0,0.0,-0.00015331768581710136,-0.00026611306087335725,0,0,False,False,False,False,1.0
2026-07-06 09:01:31,1783296091.8869364,6086.0,6084.172145951568,6083.951219512195,6084.596218487395,0.4384887799399218,0.0,0.0,0.0,3.631298664339541e-05,-6.969608509736141e-05,0,0,True,False,False,False,1.0
2026-07-06 09:01:33,1783296093.8879821,6086.0,6084.896324058833,6084.0,6084.637160921885,0.4265139817090626,0.0,0.0,0.0,0.00014732479599486535,4.259303062674736e-05,0,0,False,False,True,False,1.0
2026-07-06 09:01:35,1783296095.8852532,6090.0,6086.186875450008,6084.139534883721,6084.670855289825,0.4056608073939241,0.0,0.0,0.0,0.00033650453848870784,0.0002491540128033351,0,0,False,False,False,False,1.0
2026-07-06 09:01:37,1783296097.8829882,6081.0,6085.0338441325075,6084.068181818182,6084.542343047135,0.4133231382575634,0.0,0.0,0.0,0.00015871983769204668,8.077864491065915e-05,0,0,False,False,False,False,1.0
2026-07-06 09:01:39,1783296099.8920517,6073.0,6082.253767512631,6083.822222222222,6083.973596132391,0.43100984382644664,0.0,0.0,0.0,-0.00025780745266711476,-0.0002826818020468136,0,0,False,True,False,True,1.0
2026-07-06 09:01:41,1783296101.9012344,6067.0,6078.540702385737,6083.45652173913,6083.099470899471,0.4530332609859225,0.0,0.0,0.0,-0.0008080635303016454,-0.0007494154148789949,0,0,False,False,False,False,1.0
2026-07-06 09:01:43,1783296103.8976073,6065.0,6074.934597027876,6083.063829787234,6082.972679509632,0.47284946426790053,0.0,0.0,0.0,-0.001336371438279269,-0.0013214069674900649,0,0,False,False,False,False,1.0
2026-07-06 09:01:45,1783296105.9057791,6055.0,6069.319407473695,6082.479166666667,6082.0214853662665,0.5009999645768919,0.0,0.0,0.0,-0.0021635518729090854,-0.0020884631734915215,0,0,False,False,False,False,1.0
2026-07-06 09:01:47,1783296107.898827,6056.0,6065.446496352641,6081.938775510204,6080.740710953836,0.5187262110840671,0.0,0.0,0.0,-0.002711681219806448,-0.002515189403429847,0,0,False,False,False,False,1.0
2026-07-06 09:01:49,1783296109.8927588,6058.0,6063.204521899745,6081.46,6080.559278761768,0.5284237441039289,0.0,0.0,0.0,-0.0030018249072189013,-0.0028541382570909557,0,0,False,False,False,False,1.0
2026-07-06 09:01:51,1783296111.9046853,6056.0,6061.2988436147825,6080.9607843137255,6080.226821973871,0.5363645506783692,0.0,0.0,0.0,-0.0032333608777189264,-0.0031130381996083978,0,0,False,False,False,False,1.0
2026-07-06 09:01:53,1783296113.90531,6074.0,6063.879017072565,6080.826923076923,6080.056184935701,0.502118060133481,0.0,0.0,0.0,-0.0027871054740992384,-0.0026606938112212273,0,0,False,False,False,False,1.0
2026-07-06 09:01:55,1783296115.9059873,6065.0,6064.79716451168,6080.528301886792,6079.944081446589,0.49029695355701475,0.0,0.0,0.0,-0.00258713332034494,-0.0024912921454541617,0,0,False,False,False,False,1.0
2026-07-06 09:01:57,1783296117.9022212,6062.0,6064.827589834928,6080.185185185185,6079.78196054811,0.48990841295265664,0.0,0.0,0.0,-0.002525843355507776,-0.0024596886549914003,0,0,False,False,False,False,1.0
2026-07-06 09:01:59,1783296119.9079692,6049.0,6061.778451359689,6079.618181818182,6077.064662273476,0.502896709116781,0.0,0.0,0.0,-0.0029343504682325405,-0.0025153938230547197,0,0,False,False,False,False,1.0
2026-07-06 09:02:01,1783296121.9197237,6066.0,6063.161683655736,6079.375,6076.793491361993,0.48573489013852483,0.0,0.0,0.0,-0.0026669380231132407,-0.002243256698723466,0,0,False,False,False,False,1.0
2026-07-06 09:02:03,1783296123.9108634,6056.0,6060.737431107375,6078.964912280701,6076.693722510996,0.4958250532031699,0.0,0.0,0.0,-0.002998451452895024,-0.0026258179418374747,0,0,False,False,False,False,1.0
2026-07-06 09:02:05,1783296125.921856,6055.0,6059.1268164412695,6078.551724137931,6076.650438946528,0.5023126155554328,0.0,0.0,0.0,-0.0031956473479571347,-0.0028837634616837586,0,0,False,False,False,False,1.0
2026-07-06 09:02:07,1783296127.9190652,6050.0,6056.857793975079,6078.067796610169,6076.463875313697,0.5111740029900195,0.0,0.0,0.0,-0.003489596257369668,-0.003226560996810888,0,0,False,False,False,False,1.0
2026-07-06 09:02:09,1783296129.9229403,6034.0,6052.304124878818,6077.333333333333,6073.534431874078,0.5280385354377506,0.0,0.0,0.0,-0.004118452466188354,-0.0034955440252125995,0,0,False,False,False,False,1.0
2026-07-06 09:02:11,1783296131.9346101,6013.0,6042.433506146995,6076.2786885245905,6069.028454359208,0.5608774405120943,0.0,0.0,0.0,-0.005570051031647785,-0.004382076705063206,0,0,False,False,False,False,1.0
2026-07-06 09:02:13,1783296133.9344826,6006.0,6033.218480224946,6075.145161290323,6066.408857859714,0.5876621832584945,0.0,0.0,0.0,-0.0069013463797583,-0.005471173871138973,0,0,False,False,False,False,1.0
2026-07-06 09:02:15,1783296135.9265158,6013.0,6027.035708191204,6074.158730158731,6064.207928041,0.6038736437473572,0.0,0.0,0.0,-0.007757950369909881,-0.006129773301128172,0,0,False,False,False,False,1.0
2026-07-06 09:02:17,1783296137.9370296,6039.0,6028.0053519625235,6073.609375,6063.88775299463,0.5940448889552326,0.0,0.0,0.0,-0.007508553846941549,-0.005917392025336621,0,0,False,False,False,False,1.0
2026-07-06 09:02:19,1783296139.9247313,6022.0,6026.204549168145,6072.815384615385,6063.2950218874075,0.5986130930156991,0.0,0.0,0.0,-0.007675325610148106,-0.006117213921699815,0,0,False,False,False,False,1.0
2026-07-06 09:02:21,1783296141.9394126,6016.0,6024.898866792923,6071.954545454545,6062.808967254408,0.6018615193500992,0.0,0.0,0.0,-0.007749675711397979,-0.006252893776835069,0,0,False,False,False,False,1.0
2026-07-06 09:02:23,1783296143.9479365,6010.0,6022.964036773985,6071.0298507462685,6062.167711754752,0.6065796709691621,0.0,0.0,0.0,-0.00791724223961364,-0.006466940019615474,0,0,False,False,False,False,1.0
2026-07-06 09:02:25,1783296145.9436183,6013.0,6021.469431257887,6070.176470588235,6061.870993272655,0.6101484590293789,0.0,0.0,0.0,-0.008023990664249732,-0.006664866682185293,0,0,False,False,False,False,1.0
2026-07-06 09:02:27,1783296147.9582157,6007.0,6016.899016569204,6069.260869565217,6061.365418545383,0.6206707266923298,0.0,0.0,0.0,-0.008627385462797574,-0.007336037164189082,0,0,False,False,False,False,1.0
2026-07-06 09:02:29,1783296149.9702315,6018.0,6016.764164083824,6068.528571428571,6060.961157506312,0.6209725717553125,0.0,0.0,0.0,-0.008529976704478396,-0.007292076664730221,0,0,False,False,False,False,1.0
2026-07-06 09:02:31,1783296151.9860194,6015.0,6016.42453947125,6067.774647887324,6060.809910956253,0.6217306413568782,0.0,0.0,0.0,-0.008462757995462707,-0.0073233399722315235,0,0,False,False,False,False,1.0
2026-07-06 09:02:34,1783296154.0028284,6013.0,6016.135858550562,6067.013888888889,6060.483610496972,0.622372620389235,0.0,0.0,0.0,-0.008386008548868546,-0.007317526916432484,0,0,False,False,False,False,1.0
2026-07-06 09:02:36,1783296156.0166519,6008.0,6014.540479767978,6066.2054794520545,6060.202600631035,0.6258815490472843,0.0,0.0,0.0,-0.0085168561894385,-0.0075347515375646,0,0,False,False,False,False,1.0
2026-07-06 09:02:38,1783296158.0282981,6014.0,6014.984407802781,6065.5,6059.982776667618,0.6216885258246377,0.0,0.0,0.0,-0.008328347571876865,-0.0074254945142899825,0,0,False,False,False,False,1.0
2026-07-06 09:02:40,1783296160.0228927,6012.0,6014.086746632363,6064.786666666667,6059.755563973861,0.6236511126034119,0.0,0.0,0.0,-0.008359720270617394,-0.0075364124607608905,0,0,False,False,False,False,1.0
2026-07-06 09:02:42,1783296162.0170126,6015.0,6014.223734637509,6064.131578947368,6059.511067156447,0.6223667179606442,0.0,0.0,0.0,-0.008230006829522464,-0.007473760179167474,0,0,False,False,False,False,1.0
2026-07-06 09:02:44,1783296164.031337,6011.0,6013.5901744418825,6063.441558441558,6059.333521021021,0.6237432787049887,0.0,0.0,0.0,-0.008221631810777896,-0.007549237291600728,0,0,False,False,False,False,1.0
2026-07-06 09:02:46,1783296166.0236704,6013.0,6013.8766482756,6062.794871794872,6059.277064392164,0.6210713533297445,0.0,0.0,0.0,-0.008068592877329188,-0.007492711693836088,0,0,False,False,False,False,1.0
2026-07-06 09:02:48,1783296168.0344806,6021.0,6015.47015103426,6062.265822784811,6058.956873315364,0.6063678836481872,0.0,0.0,0.0,-0.00771917186057241,-0.007177262223572868,0,0,False,False,False,False,1.0
2026-07-06 09:02:50,1783296170.048657,6020.0,6016.7496283791215,6061.7375,6058.816169661049,0.5947536360333078,0.0,0.0,0.0,-0.007421613295012964,-0.006943029810439104,0,0,False,False,False,False,1.0
2026-07-06 09:02:52,1783296172.0637302,6018.0,6017.162184122253,6061.197530864198,6058.616809510644,0.5910444516848795,0.0,0.0,0.0,-0.007265123190213208,-0.006842258999334078,0,0,False,False,False,False,1.0
2026-07-06 09:02:54,1783296174.0731225,6015.0,6017.137856503915,6060.634146341464,6057.983016983017,0.5911005330166726,0.0,0.0,0.0,-0.007176854564601233,-0.0067423695914293385,0,0,False,False,False,False,1.0
2026-07-06 09:02:56,1783296176.066509,6016.0,6017.192178028327,6060.096385542169,6057.880322522196,0.590613476647716,0.0,0.0,0.0,-0.0070797896245016435,-0.0067165645948133405,0,0,False,False,False,False,1.0
2026-07-06 09:02:58,1783296178.0818844,6021.0,6017.763351324078,6059.630952380952,6057.6743243243245,0.5855102295237828,0.0,0.0,0.0,-0.0069092658259037425,-0.00658849764174111,0,0,False,False,False,False,1.0
2026-07-06 09:03:00,1783296180.0961902,6024.0,6018.998848625466,6059.211764705882,6057.562449492682,0.5745827166086047,0.0,0.0,0.0,-0.006636657974994552,-0.006366191217796858,0,0,False,False,False,False,1.0
2026-07-06 09:03:02,1783296182.1047342,6022.0,6019.749021331646,6058.779069767442,6057.514616212338,0.5680209075751559,0.0,0.0,0.0,-0.006441899925110481,-0.006234503302660873,0,0,False,False,False,False,1.0
2026-07-06 09:03:04,1783296184.100281,6024.0,6021.061668131899,6058.379310344828,6057.104960141718,0.5566697223458624,0.0,0.0,0.0,-0.006159674114363934,-0.00595058072247371,0,0,False,False,False,False,1.0
2026-07-06 09:03:06,1783296186.1112297,6033.0,6024.127417912114,6058.090909090909,6057.017738946253,0.5307879965897327,0.0,0.0,0.0,-0.005606302660105163,-0.005430117997287149,0,0,False,False,False,False,1.0
2026-07-06 09:03:08,1783296188.1199977,6038.0,6027.483305225297,6057.865168539326,6056.960844698636,0.5034258955266004,0.0,0.0,0.0,-0.005015275591113018,-0.004866721154246693,0,0,False,False,False,False,1.0
2026-07-06 09:03:10,1783296190.1151168,6035.0,6029.435809441503,6057.611111111111,6056.874233128834,0.4879517084857847,0.0,0.0,0.0,-0.004651223254977223,-0.004530129342500331,0,0,False,False,False,False,1.0
2026-07-06 09:03:12,1783296192.1272762,6030.0,6030.1204380252775,6057.307692307692,6056.799073588533,0.4679286688817251,0.0,0.0,0.0,-0.004488339649138273,-0.004404741719036286,0,0,False,False,False,False,1.0
2026-07-06 09:03:14,1783296194.140823,6034.0,6031.452372321486,6057.054347826087,6056.262075439495,0.45773636101110693,0.0,0.0,0.0,-0.004226803002649232,-0.0040965372384761355,0,0,False,False,False,False,1.0
2026-07-06 09:03:16,1783296196.1347506,6026.0,6030.109516473263,6056.720430107527,6055.872041108584,0.4724506599764885,0.0,0.0,0.0,-0.004393617625469865,-0.004254139529441716,0,0,False,False,False,False,1.0
2026-07-06 09:03:18,1783296198.1289916,6026.0,6028.593089002274,6056.393617021276,6055.677044104109,0.4800523948764438,0.0,0.0,0.0,-0.004590277610238271,-0.0044724900130208535,0,0,False,False,False,False,1.0
2026-07-06 09:03:20,1783296200.1414602,6033.0,6029.104125651933,6056.147368421052,6055.601384602553,0.46203833261607685,0.0,0.0,0.0,-0.004465420196036288,-0.004375661023196418,0,0,False,False,False,False,1.0
2026-07-06 09:03:22,1783296202.1490817,6034.0,6030.138506804143,6055.916666666667,6055.3555702152225,0.4472036458658183,0.0,0.0,0.0,-0.004256689991197192,-0.004164423231414561,0,0,False,False,False,False,1.0
2026-07-06 09:03:24,1783296204.1578894,6037.0,6031.392730783521,6055.721649484536,6055.271197570385,0.420692883632315,0.0,0.0,0.0,-0.004017509408327232,-0.003943418223191225,0,0,False,False,False,False,1.0
2026-07-06 09:03:26,1783296206.1687138,6041.0,6033.958821165993,6055.571428571428,6055.180409428269,0.37894889073617916,0.0,0.0,0.0,-0.003569045078630031,-0.0035046995840508108,0,0,False,False,False,False,1.0
2026-07-06 09:03:28,1783296208.1636817,6039.0,6035.689997991094,6055.404040404041,6055.129105691057,0.34443490023702256,0.0,0.0,0.0,-0.0032556113979194004,-0.003210353959536953,0,0,False,False,False,False,1.0
2026-07-06 09:03:30,1783296210.1748533,6036.0,6035.96149829243,6055.21,6055.033166154344,0.32211397315980217,0.0,0.0,0.0,-0.003178833055760185,-0.0031497214529753736,0,0,False,False,False,False,1.0
2026-07-06 09:03:32,1783296212.1848714,6037.0,6036.342273548566,6055.029702970297,6054.953289844568,0.29499786995917243,0.0,0.0,0.0,-0.003086265524439008,-0.003073684536463189,0,0,False,False,False,False,1.0
2026-07-06 09:03:34,1783296214.1830916,6035.0,6035.990932516281,6054.833333333333,6054.903598971722,0.2637994246839172,0.0,0.0,0.0,-0.0031119602769774496,-0.003123528912773,0,0,False,False,False,False,1.0
2026-07-06 09:03:36,1783296216.1789038,6039.0,6036.292292638838,6054.679611650486,6054.874268302462,0.2352299881546114,0.0,0.0,0.0,-0.003036877290132129,-0.003068928410438059,0,0,False,False,False,False,1.0
2026-07-06 09:03:38,1783296218.1768954,6036.0,6036.0234487430125,6054.5,6054.833493358938,0.2333439840683121,0.0,0.0,0.0,-0.0030517055507453096,-0.0031066163316557493,0,0,False,False,False,False,1.0
2026-07-06 09:03:40,1783296220.1863189,6043.0,6037.59493143156,6054.390476190476,6054.782584448693,0.23450594046929468,0.0,0.0,0.0,-0.0027741099331081926,-0.002838690370365793,0,0,False,False,False,False,1.0
2026-07-06 09:03:42,1783296222.1815057,6046.0,6039.530691716826,6054.311320754717,6054.753990312078,0.22370458815947353,0.0,0.0,0.0,-0.0024413394447062894,-0.0025142720281632427,0,0,False,False,False,False,1.0
2026-07-06 09:03:44,1783296224.1753275,6045.0,6041.101087959302,6054.22429906542,6054.651292527697,0.22628742467148666,0.0,0.0,0.0,-0.002167612308011765,-0.0022379826539502246,0,0,False,False,False,False,1.0
2026-07-06 09:03:46,1783296226.175173,6046.0,6042.360924765407,6054.148148148148,6054.616763186727,0.2153646329189489,0.0,0.0,0.0,-0.0019469664590792343,-0.002024213736505779,0,0,False,False,False,False,1.0
2026-07-06 09:03:48,1783296228.1765022,6044.0,6043.206786050596,6054.05504587156,6054.579505575918,0.1919416288455709,0.0,0.0,0.0,-0.0017918997661512269,-0.0018783665347607812,0,0,False,False,False,False,1.0
2026-07-06 09:03:50,1783296230.1874027,6045.0,6043.625768143006,6053.972727272727,6054.526017836371,0.19754756708124385,0.0,0.0,0.0,-0.0017091188870257726,-0.0018003473205421524,0,0,False,False,False,False,1.0
2026-07-06 09:03:52,1783296232.182892,6045.0,6043.756902921556,6053.891891891892,6054.495825602969,0.21165225032087231,0.0,0.0,0.0,-0.0016741278422744983,-0.00177371047742749,0,0,False,False,False,False,1.0
2026-07-06 09:03:54,1783296234.1785378,6045.0,6043.943367483323,6053.8125,6054.453440049254,0.22009286436914263,0.0,0.0,0.0,-0.0016302342559630617,-0.0017359242531140506,0,0,False,False,False,False,1.0
2026-07-06 09:03:56,1783296236.1758578,6043.0,6043.576862360825,6053.716814159292,6054.448153846154,0.23325431557737134,0.0,0.0,0.0,-0.0016749960577525824,-0.001795587510056286,0,0,False,False,False,False,1.0
2026-07-06 09:03:58,1783296238.187921,6047.0,6044.315333006701,6053.6578947368425,6054.416775181922,0.2515968891072433,0.0,0.0,0.0,-0.0015432919885123362,-0.0016684418252521172,0,0,False,False,False,False,1.0
2026-07-06 09:04:00,1783296240.1963909,6045.0,6044.418033055696,6053.582608695652,6054.381562881563,0.2574911082195173,0.0,0.0,0.0,-0.001513909404125783,-0.001645672596347746,0,0,False,False,False,False,1.0
2026-07-06 09:04:02,1783296242.1915317,6039.0,6043.155328097341,6053.456896551724,6054.245442856062,0.2645445743120193,0.0,0.0,0.0,-0.001701766218943537,-0.0018317914038003254,0,0,False,False,False,False,1.0
2026-07-06 09:04:04,1783296244.1993794,6041.0,6042.53202888274,6053.350427350428,6054.194544906571,0.276876461983296,0.0,0.0,0.0,-0.0017871753167977812,-0.0019263530329798613,0,0,False,False,False,False,1.0
2026-07-06 09:04:06,1783296246.1949732,6040.0,6041.927224550329,6053.237288135593,6054.114782348093,0.2925931354346208,0.0,0.0,0.0,-0.001868432220133205,-0.0020131031927738624,0,0,False,False,False,False,1.0
2026-07-06 09:04:08,1783296248.1895745,6040.0,6041.113140867779,6053.126050420168,6054.086286825183,0.30201004567464423,0.0,0.0,0.0,-0.001984579447433622,-0.002142874307166064,0,0,False,False,False,False,1.0
2026-07-06 09:04:10,1783296250.2188137,6039.0,6040.346169737612,6053.008333333333,6054.052521635333,0.31734896278937835,0.0,0.0,0.0,-0.002091879425638901,-0.0022639961990316214,0,0,False,False,False,False,1.0
2026-07-06 09:04:12,1783296252.2129989,6049.0,6042.39424427697,6052.975206611571,6053.985938305234,0.29772763071283787,0.0,0.0,0.0,-0.0017480597513505345,-0.0019147210030535855,0,0,False,False,False,False,1.0
2026-07-06 09:04:14,1783296254.2112548,6053.0,6044.885107635425,6052.975409836065,6053.975879909641,0.28566370789607043,0.0,0.0,0.0,-0.0013365826974108953,-0.00150162016739841,0,0,False,False,False,False,1.0
2026-07-06 09:04:16,1783296256.210553,6051.0,6046.627341490112,6052.959349593496,6053.949656915854,0.2642357102831354,0.0,0.0,0.0,-0.0010461012106102515,-0.0012095104585776151,0,0,False,False,False,False,1.0
2026-07-06 09:04:18,1783296258.2068098,6055.0,6049.008240266595,6052.975806451613,6053.953963458495,0.2353029026617035,0.0,0.0,0.0,-0.0006554736565754974,-0.0008169409978590394,0,0,False,False,False,False,1.0
2026-07-06 09:04:20,1783296260.2201643,6051.0,6050.207004226606,6052.96,6053.932238486255,0.21418255289665813,0.0,0.0,0.0,-0.00045481810112640836,-0.0006153412547248528,0,0,False,False,False,False,1.0
2026-07-06 09:04:22,1783296262.2305548,6050.0,6050.250953592615,6052.936507936508,6053.928311577145,0.2116795002700913,0.0,0.0,0.0,-0.0004436779305998038,-0.0006074333548842945,0,0,False,False,False,False,1.0
2026-07-06 09:04:24,1783296264.2271647,6055.0,6051.113310553723,6052.952755905511,6053.938458277397,0.20346085245950307,0.0,0.0,0.0,-0.00030389223672593307,-0.0004666627755047191,0,0,False,False,False,False,1.0
