,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-04 10:43:03,1772588583.334737,2072.0,8592500.0,2079.13573174562,2073.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:05,1772588585.3296955,2072.5,8592600.0,2079.1356411306842,2073.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:07,1772588587.3372316,2072.5,8592600.0,2079.1356411306842,2073.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:09,1772588589.3306952,2072.5,8592600.0,2079.1356411306842,2073.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:11,1772588591.330241,2074.0,8596300.0,2079.1330476203475,2073.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:13,1772588593.3444037,2075.0,8599000.0,2079.1315250907305,2073.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:15,1772588595.352018,2073.5,8599600.0,2079.1310641200544,2073.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:17,1772588597.3469868,2074.5,8599700.0,2079.131000941324,2073.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:19,1772588599.3551908,2074.5,8599800.0,2079.1309377643174,2073.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:21,1772588601.3480005,2075.0,8600900.0,2079.130317951796,2073.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:23,1772588603.3459034,2074.5,8601100.0,2079.130191638819,2073.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:25,1772588605.3526943,2074.0,8605300.0,2079.1272543860846,2073.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:27,1772588607.3516471,2074.0,8605300.0,2079.1272543860846,2073.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:29,1772588609.3467572,2075.0,8605800.0,2079.126973092337,2073.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:31,1772588611.3573134,2075.5,8606400.0,2079.1266764802094,2073.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:33,1772588613.349121,2076.5,8608900.0,2079.1257817503033,2073.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:35,1772588615.3615825,2076.5,8609200.0,2079.1256744236744,2073.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:37,1772588617.3671734,2076.0,8609800.0,2079.125418925915,2073.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:39,1772588619.3755956,2076.0,8610300.0,2079.1252060430206,2074.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:41,1772588621.3821552,2076.0,8610300.0,2079.1252060430206,2074.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:43,1772588623.3769767,2076.0,8613000.0,2079.1240569763327,2074.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:45,1772588625.3864703,2075.5,8613300.0,2079.1239089287415,2074.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:47,1772588627.3823426,2076.5,8613600.0,2079.1238017429196,2074.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:49,1772588629.3795986,2075.5,8613800.0,2079.1237030581956,2074.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:51,1772588631.3922067,2075.5,8613800.0,2079.1237030581956,2074.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:53,1772588633.4070008,2075.5,8613800.0,2079.1237030581956,2074.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:55,1772588635.4182613,2075.5,8613800.0,2079.1237030581956,2074.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:57,1772588637.4145267,2075.0,8613900.0,2079.1236469098485,2074.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:43:59,1772588639.4242232,2075.0,8613900.0,2079.1236469098485,2074.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:01,1772588641.431624,2075.0,8615900.0,2079.1225242639152,2074.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:03,1772588643.4251873,2075.0,8617300.0,2079.121738775399,2074.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:05,1772588645.4373612,2076.0,8618000.0,2079.12144140221,2075.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:07,1772588647.4355576,2076.0,8618100.0,2079.121398924951,2075.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:09,1772588649.4326165,2076.0,8618500.0,2079.1212290274734,2075.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:11,1772588651.4279532,2076.0,8618700.0,2079.1211440856705,2075.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:13,1772588653.437844,2075.0,8619100.0,2079.120919790462,2075.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:15,1772588655.442859,2075.0,8619100.0,2079.120919790462,2075.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:17,1772588657.4543161,2075.5,8619700.0,2079.1206242091944,2075.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:19,1772588659.462121,2075.5,8619700.0,2079.1206242091944,2075.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:21,1772588661.4588573,2075.0,8619800.0,2079.1205681478054,2075.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:23,1772588663.4694364,2075.0,8619800.0,2079.1205681478054,2075.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:25,1772588665.4802938,2074.5,8619900.0,2079.1205052854984,2075.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:27,1772588667.469756,2075.0,8620600.0,2079.120112909808,2075.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:29,1772588669.4773376,2075.0,8620600.0,2079.120112909808,2075.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:31,1772588671.4714532,2074.5,8620800.0,2079.119987212972,2075.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:33,1772588673.4786754,2074.5,8620800.0,2079.119987212972,2075.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:35,1772588675.4843469,2074.5,8620800.0,2079.119987212972,2075.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:37,1772588677.4749446,2074.0,8621000.0,2079.119847920124,2075.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:39,1772588679.4842076,2074.0,8621000.0,2079.119847920124,2075.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:41,1772588681.4739316,2074.0,8621000.0,2079.119847920124,2075.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:43,1772588683.4719403,2074.5,8621200.0,2079.119722237336,2075.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:45,1772588685.4757977,2074.5,8623000.0,2079.1185913998966,2075.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:47,1772588687.4761975,2074.5,8623200.0,2079.1184657854656,2075.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:49,1772588689.470989,2074.5,8630300.0,2079.114010895703,2074.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:51,1772588691.4840279,2074.5,8630700.0,2079.1137601717137,2074.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:53,1772588693.4751744,2074.5,8630800.0,2079.1136974949736,2074.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:55,1772588695.469795,2074.5,8630800.0,2079.1136974949736,2074.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:57,1772588697.4784715,2074.5,8630800.0,2079.1136974949736,2074.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:44:59,1772588699.4717066,2074.5,8631100.0,2079.113509474971,2074.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:01,1772588701.4754107,2074.5,8631200.0,2079.1134468050423,2074.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:03,1772588703.483547,2074.5,8631200.0,2079.1134468050423,2074.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:05,1772588705.4775617,2074.0,8631400.0,2079.1133078866583,2074.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:07,1772588707.4757266,2074.5,8632500.0,2079.1126186692745,2074.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:09,1772588709.472064,2074.0,8633000.0,2079.1122715050114,2074.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:11,1772588711.4844985,2074.0,8633200.0,2079.1121326525067,2074.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:13,1772588713.487164,2072.5,8637200.0,2079.108542809056,2074.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:15,1772588715.508557,2073.0,8639700.0,2079.1064707398814,2074.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:17,1772588717.5022674,2072.5,8639800.0,2079.106381102277,2074.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:19,1772588719.508687,2073.0,8640000.0,2079.1062154021492,2074.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:21,1772588721.50614,2073.0,8640500.0,2079.1058011911705,2074.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:23,1772588723.5015244,2072.0,8641600.0,2079.104740911557,2074.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:25,1772588725.5103025,2071.5,8641900.0,2079.104431452871,2073.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:27,1772588727.5097015,2071.5,8641900.0,2079.104431452871,2073.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:29,1772588729.507453,2072.0,8642100.0,2079.1042387249913,2073.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:31,1772588731.5125766,2071.0,8642900.0,2079.1033594184423,2073.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:33,1772588733.5181713,2071.0,8644200.0,2079.101930952187,2073.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:35,1772588735.5385869,2071.0,8644200.0,2079.101930952187,2073.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:37,1772588737.5335987,2070.0,8645400.0,2079.100450120665,2073.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:39,1772588739.5427625,2070.5,8646100.0,2079.0996339727512,2073.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:41,1772588741.5501688,2071.0,8647100.0,2079.098536089461,2073.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:43,1772588743.5496252,2071.5,8648900.0,2079.0966826121717,2072.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:45,1772588745.5521886,2073.0,8666400.0,2079.082258544235,2072.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:47,1772588747.5629601,2073.0,8669500.0,2079.0797105366287,2072.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:49,1772588749.5702548,2073.0,8669500.0,2079.0797105366287,2072.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:51,1772588751.5648103,2073.0,8669500.0,2079.0797105366287,2072.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:53,1772588753.5711982,2073.0,8669500.0,2079.0797105366287,2072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:55,1772588755.5777783,2072.5,8670500.0,2079.078821494683,2072.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:57,1772588757.5699692,2071.5,8670700.0,2079.0786166921134,2072.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:45:59,1772588759.5675611,2072.0,8671000.0,2079.078329775448,2072.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:01,1772588761.564777,2072.0,8671300.0,2079.078042882041,2072.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:03,1772588763.593901,2072.0,8671600.0,2079.0777560118886,2072.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:05,1772588765.5885117,2071.5,8672900.0,2079.076425377872,2072.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:07,1772588767.5867534,2071.5,8672900.0,2079.076425377872,2072.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:09,1772588769.5936909,2072.0,8673100.0,2079.0762342135477,2072.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:11,1772588771.5967631,2072.0,8673500.0,2079.075851915882,2071.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:13,1772588773.5992498,2072.0,8673500.0,2079.075851915882,2071.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:15,1772588775.6203337,2072.0,8673500.0,2079.075851915882,2071.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:17,1772588777.61332,2070.5,8675900.0,2079.0730729244024,2071.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:19,1772588779.6110165,2070.0,8676700.0,2079.0720929918593,2071.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:21,1772588781.6250966,2070.0,8676700.0,2079.0720929918593,2071.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:23,1772588783.637538,2070.0,8684400.0,2079.0626719533907,2071.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:25,1772588785.6312795,2068.5,8686200.0,2079.060108405469,2071.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:27,1772588787.6386194,2068.5,8689600.0,2079.055269541779,2071.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:29,1772588789.6285162,2068.0,8689800.0,2079.0549715641087,2071.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:31,1772588791.638447,2069.0,8690900.0,2079.053481196017,2071.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:33,1772588793.6357114,2069.0,8690900.0,2079.053481196017,2071.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:35,1772588795.6322892,2069.0,8692600.0,2079.051178768692,2071.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:37,1772588797.6318429,2068.0,8693900.0,2079.049243699743,2070.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:39,1772588799.6313117,2069.0,8695500.0,2079.047078468603,2070.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:41,1772588801.631312,2069.5,8696000.0,2079.046435688894,2070.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:43,1772588803.6390724,2070.0,8696200.0,2079.046192066356,2070.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:45,1772588805.6327775,2070.0,8696200.0,2079.046192066356,2070.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:47,1772588807.6398523,2070.0,8696800.0,2079.0454612774665,2070.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:49,1772588809.6317575,2070.0,8696900.0,2079.0453394907977,2070.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:51,1772588811.6290507,2070.0,8697400.0,2079.04473060664,2070.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:53,1772588813.6389923,2070.0,8697500.0,2079.044608839645,2070.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:55,1772588815.6346438,2070.5,8697700.0,2079.044378777884,2070.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:57,1772588817.6329875,2070.5,8697700.0,2079.044378777884,2070.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:46:59,1772588819.6288984,2069.5,8697900.0,2079.0441218044507,2070.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:01,1772588821.6270895,2069.0,8698900.0,2079.042769843727,2070.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:03,1772588823.635501,2069.0,8698900.0,2079.042769843727,2069.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:05,1772588825.6405709,2069.0,8699600.0,2079.041823687752,2069.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:07,1772588827.631878,2069.0,8700000.0,2079.0412831072354,2069.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:09,1772588829.6278868,2069.0,8700200.0,2079.0410128388016,2069.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:11,1772588831.6404662,2069.0,8700400.0,2079.0407425849166,2069.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:13,1772588833.6370606,2069.0,8700400.0,2079.0407425849166,2069.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:15,1772588835.6292195,2069.5,8701600.0,2079.039202099031,2069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:17,1772588837.6284838,2069.5,8701700.0,2079.0390737476623,2069.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:19,1772588839.6305957,2070.0,8703800.0,2079.0365204056925,2069.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:21,1772588841.6266484,2070.0,8703800.0,2079.0365204056925,2069.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:23,1772588843.6280797,2070.5,8704700.0,2079.035487081546,2069.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:25,1772588845.6332777,2070.0,8704800.0,2079.035365558425,2069.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:27,1772588847.6296396,2070.5,8707900.0,2079.0318083433044,2069.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:29,1772588849.6418915,2070.5,8708200.0,2079.031464254026,2069.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:31,1772588851.6542475,2072.0,8723000.0,2079.0175020795878,2069.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:33,1772588853.6481833,2073.5,8724500.0,2079.016391903312,2069.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:35,1772588855.658768,2073.0,8736700.0,2079.006562119163,2069.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:37,1772588857.68426,2073.0,8737000.0,2079.0063208077777,2070.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:39,1772588859.6949155,2074.5,8750700.0,2078.998068465867,2070.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:41,1772588861.703922,2074.0,8751800.0,2078.9973336719145,2070.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:43,1772588863.7052495,2074.5,8752900.0,2078.9966725909694,2070.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:45,1772588865.7157805,2073.5,8753200.0,2078.9964522422365,2070.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:47,1772588867.7077312,2073.5,8753200.0,2078.9964522422365,2070.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:49,1772588869.7040825,2073.0,8753600.0,2078.9961317477287,2070.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:51,1772588871.7190754,2072.5,8754400.0,2078.9954374198373,2071.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:53,1772588873.7195103,2073.0,8754900.0,2078.995036939067,2071.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:55,1772588875.7299914,2073.0,8754900.0,2078.995036939067,2071.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:57,1772588877.7242963,2073.0,8755000.0,2078.9949568493334,2071.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:47:59,1772588879.7359543,2073.5,8756700.0,2078.993709179789,2071.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:01,1772588881.7444167,2073.0,8756800.0,2078.9936291270433,2071.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:03,1772588883.7390692,2073.0,8756900.0,2078.993549076436,2071.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:05,1772588885.7509723,2073.0,8756900.0,2078.993549076436,2071.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:07,1772588887.764781,2073.0,8757200.0,2078.993308937443,2071.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:09,1772588889.7617176,2073.0,8757500.0,2078.9930688176923,2072.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:11,1772588891.7616322,2073.5,8759000.0,2078.991968649024,2072.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:13,1772588893.761921,2073.5,8759000.0,2078.991968649024,2072.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:15,1772588895.7570524,2073.5,8759000.0,2078.991968649024,2072.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:17,1772588897.7527297,2075.0,8761200.0,2078.9907963585883,2072.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:19,1772588899.7615135,2074.5,8762600.0,2078.9899572934737,2072.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:21,1772588901.7559795,2075.0,8762700.0,2078.9899040450546,2073.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:23,1772588903.76579,2073.5,8765700.0,2078.9877069409426,2073.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:25,1772588905.7590995,2074.0,8766500.0,2078.9871746988756,2073.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:27,1772588907.7587075,2074.0,8766700.0,2078.987041656107,2073.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:29,1772588909.7517974,2074.5,8767100.0,2078.9868022674223,2073.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:31,1772588911.7577581,2074.5,8767100.0,2078.9868022674223,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:33,1772588913.753589,2075.0,8767600.0,2078.986536409709,2073.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:35,1772588915.7607107,2075.0,8768000.0,2078.9863237490663,2073.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:37,1772588917.7585883,2074.0,8768200.0,2078.986190755608,2073.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:39,1772588919.7582953,2074.5,8768500.0,2078.9860112816546,2073.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:41,1772588921.7576466,2074.5,8768600.0,2078.985951460195,2073.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:43,1772588923.7583396,2074.5,8768900.0,2078.9857720053874,2073.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04 10:48:45,1772588925.7533872,2074.0,8770100.0,2078.984974335044,2073.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
