,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-08-06 09:36:03,1785976563.817559,5691.0,5693.521918986323,5754.753333333333,5771.939367960505,0.3890656684398811,132.0,157.0,0.0,-0.010640145771729044,-0.013585979334687692,0,0,False,False,False,False,0.0
2026-08-06 09:36:05,1785976565.817603,5691.0,5692.993631138374,5754.583333333333,5771.915447586961,0.3850408053675553,132.0,157.0,0.0,-0.010702721400905122,-0.013673418671020374,0,0,False,False,False,False,0.0
2026-08-06 09:36:07,1785976567.8145566,5693.0,5692.694586467618,5754.415555555555,5771.891355301254,0.38322744857733965,130.0,157.0,0.0,-0.01072584496063187,-0.013721112189836553,0,0,False,False,False,False,0.0
2026-08-06 09:36:09,1785976569.8128774,5694.0,5692.740398497475,5754.2555555555555,5771.862216971845,0.38592596595183826,129.0,157.0,0.0,-0.010690376272685556,-0.013708195985988015,0,0,False,False,False,False,0.0
2026-08-06 09:36:11,1785976571.821536,5694.0,5693.004338722854,5754.094444444445,5771.852253600149,0.3935322712432559,129.0,157.0,0.0,-0.010616806225795066,-0.01366076458871831,0,0,False,False,False,False,0.0
2026-08-06 09:36:13,1785976573.8153896,5695.0,5693.603687914426,5753.945555555556,5771.826542159072,0.39403351248403656,128.0,157.0,0.0,-0.010487041814788958,-0.013552530325241816,0,0,False,False,False,False,0.0
2026-08-06 09:36:15,1785976575.8101451,5695.0,5694.113134727262,5753.797777777778,5771.82049490825,0.38670520557515364,128.0,157.0,0.0,-0.010373086673471338,-0.013463232311112131,0,0,False,False,False,False,0.0
2026-08-06 09:36:17,1785976577.8192692,5695.0,5694.396164518173,5753.652222222222,5771.772906055183,0.37519127523932877,128.0,157.0,0.0,-0.010298859822494294,-0.013406061325772906,0,0,False,False,False,False,0.0
2026-08-06 09:36:19,1785976579.8103688,5697.0,5695.011739840446,5753.521111111111,5771.682580214298,0.35495317857629094,126.0,157.0,0.0,-0.010169315474948449,-0.013283966903634621,0,0,False,False,False,False,0.0
2026-08-06 09:36:21,1785976581.8171058,5697.0,5695.53497886438,5753.386666666666,5771.652520076182,0.331642082199446,126.0,157.0,0.0,-0.010055240705002707,-0.013188171142845782,0,0,False,False,False,False,0.0
2026-08-06 09:36:23,1785976583.8217194,5697.0,5695.904732034723,5753.243333333333,5771.622484127062,0.312261128119176,126.0,157.0,0.0,-0.009966309084547135,-0.013118971710394481,0,0,False,False,False,False,0.0
2026-08-06 09:36:25,1785976585.8163288,5699.0,5696.669022229515,5753.1033333333335,5771.342069248665,0.3032733402699092,124.0,157.0,0.0,-0.009809368584923522,-0.012938593159644714,0,0,False,False,False,False,0.0
2026-08-06 09:36:27,1785976587.8093388,5699.0,5697.318668895087,5752.973333333333,5771.221344992144,0.2973262664370916,124.0,157.0,0.0,-0.00967406960080574,-0.012805378910164991,0,0,False,False,False,False,0.0
2026-08-06 09:36:29,1785976589.825345,5698.0,5697.495868560824,5752.831111111111,5771.156376755071,0.29597412892383196,125.0,157.0,0.0,-0.00961878447003439,-0.012763561301325027,0,0,False,False,False,False,0.0
2026-08-06 09:36:31,1785976591.8395798,5700.0,5698.096488276701,5752.691111111111,5771.122396670858,0.3329788859590007,123.0,157.0,0.0,-0.009490275382414079,-0.012653675208185208,0,0,False,False,False,False,0.0
2026-08-06 09:36:33,1785976593.8479784,5704.0,5699.507015035196,5752.561111111111,5771.108662184546,0.39790930536523217,119.0,157.0,0.0,-0.009222691432767402,-0.012406913704211363,0,0,False,False,False,False,0.0
2026-08-06 09:36:35,1785976595.8475401,5701.0,5699.880962779916,5752.423333333333,5771.045189490183,0.4457477076013448,122.0,157.0,0.0,-0.009133954076180659,-0.012331254456275156,0,0,False,False,False,False,0.0
2026-08-06 09:36:37,1785976597.8435996,5700.0,5699.973818362929,5752.2844444444445,5770.974024079513,0.512099945955802,123.0,157.0,0.0,-0.009093887235016218,-0.012302984802969827,0,0,False,False,False,False,0.0
2026-08-06 09:36:39,1785976599.8561344,5699.0,5699.90274560849,5752.1466666666665,5770.950233326852,0.5607964707978726,124.0,157.0,0.0,-0.009082508511288011,-0.012311228627144954,0,0,False,False,False,False,0.0
2026-08-06 09:36:41,1785976601.8612509,5699.0,5699.692333767216,5752.001111111111,5770.926458296888,0.5778379827485642,124.0,157.0,0.0,-0.009094013775979648,-0.012343620221889747,0,0,False,False,False,False,0.0
2026-08-06 09:36:43,1785976603.856159,5700.0,5699.438483702133,5751.86,5770.886500505089,0.573268834673929,123.0,157.0,0.0,-0.009113837314862708,-0.012380769713059245,0,0,False,False,False,False,0.0
2026-08-06 09:36:45,1785976605.8690493,5699.0,5699.222711146814,5751.721111111111,5770.854395230976,0.5911001453271052,124.0,157.0,0.0,-0.00912742446132888,-0.0124126652967294,0,0,False,False,False,False,0.0
2026-08-06 09:36:47,1785976607.8655205,5692.0,5697.539304474792,5751.585555555555,5770.755757464098,0.5351202661004859,131.0,157.0,0.0,-0.009396756869687802,-0.012687498148679302,0,0,False,False,False,False,0.0
2026-08-06 09:36:49,1785976609.8784509,5692.0,5696.183408803573,5751.4511111111115,5770.742013670076,0.48603770859301293,131.0,157.0,0.0,-0.009609349230278235,-0.012920107100591896,0,0,False,False,False,False,0.0
2026-08-06 09:36:51,1785976611.891959,5692.0,5695.030897483037,5751.321111111111,5770.729037824005,0.4482870057634425,131.0,157.0,0.0,-0.009787353642857143,-0.01311760435203383,0,0,False,False,False,False,0.0
2026-08-06 09:36:53,1785976613.9036584,5694.0,5694.426262860581,5751.192222222222,5770.710448021553,0.4355654238471042,129.0,157.0,0.0,-0.00987029422217901,-0.013219201664697176,0,0,False,False,False,False,0.0
2026-08-06 09:36:55,1785976615.9180124,5692.0,5693.537323431494,5751.0633333333335,5770.678423698767,0.402605591170104,131.0,157.0,0.0,-0.010002673691388023,-0.013367769714991113,0,0,False,False,False,False,0.0
2026-08-06 09:36:57,1785976617.9258718,5695.0,5693.98172491677,5750.944444444444,5770.665229982469,0.41422574143598345,128.0,157.0,0.0,-0.009904933020645294,-0.013288503493024859,0,0,False,False,False,False,0.0
2026-08-06 09:36:59,1785976619.9227955,5695.0,5694.359466179254,5750.822222222222,5770.648378038152,0.4157285405156495,128.0,157.0,0.0,-0.009818205790606032,-0.01322016294550842,0,0,False,False,False,False,0.0
2026-08-06 09:37:01,1785976621.9355018,5697.0,5695.130546252366,5750.698888888889,5770.629840458489,0.4211418904580001,126.0,157.0,0.0,-0.009662885104954543,-0.013083371537156859,0,0,False,False,False,False,0.0
2026-08-06 09:37:03,1785976623.947927,5697.0,5695.6359643145115,5750.577777777778,5770.614874609212,0.41994048800271766,126.0,157.0,0.0,-0.00955413796428947,-0.012993227225162596,0,0,False,False,False,False,0.0
2026-08-06 09:37:05,1785976625.9408827,5696.0,5695.990569667335,5750.446666666667,5770.614874609212,0.41808532587709474,127.0,157.0,0.0,-0.009469889933071591,-0.012931777039952052,0,0,False,False,False,False,0.0
2026-08-06 09:37:07,1785976627.9360356,5695.0,5695.841984217234,5750.314444444444,5770.610483629008,0.40135949343878624,128.0,157.0,0.0,-0.009472953306029628,-0.01295677461230294,0,0,False,False,False,False,0.0
2026-08-06 09:37:09,1785976629.9439065,5696.0,5695.9406865846495,5750.196666666667,5770.58233199822,0.3912891123808788,127.0,157.0,0.0,-0.009435499901513612,-0.012934854945172214,0,0,False,False,False,False,0.0
2026-08-06 09:37:11,1785976631.939691,5701.0,5696.999583596952,5750.0922222222225,5770.52515781028,0.39159296713556685,122.0,157.0,0.0,-0.00923335427909917,-0.012741574155311049,0,0,False,False,False,False,0.0
2026-08-06 09:37:13,1785976633.9370856,5698.0,5697.22464605741,5749.982222222222,5770.489420085412,0.3845719495570873,125.0,157.0,0.0,-0.009175259005309197,-0.012696457560946055,0,0,False,False,False,False,0.0
2026-08-06 09:37:15,1785976635.9348636,5698.0,5697.490949148798,5749.8711111111115,5770.461415132609,0.3803479668641514,125.0,157.0,0.0,-0.009109797585043893,-0.012645516663962278,0,0,False,False,False,False,0.0
2026-08-06 09:37:17,1785976637.9469023,5700.0,5698.2423067764785,5749.765555555556,5770.461415132609,0.38232732795962854,123.0,157.0,0.0,-0.008960930368594642,-0.01251530911665762,0,0,False,False,False,False,0.0
2026-08-06 09:37:19,1785976639.9441447,5697.0,5698.130960760007,5749.6577777777775,5770.4188690901365,0.3681699207589987,126.0,157.0,0.0,-0.008961718942111627,-0.012527324267107787,0,0,False,False,False,False,0.0
2026-08-06 09:37:21,1785976641.9422665,5695.0,5697.211316646006,5749.537777777778,5770.378123371987,0.3341326354589106,128.0,157.0,0.0,-0.009100985706019,-0.01267972482247415,0,0,False,False,False,False,0.0
2026-08-06 09:37:23,1785976643.9528115,5698.0,5697.3296191491045,5749.425555555556,5770.327185785764,0.33410121671198867,125.0,157.0,0.0,-0.009061068084638788,-0.012650507377896567,0,0,False,False,False,False,0.0
2026-08-06 09:37:25,1785976645.9605875,5699.0,5697.6551762767385,5749.31,5770.315497763726,0.3370923703573326,124.0,157.0,0.0,-0.008984525747135198,-0.012592088164875347,0,0,False,False,False,False,0.0
2026-08-06 09:37:27,1785976647.9546156,5699.0,5697.781899835228,5749.197777777777,5770.299690653098,0.3386185136309851,124.0,157.0,0.0,-0.008943139535273283,-0.01256742192010178,0,0,False,False,False,False,0.0
2026-08-06 09:37:29,1785976649.9680524,5700.0,5698.339614859943,5749.086666666667,5770.278695157903,0.3680972843100679,123.0,157.0,0.0,-0.008826976309290385,-0.012467176040964355,0,0,False,False,False,False,0.0
2026-08-06 09:37:31,1785976651.9688199,5699.0,5698.738672630951,5748.974444444444,5770.266336595515,0.39886701043890865,124.0,157.0,0.0,-0.008738214493549938,-0.012395903376405535,0,0,False,False,False,False,0.0
2026-08-06 09:37:33,1785976653.9783764,5698.0,5698.627871736308,5748.866666666667,5770.2558966012075,0.3951539440246783,125.0,157.0,0.0,-0.008738904177697352,-0.01241331860292182,0,0,False,False,False,False,0.0
2026-08-06 09:37:35,1785976655.9698977,5696.0,5698.008690975862,5748.756666666667,5770.223013756655,0.3829588212063856,127.0,157.0,0.0,-0.008827643720782251,-0.012514996839572462,0,0,False,False,False,False,0.0
2026-08-06 09:37:37,1785976657.968449,5698.0,5697.9323873294825,5748.652222222222,5770.19104529315,0.3771681186565737,125.0,157.0,0.0,-0.008822908906660746,-0.012522749662268106,0,0,False,False,False,False,0.0
2026-08-06 09:37:39,1785976659.9806612,5700.0,5698.24252923006,5748.55,5770.159315187073,0.3807809704164981,123.0,157.0,0.0,-0.008751332208981352,-0.012463570246271599,0,0,False,False,False,False,0.0
2026-08-06 09:37:41,1785976661.9921753,5702.0,5699.031149845551,5748.445555555556,5770.139653846154,0.38381910119409474,121.0,157.0,0.0,-0.008596133551660492,-0.012323532577448901,0,0,False,False,False,False,0.0
2026-08-06 09:37:43,1785976663.9914212,5699.0,5699.101477368718,5748.33,5770.086339091835,0.3789268832716425,124.0,157.0,0.0,-0.008563969471356294,-0.012302218294759321,0,0,False,False,False,False,0.0
2026-08-06 09:37:45,1785976665.9848857,5701.0,5699.761255763411,5748.213333333333,5770.025986617899,0.3841189222532681,122.0,157.0,0.0,-0.008429067391941271,-0.012177541490705487,0,0,False,False,False,False,0.0
2026-08-06 09:37:47,1785976667.9842682,5699.0,5699.7220673988995,5748.096666666666,5769.9306579489785,0.3680551800628265,124.0,157.0,0.0,-0.008415759524068575,-0.01216801287782474,0,0,False,False,False,False,0.0
2026-08-06 09:37:49,1785976669.996159,5697.0,5699.088757289064,5747.975555555556,5769.922967791411,0.331796998384977,126.0,157.0,0.0,-0.008505046306127945,-0.012276456877804784,0,0,False,False,False,False,0.0
2026-08-06 09:37:52,1785976672.008399,5698.0,5698.625443695704,5747.852222222222,5769.911938353013,0.3108970590150043,125.0,157.0,0.0,-0.008564377896877392,-0.01235486700992136,0,0,False,False,False,False,0.0
2026-08-06 09:37:54,1785976674.0088065,5698.0,5698.456627141349,5747.721111111111,5769.902290368951,0.3035778382011606,125.0,157.0,0.0,-0.00857113332700285,-0.012382473676696154,0,0,False,False,False,False,0.0
2026-08-06 09:37:56,1785976676.0043557,5696.0,5697.713133070147,5747.582222222222,5769.8668965517245,0.2801525008219032,127.0,157.0,0.0,-0.008676533405518523,-0.012505273479479974,0,0,False,False,False,False,0.0
2026-08-06 09:37:58,1785976678.003173,5697.0,5697.456163109625,5747.444444444444,5769.855730922464,0.2589088259879575,126.0,157.0,0.0,-0.008697479691715648,-0.01254789914847047,0,0,False,False,False,False,0.0
2026-08-06 09:38:00,1785976680.0111299,5698.0,5697.612738643181,5747.305555555556,5769.844033973935,0.27181445728953996,125.0,157.0,0.0,-0.008646280667005766,-0.012518760456165377,0,0,False,False,False,False,0.0
2026-08-06 09:38:02,1785976682.0086174,5697.0,5697.445827846704,5747.165555555555,5769.824508668306,0.2783612326541787,126.0,157.0,0.0,-0.008651173735684298,-0.012544347009664595,0,0,False,False,False,False,0.0
2026-08-06 09:38:04,1785976684.0017686,5698.0,5697.528953669698,5747.024444444444,5769.735921216177,0.29952814107054215,125.0,157.0,0.0,-0.008612368235634098,-0.01251477858474654,0,0,False,False,False,False,0.0
2026-08-06 09:38:06,1785976686.0157146,5697.0,5697.5246106192435,5746.88,5769.715064041292,0.3168088921103009,126.0,157.0,0.0,-0.008588206014525552,-0.012511961616954436,0,0,False,False,False,False,0.0
2026-08-06 09:38:08,1785976688.024087,5696.0,5697.220919026357,5746.728888888889,5769.6995661397905,0.31448352972716165,127.0,157.0,0.0,-0.008614982683149416,-0.012561944739511914,0,0,False,False,False,False,0.0
2026-08-06 09:38:10,1785976690.0347905,5695.0,5696.662781172403,5746.576666666667,5769.629673477181,0.29590672250547195,128.0,157.0,0.0,-0.00868584696412251,-0.012646720228891826,0,0,False,False,False,False,0.0
2026-08-06 09:38:12,1785976692.0294883,5697.0,5696.713363996542,5746.426666666666,5769.6130350120275,0.3027665283497936,126.0,157.0,0.0,-0.008651168030821008,-0.012635105781463074,0,0,False,False,False,False,0.0
2026-08-06 09:38:14,1785976694.0404596,5700.0,5697.356359397061,5746.286666666667,5769.473774458437,0.3196513157247394,123.0,157.0,0.0,-0.008515117693908824,-0.01249982543999786,0,0,False,False,False,False,0.0
2026-08-06 09:38:16,1785976696.0327065,5700.0,5697.977905487502,5746.1466666666665,5769.463848593662,0.3253314665878924,123.0,157.0,0.0,-0.008382793543818044,-0.01239039622782029,0,0,False,False,False,False,0.0
2026-08-06 09:38:18,1785976698.0291245,5699.0,5698.356219664376,5746.007777777778,5769.443719707862,0.32473140150106533,124.0,157.0,0.0,-0.008292985313679925,-0.012321378541341549,0,0,False,False,False,False,0.0
2026-08-06 09:38:20,1785976700.0357313,5699.0,5698.75278671472,5745.868888888889,5769.427624877431,0.3154602258411393,124.0,157.0,0.0,-0.008199996046773737,-0.012249887295225874,0,0,False,False,False,False,0.0
2026-08-06 09:38:22,1785976702.0475278,5700.0,5699.164868707512,5745.725555555556,5769.391952196543,0.2958321099363277,123.0,157.0,0.0,-0.008103534775172816,-0.012172354395560423,0,0,False,False,False,False,0.0
2026-08-06 09:38:24,1785976704.0611129,5697.0,5698.615138401386,5745.582222222222,5769.365786845485,0.24761575081495582,126.0,157.0,0.0,-0.008174469010152155,-0.012263158734954037,0,0,False,False,False,False,0.0
2026-08-06 09:38:26,1785976706.060208,5695.0,5697.697867641178,5745.4366666666665,5769.345986706351,0.1770138654771677,128.0,157.0,0.0,-0.008308994040862865,-0.012418759289226821,0,0,False,False,False,False,0.0
2026-08-06 09:38:28,1785976708.0685976,5695.0,5696.993187495002,5745.292222222222,5769.318425505218,0.12302414026825957,128.0,157.0,0.0,-0.008406715073674551,-0.012536184116737013,0,0,False,False,False,False,0.0
2026-08-06 09:38:30,1785976710.064546,5694.0,5696.169209370752,5745.148888888889,5769.3062564745915,0.0793205251073363,129.0,157.0,0.0,-0.00852539776869212,-0.012676922294038735,0,0,False,False,False,False,0.0
2026-08-06 09:38:32,1785976712.0610256,5695.0,5695.618827965139,5745.01,5769.288605526206,0.0404354819470277,128.0,157.0,0.0,-0.008597229949967273,-0.012769300098889413,0,0,False,False,False,False,0.0
2026-08-06 09:38:34,1785976714.075467,5696.0,5695.601003770368,5744.866666666667,5769.280250057004,0.021774021115208275,127.0,157.0,0.0,-0.008575597268802056,-0.012770959823958638,0,0,False,False,False,False,0.0
2026-08-06 09:38:36,1785976716.0876188,5700.0,5696.6358532048125,5744.724444444444,5769.25195870806,0.04395302877295729,123.0,157.0,0.0,-0.008370913471078085,-0.012586745391426526,0,0,False,False,False,False,0.0
2026-08-06 09:38:38,1785976718.0837877,5699.0,5697.29047522409,5744.566666666667,5769.224615530663,0.05517925319798087,124.0,157.0,0.0,-0.008229722829556581,-0.012468597619327766,0,0,False,False,False,False,0.0
2026-08-06 09:38:40,1785976720.0804713,5698.0,5697.696903940477,5744.412222222222,5769.20163417921,0.07033307817106062,125.0,157.0,0.0,-0.00813230605231074,-0.012394215833107378,0,0,False,False,False,False,0.0
2026-08-06 09:38:42,1785976722.0778933,5698.0,5697.967368349405,5744.26,5769.196228957507,0.09737783378310198,125.0,157.0,0.0,-0.008058937382812662,-0.012346409756454586,0,0,False,False,False,False,0.0
2026-08-06 09:38:44,1785976724.087968,5695.0,5697.447263096994,5744.1033333333335,5769.167373343578,0.09549619783942472,128.0,157.0,0.0,-0.008122428781110509,-0.012431622382454493,0,0,False,False,False,False,0.0
2026-08-06 09:38:46,1785976726.0970814,5696.0,5696.930173632445,5743.944444444444,5769.161821475657,0.08990092862396225,127.0,157.0,0.0,-0.0081850148911993,-0.012520301922253323,0,0,False,False,False,False,0.0
2026-08-06 09:38:48,1785976728.105477,5692.0,5695.665647587578,5743.781111111111,5769.094548107995,0.06960896257643046,131.0,157.0,0.0,-0.008376966773760933,-0.012727976618878381,0,0,False,False,False,False,0.0
2026-08-06 09:38:50,1785976730.1155777,5692.0,5694.665800449441,5743.605555555556,5769.060225442834,0.04555671018164372,131.0,157.0,0.0,-0.008520737476266504,-0.012895414865890468,0,0,False,False,False,False,0.0
2026-08-06 09:38:52,1785976732.1230936,5692.0,5693.815930382025,5743.43,5769.0478183867335,0.03306025688095271,131.0,157.0,0.0,-0.008638404162316852,-0.013040607457773972,0,0,False,False,False,False,0.0
2026-08-06 09:38:54,1785976734.13325,5693.0,5693.543540824721,5743.262222222223,5769.039176507354,0.02453228971167261,130.0,157.0,0.0,-0.008656871212518626,-0.013086344774718336,0,0,False,False,False,False,0.0
2026-08-06 09:38:56,1785976736.1275675,5691.0,5692.787009701013,5743.0922222222225,5769.022182878567,0.01547648721355186,132.0,157.0,0.0,-0.008759255567333512,-0.013214574456622262,0,0,False,False,False,False,0.0
2026-08-06 09:38:58,1785976738.1268554,5691.0,5692.443958245861,5742.918888888889,5769.016273785856,0.039489968455411355,132.0,157.0,0.0,-0.008789072529073131,-0.013273028174307049,0,0,False,False,False,False,0.0
2026-08-06 09:39:00,1785976740.1260457,5694.0,5692.827364508982,5742.747777777778,5768.920521911786,0.026440340600913454,129.0,157.0,0.0,-0.008692774818000593,-0.01319018993480375,0,0,False,False,False,False,0.0
2026-08-06 09:39:02,1785976742.1351938,5695.0,5693.378259832635,5742.576666666667,5768.884196301162,0.0033249338965359847,128.0,157.0,0.0,-0.008567305181941839,-0.013088481914221618,0,0,False,False,False,False,0.0
2026-08-06 09:39:04,1785976744.1325812,5699.0,5694.67152085774,5742.416666666667,5768.849871067074,0.03815849319296128,124.0,157.0,0.0,-0.008314469078162886,-0.012858429646672897,0,0,False,False,False,False,0.0
2026-08-06 09:39:06,1785976746.1273732,5695.0,5695.0207927290785,5742.252222222222,5768.820585208336,0.052842119398945724,128.0,157.0,0.0,-0.008225244671482848,-0.012792873584677778,0,0,False,False,False,False,0.0
2026-08-06 09:39:08,1785976748.1237028,5694.0,5695.092673819717,5742.085555555555,5768.814227719034,0.05340268011958153,129.0,157.0,0.0,-0.00818393966463497,-0.012779325349928294,0,0,False,False,False,False,0.0
2026-08-06 09:39:10,1785976750.1345146,5694.0,5694.928772746759,5741.927777777778,5768.802928183054,0.04378903709358022,129.0,157.0,0.0,-0.00818523096248492,-0.012805803275994817,0,0,False,False,False,False,0.0
2026-08-06 09:39:12,1785976752.1217453,5694.0,5694.714456834745,5741.761111111111,5768.765522837276,0.025498096994702495,129.0,157.0,0.0,-0.008193767272087347,-0.01283655328152604,0,0,False,False,False,False,0.0
2026-08-06 09:39:14,1785976754.1329687,5695.0,5694.457288309533,5741.58,5768.720312293737,0.00794618576739109,128.0,157.0,0.0,-0.008207272508693866,-0.012873396518451692,0,0,False,False,False,False,0.0
2026-08-06 09:39:16,1785976756.1283429,5697.0,5694.9886950631035,5741.416666666667,5768.702733785822,0.013602968362170741,126.0,157.0,0.0,-0.008086500997761323,-0.012778269591011143,0,0,False,False,False,False,0.0
2026-08-06 09:39:18,1785976758.1241565,5701.0,5696.415390803638,5741.2555555555555,5768.543553089438,0.031635110150836435,122.0,157.0,0.0,-0.007810167012776124,-0.012503704205747233,0,0,False,False,False,False,0.0
2026-08-06 09:39:20,1785976760.1229968,5700.0,5697.403082183092,5741.094444444445,5768.5306629055,0.04166665895921284,123.0,157.0,0.0,-0.007610284534446604,-0.01233027695939865,0,0,False,False,False,False,0.0
2026-08-06 09:39:22,1785976762.1316144,5699.0,5698.017619855628,5740.931111111111,5768.512361578521,0.046870495159312825,124.0,157.0,0.0,-0.0074750054346458105,-0.012220610324496678,0,0,False,False,False,False,0.0
2026-08-06 09:39:24,1785976764.1240938,5697.0,5698.014976877284,5740.7733333333335,5768.500263167788,0.030370640142313443,126.0,157.0,0.0,-0.0074481875477953804,-0.012218996805904004,0,0,False,False,False,False,0.0
2026-08-06 09:39:26,1785976766.138551,5697.0,5697.8627303456915,5740.615555555555,5768.492199834599,0.01241576120235562,126.0,157.0,0.0,-0.007447428728873693,-0.012244008840114694,0,0,False,False,False,False,0.0
2026-08-06 09:39:28,1785976768.1432965,5706.0,5699.458320793838,5740.468888888889,5768.29315771724,0.043380023791221016,117.0,157.0,0.0,-0.007144114686246282,-0.011933311127107065,0,0,False,False,False,False,0.0
2026-08-06 09:39:30,1785976770.1536162,5707.0,5701.114572674762,5740.318888888889,5768.247830604622,0.06519350730870266,116.0,157.0,0.0,-0.006829640821873515,-0.011638414281312818,0,0,False,False,False,False,0.0
2026-08-06 09:39:32,1785976772.1545105,5707.0,5702.597386773547,5740.1611111111115,5768.23120835517,0.06665090917163387,116.0,157.0,0.0,-0.006544019167833587,-0.011378500481491262,0,0,False,False,False,False,0.0
2026-08-06 09:39:34,1785976774.1748312,5708.0,5704.232778757515,5740.001111111111,5768.189525858038,0.091370996884646,115.0,157.0,0.0,-0.006231415580104641,-0.011087837321192945,0,0,False,False,False,False,0.0
2026-08-06 09:39:36,1785976776.1835155,5707.0,5705.397861943888,5739.83,5768.171219685496,0.11137619098700156,116.0,157.0,0.0,-0.005998807988409466,-0.010882714009490002,0,0,False,False,False,False,0.0
2026-08-06 09:39:38,1785976778.194589,5709.0,5706.163182652304,5739.658888888889,5768.1546283834305,0.1267437209536029,114.0,157.0,0.0,-0.005835835697732378,-0.01074718861142938,0,0,False,False,False,False,0.0
2026-08-06 09:39:40,1785976780.1884289,5705.0,5705.838705254459,5739.477777777778,5768.131616073848,0.12414775064917079,118.0,157.0,0.0,-0.005860998827029869,-0.010799495393933092,0,0,False,False,False,False,0.0
2026-08-06 09:39:42,1785976782.1863427,5709.0,5706.46289946629,5739.301111111111,5768.092968319624,0.14082950325317076,114.0,157.0,0.0,-0.005721639448616363,-0.010684652482515038,0,0,False,False,False,False,0.0
2026-08-06 09:39:44,1785976784.1843626,5701.0,5705.118464546346,5739.114444444444,5767.97040923791,0.11558594814903858,122.0,157.0,0.0,-0.005923558456131981,-0.010896717602937164,0,0,False,False,False,False,0.0
2026-08-06 09:39:46,1785976786.1960578,5704.0,5704.725694864394,5738.927777777778,5767.9156058814215,0.1445462568661645,119.0,157.0,0.0,-0.005959664285342722,-0.010955415324141295,0,0,False,False,False,False,0.0
2026-08-06 09:39:48,1785976788.1865597,5700.0,5703.3418406347355,5738.745555555555,5767.871364892657,0.143902976925174,123.0,157.0,0.0,-0.006169242838540942,-0.01118775370940026,0,0,False,False,False,False,0.0
2026-08-06 09:39:50,1785976790.1857734,5703.0,5703.140564539525,5738.565555555556,5767.863517939556,0.16620345286774824,120.0,157.0,0.0,-0.006173143910804569,-0.01122130459549286,0,0,False,False,False,False,0.0
2026-08-06 09:39:52,1785976792.193755,5705.0,5703.119479858597,5738.391111111111,5767.8529909759045,0.1803195503219493,118.0,157.0,0.0,-0.006146606351773205,-0.011223155517067915,0,0,False,False,False,False,0.0
2026-08-06 09:39:54,1785976794.1927426,5706.0,5703.926557879807,5738.221111111111,5767.848387876984,0.2158658326039257,117.0,157.0,0.0,-0.005976513028558369,-0.011082439360148534,0,0,False,False,False,False,0.0
2026-08-06 09:39:56,1785976796.1899168,5704.0,5703.937574197836,5738.047777777778,5767.8258257699745,0.20874069536393233,119.0,157.0,0.0,-0.005944565974519012,-0.011076661033468382,0,0,False,False,False,False,0.0
2026-08-06 09:39:58,1785976798.199717,5705.0,5704.47193806816,5737.884444444445,5767.787290199067,0.2113305671963511,118.0,157.0,0.0,-0.005823140340275707,-0.010977407616694823,0,0,False,False,False,False,0.0
2026-08-06 09:40:00,1785976800.2073362,5704.0,5704.476147357936,5737.724444444444,5767.78314081536,0.19848543428147558,119.0,157.0,0.0,-0.005794683486186094,-0.010975966313545343,0,0,False,False,False,False,0.0
2026-08-06 09:40:02,1785976802.2041748,5704.0,5704.329725254245,5737.5633333333335,5767.754702434584,0.18606001794951432,119.0,157.0,0.0,-0.005792286053909348,-0.010996476177041125,0,0,False,False,False,False,0.0
2026-08-06 09:40:04,1785976804.2131834,5705.0,5704.355266466108,5737.4077777777775,5767.729647168059,0.1802872029699967,118.0,157.0,0.0,-0.005760878883263045,-0.01098775160744013,0,0,False,False,False,False,0.0
2026-08-06 09:40:06,1785976806.207132,5705.0,5704.526976496192,5737.252222222222,5767.720329384678,0.1870973906284176,118.0,157.0,0.0,-0.00570399286251958,-0.010956382986625724,0,0,False,False,False,False,0.0
2026-08-06 09:40:08,1785976808.2050555,5705.0,5704.597930021763,5737.094444444445,5767.708686047375,0.18661116106116252,118.0,157.0,0.0,-0.005664280889457887,-0.010942084536669165,0,0,False,False,False,False,0.0
2026-08-06 09:40:10,1785976810.2016056,5705.0,5704.733240518499,5736.933333333333,5767.704611900541,0.17008899075217376,118.0,157.0,0.0,-0.005612770960356497,-0.010917925868136998,0,0,False,False,False,False,0.0
2026-08-06 09:40:12,1785976812.201267,5704.0,5704.623254440724,5736.7733333333335,5767.683924363043,0.163133028175555,119.0,157.0,0.0,-0.005604209374249217,-0.010933447593400002,0,0,False,False,False,False,0.0
2026-08-06 09:40:14,1785976814.213341,5703.0,5704.229766274615,5736.618888888889,5767.620370027066,0.14816967597480232,120.0,157.0,0.0,-0.005646030046898844,-0.010990772569199746,0,0,False,False,False,False,0.0
2026-08-06 09:40:16,1785976816.206053,5702.0,5703.670301333423,5736.466666666666,5767.569316834618,0.11985366872066851,121.0,157.0,0.0,-0.005717171778198582,-0.011079019946008128,0,0,False,False,False,False,0.0
2026-08-06 09:40:18,1785976818.2027922,5701.0,5702.96975613341,5736.32,5767.539118842405,0.10547159034025654,122.0,157.0,0.0,-0.005813874377055336,-0.011195305550342689,0,0,False,False,False,False,0.0
2026-08-06 09:40:20,1785976820.2287395,5701.0,5702.374292713398,5736.176666666666,5767.5304958761835,0.11333865415618626,122.0,157.0,0.0,-0.005892840461085558,-0.011297071287160511,0,0,False,False,False,False,0.0
