,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-07-02 09:07:53,1782950873.5842872,5845.0,5843.124087613477,5816.527272727273,5815.447669233888,0.23653395784543327,0.0,0.0,0.0,0.004572627899625251,0.0047591208714694655,0,0,False,False,False,False,1.0
2026-07-02 09:07:55,1782950875.5950446,5838.0,5841.530474471456,5816.910714285715,5815.9482362267145,0.21658986175115208,0.0,0.0,0.0,0.004232445948547504,0.004398635820964366,0,0,False,False,False,False,1.0
2026-07-02 09:07:57,1782950877.600021,5841.0,5841.000903300737,5817.333333333333,5816.096296296297,0.2219679633867277,0.0,0.0,0.0,0.00406845690477955,0.004282014212918012,0,0,False,False,False,False,1.0
2026-07-02 09:07:59,1782950879.610719,5837.0,5840.250767805626,5817.672413793103,5816.4922303826825,0.2108843537414966,0.0,0.0,0.0,0.003880994392017002,0.004084684803469721,0,0,False,False,False,False,1.0
2026-07-02 09:08:01,1782950881.6220844,5838.0,5839.688152634782,5818.016949152542,5816.667050072847,0.21266968325791855,0.0,0.0,0.0,0.0037248436488994748,0.003957782414526758,0,0,False,False,False,False,1.0
2026-07-02 09:08:03,1782950883.6218245,5844.0,5840.259929739565,5818.45,5817.173101527809,0.22321428571428573,0.0,0.0,0.0,0.003748408895765304,0.003968736671372696,0,0,False,False,False,False,1.0
2026-07-02 09:08:05,1782950885.6161048,5840.0,5840.370940278631,5818.803278688524,5817.355457667612,0.21238938053097345,0.0,0.0,0.0,0.003706545926565097,0.003956347996697125,0,0,False,False,False,False,1.0
2026-07-02 09:08:07,1782950887.6256447,5840.0,5840.240299236836,5819.145161290323,5817.564834677121,0.21238938053097345,0.0,0.0,0.0,0.0036251266056809657,0.0038977588052911292,0,0,False,False,False,False,1.0
2026-07-02 09:08:09,1782950889.6303144,5843.0,5841.10425435131,5819.523809523809,5817.710745017283,0.2175824175824176,0.0,0.0,0.0,0.003708283621450987,0.004021084986747211,0,0,False,False,False,False,1.0
2026-07-02 09:08:11,1782950891.6327968,5840.0,5841.088616198614,5819.84375,5817.9057374061385,0.2096069868995633,0.0,0.0,0.0,0.0036504186557609277,0.003984746374184291,0,0,False,False,False,False,1.0
2026-07-02 09:08:13,1782950893.6274054,5835.0,5839.5003237688215,5820.076923076923,5818.089427376316,0.19654427645788336,0.0,0.0,0.0,0.0033373099614686934,0.003680056255539681,0,0,False,False,False,False,1.0
2026-07-02 09:08:15,1782950895.6341906,5830.0,5837.325275203499,5820.227272727273,5818.1228335131245,0.18376068376068377,0.0,0.0,0.0,0.00293768639522797,0.0033004531254936125,0,0,False,False,False,False,1.0
2026-07-02 09:08:17,1782950897.6409585,5838.0,5837.276483922974,5820.492537313433,5818.716388753227,0.19747899159663865,0.0,0.0,0.0,0.0028835955895388987,0.003189723287703297,0,0,False,False,False,False,1.0
2026-07-02 09:08:19,1782950899.634887,5848.0,5839.260011334528,5820.89705882353,5819.255855362279,0.2139917695473251,0.0,0.0,0.0,0.0031546602397242098,0.003437579730029449,0,0,False,False,False,False,1.0
2026-07-02 09:08:21,1782950901.6430743,5850.0,5841.621009634348,5821.31884057971,5819.42962206333,0.21721311475409835,0.0,0.0,0.0,0.0034875549013248393,0.003813326908686056,0,0,False,False,False,False,1.0
2026-07-02 09:08:23,1782950903.6516824,5849.0,5843.777858189196,5821.714285714285,5819.505943082252,0.2147239263803681,0.0,0.0,0.0,0.003789875523271891,0.004170786204934897,0,0,False,False,False,False,1.0
2026-07-02 09:08:25,1782950905.6536336,5850.0,5846.211179460817,5822.112676056338,5819.807397444519,0.2163265306122449,0.0,0.0,0.0,0.004139133806802615,0.0045368824452665536,0,0,False,False,False,False,1.0
2026-07-02 09:08:27,1782950907.647043,5857.0,5849.254502541695,5822.597222222223,5820.581324904518,0.22736418511066397,0.0,0.0,0.0,0.00457824563542424,0.004926170778594433,0,0,False,False,False,False,1.0
2026-07-02 09:08:29,1782950909.6679142,5852.0,5849.96632716044,5823.0,5821.009872694206,0.2151394422310757,0.0,0.0,0.0,0.004631002431811852,0.004974472660159247,0,0,False,False,False,False,1.0
2026-07-02 09:08:31,1782950911.6754963,5855.0,5851.096378086374,5823.4324324324325,5821.113319950787,0.2198019801980198,0.0,0.0,0.0,0.0047504536156155455,0.005150742905626986,0,0,False,False,False,False,1.0
2026-07-02 09:08:33,1782950913.697145,5853.0,5851.681921373418,5823.826666666667,5821.246969306165,0.21499013806706113,0.0,0.0,0.0,0.0047829814142965185,0.005228253023403446,0,0,False,False,False,False,1.0
2026-07-02 09:08:35,1782950915.7036326,5857.0,5853.004633167406,5824.263157894737,5821.375610382935,0.22113502935420742,0.0,0.0,0.0,0.004934783077874879,0.005433255797488475,0,0,False,False,False,False,1.0
2026-07-02 09:08:37,1782950917.6931455,5857.0,5853.603938192295,5824.688311688312,5821.818654822335,0.22113502935420742,0.0,0.0,0.0,0.00496432168670009,0.005459682833581814,0,0,False,False,False,False,1.0
2026-07-02 09:08:39,1782950919.7155514,5853.0,5853.58834746345,5825.051282051282,5821.966340385223,0.21165048543689322,0.0,0.0,0.0,0.004899023893592006,0.005431499467606861,0,0,False,False,False,False,1.0
2026-07-02 09:08:41,1782950921.7105646,5856.0,5854.025095343933,5825.443037974684,5822.02427184466,0.21621621621621623,0.0,0.0,0.0,0.004906417792248478,0.005496511523325149,0,0,False,False,False,False,1.0
2026-07-02 09:08:43,1782950923.7313313,5861.0,5855.671331042343,5825.8875,5822.851598173516,0.2237093690248566,0.0,0.0,0.0,0.005112325125114943,0.005636367734173632,0,0,False,False,False,False,1.0
2026-07-02 09:08:45,1782950925.7309992,5861.0,5856.770631385992,5826.320987654321,5823.0063298918385,0.2237093690248566,0.0,0.0,0.0,0.0052262214519578284,0.005798431185078302,0,0,False,False,False,False,1.0
2026-07-02 09:08:47,1782950927.7295427,5870.0,5859.730036678093,5826.8536585365855,5823.851478575739,0.23684210526315788,0.0,0.0,0.0,0.005642217922075669,0.006160623813011162,0,0,False,False,False,False,1.0
2026-07-02 09:08:49,1782950929.727308,5881.0,5865.020531176378,5827.506024096386,5824.910975537523,0.2523020257826888,0.0,0.0,0.0,0.006437489197758429,0.006885865862551512,0,0,False,False,False,False,1.0
2026-07-02 09:08:51,1782950931.721891,5885.0,5870.192451499922,5828.190476190476,5825.520462007505,0.2577696526508227,0.0,0.0,0.0,0.007206692279710762,0.007668325909033542,0,0,False,False,False,False,1.0
2026-07-02 09:08:53,1782950933.7326639,5885.0,5874.213583774934,5828.858823529412,5828.552025372802,0.2577696526508227,0.0,0.0,0.0,0.007781070295001466,0.007834116981946538,0,0,False,False,False,False,1.0
2026-07-02 09:08:55,1782950935.7219903,5896.0,5880.1065462086935,5829.639534883721,5829.213498622589,0.2724014336917563,0.0,0.0,0.0,0.008656969444334401,0.00873068855654885,0,0,False,False,False,False,1.0
2026-07-02 09:08:57,1782950937.7264726,5886.0,5882.190564277389,5830.287356321839,5829.682039232829,0.25,0.0,0.0,0.0,0.008902341305574041,0.00900709930510549,0,0,False,False,False,False,1.0
2026-07-02 09:08:59,1782950939.733668,5879.0,5881.5619796357805,5830.840909090909,5830.077673586644,0.23478260869565218,0.0,0.0,0.0,0.008698757406636132,0.00883080962752657,0,0,False,False,False,False,1.0
2026-07-02 09:09:01,1782950941.7287128,5884.0,5881.8526826904135,5831.438202247191,5830.240853823291,0.2413793103448276,0.0,0.0,0.0,0.008645291040518097,0.008852435115656821,0,0,False,False,False,False,1.0
2026-07-02 09:09:03,1782950943.7364545,5883.0,5881.874780286851,5832.011111111111,5830.637007240547,0.23924268502581755,0.0,0.0,0.0,0.00854999557198034,0.008787680142440083,0,0,False,False,False,False,1.0
2026-07-02 09:09:05,1782950945.7484686,5881.0,5880.618563243824,5832.549450549451,5831.661097099622,0.23499142367066894,0.0,0.0,0.0,0.008241526814632433,0.008395115101690503,0,0,False,False,False,False,1.0
2026-07-02 09:09:07,1782950947.7448568,5881.0,5880.300778757251,5833.076086956522,5831.993267574761,0.23499142367066894,0.0,0.0,0.0,0.008096018480939897,0.008283190491846691,0,0,False,False,False,False,1.0
2026-07-02 09:09:09,1782950949.7401843,5886.0,5881.680661943663,5833.645161290323,5832.43218759706,0.24149659863945577,0.0,0.0,0.0,0.008234217084728414,0.008443900033905606,0,0,False,False,False,False,1.0
2026-07-02 09:09:11,1782950951.7370071,5883.0,5881.803562652113,5834.170212765957,5832.940094291278,0.23519458544839256,0.0,0.0,0.0,0.008164545796406084,0.008377159300617212,0,0,False,False,False,False,1.0
2026-07-02 09:09:13,1782950953.7614043,5880.0,5881.308028254296,5834.652631578947,5833.175249847032,0.22895622895622897,0.0,0.0,0.0,0.007996259524146405,0.008251557058657873,0,0,False,False,False,False,1.0
2026-07-02 09:09:15,1782950955.7669942,5874.0,5879.686824016151,5835.0625,5833.4050093799115,0.21666666666666667,0.0,0.0,0.0,0.007647617144829409,0.007933927879483792,0,0,False,False,False,False,1.0
2026-07-02 09:09:17,1782950957.7873638,5873.0,5878.083800413729,5835.453608247422,5833.556997828173,0.2146422628951747,0.0,0.0,0.0,0.007305377615555996,0.007632873494187684,0,0,False,False,False,False,1.0
2026-07-02 09:09:19,1782950959.8080459,5873.0,5876.346230351669,5835.836734693878,5833.879070233444,0.2146422628951747,0.0,0.0,0.0,0.006941505991242629,0.007279403567843588,0,0,False,False,False,False,1.0
2026-07-02 09:09:21,1782950961.8010643,5885.0,5877.794295798919,5836.333333333333,5834.325851623796,0.2300163132137031,0.0,0.0,0.0,0.007103940110614983,0.0074504656202953184,0,0,False,False,False,False,1.0
2026-07-02 09:09:23,1782950963.8098867,5883.0,5878.800151429081,5836.8,5834.623729148159,0.22601626016260162,0.0,0.0,0.0,0.00719574962806344,0.007571426081895977,0,0,False,False,False,False,1.0
2026-07-02 09:09:25,1782950965.8052056,5883.0,5880.105128714718,5837.257425742574,5834.778422787425,0.22601626016260162,0.0,0.0,0.0,0.007340382622699492,0.007768367989823212,0,0,False,False,False,False,1.0
2026-07-02 09:09:27,1782950967.8015516,5887.0,5882.189359407511,5837.745098039216,5835.079823917828,0.2310177705977383,0.0,0.0,0.0,0.007613258308113338,0.008073503175840336,0,0,False,False,False,False,1.0
2026-07-02 09:09:29,1782950969.8092368,5893.0,5885.310955496384,5838.281553398058,5835.574171960623,0.2384,0.0,0.0,0.0,0.008055350134827437,0.008523031679511739,0,0,False,False,False,False,1.0
2026-07-02 09:09:31,1782950971.801448,5892.0,5886.839312171926,5838.798076923077,5835.8573220747885,0.2364217252396166,0.0,0.0,0.0,0.008227932292901962,0.008735989809807852,0,0,False,False,False,False,1.0
2026-07-02 09:09:33,1782950973.819367,5881.0,5885.813415346138,5839.2,5836.108584041073,0.2150706436420722,0.0,0.0,0.0,0.007982842743207636,0.008516776305530565,0,0,False,False,False,False,1.0
2026-07-02 09:09:35,1782950975.8257413,5879.0,5884.491403044217,5839.575471698113,5836.3358151966395,0.2112676056338028,0.0,0.0,0.0,0.007691643264787335,0.008250996750767833,0,0,False,False,False,False,1.0
2026-07-02 09:09:37,1782950977.8211687,5864.0,5879.692692587584,5839.803738317757,5836.676189129307,0.1834862385321101,0.0,0.0,0.0,0.006830529938548533,0.007370034256550724,0,0,False,False,False,False,1.0
2026-07-02 09:09:39,1782950979.8201256,5868.0,5876.063788699446,5840.064814814815,5836.82900971056,0.1884498480243161,0.0,0.0,0.0,0.006164139444704622,0.006721933934266804,0,0,False,False,False,False,1.0
2026-07-02 09:09:41,1782950981.8332372,5859.0,5871.029220394529,5840.238532110092,5837.092105873082,0.1724137931034483,0.0,0.0,0.0,0.005272162791835917,0.00581404471711195,0,0,False,False,False,False,1.0
2026-07-02 09:09:43,1782950983.8436217,5856.0,5866.89983733535,5840.381818181818,5837.194965653958,0.16716417910447762,0.0,0.0,0.0,0.004540459849898526,0.005088894898350136,0,0,False,False,False,False,1.0
2026-07-02 09:09:45,1782950985.8393855,5853.0,5862.864861735047,5840.495495495496,5837.314284407028,0.16196136701337296,0.0,0.0,0.0,0.0038300459707235747,0.0043771118160061085,0,0,False,False,False,False,1.0
2026-07-02 09:09:47,1782950987.836801,5854.0,5860.78513247479,5840.616071428572,5837.535012867398,0.1632047477744807,0.0,0.0,0.0,0.003453242055214408,0.003982865979586012,0,0,False,False,False,False,1.0
2026-07-02 09:09:49,1782950989.8434677,5857.0,5859.392362603571,5840.761061946902,5837.627724106942,0.16691285081240767,0.0,0.0,0.0,0.003189875507500807,0.0037283361538712804,0,0,False,False,False,False,1.0
2026-07-02 09:09:51,1782950991.830903,5865.0,5860.683508213036,5840.973684210527,5837.764787410024,0.17664233576642335,0.0,0.0,0.0,0.003374407259493221,0.003925941115757035,0,0,False,False,False,False,1.0
2026-07-02 09:09:53,1782950993.8359344,5874.0,5864.03098198108,5841.260869565217,5837.852058338165,0.1873198847262248,0.0,0.0,0.0,0.003898150232341501,0.004484341737561462,0,0,False,False,False,False,1.0
2026-07-02 09:09:55,1782950995.84605,5865.0,5865.076334683918,5841.4655172413795,5837.979802015359,0.1721194879089616,0.0,0.0,0.0,0.004041933890194087,0.004641422818764134,0,0,False,False,False,False,1.0
2026-07-02 09:09:57,1782950997.8567562,5866.0,5866.11488448133,5841.675213675214,5838.152865399038,0.17329545454545456,0.0,0.0,0.0,0.004183675043916029,0.004789531847994937,0,0,False,False,False,False,1.0
2026-07-02 09:09:59,1782950999.8548064,5873.0,5868.34765180913,5841.940677966101,5838.273894311088,0.18143459915611815,0.0,0.0,0.0,0.004520239985083629,0.005151138511563583,0,0,False,False,False,False,1.0
2026-07-02 09:10:01,1782951001.8481805,5868.0,5868.5205040377605,5842.1596638655465,5838.339094577997,0.17318435754189945,0.0,0.0,0.0,0.004512173868725114,0.005169519784795145,0,0,False,False,False,False,1.0
2026-07-02 09:10:03,1782951003.8554606,5864.0,5867.092428432096,5842.341666666666,5838.433304195804,0.16666666666666666,0.0,0.0,0.0,0.004236445449030296,0.004908701143455047,0,0,False,False,False,False,1.0
2026-07-02 09:10:05,1782951005.8506293,5861.0,5865.878564167282,5842.495867768595,5838.455966467275,0.08459214501510574,0.0,0.0,0.0,0.00400217594122444,0.004696892099128007,0,0,False,False,False,False,1.0
2026-07-02 09:10:07,1782951007.8591208,5866.0,5865.8967795421895,5842.688524590164,5838.560200086994,0.11827956989247312,0.0,0.0,0.0,0.003972187607528415,0.004682075463534352,0,0,False,False,False,False,1.0
2026-07-02 09:10:09,1782951009.8552978,5873.0,5866.962262610861,5842.934959349594,5838.627479921858,0.09320695102685624,0.0,0.0,0.0,0.004112197624726301,0.004852986902562638,0,0,False,False,False,False,1.0
2026-07-02 09:10:11,1782951011.8537786,5870.0,5867.567923219232,5843.153225806452,5838.6397326852975,0.06902086677367576,0.0,0.0,0.0,0.004178342834644913,0.004954611323591679,0,0,False,False,False,False,1.0
2026-07-02 09:10:13,1782951013.8521245,5870.0,5868.382734736348,5843.368,5838.7035641591965,0.0630048465266559,0.0,0.0,0.0,0.004280876155044014,0.0050831781834817435,0,0,False,False,False,False,1.0
2026-07-02 09:10:15,1782951015.8612406,5875.0,5870.425324525895,5843.619047619048,5838.816388205328,0.09508196721311475,0.0,0.0,0.0,0.004587273175818929,0.005413586285127734,0,0,False,False,False,False,1.0
2026-07-02 09:10:17,1782951017.872273,5880.0,5872.911525847011,5843.905511811024,5839.128706083976,0.14915254237288136,0.0,0.0,0.0,0.004963463898819685,0.0057855925881263315,0,0,False,False,False,False,1.0
2026-07-02 09:10:19,1782951019.8706863,5880.0,5874.49979696996,5844.1875,5839.2003763739785,0.15897435897435896,0.0,0.0,0.0,0.005186742720003386,0.006045249061636321,0,0,False,False,False,False,1.0
2026-07-02 09:10:21,1782951021.8780441,5878.0,5875.624827424466,5844.449612403101,5839.274908221634,0.1506849315068493,0.0,0.0,0.0,0.0053341575492763344,0.0062250741357718605,0,0,False,False,False,False,1.0
2026-07-02 09:10:23,1782951023.883155,5883.0,5877.706103310797,5844.746153846154,5839.429282402484,0.1678082191780822,0.0,0.0,0.0,0.0056392439632221335,0.0065548907362680455,0,0,False,False,False,False,1.0
