file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260120.xlsx,285A,18,-5500.0,130,700
ticks_20260120.xlsx,285A,14,-17000.0,140,700
ticks_20260120.xlsx,285A,8,-1000.0,150,700
ticks_20260120.xlsx,285A,82,4000.0,30,800
ticks_20260120.xlsx,285A,56,10500.0,40,800
ticks_20260120.xlsx,285A,50,-18500.0,50,800
ticks_20260120.xlsx,285A,44,-7000.0,60,800
ticks_20260120.xlsx,285A,42,-7000.0,70,800
ticks_20260120.xlsx,285A,34,5000.0,80,800
ticks_20260120.xlsx,285A,28,-31000.0,90,800
ticks_20260120.xlsx,285A,24,-24500.0,100,800
ticks_20260120.xlsx,285A,22,-24000.0,110,800
ticks_20260120.xlsx,285A,18,-1500.0,120,800
ticks_20260120.xlsx,285A,16,6500.0,130,800
ticks_20260120.xlsx,285A,14,-12500.0,140,800
ticks_20260120.xlsx,285A,12,-17000.0,150,800
ticks_20260120.xlsx,285A,62,-9000.0,30,900
ticks_20260120.xlsx,285A,50,15500.0,40,900
ticks_20260120.xlsx,285A,46,-33000.0,50,900
ticks_20260120.xlsx,285A,40,7500.0,60,900
ticks_20260120.xlsx,285A,36,-31500.0,70,900
ticks_20260120.xlsx,285A,30,-11500.0,80,900
ticks_20260120.xlsx,285A,22,-7500.0,90,900
ticks_20260120.xlsx,285A,20,-20000.0,100,900
ticks_20260120.xlsx,285A,18,-11500.0,110,900
ticks_20260120.xlsx,285A,18,-24000.0,120,900
ticks_20260120.xlsx,285A,18,-21000.0,130,900
ticks_20260120.xlsx,285A,18,-18500.0,140,900
ticks_20260120.xlsx,285A,14,-12000.0,150,900
ticks_20260120.xlsx,285A,58,-10000.0,30,1000
ticks_20260120.xlsx,285A,52,-22500.0,40,1000
ticks_20260120.xlsx,285A,44,-1500.0,50,1000
ticks_20260120.xlsx,285A,32,500.0,60,1000
ticks_20260120.xlsx,285A,28,-12500.0,70,1000
ticks_20260120.xlsx,285A,28,-10000.0,80,1000
ticks_20260120.xlsx,285A,26,-23000.0,90,1000
ticks_20260120.xlsx,285A,18,-15000.0,100,1000
ticks_20260120.xlsx,285A,20,-10500.0,110,1000
ticks_20260120.xlsx,285A,22,-19500.0,120,1000
ticks_20260120.xlsx,285A,20,-15500.0,130,1000
ticks_20260120.xlsx,285A,20,8000.0,140,1000
ticks_20260120.xlsx,285A,14,12500.0,150,1000
ticks_20260120.xlsx,285A,60,-4500.0,30,1100
ticks_20260120.xlsx,285A,46,-4000.0,40,1100
ticks_20260120.xlsx,285A,40,-8000.0,50,1100
ticks_20260120.xlsx,285A,34,3000.0,60,1100
ticks_20260120.xlsx,285A,32,10000.0,70,1100
ticks_20260120.xlsx,285A,24,8000.0,80,1100
ticks_20260120.xlsx,285A,18,3000.0,90,1100
ticks_20260120.xlsx,285A,20,4000.0,100,1100
ticks_20260120.xlsx,285A,18,2000.0,110,1100
ticks_20260120.xlsx,285A,16,9500.0,120,1100
ticks_20260120.xlsx,285A,16,5000.0,130,1100
ticks_20260120.xlsx,285A,18,11500.0,140,1100
ticks_20260120.xlsx,285A,14,12500.0,150,1100
ticks_20260120.xlsx,285A,54,-3000.0,30,1200
ticks_20260120.xlsx,285A,36,22500.0,40,1200
ticks_20260120.xlsx,285A,30,10000.0,50,1200
ticks_20260120.xlsx,285A,28,15500.0,60,1200
ticks_20260120.xlsx,285A,26,24000.0,70,1200
ticks_20260120.xlsx,285A,20,11500.0,80,1200
ticks_20260120.xlsx,285A,18,7000.0,90,1200
ticks_20260120.xlsx,285A,18,8500.0,100,1200
ticks_20260120.xlsx,285A,14,10000.0,110,1200
ticks_20260120.xlsx,285A,14,1500.0,120,1200
ticks_20260120.xlsx,285A,14,-1500.0,130,1200
ticks_20260120.xlsx,285A,16,-5500.0,140,1200
ticks_20260120.xlsx,285A,14,4000.0,150,1200
ticks_20260120.xlsx,285A,46,40500.0,30,1300
ticks_20260120.xlsx,285A,32,28500.0,40,1300
ticks_20260120.xlsx,285A,28,45000.0,50,1300
ticks_20260120.xlsx,285A,22,21500.0,60,1300
ticks_20260120.xlsx,285A,22,17000.0,70,1300
ticks_20260120.xlsx,285A,20,0.0,80,1300
ticks_20260120.xlsx,285A,18,-1500.0,90,1300
ticks_20260120.xlsx,285A,14,5000.0,100,1300
ticks_20260120.xlsx,285A,14,1000.0,110,1300
ticks_20260120.xlsx,285A,14,-2500.0,120,1300
ticks_20260120.xlsx,285A,16,-2000.0,130,1300
ticks_20260120.xlsx,285A,16,-2500.0,140,1300
ticks_20260120.xlsx,285A,14,3500.0,150,1300
ticks_20260120.xlsx,285A,42,11500.0,30,1400
ticks_20260120.xlsx,285A,36,50000.0,40,1400
ticks_20260120.xlsx,285A,26,11000.0,50,1400
ticks_20260120.xlsx,285A,28,0.0,60,1400
ticks_20260120.xlsx,285A,28,0.0,70,1400
ticks_20260120.xlsx,285A,26,-9000.0,80,1400
ticks_20260120.xlsx,285A,20,-3000.0,90,1400
ticks_20260120.xlsx,285A,16,3500.0,100,1400
ticks_20260120.xlsx,285A,14,-1500.0,110,1400
ticks_20260120.xlsx,285A,12,-3500.0,120,1400
ticks_20260120.xlsx,285A,14,-1000.0,130,1400
ticks_20260120.xlsx,285A,14,-2000.0,140,1400
ticks_20260120.xlsx,285A,14,-500.0,150,1400
ticks_20260120.xlsx,285A,44,11000.0,30,1500
ticks_20260120.xlsx,285A,36,7500.0,40,1500
ticks_20260120.xlsx,285A,32,4000.0,50,1500
ticks_20260120.xlsx,285A,28,2500.0,60,1500
ticks_20260120.xlsx,285A,26,-3500.0,70,1500
ticks_20260120.xlsx,285A,24,-10000.0,80,1500
ticks_20260120.xlsx,285A,20,-1500.0,90,1500
ticks_20260120.xlsx,285A,16,-1000.0,100,1500
ticks_20260120.xlsx,285A,18,-2000.0,110,1500
ticks_20260120.xlsx,285A,14,500.0,120,1500
ticks_20260120.xlsx,285A,14,-2000.0,130,1500
ticks_20260120.xlsx,285A,14,2500.0,140,1500
ticks_20260120.xlsx,285A,10,5000.0,150,1500
