file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251022.xlsx,7203,42,4100.0,50,500,10
ticks_20251022.xlsx,7203,32,5000.0,60,500,10
ticks_20251022.xlsx,7203,20,600.0,70,500,10
ticks_20251022.xlsx,7203,12,3000.0,80,500,10
ticks_20251022.xlsx,7203,16,2500.0,90,500,10
ticks_20251022.xlsx,7203,12,3700.0,100,500,10
ticks_20251022.xlsx,7203,8,3800.0,110,500,10
ticks_20251022.xlsx,7203,6,3800.0,120,500,10
ticks_20251022.xlsx,7203,4,-600.0,130,500,10
ticks_20251022.xlsx,7203,6,-900.0,140,500,10
ticks_20251022.xlsx,7203,4,-400.0,150,500,10
ticks_20251022.xlsx,7203,4,4900.0,160,500,10
ticks_20251022.xlsx,7203,0,0.0,170,500,10
ticks_20251022.xlsx,7203,0,0.0,180,500,10
ticks_20251022.xlsx,7203,0,0.0,190,500,10
ticks_20251022.xlsx,7203,74,3900.0,30,550,10
ticks_20251022.xlsx,7203,48,4300.0,40,550,10
ticks_20251022.xlsx,7203,36,4800.0,50,550,10
ticks_20251022.xlsx,7203,22,3200.0,60,550,10
ticks_20251022.xlsx,7203,20,2900.0,70,550,10
ticks_20251022.xlsx,7203,14,-400.0,80,550,10
ticks_20251022.xlsx,7203,14,-1400.0,90,550,10
ticks_20251022.xlsx,7203,10,-900.0,100,550,10
ticks_20251022.xlsx,7203,6,-900.0,110,550,10
ticks_20251022.xlsx,7203,6,4000.0,120,550,10
ticks_20251022.xlsx,7203,2,-500.0,130,550,10
ticks_20251022.xlsx,7203,4,-800.0,140,550,10
ticks_20251022.xlsx,7203,2,-500.0,150,550,10
ticks_20251022.xlsx,7203,0,0.0,160,550,10
ticks_20251022.xlsx,7203,0,0.0,170,550,10
ticks_20251022.xlsx,7203,0,0.0,180,550,10
ticks_20251022.xlsx,7203,0,0.0,190,550,10
ticks_20251022.xlsx,7203,66,-1000.0,30,600,10
ticks_20251022.xlsx,7203,40,4600.0,40,600,10
ticks_20251022.xlsx,7203,32,7000.0,50,600,10
ticks_20251022.xlsx,7203,22,300.0,60,600,10
ticks_20251022.xlsx,7203,14,-300.0,70,600,10
ticks_20251022.xlsx,7203,10,-1400.0,80,600,10
ticks_20251022.xlsx,7203,8,-1300.0,90,600,10
ticks_20251022.xlsx,7203,4,-700.0,100,600,10
ticks_20251022.xlsx,7203,2,-500.0,110,600,10
ticks_20251022.xlsx,7203,2,-500.0,120,600,10
ticks_20251022.xlsx,7203,4,-600.0,130,600,10
ticks_20251022.xlsx,7203,2,-300.0,140,600,10
ticks_20251022.xlsx,7203,0,0.0,150,600,10
ticks_20251022.xlsx,7203,2,6500.0,160,600,10
ticks_20251022.xlsx,7203,2,6300.0,170,600,10
ticks_20251022.xlsx,7203,2,6100.0,180,600,10
ticks_20251022.xlsx,7203,2,6400.0,190,600,10
ticks_20251022.xlsx,7203,70,3800.0,30,650,10
ticks_20251022.xlsx,7203,34,7000.0,40,650,10
ticks_20251022.xlsx,7203,30,7000.0,50,650,10
ticks_20251022.xlsx,7203,24,-1300.0,60,650,10
ticks_20251022.xlsx,7203,20,-600.0,70,650,10
ticks_20251022.xlsx,7203,10,-1100.0,80,650,10
ticks_20251022.xlsx,7203,10,-200.0,90,650,10
ticks_20251022.xlsx,7203,6,100.0,100,650,10
ticks_20251022.xlsx,7203,2,-300.0,110,650,10
ticks_20251022.xlsx,7203,2,-100.0,120,650,10
ticks_20251022.xlsx,7203,2,-200.0,130,650,10
ticks_20251022.xlsx,7203,2,-200.0,140,650,10
ticks_20251022.xlsx,7203,0,0.0,150,650,10
ticks_20251022.xlsx,7203,0,0.0,160,650,10
ticks_20251022.xlsx,7203,0,0.0,170,650,10
ticks_20251022.xlsx,7203,0,0.0,180,650,10
ticks_20251022.xlsx,7203,0,0.0,190,650,10
ticks_20251022.xlsx,7203,68,5400.0,30,700,10
ticks_20251022.xlsx,7203,36,3300.0,40,700,10
ticks_20251022.xlsx,7203,28,5000.0,50,700,10
ticks_20251022.xlsx,7203,24,5100.0,60,700,10
ticks_20251022.xlsx,7203,14,4400.0,70,700,10
ticks_20251022.xlsx,7203,8,5300.0,80,700,10
ticks_20251022.xlsx,7203,6,5000.0,90,700,10
ticks_20251022.xlsx,7203,6,5300.0,100,700,10
ticks_20251022.xlsx,7203,2,-300.0,110,700,10
ticks_20251022.xlsx,7203,2,-400.0,120,700,10
ticks_20251022.xlsx,7203,2,-500.0,130,700,10
ticks_20251022.xlsx,7203,0,0.0,140,700,10
ticks_20251022.xlsx,7203,0,0.0,150,700,10
ticks_20251022.xlsx,7203,0,0.0,160,700,10
ticks_20251022.xlsx,7203,0,0.0,170,700,10
ticks_20251022.xlsx,7203,0,0.0,180,700,10
ticks_20251022.xlsx,7203,0,0.0,190,700,10
ticks_20251022.xlsx,7203,56,4700.0,30,750,10
ticks_20251022.xlsx,7203,34,3500.0,40,750,10
ticks_20251022.xlsx,7203,20,5400.0,50,750,10
ticks_20251022.xlsx,7203,16,0.0,60,750,10
ticks_20251022.xlsx,7203,8,-800.0,70,750,10
ticks_20251022.xlsx,7203,4,-500.0,80,750,10
ticks_20251022.xlsx,7203,4,0.0,90,750,10
ticks_20251022.xlsx,7203,2,-300.0,100,750,10
ticks_20251022.xlsx,7203,2,-400.0,110,750,10
ticks_20251022.xlsx,7203,2,-400.0,120,750,10
ticks_20251022.xlsx,7203,2,-400.0,130,750,10
ticks_20251022.xlsx,7203,0,0.0,140,750,10
ticks_20251022.xlsx,7203,0,0.0,150,750,10
ticks_20251022.xlsx,7203,0,0.0,160,750,10
ticks_20251022.xlsx,7203,0,0.0,170,750,10
ticks_20251022.xlsx,7203,0,0.0,180,750,10
ticks_20251022.xlsx,7203,0,0.0,190,750,10
ticks_20251022.xlsx,7203,52,2800.0,30,800,10
ticks_20251022.xlsx,7203,38,8000.0,40,800,10
ticks_20251022.xlsx,7203,20,6100.0,50,800,10
ticks_20251022.xlsx,7203,12,6300.0,60,800,10
ticks_20251022.xlsx,7203,8,6300.0,70,800,10
ticks_20251022.xlsx,7203,6,400.0,80,800,10
ticks_20251022.xlsx,7203,6,200.0,90,800,10
ticks_20251022.xlsx,7203,4,4800.0,100,800,10
ticks_20251022.xlsx,7203,4,5100.0,110,800,10
ticks_20251022.xlsx,7203,4,5100.0,120,800,10
ticks_20251022.xlsx,7203,4,5000.0,130,800,10
ticks_20251022.xlsx,7203,0,0.0,140,800,10
ticks_20251022.xlsx,7203,0,0.0,150,800,10
ticks_20251022.xlsx,7203,0,0.0,160,800,10
ticks_20251022.xlsx,7203,0,0.0,170,800,10
ticks_20251022.xlsx,7203,0,0.0,180,800,10
ticks_20251022.xlsx,7203,0,0.0,190,800,10
ticks_20251022.xlsx,7203,50,5800.0,30,850,10
ticks_20251022.xlsx,7203,32,4300.0,40,850,10
ticks_20251022.xlsx,7203,16,200.0,50,850,10
ticks_20251022.xlsx,7203,16,-900.0,60,850,10
ticks_20251022.xlsx,7203,4,-500.0,70,850,10
ticks_20251022.xlsx,7203,6,6400.0,80,850,10
ticks_20251022.xlsx,7203,4,200.0,90,850,10
ticks_20251022.xlsx,7203,4,4800.0,100,850,10
ticks_20251022.xlsx,7203,2,-400.0,110,850,10
ticks_20251022.xlsx,7203,2,-400.0,120,850,10
ticks_20251022.xlsx,7203,2,-300.0,130,850,10
ticks_20251022.xlsx,7203,0,0.0,140,850,10
ticks_20251022.xlsx,7203,0,0.0,150,850,10
ticks_20251022.xlsx,7203,0,0.0,160,850,10
ticks_20251022.xlsx,7203,0,0.0,170,850,10
ticks_20251022.xlsx,7203,0,0.0,180,850,10
ticks_20251022.xlsx,7203,0,0.0,190,850,10
ticks_20251022.xlsx,7203,46,5800.0,30,900,10
ticks_20251022.xlsx,7203,28,7100.0,40,900,10
ticks_20251022.xlsx,7203,24,5000.0,50,900,10
ticks_20251022.xlsx,7203,14,-400.0,60,900,10
ticks_20251022.xlsx,7203,6,600.0,70,900,10
ticks_20251022.xlsx,7203,4,900.0,80,900,10
ticks_20251022.xlsx,7203,2,-300.0,90,900,10
ticks_20251022.xlsx,7203,2,-300.0,100,900,10
ticks_20251022.xlsx,7203,2,-400.0,110,900,10
ticks_20251022.xlsx,7203,2,-300.0,120,900,10
ticks_20251022.xlsx,7203,2,-200.0,130,900,10
ticks_20251022.xlsx,7203,0,0.0,140,900,10
ticks_20251022.xlsx,7203,0,0.0,150,900,10
ticks_20251022.xlsx,7203,0,0.0,160,900,10
ticks_20251022.xlsx,7203,0,0.0,170,900,10
ticks_20251022.xlsx,7203,0,0.0,180,900,10
ticks_20251022.xlsx,7203,0,0.0,190,900,10
ticks_20251022.xlsx,7203,44,6500.0,30,950,10
ticks_20251022.xlsx,7203,28,4400.0,40,950,10
ticks_20251022.xlsx,7203,18,5800.0,50,950,10
ticks_20251022.xlsx,7203,14,5900.0,60,950,10
ticks_20251022.xlsx,7203,10,5900.0,70,950,10
ticks_20251022.xlsx,7203,2,-100.0,80,950,10
ticks_20251022.xlsx,7203,2,-300.0,90,950,10
ticks_20251022.xlsx,7203,2,-400.0,100,950,10
ticks_20251022.xlsx,7203,2,-300.0,110,950,10
ticks_20251022.xlsx,7203,2,-200.0,120,950,10
ticks_20251022.xlsx,7203,2,-400.0,130,950,10
ticks_20251022.xlsx,7203,2,-300.0,140,950,10
ticks_20251022.xlsx,7203,0,0.0,150,950,10
ticks_20251022.xlsx,7203,0,0.0,160,950,10
ticks_20251022.xlsx,7203,0,0.0,170,950,10
ticks_20251022.xlsx,7203,0,0.0,180,950,10
ticks_20251022.xlsx,7203,0,0.0,190,950,10
ticks_20251022.xlsx,7203,48,5400.0,30,1000,10
ticks_20251022.xlsx,7203,34,6300.0,40,1000,10
ticks_20251022.xlsx,7203,18,5100.0,50,1000,10
ticks_20251022.xlsx,7203,12,5500.0,60,1000,10
ticks_20251022.xlsx,7203,6,-800.0,70,1000,10
ticks_20251022.xlsx,7203,4,800.0,80,1000,10
ticks_20251022.xlsx,7203,2,-400.0,90,1000,10
ticks_20251022.xlsx,7203,2,-400.0,100,1000,10
ticks_20251022.xlsx,7203,2,-400.0,110,1000,10
ticks_20251022.xlsx,7203,2,-400.0,120,1000,10
ticks_20251022.xlsx,7203,2,-300.0,130,1000,10
ticks_20251022.xlsx,7203,2,-400.0,140,1000,10
ticks_20251022.xlsx,7203,0,0.0,150,1000,10
ticks_20251022.xlsx,7203,0,0.0,160,1000,10
ticks_20251022.xlsx,7203,0,0.0,170,1000,10
ticks_20251022.xlsx,7203,0,0.0,180,1000,10
ticks_20251022.xlsx,7203,0,0.0,190,1000,10
ticks_20251022.xlsx,7203,50,4700.0,30,1050,10
ticks_20251022.xlsx,7203,38,5400.0,40,1050,10
ticks_20251022.xlsx,7203,14,-1100.0,50,1050,10
ticks_20251022.xlsx,7203,14,100.0,60,1050,10
ticks_20251022.xlsx,7203,8,-1200.0,70,1050,10
ticks_20251022.xlsx,7203,4,-700.0,80,1050,10
ticks_20251022.xlsx,7203,2,-400.0,90,1050,10
ticks_20251022.xlsx,7203,2,-400.0,100,1050,10
ticks_20251022.xlsx,7203,4,4800.0,110,1050,10
ticks_20251022.xlsx,7203,2,-400.0,120,1050,10
ticks_20251022.xlsx,7203,2,-300.0,130,1050,10
ticks_20251022.xlsx,7203,2,-400.0,140,1050,10
ticks_20251022.xlsx,7203,0,0.0,150,1050,10
ticks_20251022.xlsx,7203,0,0.0,160,1050,10
ticks_20251022.xlsx,7203,0,0.0,170,1050,10
ticks_20251022.xlsx,7203,2,-500.0,180,1050,10
ticks_20251022.xlsx,7203,0,0.0,190,1050,10
ticks_20251022.xlsx,7203,42,-900.0,30,1100,10
ticks_20251022.xlsx,7203,28,5100.0,40,1100,10
ticks_20251022.xlsx,7203,20,-1300.0,50,1100,10
ticks_20251022.xlsx,7203,14,-100.0,60,1100,10
ticks_20251022.xlsx,7203,10,0.0,70,1100,10
ticks_20251022.xlsx,7203,4,-600.0,80,1100,10
ticks_20251022.xlsx,7203,2,-400.0,90,1100,10
ticks_20251022.xlsx,7203,2,-400.0,100,1100,10
ticks_20251022.xlsx,7203,2,-300.0,110,1100,10
ticks_20251022.xlsx,7203,2,-300.0,120,1100,10
ticks_20251022.xlsx,7203,2,-400.0,130,1100,10
ticks_20251022.xlsx,7203,2,-400.0,140,1100,10
ticks_20251022.xlsx,7203,2,-1300.0,150,1100,10
ticks_20251022.xlsx,7203,0,0.0,160,1100,10
ticks_20251022.xlsx,7203,2,-500.0,170,1100,10
ticks_20251022.xlsx,7203,2,-600.0,180,1100,10
ticks_20251022.xlsx,7203,0,0.0,190,1100,10
