file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250905.xlsx,7203,6,100.0,160,500,10
ticks_20250905.xlsx,7203,4,-850.0,170,500,10
ticks_20250905.xlsx,7203,0,0.0,180,500,10
ticks_20250905.xlsx,7203,0,0.0,190,500,10
ticks_20250905.xlsx,7203,56,1900.0,30,550,10
ticks_20250905.xlsx,7203,48,900.0,40,550,10
ticks_20250905.xlsx,7203,32,-850.0,50,550,10
ticks_20250905.xlsx,7203,24,-700.0,60,550,10
ticks_20250905.xlsx,7203,18,150.0,70,550,10
ticks_20250905.xlsx,7203,12,850.0,80,550,10
ticks_20250905.xlsx,7203,14,4350.0,90,550,10
ticks_20250905.xlsx,7203,8,1300.0,100,550,10
ticks_20250905.xlsx,7203,10,1500.0,110,550,10
ticks_20250905.xlsx,7203,6,350.0,120,550,10
ticks_20250905.xlsx,7203,10,550.0,130,550,10
ticks_20250905.xlsx,7203,10,500.0,140,550,10
ticks_20250905.xlsx,7203,12,3250.0,150,550,10
ticks_20250905.xlsx,7203,4,650.0,160,550,10
ticks_20250905.xlsx,7203,0,0.0,170,550,10
ticks_20250905.xlsx,7203,0,0.0,180,550,10
ticks_20250905.xlsx,7203,0,0.0,190,550,10
ticks_20250905.xlsx,7203,54,1200.0,30,600,10
ticks_20250905.xlsx,7203,46,-550.0,40,600,10
ticks_20250905.xlsx,7203,34,-3350.0,50,600,10
ticks_20250905.xlsx,7203,24,-1300.0,60,600,10
ticks_20250905.xlsx,7203,22,-1100.0,70,600,10
ticks_20250905.xlsx,7203,14,900.0,80,600,10
ticks_20250905.xlsx,7203,12,4900.0,90,600,10
ticks_20250905.xlsx,7203,8,1650.0,100,600,10
ticks_20250905.xlsx,7203,8,1200.0,110,600,10
ticks_20250905.xlsx,7203,10,1300.0,120,600,10
ticks_20250905.xlsx,7203,12,700.0,130,600,10
ticks_20250905.xlsx,7203,10,550.0,140,600,10
ticks_20250905.xlsx,7203,8,3200.0,150,600,10
ticks_20250905.xlsx,7203,2,1050.0,160,600,10
ticks_20250905.xlsx,7203,0,0.0,170,600,10
ticks_20250905.xlsx,7203,0,0.0,180,600,10
ticks_20250905.xlsx,7203,0,0.0,190,600,10
ticks_20250905.xlsx,7203,46,3350.0,30,650,10
ticks_20250905.xlsx,7203,38,2300.0,40,650,10
ticks_20250905.xlsx,7203,28,-2750.0,50,650,10
ticks_20250905.xlsx,7203,22,-1650.0,60,650,10
ticks_20250905.xlsx,7203,16,-1250.0,70,650,10
ticks_20250905.xlsx,7203,14,-950.0,80,650,10
ticks_20250905.xlsx,7203,10,4300.0,90,650,10
ticks_20250905.xlsx,7203,6,-100.0,100,650,10
ticks_20250905.xlsx,7203,8,1050.0,110,650,10
ticks_20250905.xlsx,7203,8,650.0,120,650,10
ticks_20250905.xlsx,7203,12,850.0,130,650,10
ticks_20250905.xlsx,7203,8,700.0,140,650,10
ticks_20250905.xlsx,7203,8,4300.0,150,650,10
ticks_20250905.xlsx,7203,4,1900.0,160,650,10
ticks_20250905.xlsx,7203,0,0.0,170,650,10
ticks_20250905.xlsx,7203,0,0.0,180,650,10
ticks_20250905.xlsx,7203,0,0.0,190,650,10
ticks_20250905.xlsx,7203,52,4350.0,30,700,10
ticks_20250905.xlsx,7203,38,2700.0,40,700,10
ticks_20250905.xlsx,7203,26,-2050.0,50,700,10
ticks_20250905.xlsx,7203,20,-150.0,60,700,10
ticks_20250905.xlsx,7203,16,-50.0,70,700,10
ticks_20250905.xlsx,7203,16,-250.0,80,700,10
ticks_20250905.xlsx,7203,10,2900.0,90,700,10
ticks_20250905.xlsx,7203,8,1000.0,100,700,10
ticks_20250905.xlsx,7203,6,-300.0,110,700,10
ticks_20250905.xlsx,7203,10,850.0,120,700,10
ticks_20250905.xlsx,7203,10,500.0,130,700,10
ticks_20250905.xlsx,7203,6,1350.0,140,700,10
ticks_20250905.xlsx,7203,8,4600.0,150,700,10
ticks_20250905.xlsx,7203,2,800.0,160,700,10
ticks_20250905.xlsx,7203,2,750.0,170,700,10
ticks_20250905.xlsx,7203,0,0.0,180,700,10
ticks_20250905.xlsx,7203,0,0.0,190,700,10
ticks_20250905.xlsx,7203,46,3100.0,30,750,10
ticks_20250905.xlsx,7203,34,2450.0,40,750,10
ticks_20250905.xlsx,7203,30,-1400.0,50,750,10
ticks_20250905.xlsx,7203,22,200.0,60,750,10
ticks_20250905.xlsx,7203,16,-750.0,70,750,10
ticks_20250905.xlsx,7203,14,-350.0,80,750,10
ticks_20250905.xlsx,7203,12,3900.0,90,750,10
ticks_20250905.xlsx,7203,6,450.0,100,750,10
ticks_20250905.xlsx,7203,6,-150.0,110,750,10
ticks_20250905.xlsx,7203,6,550.0,120,750,10
ticks_20250905.xlsx,7203,4,750.0,130,750,10
ticks_20250905.xlsx,7203,4,850.0,140,750,10
ticks_20250905.xlsx,7203,6,3950.0,150,750,10
ticks_20250905.xlsx,7203,2,2400.0,160,750,10
ticks_20250905.xlsx,7203,2,2500.0,170,750,10
ticks_20250905.xlsx,7203,0,0.0,180,750,10
ticks_20250905.xlsx,7203,0,0.0,190,750,10
ticks_20250905.xlsx,7203,40,5350.0,30,800,10
ticks_20250905.xlsx,7203,38,2050.0,40,800,10
ticks_20250905.xlsx,7203,22,-1850.0,50,800,10
ticks_20250905.xlsx,7203,24,-1550.0,60,800,10
ticks_20250905.xlsx,7203,16,-1800.0,70,800,10
ticks_20250905.xlsx,7203,16,150.0,80,800,10
ticks_20250905.xlsx,7203,10,4550.0,90,800,10
ticks_20250905.xlsx,7203,2,-350.0,100,800,10
ticks_20250905.xlsx,7203,4,-600.0,110,800,10
ticks_20250905.xlsx,7203,2,2700.0,120,800,10
ticks_20250905.xlsx,7203,4,2300.0,130,800,10
ticks_20250905.xlsx,7203,4,2250.0,140,800,10
ticks_20250905.xlsx,7203,6,4900.0,150,800,10
ticks_20250905.xlsx,7203,2,2550.0,160,800,10
ticks_20250905.xlsx,7203,0,0.0,170,800,10
ticks_20250905.xlsx,7203,0,0.0,180,800,10
ticks_20250905.xlsx,7203,0,0.0,190,800,10
ticks_20250905.xlsx,7203,40,2450.0,30,850,10
ticks_20250905.xlsx,7203,40,1500.0,40,850,10
ticks_20250905.xlsx,7203,24,-250.0,50,850,10
ticks_20250905.xlsx,7203,22,-100.0,60,850,10
ticks_20250905.xlsx,7203,16,-150.0,70,850,10
ticks_20250905.xlsx,7203,12,-1950.0,80,850,10
ticks_20250905.xlsx,7203,10,4950.0,90,850,10
ticks_20250905.xlsx,7203,4,-400.0,100,850,10
ticks_20250905.xlsx,7203,4,-500.0,110,850,10
ticks_20250905.xlsx,7203,2,2750.0,120,850,10
ticks_20250905.xlsx,7203,4,2350.0,130,850,10
ticks_20250905.xlsx,7203,4,1850.0,140,850,10
ticks_20250905.xlsx,7203,6,4650.0,150,850,10
ticks_20250905.xlsx,7203,2,2350.0,160,850,10
ticks_20250905.xlsx,7203,0,0.0,170,850,10
ticks_20250905.xlsx,7203,0,0.0,180,850,10
ticks_20250905.xlsx,7203,0,0.0,190,850,10
ticks_20250905.xlsx,7203,48,3300.0,30,900,10
ticks_20250905.xlsx,7203,32,3900.0,40,900,10
ticks_20250905.xlsx,7203,18,-2200.0,50,900,10
ticks_20250905.xlsx,7203,14,1200.0,60,900,10
ticks_20250905.xlsx,7203,14,-3050.0,70,900,10
ticks_20250905.xlsx,7203,12,400.0,80,900,10
ticks_20250905.xlsx,7203,8,5450.0,90,900,10
ticks_20250905.xlsx,7203,4,-350.0,100,900,10
ticks_20250905.xlsx,7203,8,2000.0,110,900,10
ticks_20250905.xlsx,7203,2,2750.0,120,900,10
ticks_20250905.xlsx,7203,6,1200.0,130,900,10
ticks_20250905.xlsx,7203,4,1900.0,140,900,10
ticks_20250905.xlsx,7203,6,4700.0,150,900,10
ticks_20250905.xlsx,7203,2,2400.0,160,900,10
ticks_20250905.xlsx,7203,0,0.0,170,900,10
ticks_20250905.xlsx,7203,0,0.0,180,900,10
ticks_20250905.xlsx,7203,0,0.0,190,900,10
ticks_20250905.xlsx,7203,50,6050.0,30,950,10
ticks_20250905.xlsx,7203,32,4550.0,40,950,10
ticks_20250905.xlsx,7203,18,-2300.0,50,950,10
ticks_20250905.xlsx,7203,8,-1200.0,60,950,10
ticks_20250905.xlsx,7203,12,1550.0,70,950,10
ticks_20250905.xlsx,7203,10,1100.0,80,950,10
ticks_20250905.xlsx,7203,4,2700.0,90,950,10
ticks_20250905.xlsx,7203,4,2600.0,100,950,10
ticks_20250905.xlsx,7203,4,2350.0,110,950,10
ticks_20250905.xlsx,7203,6,1950.0,120,950,10
ticks_20250905.xlsx,7203,6,1350.0,130,950,10
ticks_20250905.xlsx,7203,4,1950.0,140,950,10
ticks_20250905.xlsx,7203,6,4900.0,150,950,10
ticks_20250905.xlsx,7203,2,2450.0,160,950,10
ticks_20250905.xlsx,7203,2,2500.0,170,950,10
ticks_20250905.xlsx,7203,0,0.0,180,950,10
ticks_20250905.xlsx,7203,0,0.0,190,950,10
ticks_20250905.xlsx,7203,48,6200.0,30,1000,10
ticks_20250905.xlsx,7203,34,3150.0,40,1000,10
ticks_20250905.xlsx,7203,14,-1950.0,50,1000,10
ticks_20250905.xlsx,7203,4,-650.0,60,1000,10
ticks_20250905.xlsx,7203,12,1300.0,70,1000,10
ticks_20250905.xlsx,7203,10,1200.0,80,1000,10
ticks_20250905.xlsx,7203,6,5250.0,90,1000,10
ticks_20250905.xlsx,7203,4,2200.0,100,1000,10
ticks_20250905.xlsx,7203,4,2100.0,110,1000,10
ticks_20250905.xlsx,7203,6,2300.0,120,1000,10
ticks_20250905.xlsx,7203,6,1450.0,130,1000,10
ticks_20250905.xlsx,7203,4,1900.0,140,1000,10
ticks_20250905.xlsx,7203,6,5100.0,150,1000,10
ticks_20250905.xlsx,7203,4,1500.0,160,1000,10
ticks_20250905.xlsx,7203,2,-650.0,170,1000,10
ticks_20250905.xlsx,7203,0,0.0,180,1000,10
ticks_20250905.xlsx,7203,0,0.0,190,1000,10
ticks_20250905.xlsx,7203,44,6100.0,30,1050,10
ticks_20250905.xlsx,7203,26,5250.0,40,1050,10
ticks_20250905.xlsx,7203,16,-2200.0,50,1050,10
ticks_20250905.xlsx,7203,6,-900.0,60,1050,10
ticks_20250905.xlsx,7203,10,800.0,70,1050,10
ticks_20250905.xlsx,7203,8,1300.0,80,1050,10
ticks_20250905.xlsx,7203,6,5000.0,90,1050,10
ticks_20250905.xlsx,7203,4,2150.0,100,1050,10
ticks_20250905.xlsx,7203,6,2050.0,110,1050,10
ticks_20250905.xlsx,7203,4,1850.0,120,1050,10
ticks_20250905.xlsx,7203,8,900.0,130,1050,10
ticks_20250905.xlsx,7203,6,1100.0,140,1050,10
ticks_20250905.xlsx,7203,8,4450.0,150,1050,10
ticks_20250905.xlsx,7203,4,1700.0,160,1050,10
ticks_20250905.xlsx,7203,2,2400.0,170,1050,10
ticks_20250905.xlsx,7203,0,0.0,180,1050,10
ticks_20250905.xlsx,7203,0,0.0,190,1050,10
ticks_20250905.xlsx,7203,38,5100.0,30,1100,10
ticks_20250905.xlsx,7203,28,5200.0,40,1100,10
ticks_20250905.xlsx,7203,18,-1250.0,50,1100,10
ticks_20250905.xlsx,7203,6,-850.0,60,1100,10
ticks_20250905.xlsx,7203,6,-1500.0,70,1100,10
ticks_20250905.xlsx,7203,8,1450.0,80,1100,10
ticks_20250905.xlsx,7203,6,5000.0,90,1100,10
ticks_20250905.xlsx,7203,4,2150.0,100,1100,10
ticks_20250905.xlsx,7203,6,2450.0,110,1100,10
ticks_20250905.xlsx,7203,6,1050.0,120,1100,10
ticks_20250905.xlsx,7203,8,750.0,130,1100,10
ticks_20250905.xlsx,7203,8,850.0,140,1100,10
ticks_20250905.xlsx,7203,8,4400.0,150,1100,10
ticks_20250905.xlsx,7203,4,1600.0,160,1100,10
ticks_20250905.xlsx,7203,4,1650.0,170,1100,10
ticks_20250905.xlsx,7203,2,-700.0,180,1100,10
ticks_20250905.xlsx,7203,0,0.0,190,1100,10
