file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251028.xlsx,7011,36,-4200.0,60,1400
ticks_20251028.xlsx,7011,22,200.0,70,1400
ticks_20251028.xlsx,7011,22,1900.0,80,1400
ticks_20251028.xlsx,7011,18,1600.0,90,1400
ticks_20251028.xlsx,7011,12,2700.0,100,1400
ticks_20251028.xlsx,7011,8,4600.0,110,1400
ticks_20251028.xlsx,7011,14,4200.0,120,1400
ticks_20251028.xlsx,7011,12,3500.0,130,1400
ticks_20251028.xlsx,7011,4,1500.0,140,1400
ticks_20251028.xlsx,7011,2,1400.0,150,1400
ticks_20251028.xlsx,7011,62,5000.0,30,1500
ticks_20251028.xlsx,7011,54,1300.0,40,1500
ticks_20251028.xlsx,7011,40,200.0,50,1500
ticks_20251028.xlsx,7011,34,0.0,60,1500
ticks_20251028.xlsx,7011,26,4700.0,70,1500
ticks_20251028.xlsx,7011,26,5200.0,80,1500
ticks_20251028.xlsx,7011,16,800.0,90,1500
ticks_20251028.xlsx,7011,18,1800.0,100,1500
ticks_20251028.xlsx,7011,14,4100.0,110,1500
ticks_20251028.xlsx,7011,12,5900.0,120,1500
ticks_20251028.xlsx,7011,10,1800.0,130,1500
ticks_20251028.xlsx,7011,8,200.0,140,1500
ticks_20251028.xlsx,7011,4,900.0,150,1500
