,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-06-12 09:06:26,1781222786.232026,6629.0,6610.153846153846,6610.153846153846,6607.506811989101,-0.8461538461542659,0.0,0.0,0.0,0.0,0.00040061013027510264,0,0,False,False,False,False,1.0
2026-06-12 09:06:28,1781222788.2227287,6613.0,6610.357142857143,6610.357142857143,6607.729411764706,-0.642857142856883,0.0,0.0,0.0,0.0,0.00039767534786737103,0,0,False,False,False,False,1.0
2026-06-12 09:06:30,1781222790.2278569,6627.0,6611.466666666666,6611.466666666666,6608.522456653436,0.46666666666624224,0.0,0.0,0.0,0.0,0.0004455171382925175,0,0,False,False,False,False,1.0
2026-06-12 09:06:32,1781222792.2346165,6641.0,6613.3125,6613.3125,6609.799919727072,2.3125,0.0,0.0,0.0,0.0,0.0005314200604536758,0,0,False,False,False,False,1.0
2026-06-12 09:06:34,1781222794.2202559,6647.0,6615.294117647059,6615.294117647059,6611.242283950617,4.294117647058556,0.0,0.0,0.0,0.0,0.0006128702477411321,0,0,False,False,False,False,1.0
2026-06-12 09:06:36,1781222796.2235043,6622.0,6615.666666666667,6615.666666666667,6612.319736156917,4.66666666666697,0.0,0.0,0.0,0.0,0.0005061658605902339,0,0,False,False,False,False,1.0
2026-06-12 09:06:38,1781222798.2465117,6628.0,6616.315789473684,6616.315789473684,6612.871210852453,5.315789473684163,0.0,0.0,0.0,0.0,0.0005208900205977047,0,0,False,False,False,False,1.0
2026-06-12 09:06:40,1781222800.250757,6635.0,6617.25,6617.25,6614.043457573354,6.25,0.0,0.0,0.0,0.0,0.00048480818839707787,0,0,False,False,False,False,1.0
2026-06-12 09:06:42,1781222802.2741332,6602.0,6616.523809523809,6616.523809523809,6613.224538063562,5.523809523809177,0.0,0.0,0.0,0.0,0.0004988899804108265,0,0,False,False,False,False,1.0
2026-06-12 09:06:44,1781222804.2933815,6607.0,6616.090909090909,6616.090909090909,6612.547957839262,5.090909090909008,0.0,0.0,0.0,0.0,0.0005357921446068928,0,0,False,False,False,False,1.0
2026-06-12 09:06:46,1781222806.2833211,6610.0,6615.826086956522,6615.826086956522,6612.379598867971,4.826086956521976,0.0,0.0,0.0,0.0,0.0005212175189005719,0,0,False,False,False,False,1.0
2026-06-12 09:06:48,1781222808.3033965,6607.0,6615.458333333333,6615.458333333333,6612.083720930233,4.45833333333303,0.0,0.0,0.0,0.0,0.0005103704891724567,0,0,False,False,False,False,1.0
2026-06-12 09:06:50,1781222810.3082652,6605.0,6615.04,6615.04,6611.525278491859,4.039999999999964,0.0,0.0,0.0,0.0,0.0005316052438874355,0,0,False,False,False,False,1.0
2026-06-12 09:06:52,1781222812.3265493,6594.0,6614.2307692307695,6614.2307692307695,6611.030914957843,3.2307692307695106,0.0,0.0,0.0,0.0,0.00048401744207341016,0,0,False,False,False,False,1.0
2026-06-12 09:06:54,1781222814.3287697,6577.0,6612.851851851852,6612.851851851852,6607.229773462783,1.8518518518521887,0.0,0.0,0.0,0.0,0.0008508979681090997,0,0,False,False,False,False,1.0
2026-06-12 09:06:56,1781222816.3347945,6576.0,6611.535714285715,6611.535714285715,6606.449873782906,0.5357142857146755,0.0,0.0,0.0,0.0,0.000769829575638062,0,0,False,False,False,False,1.0
2026-06-12 09:06:58,1781222818.3409214,6560.0,6609.758620689655,6609.758620689655,6605.514310954064,-1.2413793103451098,0.0,0.0,0.0,0.0,0.0006425403891037528,0,0,False,False,False,False,1.0
2026-06-12 09:07:00,1781222820.3332999,6562.0,6608.166666666667,6608.166666666667,6602.929123390112,-2.83333333333303,0.0,0.0,0.0,0.0,0.0007932151290252985,0,0,False,False,False,False,1.0
2026-06-12 09:07:02,1781222822.3322144,6554.0,6606.266666666666,6606.419354838709,6602.342664805845,-4.733333333333576,0.0,0.0,0.0,-2.311209201865746e-05,0.0005943347778264677,0,0,False,True,False,False,1.0
2026-06-12 09:07:04,1781222824.3489938,6554.0,6604.733333333334,6604.78125,6601.427673969072,-6.266666666666424,0.0,0.0,0.0,-7.2548453692427945e-06,0.0005007491602606415,0,0,False,False,False,False,1.0
2026-06-12 09:07:06,1781222826.3542233,6551.0,6603.433333333333,6603.151515151515,6600.813827671254,-7.566666666666606,0.0,0.0,0.0,4.267934503270499e-05,0.000396845863323374,0,0,True,False,False,False,1.0
2026-06-12 09:07:08,1781222828.3750103,6589.0,6603.066666666667,6602.735294117647,6600.476002782286,-7.933333333333394,0.0,0.0,0.0,5.018716248021935e-05,0.00039249652347629724,0,0,False,False,False,False,1.0
2026-06-12 09:07:10,1781222830.3650813,6582.0,6602.5,6602.142857142857,6600.125786640382,-8.5,0.0,0.0,0.0,5.4094990803890926e-05,0.00035972244111220604,0,0,False,False,False,False,1.0
2026-06-12 09:07:12,1781222832.369508,6571.0,6602.0,6601.277777777777,6599.703579167601,-9.0,0.0,0.0,0.0,0.00010940642804850304,0.0003479581779472701,0,0,False,False,False,False,1.0
2026-06-12 09:07:14,1781222834.373677,6583.0,6601.766666666666,6600.783783783784,6599.334965290464,-9.233333333333576,0.0,0.0,0.0,0.00014890396581340558,0.00036847673121483544,0,0,False,False,False,False,1.0
2026-06-12 09:07:16,1781222836.3653233,6589.0,6600.8,6600.473684210527,6599.202265022001,-10.199999999999818,0.0,0.0,0.0,4.943823808495546e-05,0.000242110320889563,0,0,False,False,False,False,1.0
2026-06-12 09:07:18,1781222838.3735044,6585.0,6599.6,6600.076923076923,6598.878894684901,-11.399999999999636,0.0,0.0,0.0,-7.226023006716172e-05,0.00010927694334265462,0,0,False,True,False,False,1.0
2026-06-12 09:07:20,1781222840.376697,6576.0,6597.666666666667,6599.475,6598.5906591494395,-13.33333333333303,0.0,0.0,0.0,-0.00027401169537476754,-0.00014002876227688625,0,0,False,False,False,True,1.0
2026-06-12 09:07:22,1781222842.382835,6569.0,6595.8,6598.731707317073,6598.106463097357,-15.199999999999818,0.0,0.0,0.0,-0.00044428345432234777,-0.00034956439552114,0,0,False,False,False,False,1.0
2026-06-12 09:07:24,1781222844.38839,6592.0,6594.566666666667,6598.571428571428,6597.993616020429,-16.433333333333394,0.0,0.0,0.0,-0.0006069134733347662,-0.0005193926446732713,0,0,False,False,False,False,1.0
2026-06-12 09:07:26,1781222846.381732,6596.0,6593.466666666666,6598.511627906977,6597.968613138686,-17.533333333333758,0.0,0.0,0.0,-0.0007645604834542185,-0.000682323111245945,0,0,False,False,False,False,1.0
2026-06-12 09:07:28,1781222848.388298,6567.0,6591.933333333333,6597.795454545455,6597.548995221575,-19.066666666666606,0.0,0.0,0.0,-0.0008884969612210306,-0.0008511739575270633,0,0,False,False,False,False,1.0
2026-06-12 09:07:30,1781222850.3792944,6579.0,6590.333333333333,6597.377777777778,6597.398454746137,-20.66666666666697,0.0,0.0,0.0,-0.0010677642969260913,-0.0010708950598127365,0,0,False,False,False,False,1.0
2026-06-12 09:07:32,1781222852.3855383,6571.0,6588.0,6596.804347826087,6596.971830086234,-23.0,0.0,0.0,0.0,-0.0013346383130171783,-0.0013599921778227257,0,0,False,False,False,False,1.0
2026-06-12 09:07:34,1781222854.3775978,6608.0,6586.7,6597.04255319149,6597.229819089208,-24.300000000000182,0.0,0.0,0.0,-0.0015677560222021748,-0.0015960970555762473,0,0,False,False,False,False,1.0
2026-06-12 09:07:36,1781222856.3864603,6614.0,6586.433333333333,6597.395833333333,6597.4964700104365,-24.566666666666606,0.0,0.0,0.0,-0.0016616404831451253,-0.0016768689043475309,0,0,False,False,False,False,1.0
2026-06-12 09:07:38,1781222858.3784237,6574.0,6584.633333333333,6596.918367346939,6596.760109419601,-26.366666666666788,0.0,0.0,0.0,-0.0018622382951429812,-0.00183829272023269,0,0,False,False,False,False,1.0
2026-06-12 09:07:40,1781222860.3893094,6558.0,6582.066666666667,6596.14,6594.496444369785,-28.933333333333394,0.0,0.0,0.0,-0.0021335710481180997,-0.001884871393589278,0,0,False,False,False,False,1.0
2026-06-12 09:07:42,1781222862.3799179,6565.0,6580.833333333333,6595.529411764706,6594.013934787398,-30.16666666666697,0.0,0.0,0.0,-0.0022281878396538273,-0.0019988737640558563,0,0,False,False,False,False,1.0
2026-06-12 09:07:44,1781222864.3870149,6589.0,6580.233333333334,6595.403846153846,6593.910086299892,-30.766666666666424,0.0,0.0,0.0,-0.002300164352992417,-0.00207414914482601,0,0,False,False,False,False,1.0
2026-06-12 09:07:46,1781222866.3816345,6596.0,6579.766666666666,6595.415094339623,6593.943583483707,-31.233333333333576,0.0,0.0,0.0,-0.002372622109317436,-0.002149990614501198,0,0,False,False,False,False,1.0
2026-06-12 09:07:48,1781222868.3896863,6595.0,6579.366666666667,6595.407407407408,6593.955008399832,-31.633333333333212,0.0,0.0,0.0,-0.002432107639434896,-0.002212381145243113,0,0,False,False,False,False,1.0
2026-06-12 09:07:50,1781222870.382606,6616.0,6579.733333333334,6595.781818181818,6594.340485892609,-31.266666666666424,0.0,0.0,0.0,-0.0024331436804422226,-0.0022151043899726604,0,0,False,False,False,False,1.0
2026-06-12 09:07:52,1781222872.3876765,6627.0,6580.833333333333,6596.339285714285,6595.469199741049,-30.16666666666697,0.0,0.0,0.0,-0.0023506905435464165,-0.002219078880436698,0,0,False,False,False,False,1.0
2026-06-12 09:07:54,1781222874.3788736,6637.0,6582.833333333333,6597.0526315789475,6596.446632628252,-28.16666666666697,0.0,0.0,0.0,-0.0021554016679432215,-0.002063732195995157,0,0,False,False,False,False,1.0
2026-06-12 09:07:56,1781222876.3876104,6631.0,6584.666666666667,6597.637931034483,6596.8304481631085,-26.33333333333303,0.0,0.0,0.0,-0.001966046712991111,-0.0018438826936697347,0,0,False,False,False,False,1.0
2026-06-12 09:07:58,1781222878.3797476,6635.0,6587.166666666667,6598.271186440678,6597.235406061182,-23.83333333333303,0.0,0.0,0.0,-0.001682943828806389,-0.0015262058687893448,0,0,False,False,False,False,1.0
2026-06-12 09:08:00,1781222880.3845842,6640.0,6589.766666666666,6598.966666666666,6598.607984895929,-21.233333333333576,0.0,0.0,0.0,-0.0013941576711505063,-0.001339876266251921,0,0,False,False,False,False,1.0
2026-06-12 09:08:02,1781222882.3916292,6640.0,6592.633333333333,6599.639344262295,6599.321672625243,-18.366666666666788,0.0,0.0,0.0,-0.0010615748169712621,-0.0010134889044208714,0,0,False,False,False,False,1.0
2026-06-12 09:08:04,1781222884.3996155,6646.0,6595.7,6600.387096774193,6600.587637036058,-15.300000000000182,0.0,0.0,0.0,-0.0007101245283756316,-0.000740485136298153,0,0,False,False,False,False,1.0
2026-06-12 09:08:06,1781222886.420479,6631.0,6598.366666666667,6600.873015873016,6601.14367219917,-12.633333333333212,0.0,0.0,0.0,-0.00037969965492778534,-0.00042068551608701,0,0,False,False,False,False,1.0
2026-06-12 09:08:08,1781222888.4252312,6620.0,6599.4,6601.171875,6601.438114283283,-11.600000000000364,0.0,0.0,0.0,-0.0002684182496006232,-0.0003087379216466792,0,0,False,False,False,False,1.0
2026-06-12 09:08:10,1781222890.4310758,6610.0,6600.333333333333,6601.307692307692,6601.494568663088,-10.66666666666697,0.0,0.0,0.0,-0.00014760090269610353,-0.00017590491330060157,0,0,False,False,False,False,1.0
2026-06-12 09:08:12,1781222892.4375224,6618.0,6601.9,6601.560606060606,6601.661687795489,-9.100000000000364,0.0,0.0,0.0,5.141116769905102e-05,3.609882114238937e-05,0,0,True,False,True,False,1.0
2026-06-12 09:08:14,1781222894.439655,6636.0,6603.666666666667,6602.074626865671,6602.20882740448,-7.33333333333303,0.0,0.0,0.0,0.00024114235160524908,0.00022081083775111774,0,0,False,False,False,False,1.0
2026-06-12 09:08:16,1781222896.4423316,6621.0,6604.733333333334,6602.35294117647,6602.415424708853,-6.266666666666424,0.0,0.0,0.0,0.00036053694464251824,0.0003510697942159693,0,0,False,False,False,False,1.0
2026-06-12 09:08:18,1781222898.4643402,6603.0,6605.333333333333,6602.36231884058,6602.432457007314,-5.66666666666697,0.0,0.0,0.0,0.0004499926464615451,0.00043936478637357675,0,0,False,False,False,False,1.0
2026-06-12 09:08:20,1781222900.4569905,6608.0,6606.4,6602.442857142857,6602.485865309319,-4.600000000000364,0.0,0.0,0.0,0.0005993452639823355,0.0005928274244775633,0,0,False,False,False,False,1.0
2026-06-12 09:08:22,1781222902.460768,6604.0,6607.566666666667,6602.4647887323945,6602.512424988459,-3.433333333333394,0.0,0.0,0.0,0.0007727232325386824,0.0007655027893743229,0,0,False,False,False,False,1.0
2026-06-12 09:08:24,1781222904.4703643,6597.0,6607.733333333334,6602.388888888889,6602.5035332974885,-3.266666666666424,0.0,0.0,0.0,0.0008094713193036864,0.000792093485368141,0,0,False,False,False,False,1.0
2026-06-12 09:08:26,1781222906.476626,6586.0,6607.4,6602.164383561644,6602.292663507109,-3.600000000000364,0.0,0.0,0.0,0.0007930151589971509,0.0007735701449771369,0,0,False,False,False,False,1.0
2026-06-12 09:08:28,1781222908.4837422,6585.0,6608.0,6601.9324324324325,6602.065554142034,-3.0,0.0,0.0,0.0,0.0009190593253817873,0.0008988771482650698,0,0,False,False,False,False,1.0
2026-06-12 09:08:30,1781222910.4741485,6577.0,6607.933333333333,6601.6,6601.919168247591,-3.066666666666606,0.0,0.0,0.0,0.0009593633866536945,0.000910972238901041,0,0,False,False,False,False,1.0
2026-06-12 09:08:32,1781222912.4811766,6580.0,6608.233333333334,6601.315789473684,6601.5142210376425,-2.766666666666424,0.0,0.0,0.0,0.0010479037937679,0.0010178138031239324,0,0,False,False,False,False,1.0
2026-06-12 09:08:34,1781222914.4735823,6573.0,6607.066666666667,6600.948051948052,6601.046254399195,-3.933333333333394,0.0,0.0,0.0,0.0009269296880481848,0.0009120390973565881,0,0,False,False,False,False,1.0
2026-06-12 09:08:36,1781222916.482867,6574.0,6605.733333333334,6600.602564102564,6600.748472794431,-5.266666666666424,0.0,0.0,0.0,0.000777318310099881,0.0007551962568257237,0,0,False,False,False,False,1.0
2026-06-12 09:08:38,1781222918.4783201,6558.0,6605.2,6600.06329113924,6599.770813812251,-5.800000000000182,0.0,0.0,0.0,0.0007782817579424723,0.0008226325339035567,0,0,False,False,False,False,1.0
2026-06-12 09:08:40,1781222920.4720283,6558.0,6605.2,6599.5375,6599.484317915489,-5.800000000000182,0.0,0.0,0.0,0.000858014671482578,0.000866080107046383,0,0,False,False,False,False,1.0
2026-06-12 09:08:42,1781222922.4810336,6574.0,6605.5,6599.222222222223,6599.135193935479,-5.5,0.0,0.0,0.0,0.0009512905561260815,0.0009644909336559945,0,0,False,False,False,False,1.0
2026-06-12 09:08:44,1781222924.4769263,6570.0,6604.866666666667,6598.865853658536,6598.985423923704,-6.133333333333212,0.0,0.0,0.0,0.0009093703586660382,0.0008912343890988667,0,0,False,False,False,False,1.0
2026-06-12 09:08:46,1781222926.484602,6563.0,6603.766666666666,6598.433734939759,6598.784530015134,-7.233333333333576,0.0,0.0,0.0,0.0008082117576885657,0.0007550082335422312,0,0,False,False,False,False,1.0
2026-06-12 09:08:48,1781222928.4759266,6562.0,6602.666666666667,6598.0,6598.472973423589,-8.33333333333303,0.0,0.0,0.0,0.0007072850358695014,0.0006355551140345442,0,0,False,False,False,False,1.0
2026-06-12 09:08:50,1781222930.483496,6564.0,6600.933333333333,6597.6,6598.267294242434,-10.066666666666606,0.0,0.0,0.0,0.0005052342265874,0.0004040513928899983,0,0,False,False,False,False,1.0
2026-06-12 09:08:52,1781222932.4729192,6564.0,6598.833333333333,6597.209302325581,6598.105634732119,-12.16666666666697,0.0,0.0,0.0,0.00024616939274299255,0.00011028901953059321,0,0,False,False,False,False,1.0
2026-06-12 09:08:54,1781222934.4784052,6569.0,6596.566666666667,6596.885057471264,6597.841124550507,-14.433333333333394,0.0,0.0,0.0,-4.826380963497195e-05,-0.00019316286339449243,0,0,False,True,False,True,1.0
2026-06-12 09:08:56,1781222936.4843194,6572.0,6594.6,6596.602272727273,6597.699144965701,-16.399999999999636,0.0,0.0,0.0,-0.0003035309155367343,-0.0004697311740965225,0,0,False,False,False,False,1.0
2026-06-12 09:08:58,1781222938.4750333,6567.0,6592.333333333333,6596.269662921349,6597.454589434303,-18.66666666666697,0.0,0.0,0.0,-0.0005967508590715205,-0.000776247268025357,0,0,False,False,False,False,1.0
2026-06-12 09:09:00,1781222940.4854138,6555.0,6589.5,6595.811111111111,6597.129844775164,-21.5,0.0,0.0,0.0,-0.0009568362411833804,-0.001156540034028121,0,0,False,False,False,False,1.0
2026-06-12 09:09:02,1781222942.4935193,6548.0,6586.433333333333,6595.285714285715,6594.574896083012,-24.566666666666606,0.0,0.0,0.0,-0.0013422285759670104,-0.001234584924422475,0,0,False,False,False,False,1.0
2026-06-12 09:09:04,1781222944.50108,6554.0,6583.366666666667,6594.836956521739,6594.475423728813,-27.633333333333212,0.0,0.0,0.0,-0.001739283310670641,-0.0016845550780542995,0,0,False,False,False,False,1.0
2026-06-12 09:09:06,1781222946.5084643,6565.0,6581.166666666667,6594.5161290322585,6594.306009449008,-29.83333333333303,0.0,0.0,0.0,-0.0020243278057689063,-0.0019925285183177662,0,0,False,False,False,False,1.0
2026-06-12 09:09:08,1781222948.527958,6570.0,6579.5,6594.255319148936,6594.217828016311,-31.5,0.0,0.0,0.0,-0.002237602039170109,-0.0022319293053651153,0,0,False,False,False,False,1.0
2026-06-12 09:09:10,1781222950.520565,6576.0,6578.366666666667,6594.063157894737,6594.088746650789,-32.63333333333321,0.0,0.0,0.0,-0.0023803974654500286,-0.0023842687880274464,0,0,False,False,False,False,1.0
2026-06-12 09:09:12,1781222952.5286646,6565.0,6576.6,6593.760416666667,6593.919996448233,-34.399999999999636,0.0,0.0,0.0,-0.0026025235347179455,-0.002626661600013665,0,0,False,False,False,False,1.0
2026-06-12 09:09:14,1781222954.5200365,6561.0,6574.1,6593.422680412371,6593.820910056657,-36.899999999999636,0.0,0.0,0.0,-0.002930599378949884,-0.002990816754907516,0,0,False,False,False,False,1.0
2026-06-12 09:09:16,1781222956.529717,6568.0,6572.333333333333,6593.163265306122,6593.75706464147,-38.66666666666697,0.0,0.0,0.0,-0.0031593229432673913,-0.003249093210154773,0,0,False,False,False,False,1.0
2026-06-12 09:09:18,1781222958.5237083,6570.0,6571.233333333334,6592.929292929293,6593.672748071452,-39.766666666666424,0.0,0.0,0.0,-0.003290792094377221,-0.003403173860073855,0,0,False,False,False,False,1.0
2026-06-12 09:09:20,1781222960.5448978,6576.0,6570.166666666667,6592.76,6593.614365900719,-40.83333333333303,0.0,0.0,0.0,-0.003426991629201313,-0.003556122322729942,0,0,False,False,False,False,1.0
2026-06-12 09:09:22,1781222962.553793,6571.0,6569.066666666667,6592.544554455446,6593.5405618043005,-41.933333333333394,0.0,0.0,0.0,-0.0035612785920289634,-0.003711798677543392,0,0,False,False,False,False,1.0
2026-06-12 09:09:24,1781222964.5627995,6594.0,6568.966666666666,6592.558823529412,6593.545724328685,-42.03333333333376,0.0,0.0,0.0,-0.0035786039221285403,-0.0037277450843068017,0,0,False,False,False,False,1.0
2026-06-12 09:09:26,1781222966.5514252,6592.0,6569.166666666667,6592.553398058252,6593.536120257695,-41.83333333333303,0.0,0.0,0.0,-0.003547446638577629,-0.0036959611878300703,0,0,False,False,False,False,1.0
2026-06-12 09:09:28,1781222968.5597775,6602.0,6569.733333333334,6592.6442307692305,6593.774237533393,-41.266666666666424,0.0,0.0,0.0,-0.003475221266903351,-0.0036460005050237333,0,0,False,False,False,False,1.0
2026-06-12 09:09:30,1781222970.5556169,6603.0,6570.6,6592.742857142857,6593.855917478004,-40.399999999999636,0.0,0.0,0.0,-0.003358671439591546,-0.0035269071343157865,0,0,False,False,False,False,1.0
2026-06-12 09:09:32,1781222972.5626593,6603.0,6571.366666666667,6592.83962264151,6593.953476315215,-39.63333333333321,0.0,0.0,0.0,-0.0032570117284666422,-0.003425382015459729,0,0,False,False,False,False,1.0
2026-06-12 09:09:34,1781222974.5519857,6612.0,6572.666666666667,6593.018691588785,6594.087885599762,-38.33333333333303,0.0,0.0,0.0,-0.0030869053879800028,-0.0032485492011525294,0,0,False,False,False,False,1.0
2026-06-12 09:09:36,1781222976.5564747,6603.0,6573.633333333333,6593.111111111111,6594.135899577082,-37.36666666666679,0.0,0.0,0.0,-0.0029542620243352136,-0.0031092119659018973,0,0,False,False,False,False,1.0
2026-06-12 09:09:38,1781222978.5514483,6608.0,6575.3,6593.247706422018,6594.1890999839,-35.69999999999982,0.0,0.0,0.0,-0.0027221344049513873,-0.0028645068707455873,0,0,False,False,False,False,1.0
2026-06-12 09:09:40,1781222980.562901,6609.0,6577.0,6593.390909090909,6594.250053447355,-34.0,0.0,0.0,0.0,-0.0024859604590271676,-0.002615923464767114,0,0,False,False,False,False,1.0
2026-06-12 09:09:42,1781222982.5538733,6616.0,6578.4,6593.594594594595,6594.331123535676,-32.600000000000364,0.0,0.0,0.0,-0.002304447805609989,-0.0024158816470129774,0,0,False,False,False,False,1.0
2026-06-12 09:09:44,1781222984.5492358,6612.0,6579.8,6593.758928571428,6594.356958660109,-31.199999999999818,0.0,0.0,0.0,-0.002116991039957922,-0.002207487212379604,0,0,False,False,False,False,1.0
2026-06-12 09:09:46,1781222986.5563326,6609.0,6581.333333333333,6593.8938053097345,6594.477800042185,-29.66666666666697,0.0,0.0,0.0,-0.001904864158759599,-0.0019932536142236524,0,0,False,False,False,False,1.0
2026-06-12 09:09:48,1781222988.5514212,6606.0,6582.8,6594.0,6594.587328945994,-28.199999999999818,0.0,0.0,0.0,-0.001698513800424601,-0.0017874248012844092,0,0,False,False,False,False,1.0
2026-06-12 09:09:50,1781222990.5749362,6602.0,6584.066666666667,6594.069565217392,6594.598153749869,-26.933333333333394,0.0,0.0,0.0,-0.0015169537493945706,-0.0015969869334970927,0,0,False,False,False,False,1.0
2026-06-12 09:09:52,1781222992.569398,6596.0,6585.133333333333,6594.086206896552,6594.60705309253,-25.866666666666788,0.0,0.0,0.0,-0.0013577125445910737,-0.001436585938013395,0,0,False,False,False,False,1.0
2026-06-12 09:09:54,1781222994.5787299,6592.0,6585.9,6594.068376068376,6594.60240028969,-25.100000000000364,0.0,0.0,0.0,-0.001238746036971887,-0.0013196247114622523,0,0,False,False,False,False,1.0
2026-06-12 09:09:56,1781222996.5698404,6584.0,6586.3,6593.983050847458,6594.564418442824,-24.699999999999818,0.0,0.0,0.0,-0.0011651608425760638,-0.0012532167279632254,0,0,False,False,False,False,1.0
2026-06-12 09:09:58,1781222998.578159,6575.0,6586.566666666667,6593.823529411765,6594.380112330866,-24.433333333333394,0.0,0.0,0.0,-0.0011005545891134344,-0.0011848643134157227,0,0,False,False,False,False,1.0
2026-06-12 09:10:00,1781223000.572816,6574.0,6587.2,6593.658333333334,6594.351017182481,-23.800000000000182,0.0,0.0,0.0,-0.0009794764919323652,-0.001084415610247044,0,0,False,False,False,False,1.0
2026-06-12 09:10:02,1781223002.5648682,6566.0,6587.8,6593.429752066116,6594.237279098111,-23.199999999999818,0.0,0.0,0.0,-0.0008538427309931384,-0.0009761976746749725,0,0,False,False,False,False,1.0
2026-06-12 09:10:04,1781223004.5726323,6570.0,6588.333333333333,6593.237704918033,6594.193050486618,-22.66666666666697,0.0,0.0,0.0,-0.0007438487438488463,-0.0008886177745209134,0,0,False,False,False,False,1.0
2026-06-12 09:10:06,1781223006.566875,6570.0,6588.5,6593.048780487805,6594.193050486618,-22.5,0.0,0.0,0.0,-0.0006899358156225077,-0.0008633430114997321,0,0,False,False,False,False,1.0
2026-06-12 09:10:08,1781223008.5751889,6590.0,6589.166666666667,6593.024193548387,6594.154616910675,-21.83333333333303,0.0,0.0,0.0,-0.0005850921775010504,-0.0007564199709871056,0,0,False,False,False,False,1.0
2026-06-12 09:10:10,1781223010.5705767,6594.0,6589.766666666666,6593.032,6594.154519901621,-21.233333333333576,0.0,0.0,0.0,-0.0004952703601823453,-0.0006654155922054362,0,0,False,False,False,False,1.0
2026-06-12 09:10:12,1781223012.5800645,6604.0,6591.066666666667,6593.119047619048,6594.18850040016,-19.933333333333394,0.0,0.0,0.0,-0.00031129135353960726,-0.0004734219735003984,0,0,False,False,False,False,1.0
2026-06-12 09:10:14,1781223014.5871258,6598.0,6592.3,6593.157480314961,6594.194971537002,-18.699999999999818,0.0,0.0,0.0,-0.00013005609490150533,-0.00028736965545925886,0,0,False,False,False,False,1.0
2026-06-12 09:10:16,1781223016.5803564,6600.0,6593.366666666667,6593.2109375,6594.2091407222915,-17.633333333333212,0.0,0.0,0.0,2.3619624511184986e-05,-0.00012775968090275865,0,0,True,False,False,False,1.0
2026-06-12 09:10:18,1781223018.5857735,6604.0,6594.5,6593.294573643411,6594.247519102908,-16.5,0.0,0.0,0.0,0.00018282610357004704,3.8288052785494397e-05,0,0,False,False,True,False,1.0
2026-06-12 09:10:20,1781223020.5804362,6613.0,6595.733333333334,6593.446153846154,6594.421285486052,-15.266666666666424,0.0,0.0,0.0,0.0003468868075680994,0.00019896330405364261,0,0,False,False,False,False,1.0
2026-06-12 09:10:22,1781223022.5861485,6604.0,6596.833333333333,6593.526717557252,6594.457405911016,-14.16666666666697,0.0,0.0,0.0,0.0005014942560673157,0.0003602915715532481,0,0,False,False,False,False,1.0
