file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251223.xlsx,285A,26,-12000.0,60,1500
ticks_20251223.xlsx,285A,22,-7500.0,70,1500
ticks_20251223.xlsx,285A,12,-11300.0,80,1500
ticks_20251223.xlsx,285A,12,-10000.0,90,1500
ticks_20251223.xlsx,285A,10,-7000.0,100,1500
ticks_20251223.xlsx,285A,4,-4500.0,110,1500
ticks_20251223.xlsx,285A,2,-3200.0,120,1500
ticks_20251223.xlsx,285A,2,-3100.0,130,1500
ticks_20251223.xlsx,285A,4,-5700.0,140,1500
ticks_20251223.xlsx,285A,8,-6900.0,150,1500
